gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0029,G0029_287,inactive,1118.0,1238.0,1104.0,1352.0,886.0,967.0,944.0,1184.0
G0029,G0029_288,inactive,821.0,712.0,877.0,956.0,669.0,669.0,713.0,723.0
G0029,G0029_289,inactive,591.0,624.0,542.0,622.0,611.0,605.0,469.0,492.0
G0029,G0029_290,inactive,2158.0,2089.0,2373.0,2385.0,1910.0,1757.0,2097.0,1782.0
G0030,G0030_291,inactive,598.0,605.0,571.0,683.0,532.0,485.0,418.0,657.0
G0030,G0030_292,inactive,432.0,374.0,382.0,403.0,352.0,315.0,271.0,322.0
G0030,G0030_293,inactive,849.0,1034.0,1185.0,1122.0,768.0,749.0,1083.0,945.0
G0030,G0030_294,inactive,175.0,188.0,172.0,135.0,124.0,126.0,217.0,113.0
G0030,G0030_295,inactive,416.0,428.0,309.0,448.0,377.0,372.0,216.0,383.0
G0030,G0030_296,inactive,877.0,935.0,769.0,988.0,749.0,682.0,652.0,874.0
G0030,G0030_297,inactive,136.0,94.0,105.0,75.0,94.0,107.0,104.0,35.0
G0030,G0030_298,inactive,388.0,497.0,436.0,634.0,318.0,454.0,375.0,507.0
G0030,G0030_299,inactive,1850.0,1905.0,1738.0,2007.0,1790.0,1555.0,1476.0,1735.0
G0030,G0030_300,inactive,178.0,188.0,160.0,280.0,203.0,168.0,111.0,263.0
G0031,G0031_301,inactive,702.0,779.0,868.0,773.0,592.0,757.0,660.0,659.0
G0031,G0031_302,inactive,522.0,798.0,759.0,623.0,533.0,634.0,745.0,493.0
G0031,G0031_303,inactive,5957.0,5712.0,6006.0,6578.0,5371.0,5222.0,5292.0,5396.0
G0031,G0031_304,inactive,695.0,808.0,799.0,870.0,731.0,769.0,715.0,650.0
G0031,G0031_305,inactive,396.0,348.0,368.0,390.0,351.0,297.0,331.0,267.0
G0031,G0031_306,inactive,318.0,337.0,446.0,401.0,322.0,306.0,299.0,308.0
G0031,G0031_307,inactive,222.0,174.0,227.0,301.0,203.0,182.0,194.0,240.0
G0031,G0031_308,inactive,764.0,860.0,812.0,805.0,594.0,702.0,710.0,641.0
G0031,G0031_309,inactive,1726.0,1880.0,1934.0,2095.0,1615.0,1687.0,1704.0,1780.0
G0031,G0031_310,inactive,1729.0,1879.0,1865.0,2156.0,1520.0,1586.0,1467.0,1770.0
G0032,G0032_311,inactive,291.0,309.0,369.0,465.0,200.0,246.0,339.0,283.0
G0032,G0032_312,inactive,1833.0,2006.0,1995.0,2243.0,1702.0,1748.0,1628.0,1763.0
G0032,G0032_313,inactive,482.0,504.0,449.0,518.0,405.0,564.0,355.0,350.0
G0032,G0032_314,inactive,349.0,379.0,352.0,358.0,332.0,325.0,303.0,230.0
G0032,G0032_315,inactive,441.0,570.0,528.0,577.0,478.0,460.0,592.0,410.0
G0032,G0032_316,inactive,636.0,551.0,833.0,827.0,642.0,408.0,794.0,629.0
G0032,G0032_317,inactive,389.0,547.0,454.0,621.0,317.0,392.0,461.0,426.0
G0032,G0032_318,inactive,1190.0,1376.0,1281.0,1346.0,1371.0,1077.0,1027.0,1230.0
G0032,G0032_319,inactive,465.0,528.0,607.0,754.0,344.0,539.0,597.0,640.0
G0032,G0032_320,inactive,1023.0,973.0,1008.0,1225.0,895.0,794.0,823.0,941.0
G0033,G0033_321,inactive,693.0,776.0,755.0,868.0,712.0,715.0,606.0,593.0
G0033,G0033_322,inactive,848.0,751.0,925.0,935.0,697.0,687.0,749.0,727.0
G0033,G0033_323,inactive,751.0,703.0,695.0,774.0,635.0,617.0,652.0,632.0
G0033,G0033_324,inactive,1212.0,1366.0,1289.0,1508.0,1157.0,1105.0,1213.0,1231.0
G0033,G0033_325,inactive,2405.0,2478.0,2428.0,2908.0,2306.0,1997.0,1967.0,2307.0
G0033,G0033_326,inactive,389.0,342.0,404.0,329.0,350.0,261.0,373.0,269.0
G0033,G0033_327,inactive,512.0,455.0,457.0,548.0,442.0,441.0,487.0,418.0
G0033,G0033_328,inactive,532.0,557.0,606.0,603.0,544.0,447.0,537.0,460.0
G0033,G0033_329,inactive,328.0,401.0,410.0,415.0,308.0,360.0,307.0,347.0
G0033,G0033_330,inactive,524.0,524.0,608.0,740.0,488.0,465.0,538.0,587.0
G0034,G0034_331,increasing,938.0,1018.0,1081.0,1095.0,5357.0,6047.0,5574.0,5099.0
G0034,G0034_332,increasing,864.0,918.0,918.0,836.0,4451.0,4992.0,4066.0,4445.0
G0034,G0034_333,increasing,1145.0,1173.0,1492.0,1474.0,1050.0,1189.0,1254.0,1204.0
G0034,G0034_334,increasing,2462.0,2359.0,2416.0,2799.0,2106.0,2075.0,2075.0,2250.0
G0034,G0034_335,increasing,2704.0,2905.0,2794.0,3408.0,16859.0,15403.0,13352.0,16993.0
G0034,G0034_336,increasing,1146.0,1264.0,1214.0,1361.0,6803.0,6504.0,6699.0,5713.0
G0034,G0034_337,increasing,1535.0,1833.0,1612.0,1769.0,7442.0,9873.0,7986.0,8502.0
G0034,G0034_338,increasing,814.0,936.0,877.0,1219.0,5237.0,4580.0,5210.0,5363.0
G0034,G0034_339,increasing,1992.0,2147.0,1948.0,2881.0,11644.0,11801.0,9431.0,15561.0
G0034,G0034_340,increasing,862.0,911.0,1026.0,1033.0,4823.0,4807.0,5072.0,4390.0
G0035,G0035_341,inactive,753.0,787.0,937.0,1026.0,603.0,685.0,885.0,773.0
G0035,G0035_342,inactive,584.0,532.0,639.0,737.0,563.0,459.0,568.0,566.0
G0035,G0035_343,inactive,333.0,354.0,321.0,461.0,280.0,245.0,255.0,312.0
G0035,G0035_344,inactive,543.0,777.0,766.0,852.0,562.0,718.0,518.0,682.0
G0035,G0035_345,inactive,310.0,334.0,369.0,377.0,254.0,268.0,275.0,313.0
G0035,G0035_346,inactive,437.0,487.0,576.0,591.0,406.0,392.0,444.0,477.0
G0035,G0035_347,inactive,232.0,355.0,377.0,231.0,281.0,253.0,351.0,223.0
G0035,G0035_348,inactive,770.0,847.0,881.0,948.0,730.0,772.0,805.0,725.0
G0035,G0035_349,inactive,396.0,541.0,555.0,581.0,366.0,541.0,577.0,389.0
G0035,G0035_350,inactive,313.0,363.0,347.0,305.0,288.0,167.0,256.0,250.0
G0036,G0036_351,inactive,262.0,255.0,297.0,202.0,279.0,172.0,316.0,191.0
G0036,G0036_352,inactive,405.0,444.0,492.0,499.0,374.0,369.0,389.0,397.0
G0036,G0036_353,inactive,1019.0,1086.0,1047.0,1352.0,934.0,914.0,841.0,1029.0
G0036,G0036_354,inactive,298.0,340.0,297.0,331.0,293.0,319.0,314.0,264.0
G0036,G0036_355,inactive,539.0,488.0,583.0,624.0,385.0,437.0,531.0,459.0
G0036,G0036_356,inactive,834.0,951.0,840.0,1129.0,709.0,688.0,773.0,815.0
G0036,G0036_357,inactive,378.0,273.0,320.0,271.0,283.0,212.0,288.0,189.0
G0036,G0036_358,inactive,978.0,1009.0,1118.0,1046.0,913.0,819.0,1032.0,736.0
G0036,G0036_359,inactive,765.0,723.0,819.0,712.0,591.0,664.0,668.0,560.0
G0036,G0036_360,inactive,968.0,1079.0,1010.0,1226.0,792.0,918.0,794.0,927.0
G0037,G0037_361,inactive,876.0,906.0,950.0,1060.0,757.0,698.0,768.0,663.0
G0037,G0037_362,inactive,2510.0,2735.0,2824.0,2883.0,2335.0,2210.0,2331.0,2290.0
G0037,G0037_363,inactive,340.0,434.0,358.0,487.0,289.0,395.0,300.0,380.0
G0037,G0037_364,inactive,735.0,740.0,877.0,1004.0,728.0,530.0,701.0,753.0
G0037,G0037_365,inactive,838.0,1052.0,794.0,963.0,853.0,794.0,681.0,875.0
G0037,G0037_366,inactive,219.0,278.0,320.0,302.0,271.0,298.0,281.0,228.0
G0037,G0037_367,inactive,535.0,507.0,525.0,587.0,364.0,479.0,471.0,426.0
G0037,G0037_368,inactive,3847.0,3764.0,3911.0,4346.0,3307.0,3127.0,3164.0,3603.0
G0037,G0037_369,inactive,1357.0,1732.0,1528.0,1848.0,1106.0,1686.0,1378.0,1306.0
G0037,G0037_370,inactive,761.0,948.0,974.0,1187.0,576.0,845.0,805.0,796.0
G0038,G0038_371,inactive,485.0,725.0,691.0,756.0,484.0,694.0,626.0,579.0
G0038,G0038_372,inactive,175.0,250.0,241.0,260.0,244.0,211.0,196.0,216.0
G0038,G0038_373,inactive,1646.0,1425.0,1583.0,1702.0,1531.0,1193.0,1204.0,1291.0
G0038,G0038_374,inactive,1283.0,1403.0,1252.0,1371.0,1081.0,1316.0,984.0,1175.0
G0038,G0038_375,inactive,429.0,448.0,418.0,509.0,428.0,396.0,333.0,525.0
G0038,G0038_376,inactive,399.0,564.0,470.0,472.0,430.0,558.0,363.0,381.0
G0038,G0038_377,inactive,1556.0,1590.0,1630.0,2033.0,1356.0,1363.0,1363.0,1640.0
G0038,G0038_378,inactive,1626.0,2001.0,2076.0,2452.0,1370.0,1720.0,1563.0,1927.0
G0038,G0038_379,inactive,644.0,756.0,681.0,865.0,548.0,617.0,657.0,718.0
G0038,G0038_380,inactive,4622.0,5067.0,4547.0,5143.0,4154.0,4144.0,3706.0,4233.0
G0039,G0039_381,increasing,3336.0,3629.0,3746.0,4249.0,3130.0,3167.0,3458.0,3538.0
G0039,G0039_382,increasing,606.0,618.0,560.0,810.0,642.0,960.0,762.0,923.0
G0039,G0039_383,increasing,1124.0,1315.0,1377.0,1416.0,1744.0,1540.0,1714.0,1600.0
G0039,G0039_384,increasing,932.0,1186.0,1263.0,1294.0,1239.0,1664.0,1524.0,1484.0
G0039,G0039_385,increasing,2198.0,2445.0,2089.0,2307.0,2821.0,3172.0,2519.0,2846.0
G0039,G0039_386,increasing,758.0,935.0,882.0,1093.0,996.0,1159.0,1106.0,1249.0
G0039,G0039_387,increasing,1043.0,1129.0,1112.0,1410.0,1373.0,1300.0,1433.0,1674.0
G0039,G0039_388,increasing,482.0,529.0,526.0,632.0,685.0,612.0,781.0,815.0
G0039,G0039_389,increasing,1117.0,939.0,1217.0,1360.0,1446.0,1149.0,1673.0,1383.0
G0039,G0039_390,increasing,200.0,214.0,165.0,177.0,270.0,214.0,142.0,215.0
G0040,G0040_391,inactive,358.0,492.0,462.0,441.0,310.0,425.0,413.0,282.0
G0040,G0040_392,inactive,334.0,317.0,339.0,384.0,322.0,292.0,266.0,301.0
G0040,G0040_393,inactive,878.0,882.0,933.0,1029.0,813.0,817.0,806.0,874.0
G0040,G0040_394,inactive,1046.0,1006.0,935.0,1282.0,807.0,837.0,894.0,1010.0
G0040,G0040_395,inactive,641.0,666.0,780.0,829.0,631.0,534.0,662.0,568.0
G0040,G0040_396,inactive,783.0,870.0,858.0,1035.0,735.0,724.0,611.0,676.0
G0040,G0040_397,inactive,217.0,201.0,242.0,212.0,227.0,181.0,187.0,187.0
G0040,G0040_398,inactive,488.0,524.0,491.0,640.0,371.0,496.0,444.0,601.0
G0040,G0040_399,inactive,2356.0,2605.0,2545.0,2648.0,1952.0,2259.0,2247.0,2332.0
G0040,G0040_400,inactive,383.0,392.0,405.0,418.0,361.0,357.0,391.0,338.0
G0041,G0041_401,inactive,434.0,530.0,485.0,594.0,487.0,539.0,413.0,437.0
G0041,G0041_402,inactive,624.0,518.0,492.0,648.0,470.0,393.0,393.0,448.0
G0041,G0041_403,inactive,2010.0,2239.0,2483.0,2825.0,1830.0,2165.0,2245.0,2079.0
G0041,G0041_404,inactive,613.0,629.0,612.0,742.0,499.0,497.0,487.0,530.0
G0041,G0041_405,inactive,841.0,982.0,980.0,951.0,728.0,873.0,691.0,677.0
G0041,G0041_406,inactive,1292.0,1475.0,1212.0,1747.0,1210.0,1252.0,1025.0,1370.0
G0041,G0041_407,inactive,242.0,276.0,282.0,279.0,267.0,177.0,220.0,239.0
G0041,G0041_408,inactive,681.0,803.0,831.0,928.0,618.0,646.0,517.0,752.0
G0041,G0041_409,inactive,1694.0,1835.0,1820.0,2108.0,1596.0,1661.0,1523.0,1682.0
G0041,G0041_410,inactive,544.0,492.0,698.0,951.0,563.0,428.0,706.0,858.0
G0042,G0042_411,inactive,959.0,933.0,941.0,980.0,901.0,720.0,847.0,753.0
G0042,G0042_412,inactive,604.0,636.0,590.0,618.0,572.0,585.0,470.0,497.0
G0042,G0042_413,inactive,664.0,582.0,620.0,819.0,534.0,630.0,634.0,806.0
G0042,G0042_414,inactive,2057.0,2261.0,2344.0,2605.0,1906.0,2004.0,1958.0,2059.0
G0042,G0042_415,inactive,823.0,956.0,881.0,1068.0,794.0,973.0,733.0,754.0
G0042,G0042_416,inactive,507.0,471.0,567.0,675.0,504.0,425.0,508.0,511.0
G0042,G0042_417,inactive,1511.0,1568.0,1705.0,1848.0,1307.0,1315.0,1332.0,1589.0
G0042,G0042_418,inactive,454.0,404.0,338.0,466.0,441.0,322.0,316.0,365.0
G0042,G0042_419,inactive,172.0,229.0,129.0,157.0,226.0,194.0,114.0,91.0
G0042,G0042_420,inactive,1768.0,1792.0,1835.0,2009.0,1569.0,1413.0,1464.0,1686.0
G0043,G0043_421,negcontrol,1154.0,1170.0,1225.0,1138.0,934.0,955.0,1027.0,981.0
G0043,G0043_422,negcontrol,418.0,472.0,487.0,671.0,450.0,474.0,316.0,453.0
G0043,G0043_423,negcontrol,2117.0,2302.0,2422.0,2839.0,1972.0,1809.0,1951.0,2280.0
G0043,G0043_424,negcontrol,532.0,416.0,496.0,574.0,379.0,322.0,371.0,503.0
G0043,G0043_425,negcontrol,138.0,87.0,170.0,237.0,136.0,87.0,146.0,166.0
G0043,G0043_426,negcontrol,3401.0,3607.0,3721.0,4387.0,3087.0,2940.0,2995.0,3280.0
G0043,G0043_427,negcontrol,1255.0,1523.0,1360.0,1579.0,1090.0,1396.0,1169.0,1234.0
G0043,G0043_428,negcontrol,735.0,744.0,712.0,701.0,651.0,690.0,541.0,546.0
G0043,G0043_429,negcontrol,626.0,638.0,658.0,641.0,407.0,522.0,422.0,526.0
G0043,G0043_430,negcontrol,651.0,874.0,806.0,774.0,628.0,852.0,642.0,739.0
G0044,G0044_431,inactive,546.0,537.0,577.0,654.0,431.0,496.0,338.0,600.0
G0044,G0044_432,inactive,532.0,545.0,490.0,519.0,546.0,436.0,376.0,397.0
G0044,G0044_433,inactive,196.0,412.0,278.0,377.0,177.0,317.0,227.0,243.0
G0044,G0044_434,inactive,530.0,631.0,521.0,594.0,481.0,459.0,363.0,474.0
G0044,G0044_435,inactive,3795.0,3940.0,3862.0,4679.0,3655.0,3079.0,3046.0,3712.0
G0044,G0044_436,inactive,1145.0,1066.0,1132.0,1245.0,934.0,922.0,981.0,952.0
G0044,G0044_437,inactive,900.0,809.0,883.0,991.0,679.0,738.0,747.0,787.0
G0044,G0044_438,inactive,878.0,1102.0,921.0,1217.0,738.0,918.0,742.0,1006.0
G0044,G0044_439,inactive,629.0,703.0,513.0,722.0,474.0,599.0,445.0,640.0
G0044,G0044_440,inactive,539.0,590.0,530.0,575.0,450.0,512.0,414.0,432.0
G0045,G0045_441,inactive,1316.0,1358.0,1185.0,1549.0,1208.0,1158.0,998.0,1153.0
G0045,G0045_442,inactive,817.0,955.0,866.0,1032.0,819.0,782.0,736.0,812.0
G0045,G0045_443,inactive,329.0,406.0,371.0,484.0,259.0,266.0,312.0,363.0
G0045,G0045_444,inactive,386.0,386.0,414.0,546.0,389.0,336.0,409.0,444.0
G0045,G0045_445,inactive,818.0,961.0,1033.0,917.0,861.0,712.0,691.0,804.0
G0045,G0045_446,inactive,513.0,578.0,563.0,624.0,472.0,552.0,577.0,541.0
G0045,G0045_447,inactive,545.0,500.0,549.0,744.0,522.0,508.0,521.0,626.0
G0045,G0045_448,inactive,1721.0,2111.0,1955.0,2082.0,1674.0,1849.0,1769.0,1787.0
G0045,G0045_449,inactive,645.0,703.0,659.0,827.0,479.0,515.0,583.0,656.0
G0045,G0045_450,inactive,489.0,471.0,565.0,672.0,447.0,459.0,434.0,474.0
G0046,G0046_451,inactive,1216.0,1077.0,1211.0,1347.0,1163.0,940.0,993.0,910.0
G0046,G0046_452,inactive,774.0,793.0,829.0,947.0,682.0,639.0,657.0,757.0
G0046,G0046_453,inactive,415.0,471.0,506.0,479.0,378.0,345.0,438.0,397.0
G0046,G0046_454,inactive,450.0,523.0,452.0,482.0,391.0,525.0,414.0,317.0
G0046,G0046_455,inactive,669.0,728.0,702.0,743.0,653.0,648.0,524.0,543.0
G0046,G0046_456,inactive,1075.0,1112.0,1121.0,1202.0,1035.0,885.0,981.0,1012.0
G0046,G0046_457,inactive,265.0,333.0,296.0,358.0,211.0,293.0,323.0,275.0
G0046,G0046_458,inactive,1394.0,1547.0,1566.0,1443.0,1300.0,1161.0,1467.0,1066.0
G0046,G0046_459,inactive,477.0,370.0,519.0,497.0,451.0,341.0,329.0,398.0
G0046,G0046_460,inactive,2015.0,2117.0,2098.0,2594.0,1595.0,1753.0,1808.0,1817.0
G0047,G0047_461,inactive,1757.0,1664.0,1796.0,2186.0,1430.0,1509.0,1576.0,1528.0
G0047,G0047_462,inactive,494.0,516.0,385.0,452.0,361.0,438.0,314.0,412.0
G0047,G0047_463,inactive,409.0,385.0,400.0,531.0,337.0,309.0,310.0,434.0
G0047,G0047_464,inactive,325.0,432.0,362.0,404.0,347.0,377.0,338.0,322.0
G0047,G0047_465,inactive,315.0,490.0,396.0,430.0,313.0,372.0,303.0,315.0
G0047,G0047_466,inactive,1308.0,1369.0,1440.0,1599.0,1185.0,1151.0,1255.0,1357.0
G0047,G0047_467,inactive,1246.0,1243.0,1250.0,1421.0,1014.0,1040.0,1054.0,1214.0
G0047,G0047_468,inactive,694.0,777.0,665.0,740.0,566.0,703.0,587.0,505.0
G0047,G0047_469,inactive,1472.0,1540.0,1655.0,1941.0,1311.0,1392.0,1335.0,1539.0
G0047,G0047_470,inactive,1333.0,1100.0,1433.0,1434.0,1276.0,746.0,1122.0,1128.0
G0048,G0048_471,inactive,945.0,925.0,881.0,1152.0,952.0,681.0,758.0,1016.0
G0048,G0048_472,inactive,632.0,735.0,692.0,728.0,559.0,691.0,637.0,582.0
G0048,G0048_473,inactive,2046.0,2074.0,2229.0,2102.0,1991.0,1866.0,1661.0,1910.0
G0048,G0048_474,inactive,910.0,1017.0,1040.0,1255.0,812.0,883.0,794.0,865.0
G0048,G0048_475,inactive,308.0,383.0,414.0,462.0,331.0,276.0,355.0,420.0
G0048,G0048_476,inactive,743.0,703.0,673.0,820.0,612.0,472.0,504.0,631.0
G0048,G0048_477,inactive,374.0,484.0,497.0,499.0,359.0,491.0,397.0,371.0
G0048,G0048_478,inactive,343.0,485.0,438.0,411.0,329.0,475.0,403.0,296.0
G0048,G0048_479,inactive,348.0,363.0,266.0,330.0,359.0,334.0,254.0,309.0
G0048,G0048_480,inactive,887.0,859.0,839.0,1019.0,804.0,781.0,645.0,760.0
G0049,G0049_481,inactive,1072.0,1145.0,1159.0,1146.0,816.0,942.0,942.0,724.0
G0049,G0049_482,inactive,1057.0,1257.0,1350.0,1424.0,974.0,1011.0,1170.0,1116.0
G0049,G0049_483,inactive,821.0,862.0,793.0,886.0,763.0,576.0,635.0,664.0
G0049,G0049_484,inactive,354.0,295.0,403.0,383.0,279.0,233.0,360.0,265.0
G0049,G0049_485,inactive,781.0,859.0,851.0,1061.0,786.0,757.0,728.0,800.0
G0049,G0049_486,inactive,526.0,690.0,578.0,830.0,616.0,651.0,517.0,633.0
G0049,G0049_487,inactive,283.0,296.0,385.0,478.0,265.0,294.0,339.0,434.0
G0049,G0049_488,inactive,4507.0,4886.0,4610.0,5443.0,4055.0,4163.0,3731.0,4214.0
G0049,G0049_489,inactive,1322.0,1422.0,1548.0,1616.0,1116.0,1176.0,1313.0,1156.0
G0049,G0049_490,inactive,936.0,964.0,851.0,987.0,952.0,802.0,721.0,699.0
G0050,G0050_491,inactive,302.0,339.0,288.0,345.0,256.0,308.0,221.0,301.0
G0050,G0050_492,inactive,647.0,657.0,736.0,804.0,554.0,636.0,621.0,532.0
G0050,G0050_493,inactive,1755.0,1728.0,1759.0,2087.0,1637.0,1584.0,1413.0,1695.0
G0050,G0050_494,inactive,1418.0,1675.0,1644.0,1750.0,1356.0,1273.0,1394.0,1414.0
G0050,G0050_495,inactive,337.0,352.0,361.0,442.0,298.0,309.0,232.0,399.0
G0050,G0050_496,inactive,1182.0,1159.0,1243.0,1469.0,1001.0,899.0,1051.0,1068.0
G0050,G0050_497,inactive,404.0,516.0,400.0,682.0,372.0,429.0,277.0,624.0
G0050,G0050_498,inactive,955.0,963.0,878.0,1012.0,804.0,884.0,724.0,818.0
G0050,G0050_499,inactive,1291.0,1468.0,1434.0,1713.0,1087.0,1263.0,1249.0,1401.0
G0050,G0050_500,inactive,714.0,874.0,832.0,889.0,693.0,700.0,731.0,827.0
G0051,G0051_501,increasing,7557.0,8258.0,7848.0,9282.0,47947.0,54986.0,50114.0,55909.0
G0051,G0051_502,increasing,1909.0,1686.0,2066.0,1976.0,12716.0,10116.0,11803.0,11409.0
G0051,G0051_503,increasing,2183.0,2359.0,2367.0,2700.0,16278.0,15425.0,14900.0,16509.0
G0051,G0051_504,increasing,2119.0,2117.0,2122.0,2237.0,15474.0,13907.0,13704.0,12607.0
G0051,G0051_505,increasing,1573.0,1561.0,1620.0,1789.0,11091.0,9678.0,8423.0,10189.0
G0051,G0051_506,increasing,1228.0,1396.0,1277.0,1706.0,8228.0,8783.0,8183.0,10905.0
G0051,G0051_507,increasing,2330.0,2563.0,2369.0,2474.0,2089.0,2191.0,2215.0,2004.0
G0051,G0051_508,increasing,1209.0,1232.0,1116.0,1327.0,8841.0,8212.0,7256.0,8674.0
G0051,G0051_509,increasing,1123.0,1242.0,1214.0,1601.0,7514.0,7743.0,7693.0,10417.0
G0051,G0051_510,increasing,860.0,828.0,864.0,988.0,5998.0,5563.0,5577.0,5719.0
G0052,G0052_511,inactive,1405.0,1508.0,1496.0,1552.0,1312.0,1226.0,1161.0,1200.0
G0052,G0052_512,inactive,1104.0,1202.0,1357.0,1297.0,1058.0,1071.0,1290.0,1060.0
G0052,G0052_513,inactive,2093.0,2279.0,2339.0,2483.0,1888.0,1929.0,1911.0,2110.0
G0052,G0052_514,inactive,812.0,956.0,912.0,792.0,648.0,779.0,701.0,632.0
G0052,G0052_515,inactive,254.0,275.0,293.0,228.0,194.0,260.0,189.0,181.0
G0052,G0052_516,inactive,1054.0,1046.0,1028.0,1202.0,1090.0,904.0,758.0,1027.0
G0052,G0052_517,inactive,542.0,505.0,575.0,626.0,533.0,374.0,481.0,455.0
G0052,G0052_518,inactive,416.0,415.0,390.0,498.0,356.0,396.0,351.0,391.0
G0052,G0052_519,inactive,1980.0,2094.0,1988.0,2403.0,1989.0,1915.0,1652.0,1999.0
G0052,G0052_520,inactive,1270.0,1170.0,1483.0,1476.0,1064.0,1151.0,1102.0,1235.0
G0053,G0053_521,inactive,2181.0,2262.0,2407.0,2588.0,1964.0,2097.0,1862.0,1858.0
G0053,G0053_522,inactive,1014.0,1042.0,971.0,1075.0,984.0,821.0,981.0,887.0
G0053,G0053_523,inactive,811.0,877.0,895.0,1054.0,660.0,738.0,811.0,732.0
G0053,G0053_524,inactive,385.0,248.0,264.0,380.0,368.0,245.0,244.0,344.0
G0053,G0053_525,inactive,1927.0,2080.0,1893.0,2150.0,1755.0,1977.0,1512.0,1665.0
G0053,G0053_526,inactive,597.0,527.0,678.0,658.0,535.0,440.0,540.0,492.0
G0053,G0053_527,inactive,378.0,478.0,555.0,622.0,334.0,513.0,513.0,429.0
G0053,G0053_528,inactive,855.0,973.0,858.0,1079.0,787.0,825.0,730.0,853.0
G0053,G0053_529,inactive,1623.0,1763.0,1648.0,1783.0,1314.0,1471.0,1482.0,1303.0
G0053,G0053_530,inactive,562.0,629.0,656.0,790.0,490.0,492.0,491.0,508.0
G0054,G0054_531,decreasing,176.0,197.0,119.0,199.0,49.0,102.0,12.0,31.0
G0054,G0054_532,decreasing,482.0,429.0,451.0,475.0,193.0,82.0,163.0,101.0
G0054,G0054_533,decreasing,498.0,385.0,474.0,533.0,191.0,106.0,77.0,120.0
G0054,G0054_534,decreasing,240.0,209.0,238.0,299.0,62.0,63.0,56.0,69.0
G0054,G0054_535,decreasing,297.0,384.0,347.0,309.0,87.0,175.0,78.0,54.0
G0054,G0054_536,decreasing,289.0,269.0,286.0,247.0,67.0,93.0,110.0,57.0
G0054,G0054_537,decreasing,133.0,133.0,136.0,166.0,49.0,70.0,87.0,43.0
G0054,G0054_538,decreasing,561.0,657.0,603.0,550.0,138.0,217.0,184.0,124.0
G0054,G0054_539,decreasing,302.0,300.0,388.0,396.0,89.0,163.0,85.0,80.0
G0054,G0054_540,decreasing,838.0,819.0,823.0,950.0,203.0,270.0,186.0,250.0
G0055,G0055_541,inactive,529.0,499.0,518.0,503.0,458.0,413.0,384.0,477.0
G0055,G0055_542,inactive,1130.0,1197.0,1300.0,1480.0,1019.0,927.0,1083.0,1074.0
G0055,G0055_543,inactive,2411.0,2754.0,2595.0,3022.0,2301.0,2338.0,2124.0,2418.0
G0055,G0055_544,inactive,269.0,296.0,252.0,340.0,257.0,256.0,154.0,256.0
G0055,G0055_545,inactive,255.0,396.0,271.0,290.0,235.0,292.0,210.0,246.0
G0055,G0055_546,inactive,373.0,391.0,391.0,485.0,319.0,321.0,351.0,450.0
G0055,G0055_547,inactive,207.0,188.0,148.0,177.0,206.0,223.0,125.0,139.0
G0055,G0055_548,inactive,236.0,246.0,216.0,204.0,217.0,215.0,255.0,186.0
G0055,G0055_549,inactive,2026.0,2351.0,2392.0,2606.0,1947.0,1878.0,2139.0,2000.0
G0055,G0055_550,inactive,2848.0,3049.0,3101.0,3501.0,2783.0,2659.0,2431.0,2993.0
G0056,G0056_551,negcontrol,532.0,723.0,603.0,632.0,410.0,563.0,568.0,370.0
G0056,G0056_552,negcontrol,2277.0,2605.0,2582.0,2802.0,2204.0,2123.0,2333.0,2154.0
G0056,G0056_553,negcontrol,2105.0,2335.0,2170.0,2383.0,1964.0,2031.0,1856.0,1961.0
G0056,G0056_554,negcontrol,459.0,485.0,413.0,533.0,483.0,440.0,342.0,457.0
G0056,G0056_555,negcontrol,2098.0,2134.0,2306.0,2696.0,2047.0,1561.0,1904.0,2049.0
G0056,G0056_556,negcontrol,543.0,527.0,514.0,517.0,526.0,416.0,423.0,351.0
G0056,G0056_557,negcontrol,1489.0,1217.0,1323.0,1611.0,1136.0,1127.0,1162.0,1212.0
G0056,G0056_558,negcontrol,1397.0,1446.0,1473.0,1728.0,1270.0,1327.0,1166.0,1463.0
G0056,G0056_559,negcontrol,5543.0,5567.0,5928.0,6394.0,5100.0,4420.0,4747.0,5499.0
G0056,G0056_560,negcontrol,813.0,817.0,879.0,1039.0,648.0,673.0,762.0,737.0
G0057,G0057_561,inactive,676.0,759.0,812.0,1029.0,684.0,633.0,652.0,825.0
G0057,G0057_562,inactive,1343.0,1651.0,1307.0,1841.0,1047.0,1322.0,999.0,1459.0
G0057,G0057_563,inactive,375.0,400.0,341.0,387.0,347.0,319.0,361.0,353.0
G0057,G0057_564,inactive,1138.0,1322.0,1133.0,1464.0,1180.0,980.0,1046.0,1098.0
G0057,G0057_565,inactive,2229.0,2588.0,2557.0,2566.0,2097.0,2248.0,2068.0,2123.0
G0057,G0057_566,inactive,671.0,618.0,722.0,689.0,568.0,601.0,548.0,461.0
G0057,G0057_567,inactive,857.0,778.0,821.0,1001.0,704.0,746.0,687.0,754.0
G0057,G0057_568,inactive,472.0,481.0,453.0,433.0,391.0,396.0,461.0,296.0
G0057,G0057_569,inactive,686.0,735.0,627.0,797.0,615.0,599.0,494.0,704.0
G0057,G0057_570,inactive,302.0,435.0,386.0,367.0,299.0,319.0,301.0,317.0
