gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0029,G0029_287,inactive,149.0,159.0,249.0,203.0,117.0,126.0,290.0,196.0
G0029,G0029_288,inactive,274.0,268.0,286.0,261.0,178.0,265.0,223.0,245.0
G0029,G0029_289,inactive,354.0,373.0,358.0,369.0,348.0,274.0,257.0,329.0
G0029,G0029_290,inactive,308.0,344.0,322.0,255.0,269.0,242.0,301.0,246.0
G0030,G0030_291,increasing,166.0,174.0,139.0,212.0,5347.0,5448.0,5298.0,5206.0
G0030,G0030_292,increasing,194.0,177.0,183.0,208.0,485.0,457.0,301.0,512.0
G0030,G0030_293,increasing,31.0,32.0,39.0,19.0,1006.0,1251.0,1454.0,1068.0
G0030,G0030_294,increasing,378.0,536.0,417.0,351.0,693.0,906.0,781.0,845.0
G0030,G0030_295,increasing,62.0,59.0,47.0,42.0,1565.0,1400.0,1813.0,1608.0
G0030,G0030_296,increasing,25.0,14.0,64.0,59.0,1196.0,990.0,872.0,787.0
G0030,G0030_297,increasing,15.0,23.0,6.0,8.0,531.0,477.0,314.0,397.0
G0030,G0030_298,increasing,61.0,23.0,39.0,52.0,1438.0,1327.0,1330.0,1318.0
G0030,G0030_299,increasing,64.0,72.0,138.0,156.0,3205.0,3312.0,3481.0,3604.0
G0030,G0030_300,increasing,952.0,1050.0,896.0,1062.0,1262.0,1252.0,1125.0,1321.0
G0031,G0031_301,inactive,645.0,753.0,593.0,573.0,558.0,777.0,628.0,620.0
G0031,G0031_302,inactive,1214.0,1291.0,1241.0,1041.0,1140.0,1142.0,1178.0,1173.0
G0031,G0031_303,inactive,2372.0,2343.0,2381.0,2287.0,2097.0,2278.0,2557.0,2047.0
G0031,G0031_304,inactive,577.0,606.0,584.0,647.0,574.0,493.0,651.0,598.0
G0031,G0031_305,inactive,311.0,292.0,313.0,293.0,277.0,238.0,219.0,326.0
G0031,G0031_306,inactive,278.0,256.0,343.0,364.0,244.0,218.0,250.0,383.0
G0031,G0031_307,inactive,812.0,564.0,698.0,648.0,734.0,599.0,626.0,710.0
G0031,G0031_308,inactive,376.0,222.0,369.0,321.0,310.0,301.0,332.0,305.0
G0031,G0031_309,inactive,943.0,950.0,939.0,897.0,864.0,866.0,809.0,897.0
G0031,G0031_310,inactive,769.0,830.0,749.0,736.0,718.0,755.0,619.0,771.0
G0032,G0032_311,inactive,533.0,525.0,652.0,815.0,509.0,540.0,569.0,642.0
G0032,G0032_312,inactive,644.0,840.0,775.0,632.0,553.0,746.0,665.0,640.0
G0032,G0032_313,inactive,1711.0,1633.0,1724.0,1627.0,1674.0,1670.0,1575.0,1620.0
G0032,G0032_314,inactive,979.0,853.0,836.0,971.0,886.0,819.0,864.0,1004.0
G0032,G0032_315,inactive,359.0,371.0,275.0,530.0,386.0,352.0,289.0,432.0
G0032,G0032_316,inactive,293.0,274.0,279.0,208.0,202.0,275.0,174.0,222.0
G0032,G0032_317,inactive,363.0,338.0,339.0,395.0,342.0,305.0,452.0,492.0
G0032,G0032_318,inactive,1722.0,1476.0,1931.0,1702.0,1651.0,1680.0,1663.0,1651.0
G0032,G0032_319,inactive,2240.0,2320.0,2116.0,2249.0,2118.0,2233.0,1908.0,2288.0
G0032,G0032_320,inactive,1538.0,1591.0,1643.0,1297.0,1546.0,1338.0,1406.0,1390.0
G0033,G0033_321,inactive,2035.0,1895.0,2050.0,1990.0,1852.0,1864.0,1715.0,1707.0
G0033,G0033_322,inactive,1877.0,1684.0,1814.0,2012.0,1737.0,1683.0,1578.0,2050.0
G0033,G0033_323,inactive,1465.0,1412.0,1437.0,1216.0,1322.0,1233.0,1186.0,1200.0
G0033,G0033_324,inactive,2058.0,1847.0,2133.0,1881.0,1655.0,1733.0,2061.0,1813.0
G0033,G0033_325,inactive,646.0,438.0,591.0,543.0,466.0,522.0,460.0,523.0
G0033,G0033_326,inactive,523.0,535.0,501.0,590.0,440.0,396.0,494.0,588.0
G0033,G0033_327,inactive,691.0,642.0,878.0,699.0,651.0,544.0,695.0,804.0
G0033,G0033_328,inactive,407.0,437.0,354.0,498.0,332.0,394.0,410.0,333.0
G0033,G0033_329,inactive,415.0,385.0,395.0,421.0,504.0,289.0,369.0,344.0
G0033,G0033_330,inactive,770.0,816.0,845.0,819.0,706.0,842.0,781.0,754.0
G0034,G0034_331,inactive,323.0,284.0,278.0,262.0,279.0,227.0,307.0,314.0
G0034,G0034_332,inactive,508.0,269.0,361.0,373.0,393.0,273.0,347.0,406.0
G0034,G0034_333,inactive,388.0,364.0,429.0,430.0,316.0,357.0,451.0,447.0
G0034,G0034_334,inactive,1015.0,919.0,1168.0,1041.0,1100.0,1055.0,859.0,1071.0
G0034,G0034_335,inactive,1907.0,1724.0,1947.0,1775.0,1782.0,1742.0,1745.0,1694.0
G0034,G0034_336,inactive,516.0,558.0,434.0,484.0,423.0,544.0,453.0,552.0
G0034,G0034_337,inactive,789.0,799.0,1046.0,917.0,798.0,786.0,925.0,863.0
G0034,G0034_338,inactive,100.0,99.0,81.0,144.0,86.0,90.0,71.0,104.0
G0034,G0034_339,inactive,473.0,613.0,394.0,531.0,444.0,500.0,518.0,666.0
G0034,G0034_340,inactive,1428.0,1348.0,1208.0,1455.0,1295.0,1349.0,1256.0,1452.0
G0035,G0035_341,increasing,81.0,71.0,75.0,128.0,1893.0,1928.0,1992.0,2276.0
G0035,G0035_342,increasing,30.0,32.0,30.0,31.0,576.0,459.0,524.0,649.0
G0035,G0035_343,increasing,172.0,126.0,178.0,136.0,3717.0,2968.0,3469.0,3365.0
G0035,G0035_344,increasing,1058.0,1121.0,1101.0,933.0,887.0,986.0,912.0,902.0
G0035,G0035_345,increasing,845.0,789.0,878.0,731.0,791.0,767.0,732.0,684.0
G0035,G0035_346,increasing,144.0,119.0,108.0,108.0,2479.0,2569.0,2193.0,2959.0
G0035,G0035_347,increasing,158.0,168.0,148.0,182.0,3440.0,3472.0,3235.0,3578.0
G0035,G0035_348,increasing,62.0,42.0,43.0,40.0,1088.0,979.0,860.0,846.0
G0035,G0035_349,increasing,174.0,208.0,232.0,189.0,3684.0,3538.0,3613.0,4086.0
G0035,G0035_350,increasing,998.0,1005.0,1119.0,816.0,17858.0,17920.0,18641.0,18423.0
G0036,G0036_351,inactive,565.0,500.0,445.0,455.0,451.0,528.0,481.0,477.0
G0036,G0036_352,inactive,613.0,732.0,684.0,533.0,535.0,530.0,660.0,559.0
G0036,G0036_353,inactive,434.0,436.0,376.0,464.0,384.0,358.0,356.0,422.0
G0036,G0036_354,inactive,893.0,768.0,786.0,901.0,656.0,709.0,867.0,675.0
G0036,G0036_355,inactive,270.0,241.0,264.0,237.0,234.0,173.0,164.0,227.0
G0036,G0036_356,inactive,1439.0,1424.0,1727.0,1534.0,1596.0,1417.0,1615.0,1593.0
G0036,G0036_357,inactive,445.0,464.0,622.0,488.0,507.0,471.0,453.0,555.0
G0036,G0036_358,inactive,796.0,794.0,1015.0,1038.0,961.0,788.0,893.0,899.0
G0036,G0036_359,inactive,407.0,450.0,399.0,448.0,466.0,383.0,315.0,480.0
G0036,G0036_360,inactive,1927.0,1893.0,1787.0,1957.0,1711.0,1912.0,1747.0,1808.0
G0037,G0037_361,inactive,1844.0,2024.0,2061.0,2133.0,1762.0,1868.0,1824.0,1932.0
G0037,G0037_362,inactive,1287.0,1433.0,1175.0,1264.0,1187.0,1444.0,1210.0,1108.0
G0037,G0037_363,inactive,857.0,814.0,680.0,850.0,705.0,782.0,562.0,842.0
G0037,G0037_364,inactive,2305.0,2615.0,2592.0,2480.0,2078.0,2304.0,2263.0,2425.0
G0037,G0037_365,inactive,2254.0,2214.0,2253.0,2164.0,2299.0,2172.0,1920.0,2248.0
G0037,G0037_366,inactive,724.0,824.0,884.0,695.0,733.0,816.0,769.0,731.0
G0037,G0037_367,inactive,122.0,169.0,91.0,169.0,125.0,129.0,68.0,152.0
G0037,G0037_368,inactive,942.0,869.0,870.0,1228.0,851.0,1039.0,843.0,1177.0
G0037,G0037_369,inactive,3364.0,3290.0,3944.0,3476.0,2890.0,3114.0,3285.0,3392.0
G0037,G0037_370,inactive,1262.0,1466.0,1548.0,1299.0,1260.0,1432.0,1317.0,1441.0
G0038,G0038_371,inactive,666.0,743.0,781.0,664.0,762.0,713.0,688.0,825.0
G0038,G0038_372,inactive,464.0,566.0,506.0,543.0,458.0,562.0,518.0,503.0
G0038,G0038_373,inactive,824.0,849.0,928.0,851.0,894.0,899.0,790.0,857.0
G0038,G0038_374,inactive,841.0,722.0,695.0,761.0,859.0,842.0,599.0,709.0
G0038,G0038_375,inactive,1188.0,1200.0,1286.0,1378.0,881.0,911.0,1143.0,1237.0
G0038,G0038_376,inactive,1436.0,1448.0,1517.0,1271.0,1346.0,1421.0,1324.0,1228.0
G0038,G0038_377,inactive,740.0,757.0,807.0,754.0,698.0,779.0,847.0,711.0
G0038,G0038_378,inactive,505.0,516.0,569.0,589.0,456.0,588.0,518.0,553.0
G0038,G0038_379,inactive,680.0,646.0,736.0,577.0,465.0,621.0,812.0,635.0
G0038,G0038_380,inactive,3259.0,3075.0,3431.0,3419.0,2742.0,3000.0,3348.0,3529.0
G0039,G0039_381,inactive,1217.0,1204.0,1231.0,1266.0,1283.0,1193.0,1173.0,1030.0
G0039,G0039_382,inactive,1052.0,851.0,940.0,1119.0,1060.0,754.0,780.0,973.0
G0039,G0039_383,inactive,1011.0,1171.0,1112.0,997.0,962.0,1067.0,1113.0,1048.0
G0039,G0039_384,inactive,291.0,291.0,316.0,255.0,208.0,210.0,262.0,285.0
G0039,G0039_385,inactive,672.0,718.0,595.0,765.0,540.0,697.0,590.0,753.0
G0039,G0039_386,inactive,447.0,758.0,483.0,608.0,398.0,664.0,488.0,509.0
G0039,G0039_387,inactive,1023.0,698.0,872.0,706.0,789.0,663.0,799.0,761.0
G0039,G0039_388,inactive,1651.0,1402.0,1373.0,1541.0,1457.0,1544.0,1249.0,1630.0
G0039,G0039_389,inactive,1855.0,1552.0,1701.0,1745.0,1640.0,1617.0,1538.0,1752.0
G0039,G0039_390,inactive,1032.0,1126.0,1082.0,1171.0,980.0,1245.0,846.0,940.0
G0040,G0040_391,inactive,722.0,691.0,906.0,993.0,734.0,732.0,712.0,1003.0
G0040,G0040_392,inactive,578.0,462.0,558.0,558.0,510.0,352.0,485.0,449.0
G0040,G0040_393,inactive,1988.0,1966.0,2387.0,1931.0,1837.0,1922.0,2067.0,2034.0
G0040,G0040_394,inactive,490.0,427.0,470.0,551.0,534.0,416.0,442.0,623.0
G0040,G0040_395,inactive,365.0,358.0,452.0,443.0,442.0,305.0,339.0,378.0
G0040,G0040_396,inactive,866.0,984.0,989.0,990.0,785.0,794.0,1012.0,936.0
G0040,G0040_397,inactive,138.0,163.0,146.0,209.0,117.0,92.0,90.0,177.0
G0040,G0040_398,inactive,297.0,433.0,337.0,266.0,268.0,418.0,357.0,348.0
G0040,G0040_399,inactive,760.0,845.0,738.0,981.0,733.0,681.0,791.0,954.0
G0040,G0040_400,inactive,87.0,97.0,67.0,135.0,100.0,113.0,76.0,78.0
G0041,G0041_401,negcontrol,391.0,457.0,407.0,381.0,351.0,425.0,454.0,432.0
G0041,G0041_402,negcontrol,1617.0,1400.0,1564.0,1638.0,1614.0,1452.0,1576.0,1694.0
G0041,G0041_403,negcontrol,183.0,185.0,160.0,224.0,174.0,200.0,160.0,218.0
G0041,G0041_404,negcontrol,676.0,793.0,601.0,663.0,545.0,691.0,604.0,619.0
G0041,G0041_405,negcontrol,623.0,515.0,603.0,668.0,602.0,603.0,455.0,622.0
G0041,G0041_406,negcontrol,5785.0,5062.0,5878.0,5638.0,5613.0,5212.0,5346.0,5704.0
G0041,G0041_407,negcontrol,806.0,654.0,746.0,791.0,707.0,596.0,533.0,766.0
G0041,G0041_408,negcontrol,255.0,400.0,395.0,405.0,286.0,379.0,299.0,385.0
G0041,G0041_409,negcontrol,325.0,369.0,399.0,384.0,284.0,460.0,408.0,359.0
G0041,G0041_410,negcontrol,213.0,221.0,151.0,265.0,200.0,220.0,155.0,191.0
G0042,G0042_411,inactive,758.0,599.0,765.0,647.0,791.0,621.0,714.0,687.0
G0042,G0042_412,inactive,1627.0,1709.0,1931.0,1842.0,1477.0,1522.0,1841.0,1957.0
G0042,G0042_413,inactive,1731.0,1785.0,1745.0,1831.0,1625.0,1652.0,1530.0,1836.0
G0042,G0042_414,inactive,344.0,363.0,412.0,336.0,355.0,276.0,377.0,421.0
G0042,G0042_415,inactive,2057.0,1711.0,1940.0,2114.0,1851.0,1749.0,1627.0,2118.0
G0042,G0042_416,inactive,431.0,390.0,349.0,431.0,424.0,371.0,461.0,444.0
G0042,G0042_417,inactive,257.0,331.0,314.0,325.0,326.0,274.0,255.0,424.0
G0042,G0042_418,inactive,585.0,467.0,518.0,467.0,498.0,349.0,376.0,395.0
G0042,G0042_419,inactive,653.0,673.0,809.0,646.0,580.0,706.0,646.0,683.0
G0042,G0042_420,inactive,567.0,529.0,455.0,491.0,430.0,460.0,438.0,437.0
G0043,G0043_421,inactive,1122.0,1203.0,1123.0,1151.0,1125.0,1085.0,932.0,1198.0
G0043,G0043_422,inactive,426.0,464.0,583.0,527.0,374.0,418.0,505.0,519.0
G0043,G0043_423,inactive,864.0,851.0,987.0,939.0,845.0,920.0,747.0,830.0
G0043,G0043_424,inactive,876.0,906.0,795.0,958.0,773.0,914.0,708.0,869.0
G0043,G0043_425,inactive,773.0,800.0,853.0,855.0,822.0,802.0,759.0,854.0
G0043,G0043_426,inactive,568.0,733.0,793.0,702.0,519.0,570.0,693.0,669.0
G0043,G0043_427,inactive,1108.0,1313.0,1165.0,1098.0,1239.0,1231.0,1182.0,1412.0
G0043,G0043_428,inactive,2757.0,2095.0,2357.0,2354.0,2231.0,2004.0,2161.0,2158.0
G0043,G0043_429,inactive,267.0,440.0,314.0,237.0,271.0,420.0,304.0,232.0
G0043,G0043_430,inactive,496.0,418.0,533.0,552.0,458.0,350.0,558.0,502.0
G0044,G0044_431,inactive,398.0,511.0,549.0,543.0,507.0,454.0,389.0,508.0
G0044,G0044_432,inactive,409.0,329.0,358.0,396.0,420.0,393.0,298.0,456.0
G0044,G0044_433,inactive,522.0,523.0,601.0,576.0,560.0,486.0,574.0,543.0
G0044,G0044_434,inactive,629.0,568.0,553.0,534.0,572.0,581.0,592.0,536.0
G0044,G0044_435,inactive,537.0,513.0,504.0,538.0,538.0,472.0,404.0,539.0
G0044,G0044_436,inactive,1276.0,1328.0,1163.0,1090.0,1291.0,1209.0,994.0,1105.0
G0044,G0044_437,inactive,2539.0,2083.0,2260.0,2493.0,2432.0,2256.0,2072.0,2242.0
G0044,G0044_438,inactive,1546.0,1667.0,1785.0,1709.0,1648.0,1645.0,1604.0,1600.0
G0044,G0044_439,inactive,665.0,706.0,840.0,643.0,637.0,631.0,840.0,653.0
G0044,G0044_440,inactive,894.0,862.0,1204.0,940.0,880.0,914.0,1055.0,1034.0
G0045,G0045_441,inactive,455.0,507.0,517.0,519.0,493.0,561.0,577.0,490.0
G0045,G0045_442,inactive,1423.0,1260.0,1079.0,1238.0,1218.0,1231.0,1204.0,1336.0
G0045,G0045_443,inactive,467.0,595.0,424.0,573.0,500.0,610.0,473.0,609.0
G0045,G0045_444,inactive,758.0,687.0,856.0,803.0,775.0,748.0,849.0,757.0
G0045,G0045_445,inactive,672.0,524.0,513.0,561.0,558.0,574.0,498.0,515.0
G0045,G0045_446,inactive,371.0,279.0,364.0,348.0,399.0,267.0,340.0,357.0
G0045,G0045_447,inactive,711.0,670.0,683.0,658.0,674.0,576.0,502.0,735.0
G0045,G0045_448,inactive,322.0,318.0,341.0,274.0,314.0,262.0,274.0,308.0
G0045,G0045_449,inactive,598.0,335.0,462.0,287.0,436.0,291.0,311.0,361.0
G0045,G0045_450,inactive,281.0,231.0,296.0,433.0,219.0,236.0,316.0,373.0
G0046,G0046_451,inactive,656.0,782.0,781.0,681.0,643.0,684.0,825.0,684.0
G0046,G0046_452,inactive,445.0,543.0,433.0,461.0,374.0,516.0,462.0,552.0
G0046,G0046_453,inactive,322.0,224.0,425.0,272.0,278.0,240.0,275.0,200.0
G0046,G0046_454,inactive,261.0,313.0,249.0,244.0,233.0,260.0,191.0,280.0
G0046,G0046_455,inactive,485.0,329.0,463.0,455.0,395.0,468.0,421.0,432.0
G0046,G0046_456,inactive,913.0,808.0,1243.0,947.0,880.0,910.0,1109.0,1047.0
G0046,G0046_457,inactive,371.0,363.0,406.0,314.0,389.0,323.0,355.0,349.0
G0046,G0046_458,inactive,491.0,505.0,510.0,405.0,446.0,494.0,503.0,434.0
G0046,G0046_459,inactive,862.0,705.0,819.0,818.0,716.0,687.0,725.0,922.0
G0046,G0046_460,inactive,348.0,292.0,241.0,284.0,248.0,213.0,226.0,326.0
G0047,G0047_461,inactive,881.0,1098.0,1029.0,1054.0,947.0,962.0,941.0,1061.0
G0047,G0047_462,inactive,719.0,778.0,564.0,614.0,605.0,634.0,604.0,574.0
G0047,G0047_463,inactive,913.0,856.0,885.0,842.0,884.0,917.0,848.0,867.0
G0047,G0047_464,inactive,893.0,707.0,944.0,755.0,776.0,777.0,835.0,705.0
G0047,G0047_465,inactive,2377.0,2419.0,2756.0,2571.0,2096.0,2429.0,2405.0,2443.0
G0047,G0047_466,inactive,357.0,312.0,315.0,353.0,337.0,310.0,382.0,419.0
G0047,G0047_467,inactive,875.0,938.0,802.0,859.0,848.0,707.0,908.0,870.0
G0047,G0047_468,inactive,847.0,867.0,777.0,900.0,807.0,780.0,703.0,800.0
G0047,G0047_469,inactive,393.0,231.0,288.0,294.0,308.0,288.0,293.0,276.0
G0047,G0047_470,inactive,432.0,486.0,436.0,463.0,471.0,367.0,475.0,457.0
G0048,G0048_471,inactive,3628.0,3311.0,3874.0,3507.0,3290.0,3267.0,3426.0,3302.0
G0048,G0048_472,inactive,1288.0,1512.0,1336.0,1472.0,1177.0,1342.0,1230.0,1421.0
G0048,G0048_473,inactive,1040.0,813.0,849.0,1020.0,990.0,840.0,721.0,954.0
G0048,G0048_474,inactive,603.0,548.0,696.0,538.0,559.0,505.0,525.0,545.0
G0048,G0048_475,inactive,167.0,187.0,175.0,234.0,150.0,200.0,172.0,207.0
G0048,G0048_476,inactive,1553.0,1433.0,1467.0,1625.0,1471.0,1436.0,1454.0,1641.0
G0048,G0048_477,inactive,1217.0,964.0,1226.0,1252.0,1253.0,966.0,1184.0,1244.0
G0048,G0048_478,inactive,357.0,287.0,392.0,370.0,403.0,379.0,375.0,417.0
G0048,G0048_479,inactive,469.0,500.0,502.0,545.0,490.0,430.0,440.0,460.0
G0048,G0048_480,inactive,1599.0,1404.0,1530.0,1623.0,1614.0,1362.0,1419.0,1437.0
G0049,G0049_481,inactive,1996.0,1848.0,1963.0,1935.0,1726.0,1802.0,1846.0,1973.0
G0049,G0049_482,inactive,628.0,732.0,869.0,743.0,632.0,648.0,866.0,786.0
G0049,G0049_483,inactive,4433.0,4122.0,4602.0,4892.0,4334.0,4182.0,4271.0,4583.0
G0049,G0049_484,inactive,3265.0,3251.0,3295.0,3409.0,3090.0,3297.0,3276.0,3191.0
G0049,G0049_485,inactive,462.0,451.0,646.0,452.0,456.0,370.0,456.0,532.0
G0049,G0049_486,inactive,950.0,1010.0,916.0,1038.0,936.0,1031.0,875.0,1126.0
G0049,G0049_487,inactive,920.0,792.0,1005.0,929.0,820.0,888.0,922.0,861.0
G0049,G0049_488,inactive,1919.0,1845.0,1712.0,1971.0,1775.0,1913.0,1593.0,1898.0
G0049,G0049_489,inactive,896.0,836.0,946.0,918.0,869.0,920.0,891.0,929.0
G0049,G0049_490,inactive,927.0,863.0,860.0,1022.0,993.0,934.0,779.0,1003.0
G0050,G0050_491,inactive,551.0,488.0,561.0,493.0,527.0,478.0,419.0,541.0
G0050,G0050_492,inactive,1033.0,919.0,912.0,947.0,816.0,871.0,958.0,897.0
G0050,G0050_493,inactive,153.0,111.0,173.0,113.0,155.0,131.0,179.0,145.0
G0050,G0050_494,inactive,329.0,343.0,444.0,368.0,314.0,353.0,366.0,362.0
G0050,G0050_495,inactive,392.0,302.0,387.0,390.0,377.0,278.0,372.0,328.0
G0050,G0050_496,inactive,918.0,880.0,1223.0,990.0,950.0,969.0,745.0,930.0
G0050,G0050_497,inactive,1034.0,978.0,1144.0,970.0,887.0,932.0,1065.0,1058.0
G0050,G0050_498,inactive,678.0,632.0,823.0,721.0,677.0,531.0,788.0,678.0
G0050,G0050_499,inactive,887.0,774.0,784.0,813.0,783.0,817.0,705.0,806.0
G0050,G0050_500,inactive,204.0,242.0,152.0,191.0,174.0,152.0,161.0,232.0
G0051,G0051_501,inactive,424.0,486.0,512.0,396.0,410.0,492.0,349.0,478.0
G0051,G0051_502,inactive,2327.0,2366.0,2603.0,2382.0,2152.0,2189.0,2137.0,2400.0
G0051,G0051_503,inactive,332.0,328.0,236.0,401.0,339.0,278.0,251.0,342.0
G0051,G0051_504,inactive,537.0,472.0,528.0,428.0,593.0,498.0,454.0,464.0
G0051,G0051_505,inactive,544.0,578.0,461.0,408.0,534.0,455.0,336.0,340.0
G0051,G0051_506,inactive,2192.0,1994.0,2331.0,2346.0,2141.0,2158.0,2178.0,2221.0
G0051,G0051_507,inactive,497.0,604.0,550.0,654.0,506.0,642.0,623.0,662.0
G0051,G0051_508,inactive,667.0,894.0,803.0,982.0,766.0,854.0,800.0,915.0
G0051,G0051_509,inactive,1359.0,1245.0,1580.0,1418.0,1262.0,1208.0,1477.0,1244.0
G0051,G0051_510,inactive,214.0,250.0,259.0,329.0,229.0,256.0,253.0,276.0
G0052,G0052_511,increasing,133.0,94.0,49.0,53.0,2894.0,3051.0,2875.0,2594.0
G0052,G0052_512,increasing,153.0,163.0,183.0,211.0,6837.0,6735.0,7096.0,7335.0
G0052,G0052_513,increasing,86.0,96.0,34.0,57.0,2594.0,2265.0,2148.0,2799.0
G0052,G0052_514,increasing,86.0,117.0,85.0,120.0,3723.0,3794.0,3439.0,4357.0
G0052,G0052_515,increasing,35.0,42.0,136.0,35.0,2629.0,2455.0,2479.0,2886.0
G0052,G0052_516,increasing,51.0,71.0,94.0,83.0,2877.0,2665.0,2409.0,2865.0
G0052,G0052_517,increasing,2060.0,1874.0,2052.0,2078.0,2281.0,2022.0,2179.0,2470.0
G0052,G0052_518,increasing,110.0,86.0,144.0,127.0,3650.0,3172.0,3402.0,3327.0
G0052,G0052_519,increasing,68.0,56.0,64.0,28.0,1797.0,2060.0,1955.0,2013.0
G0052,G0052_520,increasing,136.0,169.0,159.0,145.0,6336.0,6483.0,6487.0,6185.0
G0053,G0053_521,inactive,528.0,321.0,465.0,472.0,352.0,326.0,377.0,419.0
G0053,G0053_522,inactive,199.0,100.0,178.0,177.0,177.0,162.0,236.0,174.0
G0053,G0053_523,inactive,1486.0,1483.0,1754.0,1600.0,1577.0,1479.0,1688.0,1433.0
G0053,G0053_524,inactive,960.0,947.0,1005.0,913.0,1008.0,957.0,1098.0,818.0
G0053,G0053_525,inactive,617.0,544.0,589.0,577.0,615.0,440.0,564.0,531.0
G0053,G0053_526,inactive,2363.0,2146.0,2264.0,2476.0,2245.0,2205.0,2259.0,2587.0
G0053,G0053_527,inactive,367.0,448.0,408.0,327.0,324.0,378.0,401.0,372.0
G0053,G0053_528,inactive,78.0,138.0,115.0,130.0,134.0,181.0,104.0,214.0
G0053,G0053_529,inactive,3526.0,3580.0,3664.0,3097.0,3271.0,3567.0,3393.0,3199.0
G0053,G0053_530,inactive,1522.0,1313.0,1295.0,1358.0,1425.0,1201.0,1272.0,1352.0
G0054,G0054_531,inactive,691.0,597.0,818.0,714.0,617.0,589.0,708.0,847.0
G0054,G0054_532,inactive,557.0,539.0,716.0,500.0,633.0,539.0,606.0,520.0
G0054,G0054_533,inactive,668.0,557.0,816.0,738.0,644.0,584.0,740.0,706.0
G0054,G0054_534,inactive,533.0,478.0,466.0,333.0,568.0,440.0,476.0,396.0
G0054,G0054_535,inactive,417.0,440.0,553.0,502.0,489.0,444.0,569.0,556.0
G0054,G0054_536,inactive,314.0,290.0,269.0,281.0,308.0,252.0,272.0,231.0
G0054,G0054_537,inactive,503.0,423.0,562.0,524.0,504.0,422.0,445.0,544.0
G0054,G0054_538,inactive,3795.0,3551.0,3777.0,3566.0,3647.0,3243.0,3386.0,3564.0
G0054,G0054_539,inactive,957.0,970.0,1216.0,973.0,873.0,921.0,1151.0,1055.0
G0054,G0054_540,inactive,741.0,787.0,769.0,678.0,742.0,718.0,726.0,671.0
G0055,G0055_541,negcontrol,1009.0,820.0,920.0,900.0,754.0,929.0,870.0,976.0
G0055,G0055_542,negcontrol,676.0,590.0,881.0,633.0,493.0,610.0,620.0,667.0
G0055,G0055_543,negcontrol,435.0,417.0,472.0,541.0,360.0,404.0,377.0,449.0
G0055,G0055_544,negcontrol,1368.0,1347.0,1350.0,1124.0,1498.0,1413.0,1445.0,1384.0
G0055,G0055_545,negcontrol,971.0,889.0,784.0,747.0,731.0,709.0,862.0,747.0
G0055,G0055_546,negcontrol,342.0,371.0,402.0,448.0,342.0,305.0,355.0,428.0
G0055,G0055_547,negcontrol,456.0,397.0,373.0,374.0,415.0,354.0,377.0,389.0
G0055,G0055_548,negcontrol,725.0,759.0,873.0,731.0,852.0,754.0,700.0,744.0
G0055,G0055_549,negcontrol,549.0,430.0,412.0,494.0,426.0,484.0,476.0,470.0
G0055,G0055_550,negcontrol,526.0,471.0,632.0,493.0,577.0,507.0,516.0,520.0
G0056,G0056_551,inactive,1780.0,1513.0,1957.0,1769.0,1549.0,1588.0,1916.0,1752.0
G0056,G0056_552,inactive,615.0,545.0,698.0,544.0,624.0,628.0,656.0,600.0
G0056,G0056_553,inactive,614.0,497.0,485.0,544.0,604.0,433.0,487.0,443.0
G0056,G0056_554,inactive,1052.0,1060.0,1165.0,1230.0,880.0,1271.0,1152.0,1080.0
G0056,G0056_555,inactive,696.0,650.0,922.0,633.0,679.0,719.0,753.0,661.0
G0056,G0056_556,inactive,427.0,300.0,440.0,435.0,338.0,331.0,434.0,525.0
G0056,G0056_557,inactive,486.0,393.0,495.0,451.0,427.0,364.0,453.0,454.0
G0056,G0056_558,inactive,685.0,633.0,711.0,657.0,578.0,657.0,649.0,569.0
G0056,G0056_559,inactive,1066.0,1141.0,1303.0,1046.0,1010.0,1008.0,1089.0,883.0
G0056,G0056_560,inactive,292.0,208.0,285.0,289.0,246.0,224.0,231.0,339.0
G0057,G0057_561,inactive,1399.0,1475.0,1559.0,1348.0,1199.0,1531.0,1443.0,1244.0
G0057,G0057_562,inactive,353.0,412.0,576.0,508.0,374.0,412.0,575.0,412.0
G0057,G0057_563,inactive,2004.0,1824.0,2021.0,1717.0,1913.0,1844.0,1707.0,1808.0
G0057,G0057_564,inactive,1582.0,1514.0,1784.0,1886.0,1579.0,1479.0,1776.0,1708.0
G0057,G0057_565,inactive,451.0,392.0,409.0,428.0,436.0,364.0,389.0,358.0
G0057,G0057_566,inactive,367.0,398.0,531.0,496.0,362.0,399.0,351.0,443.0
G0057,G0057_567,inactive,395.0,367.0,398.0,364.0,418.0,284.0,427.0,378.0
G0057,G0057_568,inactive,337.0,377.0,379.0,374.0,400.0,394.0,386.0,442.0
G0057,G0057_569,inactive,1364.0,1160.0,1415.0,1316.0,1205.0,1156.0,1297.0,1419.0
G0057,G0057_570,inactive,1220.0,1211.0,1401.0,1030.0,1104.0,1193.0,1145.0,1154.0
G0058,G0058_571,inactive,736.0,799.0,919.0,810.0,732.0,759.0,741.0,822.0
G0058,G0058_572,inactive,1562.0,1427.0,1592.0,1421.0,1462.0,1280.0,1564.0,1539.0
G0058,G0058_573,inactive,1105.0,1121.0,1075.0,1314.0,1104.0,1082.0,1163.0,1283.0
