gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0031,G0031_303,inactive,61.0,282.0,242.0,160.0,45.0,285.0,278.0,188.0
G0031,G0031_304,inactive,0.0,169.0,52.0,58.0,0.0,202.0,59.0,44.0
G0031,G0031_305,inactive,36.0,0.0,0.0,216.0,32.0,0.0,0.0,210.0
G0031,G0031_306,inactive,109.0,0.0,94.0,123.0,104.0,0.0,115.0,105.0
G0031,G0031_307,inactive,94.0,44.0,59.0,173.0,93.0,53.0,61.0,172.0
G0031,G0031_308,inactive,0.0,73.0,0.0,115.0,0.0,96.0,0.0,101.0
G0031,G0031_309,inactive,58.0,129.0,0.0,236.0,56.0,143.0,0.0,230.0
G0031,G0031_310,inactive,58.0,0.0,62.0,102.0,46.0,0.0,43.0,126.0
G0032,G0032_311,inactive,93.0,82.0,88.0,110.0,100.0,98.0,94.0,102.0
G0032,G0032_312,inactive,41.0,30.0,44.0,51.0,62.0,73.0,53.0,51.0
G0032,G0032_313,inactive,428.0,401.0,586.0,600.0,495.0,461.0,557.0,585.0
G0032,G0032_314,inactive,0.0,44.0,0.0,76.0,0.0,37.0,0.0,57.0
G0032,G0032_315,inactive,65.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0
G0032,G0032_316,inactive,0.0,35.0,189.0,111.0,0.0,56.0,140.0,120.0
G0032,G0032_317,inactive,55.0,45.0,150.0,165.0,67.0,48.0,162.0,160.0
G0032,G0032_318,inactive,0.0,0.0,0.0,84.0,0.0,0.0,0.0,130.0
G0032,G0032_319,inactive,50.0,0.0,0.0,49.0,63.0,0.0,0.0,67.0
G0032,G0032_320,inactive,112.0,85.0,103.0,242.0,88.0,109.0,112.0,226.0
G0033,G0033_321,inactive,109.0,88.0,0.0,132.0,111.0,90.0,0.0,174.0
G0033,G0033_322,inactive,121.0,47.0,39.0,112.0,124.0,56.0,59.0,143.0
G0033,G0033_323,inactive,51.0,79.0,108.0,57.0,50.0,94.0,98.0,81.0
G0033,G0033_324,inactive,50.0,80.0,88.0,191.0,66.0,87.0,106.0,226.0
G0033,G0033_325,inactive,0.0,34.0,41.0,111.0,0.0,47.0,63.0,128.0
G0033,G0033_326,inactive,0.0,53.0,0.0,0.0,0.0,59.0,0.0,0.0
G0033,G0033_327,inactive,0.0,0.0,97.0,47.0,0.0,0.0,118.0,50.0
G0033,G0033_328,inactive,55.0,77.0,42.0,113.0,46.0,84.0,46.0,120.0
G0033,G0033_329,inactive,42.0,0.0,46.0,95.0,56.0,0.0,67.0,122.0
G0033,G0033_330,inactive,0.0,43.0,51.0,100.0,0.0,45.0,48.0,127.0
G0034,G0034_331,negcontrol,0.0,38.0,51.0,66.0,0.0,49.0,44.0,43.0
G0034,G0034_332,negcontrol,47.0,164.0,98.0,182.0,44.0,191.0,109.0,161.0
G0034,G0034_333,negcontrol,0.0,128.0,130.0,0.0,0.0,140.0,177.0,0.0
G0034,G0034_334,negcontrol,0.0,0.0,94.0,59.0,0.0,0.0,85.0,56.0
G0034,G0034_335,negcontrol,52.0,40.0,59.0,60.0,44.0,58.0,56.0,59.0
G0034,G0034_336,negcontrol,248.0,93.0,109.0,265.0,277.0,99.0,119.0,285.0
G0034,G0034_337,negcontrol,0.0,49.0,0.0,0.0,0.0,48.0,0.0,0.0
G0034,G0034_338,negcontrol,100.0,89.0,0.0,229.0,107.0,96.0,0.0,189.0
G0034,G0034_339,negcontrol,49.0,0.0,108.0,0.0,59.0,0.0,123.0,0.0
G0034,G0034_340,negcontrol,270.0,141.0,117.0,49.0,265.0,141.0,99.0,52.0
G0035,G0035_341,inactive,0.0,97.0,0.0,0.0,0.0,84.0,0.0,0.0
G0035,G0035_342,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0035,G0035_343,inactive,59.0,0.0,104.0,71.0,49.0,0.0,100.0,48.0
G0035,G0035_344,inactive,34.0,109.0,0.0,168.0,61.0,164.0,0.0,182.0
G0035,G0035_345,inactive,0.0,0.0,0.0,65.0,0.0,0.0,0.0,53.0
G0035,G0035_346,inactive,282.0,89.0,51.0,436.0,311.0,96.0,36.0,465.0
G0035,G0035_347,inactive,42.0,125.0,123.0,45.0,58.0,152.0,127.0,53.0
G0035,G0035_348,inactive,47.0,44.0,45.0,98.0,50.0,44.0,54.0,117.0
G0035,G0035_349,inactive,0.0,0.0,0.0,38.0,0.0,0.0,0.0,68.0
G0035,G0035_350,inactive,78.0,84.0,58.0,92.0,111.0,106.0,58.0,125.0
G0036,G0036_351,inactive,0.0,165.0,151.0,0.0,0.0,138.0,188.0,0.0
G0036,G0036_352,inactive,89.0,110.0,206.0,0.0,81.0,149.0,207.0,0.0
G0036,G0036_353,inactive,44.0,0.0,146.0,244.0,43.0,0.0,122.0,225.0
G0036,G0036_354,inactive,0.0,124.0,88.0,47.0,0.0,175.0,113.0,56.0
G0036,G0036_355,inactive,49.0,43.0,0.0,0.0,61.0,44.0,0.0,0.0
G0036,G0036_356,inactive,164.0,43.0,57.0,0.0,166.0,61.0,54.0,0.0
G0036,G0036_357,inactive,0.0,37.0,51.0,115.0,0.0,50.0,49.0,115.0
G0036,G0036_358,inactive,151.0,208.0,209.0,59.0,151.0,249.0,189.0,42.0
G0036,G0036_359,inactive,120.0,88.0,154.0,134.0,81.0,105.0,169.0,105.0
G0036,G0036_360,inactive,0.0,96.0,115.0,0.0,0.0,80.0,112.0,0.0
G0037,G0037_361,inactive,103.0,338.0,142.0,106.0,103.0,373.0,168.0,108.0
G0037,G0037_362,inactive,107.0,94.0,369.0,236.0,122.0,96.0,415.0,204.0
G0037,G0037_363,inactive,53.0,0.0,224.0,321.0,54.0,0.0,292.0,292.0
G0037,G0037_364,inactive,57.0,118.0,50.0,94.0,40.0,148.0,62.0,104.0
G0037,G0037_365,inactive,175.0,69.0,58.0,114.0,220.0,86.0,56.0,116.0
G0037,G0037_366,inactive,0.0,82.0,56.0,111.0,0.0,105.0,60.0,122.0
G0037,G0037_367,inactive,50.0,0.0,123.0,199.0,40.0,0.0,112.0,169.0
G0037,G0037_368,inactive,102.0,46.0,0.0,0.0,109.0,47.0,0.0,0.0
G0037,G0037_369,inactive,60.0,92.0,236.0,211.0,55.0,102.0,278.0,246.0
G0037,G0037_370,inactive,0.0,27.0,0.0,66.0,0.0,71.0,0.0,61.0
G0038,G0038_371,inactive,45.0,0.0,65.0,35.0,44.0,0.0,47.0,52.0
G0038,G0038_372,inactive,93.0,207.0,41.0,57.0,92.0,328.0,55.0,55.0
G0038,G0038_373,inactive,52.0,51.0,35.0,200.0,42.0,58.0,51.0,256.0
G0038,G0038_374,inactive,119.0,306.0,161.0,180.0,150.0,342.0,156.0,173.0
G0038,G0038_375,inactive,50.0,40.0,95.0,107.0,57.0,40.0,126.0,126.0
G0038,G0038_376,inactive,158.0,120.0,111.0,169.0,142.0,151.0,122.0,140.0
G0038,G0038_377,inactive,49.0,35.0,61.0,52.0,49.0,48.0,55.0,55.0
G0038,G0038_378,inactive,54.0,162.0,114.0,150.0,57.0,211.0,92.0,162.0
G0038,G0038_379,inactive,0.0,47.0,69.0,61.0,0.0,62.0,49.0,57.0
G0038,G0038_380,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0039,G0039_381,inactive,135.0,0.0,43.0,165.0,147.0,0.0,56.0,206.0
G0039,G0039_382,inactive,0.0,0.0,43.0,128.0,0.0,0.0,53.0,114.0
G0039,G0039_383,inactive,47.0,40.0,170.0,0.0,45.0,48.0,160.0,0.0
G0039,G0039_384,inactive,0.0,0.0,173.0,124.0,0.0,0.0,155.0,106.0
G0039,G0039_385,inactive,53.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0
G0039,G0039_386,inactive,0.0,0.0,98.0,0.0,0.0,0.0,97.0,0.0
G0039,G0039_387,inactive,50.0,0.0,51.0,0.0,31.0,0.0,55.0,0.0
G0039,G0039_388,inactive,92.0,135.0,187.0,57.0,91.0,143.0,222.0,77.0
G0039,G0039_389,inactive,0.0,0.0,0.0,49.0,0.0,0.0,0.0,57.0
G0039,G0039_390,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0040,G0040_391,inactive,98.0,38.0,48.0,64.0,93.0,41.0,44.0,48.0
G0040,G0040_392,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0040,G0040_393,inactive,0.0,52.0,51.0,0.0,0.0,54.0,44.0,0.0
G0040,G0040_394,inactive,0.0,43.0,0.0,0.0,0.0,50.0,0.0,0.0
G0040,G0040_395,inactive,49.0,76.0,47.0,116.0,53.0,101.0,58.0,112.0
G0040,G0040_396,inactive,93.0,122.0,150.0,211.0,86.0,133.0,156.0,251.0
G0040,G0040_397,inactive,103.0,84.0,307.0,231.0,119.0,98.0,271.0,210.0
G0040,G0040_398,inactive,53.0,102.0,0.0,111.0,45.0,83.0,0.0,127.0
G0040,G0040_399,inactive,297.0,126.0,100.0,109.0,339.0,125.0,103.0,106.0
G0040,G0040_400,inactive,255.0,198.0,167.0,51.0,260.0,182.0,179.0,66.0
G0041,G0041_401,inactive,0.0,50.0,54.0,40.0,0.0,48.0,66.0,58.0
G0041,G0041_402,inactive,40.0,77.0,0.0,0.0,50.0,96.0,0.0,0.0
G0041,G0041_403,inactive,0.0,0.0,0.0,66.0,0.0,0.0,0.0,59.0
G0041,G0041_404,inactive,93.0,118.0,133.0,52.0,111.0,147.0,148.0,41.0
G0041,G0041_405,inactive,82.0,0.0,55.0,0.0,104.0,0.0,50.0,0.0
G0041,G0041_406,inactive,42.0,122.0,0.0,251.0,61.0,142.0,0.0,233.0
G0041,G0041_407,inactive,38.0,49.0,0.0,41.0,47.0,42.0,0.0,67.0
G0041,G0041_408,inactive,117.0,35.0,38.0,0.0,107.0,61.0,58.0,0.0
G0041,G0041_409,inactive,52.0,38.0,0.0,105.0,39.0,49.0,0.0,138.0
G0041,G0041_410,inactive,213.0,187.0,149.0,293.0,203.0,263.0,173.0,374.0
G0042,G0042_411,inactive,54.0,85.0,107.0,50.0,68.0,127.0,109.0,63.0
G0042,G0042_412,inactive,0.0,34.0,105.0,0.0,0.0,37.0,97.0,0.0
G0042,G0042_413,inactive,0.0,0.0,0.0,156.0,0.0,0.0,0.0,175.0
G0042,G0042_414,inactive,47.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0
G0042,G0042_415,inactive,104.0,91.0,110.0,258.0,101.0,90.0,96.0,256.0
G0042,G0042_416,inactive,159.0,0.0,220.0,158.0,138.0,0.0,206.0,182.0
G0042,G0042_417,inactive,147.0,76.0,138.0,114.0,125.0,115.0,179.0,129.0
G0042,G0042_418,inactive,184.0,174.0,306.0,362.0,221.0,188.0,281.0,355.0
G0042,G0042_419,inactive,103.0,114.0,318.0,95.0,107.0,137.0,317.0,124.0
G0042,G0042_420,inactive,246.0,0.0,121.0,157.0,296.0,0.0,175.0,193.0
G0043,G0043_421,inactive,168.0,37.0,170.0,184.0,149.0,50.0,153.0,162.0
G0043,G0043_422,inactive,111.0,96.0,0.0,0.0,78.0,103.0,0.0,0.0
G0043,G0043_423,inactive,66.0,0.0,148.0,57.0,52.0,0.0,166.0,62.0
G0043,G0043_424,inactive,104.0,0.0,0.0,116.0,134.0,0.0,0.0,108.0
G0043,G0043_425,inactive,51.0,37.0,91.0,91.0,47.0,56.0,122.0,114.0
G0043,G0043_426,inactive,51.0,0.0,38.0,67.0,47.0,0.0,65.0,53.0
G0043,G0043_427,inactive,173.0,195.0,50.0,0.0,148.0,230.0,58.0,0.0
G0043,G0043_428,inactive,0.0,89.0,64.0,39.0,0.0,80.0,55.0,51.0
G0043,G0043_429,inactive,66.0,126.0,50.0,111.0,51.0,136.0,57.0,115.0
G0043,G0043_430,inactive,0.0,141.0,0.0,74.0,0.0,155.0,0.0,67.0
G0044,G0044_431,inactive,230.0,92.0,111.0,56.0,260.0,84.0,115.0,45.0
G0044,G0044_432,inactive,59.0,254.0,43.0,182.0,49.0,297.0,54.0,155.0
G0044,G0044_433,inactive,0.0,42.0,163.0,0.0,0.0,45.0,180.0,0.0
G0044,G0044_434,inactive,0.0,41.0,167.0,56.0,0.0,64.0,161.0,47.0
G0044,G0044_435,inactive,47.0,0.0,0.0,58.0,54.0,0.0,0.0,43.0
G0044,G0044_436,inactive,0.0,102.0,55.0,70.0,0.0,173.0,48.0,47.0
G0044,G0044_437,inactive,133.0,161.0,101.0,363.0,172.0,194.0,96.0,415.0
G0044,G0044_438,inactive,0.0,170.0,0.0,104.0,0.0,169.0,0.0,100.0
G0044,G0044_439,inactive,0.0,33.0,0.0,0.0,0.0,43.0,0.0,0.0
G0044,G0044_440,inactive,189.0,79.0,202.0,281.0,193.0,90.0,207.0,273.0
G0045,G0045_441,inactive,95.0,164.0,244.0,49.0,98.0,195.0,253.0,60.0
G0045,G0045_442,inactive,0.0,99.0,0.0,170.0,0.0,91.0,0.0,184.0
G0045,G0045_443,inactive,99.0,0.0,173.0,102.0,112.0,0.0,165.0,120.0
G0045,G0045_444,inactive,41.0,95.0,168.0,0.0,44.0,82.0,143.0,0.0
G0045,G0045_445,inactive,49.0,40.0,37.0,96.0,53.0,53.0,70.0,105.0
G0045,G0045_446,inactive,0.0,67.0,157.0,224.0,0.0,96.0,168.0,223.0
G0045,G0045_447,inactive,944.0,723.0,359.0,1152.0,940.0,908.0,424.0,1190.0
G0045,G0045_448,inactive,42.0,41.0,0.0,99.0,49.0,45.0,0.0,98.0
G0045,G0045_449,inactive,49.0,0.0,115.0,0.0,55.0,0.0,104.0,0.0
G0045,G0045_450,inactive,37.0,0.0,0.0,51.0,51.0,0.0,0.0,59.0
G0046,G0046_451,inactive,113.0,217.0,39.0,61.0,133.0,243.0,59.0,55.0
G0046,G0046_452,inactive,0.0,37.0,0.0,44.0,0.0,45.0,0.0,61.0
G0046,G0046_453,inactive,285.0,167.0,52.0,94.0,325.0,266.0,67.0,101.0
G0046,G0046_454,inactive,53.0,0.0,0.0,54.0,47.0,0.0,0.0,61.0
G0046,G0046_455,inactive,88.0,42.0,141.0,217.0,124.0,47.0,192.0,241.0
G0046,G0046_456,inactive,37.0,0.0,0.0,56.0,50.0,0.0,0.0,68.0
G0046,G0046_457,inactive,255.0,123.0,53.0,222.0,270.0,153.0,64.0,229.0
G0046,G0046_458,inactive,287.0,119.0,314.0,160.0,266.0,168.0,315.0,170.0
G0046,G0046_459,inactive,116.0,257.0,92.0,187.0,116.0,296.0,110.0,183.0
G0046,G0046_460,inactive,85.0,50.0,104.0,95.0,90.0,60.0,106.0,118.0
G0047,G0047_461,inactive,255.0,387.0,257.0,309.0,266.0,498.0,248.0,353.0
G0047,G0047_462,inactive,214.0,48.0,116.0,211.0,246.0,44.0,106.0,208.0
G0047,G0047_463,inactive,198.0,224.0,87.0,37.0,185.0,243.0,103.0,74.0
G0047,G0047_464,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0047,G0047_465,inactive,0.0,37.0,46.0,186.0,0.0,37.0,56.0,175.0
G0047,G0047_466,inactive,411.0,111.0,306.0,459.0,397.0,145.0,317.0,454.0
G0047,G0047_467,inactive,229.0,157.0,286.0,193.0,268.0,184.0,279.0,185.0
G0047,G0047_468,inactive,0.0,77.0,204.0,134.0,0.0,99.0,223.0,115.0
G0047,G0047_469,inactive,0.0,88.0,107.0,49.0,0.0,98.0,86.0,48.0
G0047,G0047_470,inactive,237.0,120.0,48.0,112.0,265.0,167.0,45.0,115.0
G0048,G0048_471,inactive,0.0,111.0,0.0,0.0,0.0,136.0,0.0,0.0
G0048,G0048_472,inactive,197.0,135.0,201.0,107.0,217.0,141.0,209.0,137.0
G0048,G0048_473,inactive,188.0,301.0,196.0,153.0,234.0,320.0,203.0,169.0
G0048,G0048_474,inactive,0.0,97.0,97.0,321.0,0.0,114.0,115.0,317.0
G0048,G0048_475,inactive,49.0,79.0,54.0,48.0,46.0,91.0,54.0,45.0
G0048,G0048_476,inactive,134.0,40.0,152.0,108.0,179.0,46.0,172.0,130.0
G0048,G0048_477,inactive,490.0,208.0,348.0,456.0,489.0,237.0,346.0,458.0
G0048,G0048_478,inactive,90.0,185.0,395.0,219.0,82.0,185.0,427.0,243.0
G0048,G0048_479,inactive,249.0,89.0,216.0,104.0,255.0,105.0,187.0,102.0
G0048,G0048_480,inactive,98.0,82.0,55.0,62.0,108.0,85.0,59.0,47.0
G0049,G0049_481,inactive,0.0,0.0,25.0,0.0,0.0,0.0,61.0,0.0
G0049,G0049_482,inactive,0.0,121.0,60.0,99.0,0.0,108.0,48.0,122.0
G0049,G0049_483,inactive,44.0,0.0,124.0,54.0,46.0,0.0,173.0,64.0
G0049,G0049_484,inactive,42.0,81.0,96.0,169.0,62.0,101.0,97.0,191.0
G0049,G0049_485,inactive,207.0,159.0,45.0,121.0,204.0,174.0,54.0,98.0
G0049,G0049_486,inactive,164.0,470.0,223.0,114.0,156.0,507.0,236.0,97.0
G0049,G0049_487,inactive,86.0,97.0,49.0,36.0,76.0,92.0,48.0,63.0
G0049,G0049_488,inactive,52.0,123.0,48.0,99.0,57.0,162.0,57.0,103.0
G0049,G0049_489,inactive,0.0,83.0,0.0,0.0,0.0,112.0,0.0,0.0
G0049,G0049_490,inactive,240.0,98.0,197.0,237.0,225.0,164.0,215.0,216.0
G0050,G0050_491,inactive,0.0,39.0,36.0,0.0,0.0,51.0,60.0,0.0
G0050,G0050_492,inactive,42.0,40.0,59.0,51.0,51.0,42.0,52.0,73.0
G0050,G0050_493,inactive,138.0,89.0,93.0,161.0,168.0,100.0,98.0,214.0
G0050,G0050_494,inactive,0.0,35.0,0.0,0.0,0.0,50.0,0.0,0.0
G0050,G0050_495,inactive,0.0,55.0,0.0,48.0,0.0,39.0,0.0,60.0
G0050,G0050_496,inactive,46.0,136.0,63.0,164.0,56.0,139.0,49.0,174.0
G0050,G0050_497,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0050,G0050_498,inactive,180.0,0.0,52.0,54.0,151.0,0.0,60.0,67.0
G0050,G0050_499,inactive,429.0,68.0,152.0,240.0,473.0,93.0,189.0,244.0
G0050,G0050_500,inactive,0.0,83.0,53.0,0.0,0.0,79.0,47.0,0.0
G0051,G0051_501,inactive,86.0,45.0,0.0,46.0,98.0,36.0,0.0,57.0
G0051,G0051_502,inactive,0.0,36.0,97.0,126.0,0.0,49.0,89.0,119.0
G0051,G0051_503,inactive,746.0,501.0,343.0,953.0,777.0,537.0,343.0,1073.0
G0051,G0051_504,inactive,40.0,161.0,113.0,64.0,62.0,199.0,107.0,60.0
G0051,G0051_505,inactive,43.0,33.0,0.0,43.0,60.0,44.0,0.0,74.0
G0051,G0051_506,inactive,55.0,105.0,56.0,0.0,55.0,141.0,64.0,0.0
G0051,G0051_507,inactive,0.0,0.0,70.0,0.0,0.0,0.0,46.0,0.0
G0051,G0051_508,inactive,0.0,112.0,117.0,58.0,0.0,151.0,101.0,54.0
G0051,G0051_509,inactive,187.0,118.0,203.0,460.0,213.0,172.0,215.0,469.0
G0051,G0051_510,inactive,83.0,129.0,442.0,144.0,109.0,155.0,443.0,178.0
G0052,G0052_511,inactive,48.0,33.0,48.0,49.0,42.0,45.0,56.0,66.0
G0052,G0052_512,inactive,196.0,37.0,186.0,158.0,175.0,47.0,234.0,207.0
G0052,G0052_513,inactive,42.0,81.0,101.0,0.0,56.0,94.0,107.0,0.0
G0052,G0052_514,inactive,0.0,38.0,0.0,41.0,0.0,38.0,0.0,59.0
G0052,G0052_515,inactive,0.0,49.0,0.0,112.0,0.0,46.0,0.0,112.0
G0052,G0052_516,inactive,84.0,75.0,51.0,217.0,96.0,95.0,51.0,231.0
G0052,G0052_517,inactive,168.0,97.0,0.0,0.0,160.0,96.0,0.0,0.0
G0052,G0052_518,inactive,235.0,173.0,94.0,171.0,263.0,201.0,116.0,177.0
G0052,G0052_519,inactive,79.0,30.0,105.0,95.0,97.0,67.0,107.0,116.0
G0052,G0052_520,inactive,159.0,79.0,152.0,129.0,164.0,106.0,168.0,107.0
G0053,G0053_521,inactive,111.0,126.0,60.0,52.0,86.0,176.0,65.0,56.0
G0053,G0053_522,inactive,0.0,182.0,37.0,115.0,0.0,187.0,57.0,115.0
G0053,G0053_523,inactive,90.0,0.0,93.0,117.0,114.0,0.0,105.0,107.0
G0053,G0053_524,inactive,106.0,118.0,47.0,0.0,113.0,141.0,40.0,0.0
G0053,G0053_525,inactive,84.0,79.0,248.0,169.0,123.0,85.0,277.0,179.0
G0053,G0053_526,inactive,51.0,50.0,0.0,65.0,54.0,52.0,0.0,38.0
G0053,G0053_527,inactive,52.0,0.0,94.0,52.0,56.0,0.0,107.0,58.0
G0053,G0053_528,inactive,55.0,0.0,0.0,71.0,61.0,0.0,0.0,63.0
G0053,G0053_529,inactive,0.0,41.0,117.0,119.0,0.0,58.0,106.0,108.0
G0053,G0053_530,inactive,0.0,74.0,183.0,128.0,0.0,111.0,213.0,94.0
G0054,G0054_531,inactive,45.0,71.0,97.0,118.0,55.0,104.0,107.0,101.0
G0054,G0054_532,inactive,104.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0
G0054,G0054_533,inactive,130.0,85.0,138.0,149.0,164.0,99.0,172.0,177.0
G0054,G0054_534,inactive,403.0,312.0,321.0,296.0,407.0,347.0,296.0,260.0
G0054,G0054_535,inactive,54.0,71.0,59.0,140.0,47.0,88.0,49.0,195.0
G0054,G0054_536,inactive,245.0,32.0,259.0,63.0,255.0,44.0,229.0,52.0
G0054,G0054_537,inactive,55.0,128.0,150.0,51.0,60.0,157.0,154.0,70.0
G0054,G0054_538,inactive,53.0,47.0,0.0,49.0,72.0,51.0,0.0,60.0
G0054,G0054_539,inactive,141.0,235.0,94.0,46.0,165.0,292.0,110.0,48.0
G0054,G0054_540,inactive,0.0,0.0,90.0,0.0,0.0,0.0,106.0,0.0
G0055,G0055_541,inactive,60.0,119.0,53.0,207.0,61.0,148.0,56.0,169.0
G0055,G0055_542,inactive,0.0,47.0,62.0,46.0,0.0,39.0,54.0,69.0
G0055,G0055_543,inactive,0.0,0.0,63.0,0.0,0.0,0.0,61.0,0.0
G0055,G0055_544,inactive,138.0,54.0,136.0,54.0,150.0,41.0,153.0,76.0
G0055,G0055_545,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0055,G0055_546,inactive,104.0,61.0,63.0,118.0,85.0,42.0,53.0,154.0
G0055,G0055_547,inactive,0.0,116.0,55.0,56.0,0.0,129.0,58.0,53.0
G0055,G0055_548,inactive,87.0,37.0,0.0,46.0,86.0,37.0,0.0,64.0
G0055,G0055_549,inactive,0.0,82.0,0.0,174.0,0.0,96.0,0.0,159.0
G0055,G0055_550,inactive,62.0,79.0,48.0,0.0,47.0,96.0,50.0,0.0
G0056,G0056_551,inactive,0.0,39.0,97.0,0.0,0.0,64.0,123.0,0.0
G0056,G0056_552,inactive,0.0,204.0,0.0,0.0,0.0,185.0,0.0,0.0
G0056,G0056_553,inactive,0.0,79.0,97.0,223.0,0.0,117.0,106.0,229.0
G0056,G0056_554,inactive,0.0,0.0,89.0,0.0,0.0,0.0,93.0,0.0
G0056,G0056_555,inactive,0.0,27.0,0.0,53.0,0.0,45.0,0.0,60.0
G0056,G0056_556,inactive,0.0,86.0,206.0,49.0,0.0,112.0,191.0,55.0
G0056,G0056_557,inactive,0.0,31.0,0.0,0.0,0.0,43.0,0.0,0.0
G0056,G0056_558,inactive,106.0,171.0,237.0,57.0,108.0,193.0,259.0,49.0
G0056,G0056_559,inactive,94.0,0.0,36.0,55.0,80.0,0.0,55.0,51.0
G0056,G0056_560,inactive,103.0,73.0,280.0,103.0,123.0,108.0,348.0,114.0
G0057,G0057_561,inactive,45.0,122.0,51.0,98.0,49.0,129.0,60.0,121.0
G0057,G0057_562,inactive,177.0,105.0,101.0,431.0,199.0,156.0,148.0,366.0
G0057,G0057_563,inactive,47.0,0.0,49.0,55.0,48.0,0.0,57.0,57.0
G0057,G0057_564,inactive,54.0,62.0,221.0,0.0,57.0,46.0,181.0,0.0
G0057,G0057_565,inactive,216.0,31.0,101.0,121.0,264.0,60.0,110.0,96.0
G0057,G0057_566,inactive,103.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0
G0057,G0057_567,inactive,0.0,44.0,157.0,0.0,0.0,58.0,154.0,0.0
G0057,G0057_568,inactive,441.0,435.0,461.0,789.0,495.0,552.0,468.0,884.0
G0057,G0057_569,inactive,80.0,193.0,134.0,233.0,91.0,254.0,161.0,211.0
G0057,G0057_570,inactive,172.0,125.0,111.0,54.0,162.0,144.0,126.0,55.0
G0058,G0058_571,inactive,138.0,54.0,45.0,0.0,173.0,48.0,57.0,0.0
G0058,G0058_572,inactive,0.0,112.0,0.0,0.0,0.0,135.0,0.0,0.0
G0058,G0058_573,inactive,225.0,144.0,47.0,320.0,227.0,158.0,79.0,333.0
G0058,G0058_574,inactive,160.0,42.0,205.0,116.0,142.0,37.0,231.0,118.0
G0058,G0058_575,inactive,104.0,41.0,0.0,62.0,113.0,55.0,0.0,61.0
G0058,G0058_576,inactive,50.0,42.0,0.0,99.0,31.0,40.0,0.0,102.0
G0058,G0058_577,inactive,56.0,94.0,455.0,161.0,41.0,106.0,427.0,161.0
G0058,G0058_578,inactive,297.0,83.0,128.0,101.0,314.0,112.0,105.0,113.0
G0058,G0058_579,inactive,46.0,0.0,0.0,286.0,34.0,0.0,0.0,317.0
G0058,G0058_580,inactive,329.0,488.0,646.0,903.0,371.0,556.0,773.0,905.0
G0059,G0059_581,inactive,422.0,357.0,483.0,371.0,435.0,368.0,550.0,383.0
G0059,G0059_582,inactive,49.0,0.0,99.0,62.0,63.0,0.0,113.0,48.0
G0059,G0059_583,inactive,90.0,92.0,378.0,96.0,114.0,111.0,410.0,125.0
G0059,G0059_584,inactive,0.0,39.0,0.0,106.0,0.0,38.0,0.0,129.0
G0059,G0059_585,inactive,91.0,325.0,357.0,243.0,110.0,415.0,363.0,219.0
G0059,G0059_586,inactive,207.0,184.0,47.0,211.0,232.0,195.0,58.0,225.0
G0059,G0059_587,inactive,96.0,0.0,54.0,241.0,83.0,0.0,69.0,282.0
G0059,G0059_588,inactive,0.0,82.0,52.0,113.0,0.0,90.0,70.0,91.0
G0059,G0059_589,inactive,143.0,34.0,149.0,168.0,151.0,53.0,164.0,179.0
G0059,G0059_590,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0060,G0060_591,inactive,0.0,48.0,95.0,0.0,0.0,45.0,109.0,0.0
G0060,G0060_592,inactive,109.0,44.0,65.0,62.0,99.0,34.0,43.0,71.0
G0060,G0060_593,inactive,51.0,128.0,117.0,0.0,47.0,157.0,108.0,0.0
G0060,G0060_594,inactive,0.0,39.0,230.0,131.0,0.0,40.0,229.0,112.0
G0060,G0060_595,inactive,51.0,77.0,187.0,46.0,52.0,91.0,206.0,50.0
G0060,G0060_596,inactive,247.0,45.0,169.0,108.0,282.0,46.0,200.0,103.0
G0060,G0060_597,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0060,G0060_598,inactive,0.0,84.0,0.0,101.0,0.0,117.0,0.0,104.0
G0060,G0060_599,inactive,461.0,233.0,331.0,277.0,492.0,253.0,386.0,287.0
G0060,G0060_600,inactive,35.0,0.0,86.0,0.0,65.0,0.0,98.0,0.0
G0061,G0061_601,inactive,49.0,84.0,61.0,34.0,48.0,85.0,65.0,63.0
G0061,G0061_602,inactive,139.0,45.0,55.0,59.0,150.0,54.0,58.0,58.0
G0061,G0061_603,inactive,269.0,214.0,157.0,199.0,275.0,258.0,189.0,226.0
G0061,G0061_604,inactive,164.0,0.0,115.0,59.0,118.0,0.0,103.0,59.0
G0061,G0061_605,inactive,95.0,0.0,98.0,0.0,92.0,0.0,113.0,0.0
