gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0029,G0029_284,inactive,761.0,671.0,623.0,728.0,659.0,592.0,652.0,606.0
G0029,G0029_285,inactive,678.0,965.0,689.0,956.0,599.0,1100.0,802.0,921.0
G0029,G0029_286,inactive,618.0,981.0,586.0,595.0,572.0,1061.0,540.0,519.0
G0029,G0029_287,inactive,470.0,254.0,237.0,681.0,476.0,350.0,291.0,540.0
G0029,G0029_288,inactive,1612.0,2008.0,2558.0,1980.0,1732.0,2314.0,2461.0,1971.0
G0029,G0029_289,inactive,1235.0,848.0,970.0,518.0,924.0,761.0,1118.0,589.0
G0029,G0029_290,inactive,2075.0,1993.0,2244.0,2732.0,2124.0,2081.0,2307.0,3024.0
G0030,G0030_291,inactive,590.0,755.0,1006.0,1113.0,563.0,1050.0,1417.0,1158.0
G0030,G0030_292,inactive,362.0,294.0,445.0,414.0,445.0,343.0,445.0,626.0
G0030,G0030_293,inactive,3692.0,3145.0,2613.0,2695.0,3833.0,3947.0,2785.0,2729.0
G0030,G0030_294,inactive,1334.0,1115.0,1099.0,1453.0,1515.0,1355.0,1160.0,1493.0
G0030,G0030_295,inactive,694.0,503.0,475.0,302.0,834.0,542.0,567.0,221.0
G0030,G0030_296,inactive,733.0,721.0,855.0,931.0,555.0,716.0,873.0,841.0
G0030,G0030_297,inactive,1270.0,1084.0,788.0,1227.0,1298.0,1122.0,804.0,1095.0
G0030,G0030_298,inactive,1970.0,950.0,1756.0,1980.0,2086.0,1222.0,2125.0,1833.0
G0030,G0030_299,inactive,840.0,817.0,637.0,870.0,678.0,802.0,782.0,780.0
G0030,G0030_300,inactive,1218.0,1294.0,1137.0,1154.0,1119.0,1492.0,1305.0,1308.0
G0031,G0031_301,inactive,289.0,481.0,666.0,283.0,366.0,478.0,611.0,415.0
G0031,G0031_302,inactive,264.0,372.0,667.0,389.0,185.0,499.0,659.0,554.0
G0031,G0031_303,inactive,2085.0,1748.0,1544.0,2197.0,2058.0,2060.0,1592.0,2333.0
G0031,G0031_304,inactive,946.0,623.0,1010.0,1074.0,831.0,658.0,1245.0,1038.0
G0031,G0031_305,inactive,706.0,555.0,1054.0,1380.0,624.0,701.0,1167.0,1214.0
G0031,G0031_306,inactive,562.0,538.0,675.0,528.0,563.0,772.0,713.0,666.0
G0031,G0031_307,inactive,1298.0,1467.0,1265.0,1458.0,1487.0,1370.0,1155.0,1041.0
G0031,G0031_308,inactive,454.0,192.0,152.0,46.0,367.0,201.0,120.0,37.0
G0031,G0031_309,inactive,286.0,246.0,304.0,233.0,399.0,399.0,220.0,131.0
G0031,G0031_310,inactive,553.0,659.0,657.0,259.0,687.0,905.0,710.0,262.0
G0032,G0032_311,inactive,1259.0,920.0,1096.0,866.0,1124.0,1097.0,663.0,750.0
G0032,G0032_312,inactive,1069.0,1053.0,1068.0,1255.0,989.0,1081.0,1081.0,1498.0
G0032,G0032_313,inactive,6311.0,5423.0,7120.0,5832.0,6018.0,5385.0,7579.0,6338.0
G0032,G0032_314,inactive,386.0,368.0,329.0,429.0,357.0,351.0,331.0,361.0
G0032,G0032_315,inactive,189.0,250.0,248.0,96.0,126.0,364.0,374.0,139.0
G0032,G0032_316,inactive,691.0,899.0,974.0,1223.0,551.0,860.0,926.0,1089.0
G0032,G0032_317,inactive,706.0,1277.0,1222.0,582.0,543.0,1195.0,1468.0,693.0
G0032,G0032_318,inactive,607.0,463.0,481.0,208.0,624.0,584.0,557.0,248.0
G0032,G0032_319,inactive,54.0,200.0,112.0,69.0,84.0,287.0,118.0,175.0
G0032,G0032_320,inactive,857.0,1362.0,819.0,580.0,951.0,1545.0,841.0,552.0
G0033,G0033_321,inactive,839.0,1077.0,1125.0,1806.0,1095.0,1323.0,1345.0,1807.0
G0033,G0033_322,inactive,460.0,355.0,144.0,269.0,462.0,581.0,238.0,191.0
G0033,G0033_323,inactive,401.0,598.0,566.0,1061.0,474.0,640.0,576.0,985.0
G0033,G0033_324,inactive,966.0,954.0,1062.0,1543.0,943.0,803.0,1167.0,1268.0
G0033,G0033_325,inactive,688.0,902.0,1065.0,741.0,667.0,752.0,1234.0,730.0
G0033,G0033_326,inactive,465.0,868.0,610.0,375.0,385.0,837.0,738.0,321.0
G0033,G0033_327,inactive,442.0,699.0,537.0,1092.0,529.0,760.0,630.0,1033.0
G0033,G0033_328,inactive,485.0,641.0,609.0,793.0,655.0,569.0,760.0,776.0
G0033,G0033_329,inactive,256.0,438.0,367.0,228.0,339.0,445.0,288.0,180.0
G0033,G0033_330,inactive,1022.0,1020.0,934.0,1066.0,903.0,1174.0,1025.0,1080.0
G0034,G0034_331,negcontrol,252.0,408.0,494.0,524.0,256.0,350.0,545.0,425.0
G0034,G0034_332,negcontrol,847.0,1383.0,1279.0,1318.0,930.0,1624.0,1682.0,1275.0
G0034,G0034_333,negcontrol,741.0,907.0,1069.0,965.0,828.0,974.0,894.0,996.0
G0034,G0034_334,negcontrol,406.0,524.0,819.0,763.0,459.0,578.0,608.0,752.0
G0034,G0034_335,negcontrol,328.0,230.0,335.0,499.0,261.0,213.0,469.0,457.0
G0034,G0034_336,negcontrol,1533.0,1801.0,1301.0,1494.0,1722.0,1857.0,1740.0,1372.0
G0034,G0034_337,negcontrol,210.0,337.0,332.0,463.0,191.0,407.0,243.0,465.0
G0034,G0034_338,negcontrol,1055.0,1184.0,1140.0,943.0,1212.0,1765.0,1058.0,783.0
G0034,G0034_339,negcontrol,684.0,706.0,772.0,815.0,660.0,790.0,596.0,808.0
G0034,G0034_340,negcontrol,1047.0,1017.0,1144.0,802.0,1081.0,919.0,1332.0,1131.0
G0035,G0035_341,inactive,179.0,106.0,0.0,243.0,261.0,84.0,0.0,330.0
G0035,G0035_342,inactive,115.0,235.0,468.0,102.0,147.0,199.0,379.0,120.0
G0035,G0035_343,inactive,389.0,618.0,736.0,827.0,578.0,607.0,683.0,686.0
G0035,G0035_344,inactive,442.0,614.0,388.0,383.0,558.0,567.0,315.0,560.0
G0035,G0035_345,inactive,243.0,269.0,273.0,391.0,315.0,275.0,298.0,264.0
G0035,G0035_346,inactive,1896.0,1552.0,2073.0,1494.0,2184.0,1582.0,1991.0,1464.0
G0035,G0035_347,inactive,818.0,866.0,715.0,814.0,720.0,866.0,726.0,834.0
G0035,G0035_348,inactive,481.0,677.0,847.0,730.0,415.0,943.0,814.0,864.0
G0035,G0035_349,inactive,169.0,266.0,490.0,448.0,60.0,255.0,477.0,261.0
G0035,G0035_350,inactive,672.0,965.0,642.0,682.0,673.0,1122.0,742.0,580.0
G0036,G0036_351,inactive,622.0,741.0,734.0,787.0,471.0,1035.0,1102.0,639.0
G0036,G0036_352,inactive,1003.0,1109.0,1303.0,1268.0,1218.0,1437.0,1469.0,1302.0
G0036,G0036_353,inactive,879.0,985.0,1076.0,715.0,1076.0,953.0,1149.0,771.0
G0036,G0036_354,inactive,647.0,1080.0,839.0,1161.0,797.0,1330.0,706.0,841.0
G0036,G0036_355,inactive,210.0,323.0,288.0,201.0,270.0,258.0,359.0,87.0
G0036,G0036_356,inactive,1047.0,816.0,1169.0,890.0,918.0,969.0,1311.0,1010.0
G0036,G0036_357,inactive,460.0,188.0,180.0,443.0,348.0,100.0,230.0,428.0
G0036,G0036_358,inactive,1137.0,1609.0,1467.0,1365.0,1217.0,1775.0,1475.0,1385.0
G0036,G0036_359,inactive,879.0,842.0,1043.0,1020.0,808.0,1269.0,1079.0,986.0
G0036,G0036_360,inactive,383.0,530.0,160.0,426.0,585.0,811.0,225.0,337.0
G0037,G0037_361,inactive,1640.0,1112.0,1159.0,1230.0,1580.0,1213.0,1423.0,1404.0
G0037,G0037_362,inactive,1470.0,1412.0,1882.0,945.0,1110.0,1543.0,1867.0,1158.0
G0037,G0037_363,inactive,614.0,1089.0,966.0,1104.0,485.0,947.0,1226.0,1040.0
G0037,G0037_364,inactive,792.0,1172.0,676.0,547.0,945.0,1307.0,754.0,517.0
G0037,G0037_365,inactive,1126.0,390.0,611.0,498.0,1003.0,519.0,637.0,428.0
G0037,G0037_366,inactive,138.0,263.0,192.0,828.0,155.0,367.0,227.0,669.0
G0037,G0037_367,inactive,1348.0,890.0,796.0,1010.0,1127.0,991.0,930.0,1080.0
G0037,G0037_368,inactive,481.0,1137.0,621.0,662.0,440.0,1275.0,884.0,702.0
G0037,G0037_369,inactive,1527.0,1623.0,1333.0,1618.0,1544.0,1725.0,1530.0,1439.0
G0037,G0037_370,inactive,595.0,620.0,58.0,533.0,553.0,726.0,175.0,576.0
G0038,G0038_371,inactive,452.0,531.0,340.0,561.0,534.0,650.0,346.0,439.0
G0038,G0038_372,inactive,1814.0,1436.0,2033.0,1679.0,2123.0,1478.0,2024.0,1451.0
G0038,G0038_373,inactive,1155.0,859.0,780.0,679.0,964.0,1032.0,1156.0,783.0
G0038,G0038_374,inactive,1356.0,1198.0,1640.0,992.0,1432.0,1356.0,1615.0,1027.0
G0038,G0038_375,inactive,428.0,475.0,467.0,311.0,501.0,428.0,483.0,291.0
G0038,G0038_376,inactive,1709.0,1643.0,2089.0,1991.0,1973.0,1342.0,2439.0,2060.0
G0038,G0038_377,inactive,690.0,204.0,402.0,453.0,778.0,210.0,452.0,517.0
G0038,G0038_378,inactive,784.0,1731.0,2137.0,929.0,815.0,2047.0,2020.0,1167.0
G0038,G0038_379,inactive,229.0,982.0,168.0,495.0,271.0,821.0,208.0,724.0
G0038,G0038_380,inactive,157.0,129.0,129.0,46.0,145.0,126.0,57.0,85.0
G0039,G0039_381,inactive,958.0,779.0,1538.0,956.0,1150.0,803.0,1591.0,1054.0
G0039,G0039_382,inactive,627.0,486.0,458.0,912.0,721.0,549.0,511.0,991.0
G0039,G0039_383,inactive,1442.0,871.0,862.0,863.0,1580.0,885.0,939.0,869.0
G0039,G0039_384,inactive,104.0,59.0,126.0,284.0,110.0,93.0,150.0,222.0
G0039,G0039_385,inactive,514.0,206.0,304.0,95.0,304.0,317.0,420.0,146.0
G0039,G0039_386,inactive,204.0,152.0,455.0,395.0,363.0,226.0,532.0,339.0
G0039,G0039_387,inactive,402.0,322.0,516.0,202.0,403.0,232.0,598.0,276.0
G0039,G0039_388,inactive,1168.0,1832.0,1796.0,1685.0,1317.0,2065.0,1721.0,1652.0
G0039,G0039_389,inactive,355.0,195.0,359.0,593.0,317.0,259.0,439.0,668.0
G0039,G0039_390,inactive,256.0,243.0,515.0,259.0,267.0,348.0,612.0,358.0
G0040,G0040_391,inactive,582.0,158.0,777.0,824.0,679.0,85.0,694.0,788.0
G0040,G0040_392,inactive,357.0,396.0,230.0,444.0,328.0,398.0,273.0,580.0
G0040,G0040_393,inactive,198.0,302.0,389.0,390.0,275.0,371.0,458.0,570.0
G0040,G0040_394,inactive,108.0,59.0,0.0,122.0,180.0,35.0,0.0,121.0
G0040,G0040_395,inactive,580.0,630.0,373.0,260.0,613.0,955.0,436.0,334.0
G0040,G0040_396,inactive,898.0,530.0,955.0,1283.0,958.0,560.0,937.0,1150.0
G0040,G0040_397,inactive,1445.0,983.0,1032.0,1296.0,1383.0,728.0,853.0,1181.0
G0040,G0040_398,inactive,1029.0,218.0,511.0,1243.0,1279.0,381.0,557.0,1373.0
G0040,G0040_399,inactive,1075.0,1435.0,1519.0,2068.0,1387.0,1677.0,1669.0,2057.0
G0040,G0040_400,inactive,2497.0,3120.0,2644.0,3026.0,3034.0,3184.0,2366.0,3089.0
G0041,G0041_401,inactive,623.0,358.0,978.0,711.0,501.0,446.0,764.0,618.0
G0041,G0041_402,inactive,262.0,355.0,137.0,568.0,304.0,482.0,219.0,317.0
G0041,G0041_403,inactive,404.0,288.0,170.0,331.0,448.0,284.0,248.0,297.0
G0041,G0041_404,inactive,864.0,602.0,543.0,781.0,984.0,468.0,655.0,609.0
G0041,G0041_405,inactive,583.0,248.0,94.0,340.0,589.0,401.0,108.0,300.0
G0041,G0041_406,inactive,646.0,1385.0,1086.0,848.0,756.0,1207.0,1304.0,646.0
G0041,G0041_407,inactive,718.0,1109.0,671.0,603.0,960.0,1184.0,672.0,448.0
G0041,G0041_408,inactive,605.0,644.0,535.0,568.0,470.0,827.0,788.0,581.0
G0041,G0041_409,inactive,338.0,572.0,892.0,391.0,415.0,628.0,983.0,497.0
G0041,G0041_410,inactive,1669.0,1801.0,1509.0,1814.0,1933.0,1859.0,1604.0,1835.0
G0042,G0042_411,inactive,1134.0,1154.0,985.0,844.0,1077.0,1117.0,1050.0,805.0
G0042,G0042_412,inactive,456.0,518.0,540.0,299.0,622.0,508.0,594.0,411.0
G0042,G0042_413,inactive,54.0,254.0,252.0,234.0,68.0,294.0,215.0,246.0
G0042,G0042_414,inactive,514.0,428.0,385.0,366.0,411.0,408.0,429.0,243.0
G0042,G0042_415,inactive,1420.0,1858.0,1524.0,2154.0,1237.0,2238.0,1909.0,1972.0
G0042,G0042_416,inactive,2260.0,2182.0,2013.0,2178.0,2204.0,2342.0,2321.0,2241.0
G0042,G0042_417,inactive,1326.0,1839.0,2115.0,1693.0,1315.0,2091.0,2062.0,1692.0
G0042,G0042_418,inactive,1869.0,1943.0,2147.0,2370.0,2121.0,2299.0,2167.0,2234.0
G0042,G0042_419,inactive,2015.0,1740.0,1741.0,1975.0,1914.0,2347.0,1487.0,1797.0
G0042,G0042_420,inactive,1850.0,1221.0,1003.0,1379.0,1987.0,1404.0,929.0,1355.0
G0043,G0043_421,inactive,2495.0,2918.0,1776.0,2442.0,2298.0,3164.0,1716.0,2172.0
G0043,G0043_422,inactive,485.0,453.0,244.0,524.0,506.0,414.0,351.0,568.0
G0043,G0043_423,inactive,541.0,568.0,653.0,699.0,459.0,539.0,718.0,624.0
G0043,G0043_424,inactive,654.0,1060.0,491.0,904.0,778.0,1144.0,668.0,558.0
G0043,G0043_425,inactive,280.0,317.0,113.0,496.0,267.0,469.0,83.0,483.0
G0043,G0043_426,inactive,556.0,362.0,236.0,353.0,505.0,552.0,296.0,305.0
G0043,G0043_427,inactive,1154.0,1078.0,991.0,1145.0,916.0,1218.0,1049.0,1148.0
G0043,G0043_428,inactive,147.0,196.0,112.0,360.0,217.0,245.0,163.0,254.0
G0043,G0043_429,inactive,485.0,186.0,566.0,529.0,610.0,224.0,650.0,430.0
G0043,G0043_430,inactive,300.0,359.0,851.0,484.0,370.0,383.0,903.0,642.0
G0044,G0044_431,inactive,1305.0,966.0,944.0,1230.0,1252.0,1239.0,955.0,1171.0
G0044,G0044_432,inactive,1705.0,1992.0,1964.0,1661.0,1645.0,2270.0,2066.0,1740.0
G0044,G0044_433,inactive,574.0,288.0,458.0,429.0,712.0,425.0,471.0,444.0
G0044,G0044_434,inactive,519.0,1139.0,934.0,1406.0,745.0,977.0,1341.0,1424.0
G0044,G0044_435,inactive,111.0,30.0,20.0,0.0,83.0,83.0,35.0,0.0
G0044,G0044_436,inactive,496.0,477.0,706.0,444.0,508.0,498.0,674.0,362.0
G0044,G0044_437,inactive,1303.0,1331.0,1392.0,2005.0,1450.0,1354.0,1523.0,1913.0
G0044,G0044_438,inactive,1075.0,583.0,522.0,596.0,1070.0,735.0,546.0,724.0
G0044,G0044_439,inactive,170.0,44.0,155.0,213.0,132.0,48.0,162.0,401.0
G0044,G0044_440,inactive,963.0,1112.0,1015.0,884.0,1018.0,1407.0,1402.0,899.0
G0045,G0045_441,inactive,965.0,1316.0,828.0,1562.0,1177.0,1266.0,738.0,1161.0
G0045,G0045_442,inactive,908.0,1150.0,910.0,629.0,906.0,1640.0,914.0,790.0
G0045,G0045_443,inactive,673.0,847.0,774.0,745.0,398.0,1095.0,1159.0,540.0
G0045,G0045_444,inactive,1109.0,672.0,975.0,1256.0,1205.0,847.0,1231.0,1294.0
G0045,G0045_445,inactive,384.0,269.0,287.0,368.0,250.0,341.0,215.0,370.0
G0045,G0045_446,inactive,655.0,486.0,1005.0,1745.0,824.0,671.0,1151.0,1698.0
G0045,G0045_447,inactive,5650.0,5945.0,5600.0,7043.0,5959.0,6381.0,5150.0,7005.0
G0045,G0045_448,inactive,567.0,408.0,367.0,353.0,527.0,537.0,473.0,421.0
G0045,G0045_449,inactive,658.0,482.0,822.0,997.0,740.0,513.0,1089.0,954.0
G0045,G0045_450,inactive,367.0,507.0,417.0,342.0,376.0,636.0,432.0,360.0
G0046,G0046_451,inactive,525.0,540.0,747.0,995.0,547.0,563.0,1016.0,1074.0
G0046,G0046_452,inactive,351.0,232.0,159.0,133.0,227.0,261.0,79.0,138.0
G0046,G0046_453,inactive,1909.0,2196.0,1862.0,1693.0,2188.0,2307.0,2013.0,1338.0
G0046,G0046_454,inactive,824.0,481.0,549.0,195.0,736.0,470.0,762.0,185.0
G0046,G0046_455,inactive,1214.0,730.0,1063.0,1069.0,1233.0,657.0,1311.0,1081.0
G0046,G0046_456,inactive,412.0,120.0,349.0,383.0,514.0,69.0,490.0,391.0
G0046,G0046_457,inactive,1745.0,1736.0,1887.0,2232.0,2044.0,1900.0,2276.0,2348.0
G0046,G0046_458,inactive,1631.0,1937.0,2037.0,2670.0,2003.0,2125.0,2428.0,2635.0
G0046,G0046_459,inactive,1209.0,1233.0,1362.0,877.0,1740.0,1335.0,1658.0,745.0
G0046,G0046_460,inactive,834.0,656.0,614.0,978.0,904.0,767.0,834.0,1079.0
G0047,G0047_461,inactive,3076.0,2974.0,2545.0,3076.0,3282.0,3206.0,2722.0,3098.0
G0047,G0047_462,inactive,1888.0,3109.0,2347.0,1985.0,2193.0,3830.0,2423.0,2166.0
G0047,G0047_463,inactive,872.0,1016.0,833.0,886.0,765.0,1071.0,766.0,1004.0
G0047,G0047_464,inactive,82.0,86.0,112.0,66.0,135.0,147.0,134.0,83.0
G0047,G0047_465,inactive,898.0,944.0,911.0,1023.0,916.0,793.0,858.0,1224.0
G0047,G0047_466,inactive,4040.0,2998.0,3736.0,3695.0,3801.0,3292.0,4170.0,3594.0
G0047,G0047_467,inactive,1509.0,1778.0,1294.0,1474.0,1544.0,1874.0,1628.0,1589.0
G0047,G0047_468,inactive,659.0,774.0,805.0,889.0,976.0,1061.0,855.0,785.0
G0047,G0047_469,inactive,536.0,453.0,458.0,380.0,568.0,563.0,412.0,490.0
G0047,G0047_470,inactive,1139.0,647.0,614.0,1358.0,1172.0,896.0,693.0,1362.0
G0048,G0048_471,inactive,593.0,911.0,913.0,480.0,623.0,883.0,1030.0,450.0
G0048,G0048_472,inactive,1724.0,1577.0,955.0,1157.0,1615.0,1808.0,1290.0,1041.0
G0048,G0048_473,inactive,1566.0,1863.0,1900.0,1831.0,1519.0,1885.0,1977.0,1594.0
G0048,G0048_474,inactive,580.0,723.0,698.0,615.0,613.0,759.0,833.0,736.0
G0048,G0048_475,inactive,284.0,472.0,660.0,876.0,170.0,789.0,686.0,919.0
G0048,G0048_476,inactive,856.0,850.0,671.0,532.0,749.0,979.0,945.0,483.0
G0048,G0048_477,inactive,3673.0,3184.0,4389.0,4463.0,3764.0,3465.0,4457.0,4846.0
G0048,G0048_478,inactive,1664.0,1363.0,1659.0,1218.0,1856.0,1359.0,2073.0,1047.0
G0048,G0048_479,inactive,1079.0,1048.0,798.0,1008.0,1050.0,1182.0,846.0,1063.0
G0048,G0048_480,inactive,1270.0,923.0,1391.0,972.0,1211.0,857.0,1243.0,979.0
G0049,G0049_481,inactive,150.0,361.0,390.0,390.0,204.0,365.0,363.0,331.0
G0049,G0049_482,inactive,473.0,426.0,757.0,1085.0,580.0,733.0,818.0,953.0
G0049,G0049_483,inactive,845.0,662.0,505.0,964.0,854.0,961.0,495.0,799.0
G0049,G0049_484,inactive,744.0,1190.0,1116.0,633.0,719.0,1150.0,1136.0,630.0
G0049,G0049_485,inactive,1508.0,1914.0,1467.0,1319.0,1566.0,2402.0,1815.0,1341.0
G0049,G0049_486,inactive,1734.0,1929.0,1826.0,1978.0,1754.0,1866.0,1735.0,1985.0
G0049,G0049_487,inactive,1326.0,1017.0,1015.0,1078.0,1512.0,997.0,1018.0,1371.0
G0049,G0049_488,inactive,650.0,1226.0,714.0,819.0,751.0,1192.0,807.0,882.0
G0049,G0049_489,inactive,515.0,493.0,493.0,312.0,610.0,716.0,401.0,278.0
G0049,G0049_490,inactive,2284.0,2560.0,2869.0,2047.0,2281.0,2835.0,3165.0,2204.0
G0050,G0050_491,inactive,399.0,498.0,282.0,456.0,327.0,546.0,270.0,290.0
G0050,G0050_492,inactive,289.0,497.0,685.0,240.0,339.0,686.0,818.0,261.0
G0050,G0050_493,inactive,1254.0,1074.0,1231.0,1398.0,1399.0,1440.0,1117.0,1605.0
G0050,G0050_494,inactive,46.0,174.0,73.0,224.0,84.0,198.0,63.0,296.0
G0050,G0050_495,inactive,460.0,688.0,254.0,392.0,424.0,753.0,488.0,492.0
G0050,G0050_496,inactive,473.0,1113.0,979.0,1176.0,532.0,1212.0,1017.0,1257.0
G0050,G0050_497,inactive,0.0,276.0,150.0,238.0,0.0,222.0,143.0,291.0
G0050,G0050_498,inactive,424.0,806.0,275.0,449.0,369.0,824.0,408.0,433.0
G0050,G0050_499,inactive,1725.0,1495.0,2256.0,2413.0,2204.0,1481.0,2264.0,2103.0
G0050,G0050_500,inactive,252.0,173.0,196.0,0.0,228.0,198.0,177.0,0.0
G0051,G0051_501,inactive,1064.0,1414.0,692.0,847.0,1055.0,1136.0,887.0,758.0
G0051,G0051_502,inactive,418.0,726.0,696.0,441.0,464.0,607.0,860.0,480.0
G0051,G0051_503,inactive,6093.0,5669.0,5575.0,4957.0,6030.0,6844.0,6397.0,4510.0
G0051,G0051_504,inactive,606.0,594.0,599.0,912.0,615.0,604.0,601.0,878.0
G0051,G0051_505,inactive,279.0,346.0,403.0,292.0,291.0,251.0,665.0,238.0
G0051,G0051_506,inactive,433.0,219.0,205.0,222.0,366.0,299.0,246.0,232.0
G0051,G0051_507,inactive,251.0,217.0,221.0,182.0,244.0,253.0,191.0,200.0
G0051,G0051_508,inactive,787.0,982.0,820.0,780.0,869.0,1087.0,824.0,783.0
G0051,G0051_509,inactive,1706.0,1792.0,1560.0,2132.0,1928.0,2025.0,1776.0,2089.0
G0051,G0051_510,inactive,2113.0,1803.0,2150.0,1798.0,2578.0,2038.0,2666.0,1595.0
G0052,G0052_511,inactive,263.0,284.0,388.0,443.0,251.0,427.0,352.0,321.0
G0052,G0052_512,inactive,2002.0,2367.0,1742.0,2096.0,1876.0,2856.0,1781.0,2007.0
G0052,G0052_513,inactive,334.0,311.0,260.0,870.0,555.0,493.0,382.0,833.0
G0052,G0052_514,inactive,134.0,271.0,301.0,121.0,160.0,270.0,256.0,34.0
G0052,G0052_515,inactive,442.0,303.0,435.0,347.0,413.0,596.0,353.0,348.0
G0052,G0052_516,inactive,821.0,284.0,772.0,1150.0,1100.0,355.0,878.0,1208.0
G0052,G0052_517,inactive,635.0,479.0,486.0,945.0,799.0,389.0,453.0,838.0
G0052,G0052_518,inactive,1333.0,985.0,1384.0,1034.0,1300.0,1159.0,1406.0,1167.0
G0052,G0052_519,inactive,436.0,455.0,698.0,337.0,589.0,644.0,596.0,353.0
G0052,G0052_520,inactive,933.0,888.0,1045.0,1045.0,1017.0,871.0,925.0,872.0
G0053,G0053_521,inactive,853.0,778.0,862.0,1074.0,996.0,634.0,913.0,746.0
G0053,G0053_522,inactive,835.0,447.0,814.0,883.0,807.0,379.0,795.0,835.0
G0053,G0053_523,inactive,583.0,615.0,537.0,451.0,512.0,695.0,561.0,483.0
G0053,G0053_524,inactive,1552.0,814.0,829.0,853.0,1481.0,1053.0,943.0,1069.0
G0053,G0053_525,inactive,2488.0,2444.0,2177.0,3474.0,2726.0,2709.0,2398.0,3085.0
G0053,G0053_526,inactive,569.0,254.0,248.0,437.0,436.0,261.0,251.0,494.0
G0053,G0053_527,inactive,456.0,946.0,457.0,759.0,606.0,1004.0,464.0,736.0
G0053,G0053_528,inactive,715.0,658.0,664.0,430.0,831.0,539.0,689.0,346.0
G0053,G0053_529,inactive,164.0,402.0,226.0,398.0,100.0,385.0,266.0,413.0
G0053,G0053_530,inactive,591.0,664.0,440.0,591.0,623.0,728.0,570.0,710.0
G0054,G0054_531,inactive,772.0,581.0,516.0,812.0,771.0,620.0,587.0,846.0
G0054,G0054_532,inactive,605.0,536.0,575.0,447.0,644.0,676.0,586.0,489.0
G0054,G0054_533,inactive,693.0,989.0,1511.0,1240.0,856.0,1262.0,1460.0,1265.0
G0054,G0054_534,inactive,2928.0,1968.0,2516.0,2491.0,2804.0,2109.0,2483.0,2542.0
G0054,G0054_535,inactive,1884.0,1612.0,1344.0,2289.0,1726.0,2062.0,1841.0,2232.0
G0054,G0054_536,inactive,801.0,740.0,690.0,609.0,1075.0,1088.0,799.0,762.0
G0054,G0054_537,inactive,869.0,989.0,1319.0,1037.0,777.0,1389.0,1291.0,1076.0
G0054,G0054_538,inactive,631.0,497.0,561.0,465.0,713.0,567.0,427.0,447.0
G0054,G0054_539,inactive,928.0,1209.0,1349.0,899.0,1040.0,1440.0,1447.0,1043.0
G0054,G0054_540,inactive,650.0,369.0,399.0,703.0,465.0,524.0,554.0,444.0
G0055,G0055_541,inactive,927.0,1199.0,1024.0,947.0,761.0,1324.0,1075.0,1027.0
G0055,G0055_542,inactive,512.0,428.0,368.0,1021.0,597.0,592.0,355.0,1152.0
G0055,G0055_543,inactive,298.0,607.0,206.0,433.0,258.0,670.0,184.0,427.0
G0055,G0055_544,inactive,754.0,828.0,477.0,711.0,816.0,1141.0,619.0,511.0
G0055,G0055_545,inactive,221.0,216.0,205.0,300.0,229.0,198.0,127.0,302.0
G0055,G0055_546,inactive,260.0,503.0,501.0,295.0,325.0,578.0,336.0,248.0
G0055,G0055_547,inactive,284.0,315.0,445.0,663.0,204.0,269.0,385.0,687.0
G0055,G0055_548,inactive,831.0,715.0,917.0,741.0,1086.0,751.0,1039.0,944.0
G0055,G0055_549,inactive,352.0,677.0,353.0,443.0,359.0,726.0,360.0,412.0
G0055,G0055_550,inactive,543.0,274.0,674.0,235.0,692.0,488.0,573.0,278.0
G0056,G0056_551,inactive,206.0,270.0,507.0,353.0,190.0,463.0,745.0,402.0
G0056,G0056_552,inactive,283.0,346.0,555.0,1090.0,336.0,422.0,454.0,1019.0
G0056,G0056_553,inactive,1082.0,1493.0,1049.0,1240.0,1328.0,1811.0,1366.0,1196.0
G0056,G0056_554,inactive,631.0,522.0,427.0,647.0,647.0,501.0,447.0,582.0
G0056,G0056_555,inactive,486.0,433.0,434.0,410.0,601.0,578.0,473.0,435.0
G0056,G0056_556,inactive,858.0,705.0,900.0,897.0,813.0,854.0,884.0,1059.0
G0056,G0056_557,inactive,118.0,306.0,113.0,163.0,100.0,262.0,206.0,196.0
G0056,G0056_558,inactive,852.0,1193.0,1145.0,827.0,945.0,1452.0,1056.0,608.0
G0056,G0056_559,inactive,642.0,610.0,750.0,494.0,633.0,814.0,602.0,392.0
G0056,G0056_560,inactive,1058.0,1168.0,949.0,1360.0,1285.0,1377.0,1102.0,1301.0
G0057,G0057_561,inactive,1034.0,926.0,971.0,1102.0,1013.0,1239.0,939.0,1308.0
G0057,G0057_562,inactive,2079.0,2614.0,3430.0,3865.0,1926.0,2998.0,3779.0,3479.0
G0057,G0057_563,inactive,640.0,413.0,247.0,346.0,586.0,566.0,382.0,456.0
G0057,G0057_564,inactive,810.0,1139.0,1201.0,492.0,775.0,1113.0,1324.0,627.0
G0057,G0057_565,inactive,775.0,724.0,833.0,1083.0,934.0,723.0,1180.0,1105.0
G0057,G0057_566,inactive,304.0,173.0,256.0,592.0,345.0,241.0,512.0,587.0
G0057,G0057_567,inactive,157.0,295.0,542.0,415.0,156.0,318.0,533.0,240.0
G0057,G0057_568,inactive,3419.0,3237.0,3891.0,4268.0,3575.0,3590.0,4083.0,4038.0
