gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0030,G0030_292,inactive,561.0,724.0,750.0,777.0,666.0,557.0,600.0,499.0
G0030,G0030_293,inactive,136.0,215.0,213.0,285.0,186.0,160.0,193.0,230.0
G0030,G0030_294,inactive,440.0,578.0,412.0,678.0,465.0,536.0,548.0,478.0
G0030,G0030_295,inactive,447.0,450.0,375.0,487.0,370.0,219.0,318.0,369.0
G0030,G0030_296,inactive,700.0,646.0,602.0,531.0,497.0,443.0,456.0,347.0
G0030,G0030_297,inactive,1273.0,1073.0,950.0,1082.0,969.0,997.0,984.0,1091.0
G0030,G0030_298,inactive,1478.0,1454.0,1287.0,1222.0,1239.0,1262.0,1039.0,1048.0
G0030,G0030_299,inactive,642.0,705.0,816.0,803.0,678.0,812.0,689.0,775.0
G0030,G0030_300,inactive,620.0,533.0,654.0,752.0,566.0,617.0,608.0,537.0
G0031,G0031_301,inactive,449.0,303.0,472.0,367.0,338.0,375.0,248.0,344.0
G0031,G0031_302,inactive,1497.0,1415.0,1604.0,1685.0,1238.0,1338.0,1290.0,1356.0
G0031,G0031_303,inactive,362.0,380.0,422.0,414.0,308.0,307.0,287.0,290.0
G0031,G0031_304,inactive,269.0,433.0,287.0,399.0,212.0,355.0,325.0,269.0
G0031,G0031_305,inactive,710.0,646.0,786.0,669.0,725.0,496.0,596.0,541.0
G0031,G0031_306,inactive,119.0,116.0,103.0,156.0,99.0,65.0,62.0,149.0
G0031,G0031_307,inactive,285.0,221.0,211.0,266.0,297.0,286.0,275.0,312.0
G0031,G0031_308,inactive,684.0,530.0,629.0,719.0,563.0,520.0,551.0,708.0
G0031,G0031_309,inactive,64.0,69.0,107.0,58.0,35.0,62.0,61.0,26.0
G0031,G0031_310,inactive,397.0,303.0,368.0,383.0,300.0,300.0,333.0,303.0
G0032,G0032_311,inactive,1263.0,1355.0,1277.0,1387.0,1013.0,1001.0,1051.0,1043.0
G0032,G0032_312,inactive,122.0,115.0,141.0,116.0,68.0,120.0,142.0,94.0
G0032,G0032_313,inactive,611.0,530.0,657.0,593.0,612.0,463.0,474.0,435.0
G0032,G0032_314,inactive,500.0,587.0,432.0,455.0,434.0,381.0,361.0,551.0
G0032,G0032_315,inactive,4139.0,4213.0,4199.0,4097.0,3711.0,3527.0,3624.0,3930.0
G0032,G0032_316,inactive,573.0,595.0,525.0,517.0,471.0,549.0,505.0,517.0
G0032,G0032_317,inactive,236.0,352.0,207.0,336.0,284.0,192.0,208.0,221.0
G0032,G0032_318,inactive,276.0,319.0,409.0,279.0,314.0,326.0,175.0,278.0
G0032,G0032_319,inactive,155.0,144.0,109.0,139.0,146.0,149.0,159.0,119.0
G0032,G0032_320,inactive,640.0,674.0,556.0,541.0,325.0,519.0,486.0,522.0
G0033,G0033_321,inactive,1302.0,1116.0,1451.0,1281.0,1232.0,1202.0,1352.0,1225.0
G0033,G0033_322,inactive,1285.0,1424.0,1267.0,1263.0,1223.0,1197.0,1066.0,1138.0
G0033,G0033_323,inactive,272.0,298.0,280.0,186.0,264.0,203.0,248.0,249.0
G0033,G0033_324,inactive,1473.0,1185.0,1449.0,1375.0,1278.0,1276.0,1128.0,1162.0
G0033,G0033_325,inactive,231.0,227.0,236.0,434.0,232.0,227.0,242.0,231.0
G0033,G0033_326,inactive,192.0,261.0,269.0,252.0,284.0,165.0,231.0,263.0
G0033,G0033_327,inactive,353.0,322.0,444.0,294.0,244.0,327.0,388.0,217.0
G0033,G0033_328,inactive,437.0,660.0,538.0,542.0,430.0,582.0,468.0,349.0
G0033,G0033_329,inactive,259.0,353.0,316.0,312.0,283.0,307.0,270.0,258.0
G0033,G0033_330,inactive,895.0,848.0,863.0,708.0,753.0,858.0,824.0,702.0
G0034,G0034_331,increasing,81.0,90.0,106.0,141.0,1513.0,1355.0,1161.0,1357.0
G0034,G0034_332,increasing,158.0,126.0,98.0,249.0,2570.0,2204.0,2226.0,2747.0
G0034,G0034_333,increasing,152.0,67.0,121.0,105.0,2001.0,1666.0,2373.0,1774.0
G0034,G0034_334,increasing,616.0,477.0,523.0,713.0,578.0,608.0,412.0,514.0
G0034,G0034_335,increasing,541.0,556.0,466.0,472.0,415.0,387.0,402.0,424.0
G0034,G0034_336,increasing,223.0,274.0,275.0,194.0,3124.0,2556.0,3661.0,3252.0
G0034,G0034_337,increasing,436.0,448.0,449.0,255.0,6307.0,5727.0,5640.0,5820.0
G0034,G0034_338,increasing,20.0,24.0,76.0,68.0,779.0,840.0,940.0,591.0
G0034,G0034_339,increasing,135.0,96.0,68.0,87.0,1319.0,1487.0,1180.0,1357.0
G0034,G0034_340,increasing,103.0,42.0,125.0,91.0,1274.0,1170.0,1299.0,1557.0
G0035,G0035_341,inactive,231.0,248.0,313.0,358.0,153.0,143.0,199.0,217.0
G0035,G0035_342,inactive,404.0,510.0,411.0,591.0,402.0,369.0,340.0,405.0
G0035,G0035_343,inactive,471.0,439.0,482.0,691.0,323.0,324.0,499.0,340.0
G0035,G0035_344,inactive,318.0,399.0,352.0,314.0,269.0,356.0,376.0,248.0
G0035,G0035_345,inactive,855.0,877.0,844.0,858.0,854.0,611.0,624.0,759.0
G0035,G0035_346,inactive,1787.0,1624.0,1800.0,1931.0,1671.0,1500.0,1594.0,1142.0
G0035,G0035_347,inactive,1175.0,990.0,1133.0,1217.0,931.0,1217.0,1154.0,1077.0
G0035,G0035_348,inactive,571.0,729.0,659.0,676.0,449.0,503.0,600.0,360.0
G0035,G0035_349,inactive,647.0,821.0,565.0,790.0,619.0,521.0,725.0,589.0
G0035,G0035_350,inactive,278.0,387.0,482.0,471.0,258.0,339.0,308.0,393.0
G0036,G0036_351,inactive,977.0,860.0,745.0,985.0,873.0,787.0,684.0,767.0
G0036,G0036_352,inactive,366.0,453.0,458.0,211.0,445.0,310.0,304.0,250.0
G0036,G0036_353,inactive,691.0,768.0,609.0,528.0,571.0,607.0,459.0,514.0
G0036,G0036_354,inactive,363.0,341.0,467.0,459.0,326.0,352.0,429.0,427.0
G0036,G0036_355,inactive,360.0,321.0,215.0,232.0,221.0,179.0,204.0,182.0
G0036,G0036_356,inactive,444.0,408.0,454.0,472.0,465.0,329.0,479.0,337.0
G0036,G0036_357,inactive,227.0,131.0,157.0,272.0,163.0,151.0,182.0,274.0
G0036,G0036_358,inactive,353.0,365.0,311.0,220.0,190.0,202.0,203.0,153.0
G0036,G0036_359,inactive,225.0,238.0,211.0,269.0,194.0,220.0,204.0,202.0
G0036,G0036_360,inactive,618.0,441.0,532.0,551.0,414.0,400.0,519.0,374.0
G0037,G0037_361,inactive,342.0,394.0,275.0,408.0,320.0,200.0,377.0,334.0
G0037,G0037_362,inactive,222.0,229.0,189.0,299.0,263.0,262.0,147.0,151.0
G0037,G0037_363,inactive,191.0,192.0,197.0,117.0,158.0,211.0,83.0,129.0
G0037,G0037_364,inactive,270.0,394.0,305.0,373.0,293.0,193.0,280.0,281.0
G0037,G0037_365,inactive,699.0,732.0,721.0,796.0,713.0,668.0,596.0,665.0
G0037,G0037_366,inactive,181.0,290.0,208.0,250.0,234.0,208.0,193.0,174.0
G0037,G0037_367,inactive,410.0,382.0,345.0,489.0,319.0,284.0,420.0,285.0
G0037,G0037_368,inactive,634.0,624.0,462.0,676.0,463.0,476.0,259.0,529.0
G0037,G0037_369,inactive,197.0,261.0,336.0,227.0,162.0,169.0,155.0,269.0
G0037,G0037_370,inactive,616.0,741.0,741.0,582.0,715.0,613.0,614.0,608.0
G0038,G0038_371,negcontrol,365.0,621.0,468.0,430.0,469.0,477.0,423.0,411.0
G0038,G0038_372,negcontrol,838.0,667.0,495.0,606.0,673.0,790.0,571.0,698.0
G0038,G0038_373,negcontrol,616.0,520.0,577.0,476.0,536.0,544.0,554.0,442.0
G0038,G0038_374,negcontrol,1680.0,1607.0,1996.0,1950.0,1691.0,1977.0,1568.0,1421.0
G0038,G0038_375,negcontrol,298.0,199.0,267.0,156.0,327.0,184.0,287.0,201.0
G0038,G0038_376,negcontrol,716.0,616.0,499.0,692.0,406.0,530.0,546.0,685.0
G0038,G0038_377,negcontrol,725.0,694.0,672.0,788.0,571.0,665.0,574.0,612.0
G0038,G0038_378,negcontrol,153.0,188.0,223.0,199.0,72.0,200.0,272.0,201.0
G0038,G0038_379,negcontrol,311.0,309.0,452.0,276.0,369.0,292.0,351.0,272.0
G0038,G0038_380,negcontrol,2604.0,2421.0,2536.0,2562.0,2350.0,2319.0,2380.0,2141.0
G0039,G0039_381,inactive,1020.0,1110.0,1322.0,1039.0,908.0,941.0,1177.0,997.0
G0039,G0039_382,inactive,612.0,704.0,749.0,710.0,491.0,604.0,631.0,776.0
G0039,G0039_383,inactive,379.0,442.0,460.0,488.0,376.0,514.0,416.0,424.0
G0039,G0039_384,inactive,101.0,132.0,215.0,105.0,111.0,138.0,99.0,95.0
G0039,G0039_385,inactive,1127.0,1111.0,908.0,995.0,826.0,1071.0,849.0,842.0
G0039,G0039_386,inactive,866.0,1006.0,1027.0,987.0,721.0,779.0,747.0,860.0
G0039,G0039_387,inactive,322.0,322.0,294.0,280.0,195.0,191.0,321.0,278.0
G0039,G0039_388,inactive,374.0,371.0,256.0,400.0,228.0,320.0,364.0,450.0
G0039,G0039_389,inactive,1166.0,1203.0,1205.0,1519.0,928.0,1042.0,852.0,1098.0
G0039,G0039_390,inactive,1547.0,1161.0,1274.0,1752.0,1225.0,1341.0,1329.0,1336.0
G0040,G0040_391,decreasing,2246.0,1929.0,2021.0,2310.0,89.0,70.0,124.0,91.0
G0040,G0040_392,decreasing,13012.0,13200.0,12861.0,13805.0,639.0,472.0,677.0,594.0
G0040,G0040_393,decreasing,9959.0,9457.0,9744.0,10226.0,598.0,595.0,525.0,463.0
G0040,G0040_394,decreasing,1472.0,1360.0,1996.0,1401.0,118.0,114.0,91.0,48.0
G0040,G0040_395,decreasing,2819.0,2861.0,3097.0,3327.0,238.0,132.0,205.0,171.0
G0040,G0040_396,decreasing,2697.0,2334.0,3192.0,2792.0,179.0,107.0,187.0,123.0
G0040,G0040_397,decreasing,5813.0,5546.0,6588.0,5462.0,152.0,366.0,340.0,212.0
G0040,G0040_398,decreasing,616.0,848.0,760.0,565.0,428.0,688.0,344.0,452.0
G0040,G0040_399,decreasing,2924.0,3336.0,2982.0,2639.0,221.0,130.0,154.0,116.0
G0040,G0040_400,decreasing,1371.0,1688.0,1394.0,1731.0,91.0,122.0,16.0,55.0
G0041,G0041_401,inactive,520.0,535.0,723.0,658.0,582.0,636.0,588.0,567.0
G0041,G0041_402,inactive,132.0,231.0,131.0,112.0,150.0,91.0,98.0,66.0
G0041,G0041_403,inactive,227.0,285.0,159.0,207.0,190.0,233.0,139.0,126.0
G0041,G0041_404,inactive,226.0,270.0,163.0,315.0,169.0,254.0,190.0,177.0
G0041,G0041_405,inactive,748.0,693.0,827.0,706.0,606.0,529.0,441.0,522.0
G0041,G0041_406,inactive,674.0,737.0,670.0,903.0,536.0,727.0,743.0,608.0
G0041,G0041_407,inactive,577.0,375.0,553.0,420.0,424.0,269.0,574.0,482.0
G0041,G0041_408,inactive,432.0,624.0,504.0,641.0,563.0,533.0,481.0,513.0
G0041,G0041_409,inactive,139.0,192.0,157.0,189.0,80.0,164.0,153.0,164.0
G0041,G0041_410,inactive,275.0,306.0,407.0,393.0,359.0,331.0,403.0,353.0
G0042,G0042_411,inactive,1717.0,1711.0,1510.0,1879.0,1462.0,1543.0,1458.0,1447.0
G0042,G0042_412,inactive,246.0,306.0,236.0,211.0,268.0,210.0,245.0,183.0
G0042,G0042_413,inactive,272.0,392.0,461.0,393.0,374.0,269.0,360.0,308.0
G0042,G0042_414,inactive,360.0,419.0,303.0,406.0,244.0,326.0,406.0,449.0
G0042,G0042_415,inactive,1567.0,1441.0,2034.0,1772.0,1469.0,1413.0,1631.0,1370.0
G0042,G0042_416,inactive,437.0,393.0,416.0,387.0,384.0,351.0,264.0,417.0
G0042,G0042_417,inactive,639.0,515.0,622.0,614.0,444.0,628.0,480.0,566.0
G0042,G0042_418,inactive,1232.0,929.0,1024.0,892.0,926.0,1002.0,909.0,984.0
G0042,G0042_419,inactive,100.0,146.0,230.0,254.0,182.0,167.0,242.0,287.0
G0042,G0042_420,inactive,637.0,576.0,505.0,589.0,492.0,425.0,340.0,511.0
G0043,G0043_421,inactive,1347.0,1240.0,1489.0,1263.0,1086.0,919.0,1091.0,1082.0
G0043,G0043_422,inactive,337.0,638.0,421.0,517.0,208.0,354.0,323.0,315.0
G0043,G0043_423,inactive,555.0,492.0,675.0,836.0,543.0,556.0,560.0,611.0
G0043,G0043_424,inactive,350.0,507.0,490.0,431.0,432.0,388.0,403.0,274.0
G0043,G0043_425,inactive,466.0,637.0,454.0,417.0,529.0,530.0,441.0,360.0
G0043,G0043_426,inactive,1302.0,1601.0,1656.0,1626.0,1281.0,1606.0,1228.0,1310.0
G0043,G0043_427,inactive,417.0,616.0,663.0,609.0,575.0,665.0,547.0,554.0
G0043,G0043_428,inactive,424.0,282.0,357.0,536.0,268.0,162.0,298.0,344.0
G0043,G0043_429,inactive,1169.0,1175.0,1135.0,1286.0,1162.0,949.0,904.0,950.0
G0043,G0043_430,inactive,413.0,223.0,208.0,194.0,272.0,228.0,183.0,200.0
G0044,G0044_431,decreasing,849.0,948.0,680.0,881.0,0.0,20.0,0.0,27.0
G0044,G0044_432,decreasing,10748.0,10992.0,9618.0,10076.0,99.0,135.0,186.0,116.0
G0044,G0044_433,decreasing,6361.0,5831.0,7173.0,7261.0,68.0,75.0,108.0,64.0
G0044,G0044_434,decreasing,3403.0,3729.0,4146.0,3035.0,79.0,5.0,26.0,61.0
G0044,G0044_435,decreasing,15049.0,16229.0,15445.0,14977.0,179.0,88.0,225.0,199.0
G0044,G0044_436,decreasing,3489.0,2918.0,3428.0,2849.0,53.0,55.0,60.0,62.0
G0044,G0044_437,decreasing,1080.0,839.0,1394.0,763.0,6.0,15.0,0.0,15.0
G0044,G0044_438,decreasing,21719.0,20870.0,23364.0,21652.0,276.0,271.0,272.0,290.0
G0044,G0044_439,decreasing,8505.0,7772.0,8548.0,8708.0,50.0,109.0,67.0,97.0
G0044,G0044_440,decreasing,4671.0,4714.0,4539.0,4907.0,88.0,40.0,32.0,43.0
G0045,G0045_441,inactive,427.0,348.0,540.0,439.0,412.0,370.0,383.0,242.0
G0045,G0045_442,inactive,568.0,401.0,396.0,492.0,502.0,550.0,297.0,499.0
G0045,G0045_443,inactive,298.0,376.0,322.0,443.0,362.0,337.0,257.0,437.0
G0045,G0045_444,inactive,400.0,342.0,380.0,323.0,269.0,238.0,372.0,241.0
G0045,G0045_445,inactive,216.0,129.0,148.0,277.0,250.0,196.0,148.0,128.0
G0045,G0045_446,inactive,378.0,488.0,370.0,231.0,376.0,297.0,359.0,282.0
G0045,G0045_447,inactive,2868.0,3158.0,2690.0,2578.0,2356.0,2094.0,2377.0,2615.0
G0045,G0045_448,inactive,805.0,631.0,791.0,753.0,685.0,944.0,632.0,686.0
G0045,G0045_449,inactive,491.0,558.0,622.0,520.0,513.0,329.0,457.0,623.0
G0045,G0045_450,inactive,663.0,608.0,665.0,568.0,534.0,643.0,670.0,523.0
G0046,G0046_451,increasing,42.0,33.0,62.0,18.0,4278.0,4605.0,4724.0,4961.0
G0046,G0046_452,increasing,29.0,22.0,37.0,32.0,3865.0,3992.0,4590.0,4401.0
G0046,G0046_453,increasing,125.0,142.0,85.0,96.0,11423.0,10314.0,10361.0,9712.0
G0046,G0046_454,increasing,88.0,117.0,91.0,121.0,8033.0,6249.0,6303.0,6441.0
G0046,G0046_455,increasing,13.0,28.0,12.0,42.0,3880.0,3540.0,2986.0,3044.0
G0046,G0046_456,increasing,47.0,43.0,38.0,17.0,3113.0,2334.0,3545.0,2614.0
G0046,G0046_457,increasing,61.0,94.0,68.0,57.0,7290.0,6243.0,6924.0,6873.0
G0046,G0046_458,increasing,72.0,36.0,43.0,9.0,3789.0,4697.0,4676.0,4070.0
G0046,G0046_459,increasing,31.0,12.0,35.0,49.0,4562.0,4520.0,3807.0,4464.0
G0046,G0046_460,increasing,174.0,104.0,183.0,148.0,15366.0,15719.0,15316.0,13593.0
G0047,G0047_461,inactive,473.0,341.0,357.0,553.0,467.0,323.0,399.0,303.0
G0047,G0047_462,inactive,438.0,348.0,478.0,417.0,341.0,340.0,396.0,304.0
G0047,G0047_463,inactive,894.0,751.0,758.0,765.0,901.0,659.0,755.0,800.0
G0047,G0047_464,inactive,620.0,516.0,492.0,592.0,415.0,399.0,492.0,401.0
G0047,G0047_465,inactive,356.0,292.0,292.0,294.0,194.0,293.0,211.0,213.0
G0047,G0047_466,inactive,360.0,344.0,379.0,362.0,280.0,274.0,354.0,369.0
G0047,G0047_467,inactive,406.0,417.0,515.0,536.0,537.0,339.0,552.0,416.0
G0047,G0047_468,inactive,776.0,835.0,749.0,853.0,651.0,743.0,816.0,713.0
G0047,G0047_469,inactive,228.0,202.0,130.0,132.0,265.0,173.0,129.0,90.0
G0047,G0047_470,inactive,915.0,988.0,937.0,994.0,827.0,941.0,824.0,982.0
G0048,G0048_471,inactive,337.0,382.0,365.0,379.0,352.0,252.0,294.0,299.0
G0048,G0048_472,inactive,1533.0,1661.0,1721.0,1582.0,1445.0,1376.0,1391.0,1141.0
G0048,G0048_473,inactive,1250.0,1164.0,1397.0,1183.0,1036.0,1269.0,1217.0,1197.0
G0048,G0048_474,inactive,258.0,260.0,300.0,348.0,306.0,163.0,251.0,296.0
G0048,G0048_475,inactive,160.0,252.0,420.0,320.0,172.0,154.0,168.0,187.0
G0048,G0048_476,inactive,378.0,325.0,214.0,351.0,270.0,215.0,202.0,305.0
G0048,G0048_477,inactive,260.0,166.0,269.0,251.0,252.0,271.0,217.0,198.0
G0048,G0048_478,inactive,630.0,989.0,1111.0,808.0,871.0,595.0,958.0,670.0
G0048,G0048_479,inactive,782.0,737.0,1077.0,899.0,775.0,654.0,741.0,878.0
G0048,G0048_480,inactive,538.0,554.0,515.0,552.0,605.0,446.0,485.0,491.0
G0049,G0049_481,inactive,1033.0,974.0,928.0,1425.0,967.0,963.0,875.0,1059.0
G0049,G0049_482,inactive,824.0,772.0,680.0,911.0,707.0,799.0,847.0,695.0
G0049,G0049_483,inactive,665.0,623.0,793.0,818.0,705.0,639.0,719.0,563.0
G0049,G0049_484,inactive,457.0,588.0,388.0,516.0,361.0,607.0,399.0,527.0
G0049,G0049_485,inactive,1491.0,1536.0,1774.0,1558.0,1292.0,1280.0,1403.0,1118.0
G0049,G0049_486,inactive,774.0,761.0,858.0,765.0,590.0,546.0,706.0,628.0
G0049,G0049_487,inactive,172.0,304.0,383.0,248.0,215.0,227.0,216.0,244.0
G0049,G0049_488,inactive,458.0,621.0,473.0,598.0,516.0,421.0,446.0,378.0
G0049,G0049_489,inactive,298.0,239.0,181.0,300.0,275.0,293.0,249.0,141.0
G0049,G0049_490,inactive,238.0,358.0,228.0,283.0,280.0,194.0,261.0,234.0
G0050,G0050_491,inactive,216.0,296.0,408.0,303.0,191.0,349.0,243.0,253.0
G0050,G0050_492,inactive,616.0,466.0,596.0,650.0,413.0,560.0,480.0,404.0
G0050,G0050_493,inactive,803.0,770.0,777.0,702.0,637.0,864.0,520.0,560.0
G0050,G0050_494,inactive,892.0,993.0,1035.0,775.0,917.0,740.0,789.0,738.0
G0050,G0050_495,inactive,600.0,465.0,743.0,739.0,499.0,471.0,480.0,535.0
G0050,G0050_496,inactive,277.0,344.0,318.0,181.0,246.0,182.0,277.0,154.0
G0050,G0050_497,inactive,574.0,558.0,598.0,685.0,515.0,588.0,514.0,596.0
G0050,G0050_498,inactive,473.0,468.0,511.0,511.0,566.0,385.0,328.0,462.0
G0050,G0050_499,inactive,274.0,307.0,267.0,266.0,304.0,282.0,197.0,246.0
G0050,G0050_500,inactive,3188.0,2961.0,3288.0,3482.0,2752.0,2742.0,2799.0,3107.0
G0051,G0051_501,inactive,934.0,974.0,1047.0,1051.0,1097.0,786.0,1016.0,1131.0
G0051,G0051_502,inactive,624.0,622.0,697.0,628.0,526.0,618.0,640.0,513.0
G0051,G0051_503,inactive,248.0,232.0,213.0,356.0,331.0,173.0,199.0,162.0
G0051,G0051_504,inactive,451.0,530.0,373.0,465.0,459.0,303.0,447.0,352.0
G0051,G0051_505,inactive,1319.0,1292.0,1403.0,1356.0,1222.0,1188.0,990.0,1061.0
G0051,G0051_506,inactive,1131.0,1282.0,1093.0,1141.0,846.0,990.0,1132.0,914.0
G0051,G0051_507,inactive,168.0,210.0,171.0,110.0,144.0,218.0,135.0,90.0
G0051,G0051_508,inactive,655.0,715.0,893.0,987.0,740.0,686.0,658.0,772.0
G0051,G0051_509,inactive,273.0,194.0,411.0,378.0,227.0,260.0,331.0,269.0
G0051,G0051_510,inactive,770.0,579.0,654.0,628.0,699.0,443.0,651.0,653.0
G0052,G0052_511,inactive,989.0,959.0,970.0,1025.0,806.0,672.0,821.0,813.0
G0052,G0052_512,inactive,571.0,420.0,454.0,581.0,665.0,472.0,429.0,477.0
G0052,G0052_513,inactive,3814.0,2813.0,3390.0,3263.0,2925.0,2642.0,3052.0,2936.0
G0052,G0052_514,inactive,710.0,903.0,771.0,621.0,816.0,756.0,635.0,647.0
G0052,G0052_515,inactive,846.0,940.0,1084.0,959.0,933.0,866.0,805.0,863.0
G0052,G0052_516,inactive,1170.0,1158.0,1043.0,1050.0,795.0,795.0,935.0,918.0
G0052,G0052_517,inactive,655.0,687.0,845.0,658.0,614.0,529.0,559.0,528.0
G0052,G0052_518,inactive,548.0,452.0,493.0,524.0,425.0,511.0,526.0,495.0
G0052,G0052_519,inactive,1813.0,1727.0,1863.0,1754.0,1648.0,1387.0,1395.0,1545.0
G0052,G0052_520,inactive,540.0,547.0,481.0,580.0,524.0,514.0,493.0,476.0
G0053,G0053_521,inactive,550.0,577.0,577.0,482.0,376.0,446.0,549.0,518.0
G0053,G0053_522,inactive,398.0,435.0,301.0,250.0,333.0,433.0,475.0,270.0
G0053,G0053_523,inactive,795.0,1014.0,965.0,1134.0,759.0,920.0,679.0,965.0
G0053,G0053_524,inactive,711.0,846.0,786.0,699.0,810.0,733.0,611.0,661.0
G0053,G0053_525,inactive,1833.0,1666.0,1864.0,1341.0,1325.0,1437.0,1440.0,1133.0
G0053,G0053_526,inactive,639.0,599.0,682.0,584.0,509.0,532.0,652.0,584.0
G0053,G0053_527,inactive,116.0,133.0,239.0,149.0,252.0,163.0,212.0,223.0
G0053,G0053_528,inactive,611.0,509.0,675.0,667.0,517.0,653.0,673.0,644.0
G0053,G0053_529,inactive,473.0,339.0,514.0,363.0,423.0,311.0,355.0,331.0
G0053,G0053_530,inactive,495.0,380.0,350.0,307.0,204.0,378.0,296.0,228.0
G0054,G0054_531,inactive,1424.0,1484.0,1564.0,1259.0,1127.0,1449.0,1441.0,1331.0
G0054,G0054_532,inactive,1060.0,862.0,1140.0,990.0,875.0,908.0,778.0,906.0
G0054,G0054_533,inactive,1239.0,1444.0,1288.0,1863.0,1284.0,1520.0,1378.0,1223.0
G0054,G0054_534,inactive,804.0,594.0,561.0,803.0,559.0,493.0,377.0,581.0
G0054,G0054_535,inactive,561.0,601.0,777.0,627.0,501.0,419.0,654.0,503.0
G0054,G0054_536,inactive,246.0,235.0,218.0,232.0,224.0,255.0,166.0,259.0
G0054,G0054_537,inactive,1429.0,1181.0,1529.0,1382.0,1254.0,1045.0,924.0,903.0
G0054,G0054_538,inactive,336.0,427.0,603.0,385.0,315.0,345.0,304.0,349.0
G0054,G0054_539,inactive,383.0,327.0,514.0,391.0,210.0,269.0,368.0,312.0
G0054,G0054_540,inactive,583.0,676.0,442.0,650.0,451.0,529.0,472.0,654.0
G0055,G0055_541,inactive,1121.0,999.0,1288.0,804.0,979.0,1033.0,1139.0,827.0
G0055,G0055_542,inactive,425.0,404.0,509.0,542.0,377.0,406.0,408.0,353.0
G0055,G0055_543,inactive,93.0,219.0,143.0,198.0,179.0,116.0,129.0,107.0
G0055,G0055_544,inactive,532.0,428.0,564.0,484.0,463.0,333.0,427.0,372.0
G0055,G0055_545,inactive,472.0,694.0,489.0,550.0,485.0,469.0,537.0,478.0
G0055,G0055_546,inactive,202.0,262.0,313.0,235.0,242.0,196.0,281.0,208.0
G0055,G0055_547,inactive,356.0,295.0,312.0,271.0,437.0,240.0,332.0,266.0
G0055,G0055_548,inactive,234.0,278.0,339.0,378.0,160.0,171.0,232.0,232.0
G0055,G0055_549,inactive,125.0,134.0,61.0,178.0,119.0,139.0,119.0,134.0
G0055,G0055_550,inactive,635.0,652.0,615.0,563.0,633.0,611.0,454.0,440.0
G0056,G0056_551,inactive,507.0,397.0,358.0,381.0,245.0,297.0,315.0,265.0
G0056,G0056_552,inactive,939.0,989.0,1011.0,1129.0,671.0,991.0,717.0,825.0
G0056,G0056_553,inactive,500.0,321.0,376.0,348.0,351.0,271.0,337.0,310.0
G0056,G0056_554,inactive,856.0,799.0,793.0,849.0,610.0,808.0,808.0,781.0
G0056,G0056_555,inactive,1668.0,1858.0,2084.0,1874.0,1455.0,1438.0,1648.0,1653.0
G0056,G0056_556,inactive,193.0,104.0,197.0,235.0,73.0,147.0,156.0,119.0
G0056,G0056_557,inactive,207.0,187.0,219.0,268.0,218.0,202.0,194.0,169.0
G0056,G0056_558,inactive,295.0,353.0,205.0,308.0,317.0,260.0,193.0,213.0
G0056,G0056_559,inactive,202.0,82.0,101.0,155.0,74.0,123.0,146.0,42.0
G0056,G0056_560,inactive,167.0,251.0,126.0,155.0,97.0,153.0,135.0,250.0
G0057,G0057_561,negcontrol,1553.0,1396.0,1629.0,1559.0,1387.0,1213.0,1356.0,1132.0
G0057,G0057_562,negcontrol,2213.0,2000.0,2313.0,2313.0,2055.0,1968.0,1923.0,1965.0
G0057,G0057_563,negcontrol,463.0,423.0,358.0,367.0,383.0,242.0,293.0,328.0
G0057,G0057_564,negcontrol,1709.0,1806.0,1950.0,1884.0,1619.0,1362.0,1643.0,1462.0
G0057,G0057_565,negcontrol,1622.0,1474.0,1405.0,1397.0,1216.0,1174.0,1500.0,1265.0
G0057,G0057_566,negcontrol,398.0,416.0,319.0,305.0,270.0,300.0,440.0,222.0
G0057,G0057_567,negcontrol,1662.0,1559.0,1704.0,2054.0,1307.0,1422.0,1238.0,1367.0
G0057,G0057_568,negcontrol,472.0,351.0,338.0,436.0,297.0,441.0,283.0,382.0
G0057,G0057_569,negcontrol,1060.0,843.0,1112.0,958.0,736.0,818.0,806.0,751.0
G0057,G0057_570,negcontrol,1076.0,908.0,1074.0,1058.0,1060.0,871.0,962.0,921.0
G0058,G0058_571,inactive,3959.0,3930.0,4087.0,3968.0,3602.0,3679.0,3789.0,3630.0
G0058,G0058_572,inactive,588.0,688.0,649.0,758.0,692.0,656.0,509.0,559.0
G0058,G0058_573,inactive,427.0,557.0,586.0,668.0,417.0,427.0,523.0,485.0
G0058,G0058_574,inactive,1157.0,957.0,1082.0,1072.0,885.0,916.0,723.0,973.0
G0058,G0058_575,inactive,264.0,202.0,267.0,281.0,213.0,225.0,209.0,263.0
G0058,G0058_576,inactive,900.0,937.0,988.0,907.0,873.0,697.0,838.0,815.0
G0058,G0058_577,inactive,1359.0,1452.0,1475.0,1828.0,1337.0,1393.0,1609.0,1307.0
G0058,G0058_578,inactive,648.0,475.0,465.0,457.0,559.0,323.0,415.0,459.0
G0058,G0058_579,inactive,639.0,547.0,485.0,567.0,476.0,468.0,438.0,620.0
G0058,G0058_580,inactive,241.0,326.0,359.0,290.0,347.0,196.0,219.0,231.0
G0059,G0059_581,inactive,436.0,554.0,443.0,445.0,483.0,371.0,370.0,534.0
G0059,G0059_582,inactive,386.0,267.0,257.0,402.0,273.0,261.0,288.0,219.0
