gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0031,G0031_302,inactive,837.0,579.0,644.0,604.0,599.0,479.0,502.0,453.0
G0031,G0031_303,inactive,20.0,26.0,0.0,115.0,10.0,10.0,0.0,59.0
G0031,G0031_304,inactive,137.0,82.0,105.0,50.0,88.0,62.0,66.0,32.0
G0031,G0031_305,inactive,0.0,32.0,0.0,0.0,0.0,23.0,0.0,0.0
G0031,G0031_306,inactive,293.0,192.0,122.0,0.0,213.0,141.0,94.0,0.0
G0031,G0031_307,inactive,60.0,70.0,40.0,42.0,43.0,60.0,33.0,29.0
G0031,G0031_308,inactive,109.0,236.0,211.0,101.0,73.0,198.0,163.0,71.0
G0031,G0031_309,inactive,0.0,49.0,0.0,117.0,0.0,50.0,0.0,58.0
G0031,G0031_310,inactive,168.0,108.0,111.0,153.0,98.0,91.0,74.0,71.0
G0032,G0032_311,inactive,0.0,0.0,45.0,0.0,0.0,0.0,40.0,0.0
G0032,G0032_312,inactive,123.0,112.0,437.0,119.0,80.0,98.0,302.0,72.0
G0032,G0032_313,inactive,149.0,161.0,35.0,210.0,82.0,135.0,20.0,170.0
G0032,G0032_314,inactive,116.0,151.0,193.0,91.0,68.0,129.0,139.0,68.0
G0032,G0032_315,inactive,124.0,0.0,46.0,0.0,75.0,0.0,44.0,0.0
G0032,G0032_316,inactive,207.0,134.0,256.0,235.0,118.0,103.0,211.0,147.0
G0032,G0032_317,inactive,246.0,182.0,111.0,105.0,130.0,131.0,96.0,63.0
G0032,G0032_318,inactive,30.0,55.0,46.0,32.0,22.0,54.0,24.0,19.0
G0032,G0032_319,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0032,G0032_320,inactive,195.0,70.0,155.0,161.0,139.0,55.0,122.0,106.0
G0033,G0033_321,inactive,149.0,293.0,360.0,734.0,139.0,239.0,284.0,468.0
G0033,G0033_322,inactive,101.0,144.0,106.0,219.0,78.0,124.0,89.0,161.0
G0033,G0033_323,inactive,130.0,118.0,35.0,0.0,89.0,96.0,28.0,0.0
G0033,G0033_324,inactive,0.0,91.0,65.0,181.0,0.0,88.0,63.0,118.0
G0033,G0033_325,inactive,119.0,110.0,252.0,178.0,77.0,66.0,197.0,122.0
G0033,G0033_326,inactive,0.0,0.0,0.0,114.0,0.0,0.0,0.0,78.0
G0033,G0033_327,inactive,64.0,61.0,0.0,90.0,36.0,40.0,0.0,53.0
G0033,G0033_328,inactive,301.0,158.0,36.0,331.0,236.0,157.0,29.0,208.0
G0033,G0033_329,inactive,0.0,36.0,0.0,86.0,0.0,19.0,0.0,66.0
G0033,G0033_330,inactive,68.0,0.0,106.0,150.0,48.0,0.0,66.0,138.0
G0034,G0034_331,inactive,35.0,104.0,0.0,93.0,25.0,103.0,0.0,59.0
G0034,G0034_332,inactive,449.0,283.0,312.0,479.0,348.0,210.0,241.0,337.0
G0034,G0034_333,inactive,180.0,258.0,119.0,138.0,130.0,184.0,95.0,98.0
G0034,G0034_334,inactive,0.0,153.0,48.0,48.0,0.0,119.0,54.0,33.0
G0034,G0034_335,inactive,161.0,60.0,0.0,42.0,97.0,56.0,0.0,17.0
G0034,G0034_336,inactive,22.0,41.0,0.0,0.0,22.0,40.0,0.0,0.0
G0034,G0034_337,inactive,0.0,81.0,0.0,92.0,0.0,91.0,0.0,67.0
G0034,G0034_338,inactive,0.0,0.0,172.0,46.0,0.0,0.0,139.0,24.0
G0034,G0034_339,inactive,73.0,156.0,75.0,37.0,49.0,140.0,66.0,30.0
G0034,G0034_340,inactive,108.0,184.0,88.0,117.0,78.0,170.0,49.0,87.0
G0035,G0035_341,increasing,333.0,1275.0,942.0,751.0,637.0,6842.0,5606.0,3452.0
G0035,G0035_342,increasing,387.0,131.0,0.0,468.0,1225.0,279.0,0.0,840.0
G0035,G0035_343,increasing,42.0,0.0,104.0,0.0,35.0,0.0,77.0,0.0
G0035,G0035_344,increasing,155.0,0.0,29.0,116.0,124.0,0.0,29.0,70.0
G0035,G0035_345,increasing,639.0,1643.0,1030.0,629.0,3611.0,7999.0,5904.0,1850.0
G0035,G0035_346,increasing,424.0,431.0,103.0,299.0,793.0,2542.0,211.0,1371.0
G0035,G0035_347,increasing,65.0,240.0,0.0,421.0,169.0,1577.0,0.0,1809.0
G0035,G0035_348,increasing,400.0,177.0,552.0,235.0,1232.0,366.0,2806.0,403.0
G0035,G0035_349,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0035,G0035_350,increasing,53.0,237.0,0.0,0.0,88.0,568.0,0.0,0.0
G0036,G0036_351,inactive,150.0,75.0,0.0,56.0,128.0,57.0,0.0,40.0
G0036,G0036_352,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0036,G0036_353,inactive,54.0,46.0,102.0,0.0,42.0,28.0,112.0,0.0
G0036,G0036_354,inactive,93.0,111.0,149.0,236.0,67.0,111.0,109.0,182.0
G0036,G0036_355,inactive,107.0,0.0,38.0,218.0,62.0,0.0,18.0,140.0
G0036,G0036_356,inactive,68.0,57.0,0.0,37.0,59.0,36.0,0.0,42.0
G0036,G0036_357,inactive,0.0,38.0,0.0,47.0,0.0,36.0,0.0,31.0
G0036,G0036_358,inactive,849.0,716.0,711.0,673.0,580.0,621.0,573.0,483.0
G0036,G0036_359,inactive,0.0,124.0,131.0,101.0,0.0,119.0,100.0,64.0
G0036,G0036_360,inactive,42.0,0.0,29.0,64.0,21.0,0.0,24.0,32.0
G0037,G0037_361,inactive,188.0,0.0,0.0,49.0,115.0,0.0,0.0,51.0
G0037,G0037_362,inactive,0.0,56.0,32.0,0.0,0.0,45.0,18.0,0.0
G0037,G0037_363,inactive,0.0,120.0,0.0,104.0,0.0,95.0,0.0,58.0
G0037,G0037_364,inactive,283.0,84.0,264.0,224.0,200.0,59.0,183.0,136.0
G0037,G0037_365,inactive,0.0,213.0,27.0,140.0,0.0,188.0,40.0,89.0
G0037,G0037_366,inactive,40.0,57.0,37.0,0.0,26.0,38.0,39.0,0.0
G0037,G0037_367,inactive,242.0,110.0,220.0,70.0,168.0,87.0,195.0,41.0
G0037,G0037_368,inactive,0.0,0.0,47.0,0.0,0.0,0.0,35.0,0.0
G0037,G0037_369,inactive,57.0,48.0,38.0,102.0,42.0,41.0,26.0,51.0
G0037,G0037_370,inactive,0.0,41.0,0.0,0.0,0.0,32.0,0.0,0.0
G0038,G0038_371,inactive,0.0,108.0,0.0,149.0,0.0,100.0,0.0,102.0
G0038,G0038_372,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0038,G0038_373,inactive,264.0,155.0,52.0,243.0,172.0,107.0,33.0,164.0
G0038,G0038_374,inactive,79.0,58.0,118.0,97.0,57.0,31.0,95.0,70.0
G0038,G0038_375,inactive,125.0,37.0,51.0,96.0,71.0,39.0,45.0,70.0
G0038,G0038_376,inactive,103.0,0.0,0.0,124.0,84.0,0.0,0.0,86.0
G0038,G0038_377,inactive,180.0,59.0,85.0,172.0,115.0,63.0,65.0,94.0
G0038,G0038_378,inactive,39.0,0.0,20.0,87.0,32.0,0.0,16.0,48.0
G0038,G0038_379,inactive,379.0,0.0,97.0,48.0,301.0,0.0,89.0,30.0
G0038,G0038_380,inactive,191.0,231.0,228.0,147.0,153.0,181.0,182.0,106.0
G0039,G0039_381,inactive,58.0,0.0,58.0,0.0,39.0,0.0,50.0,0.0
G0039,G0039_382,inactive,0.0,89.0,77.0,243.0,0.0,54.0,50.0,155.0
G0039,G0039_383,inactive,114.0,52.0,37.0,52.0,68.0,49.0,29.0,24.0
G0039,G0039_384,inactive,0.0,0.0,64.0,0.0,0.0,0.0,43.0,0.0
G0039,G0039_385,inactive,79.0,0.0,64.0,0.0,28.0,0.0,50.0,0.0
G0039,G0039_386,inactive,0.0,29.0,60.0,0.0,0.0,22.0,52.0,0.0
G0039,G0039_387,inactive,40.0,127.0,31.0,0.0,28.0,111.0,27.0,0.0
G0039,G0039_388,inactive,284.0,155.0,128.0,222.0,170.0,83.0,90.0,142.0
G0039,G0039_389,inactive,404.0,195.0,319.0,265.0,301.0,153.0,265.0,195.0
G0039,G0039_390,inactive,137.0,260.0,186.0,489.0,96.0,227.0,134.0,299.0
G0040,G0040_391,increasing,63.0,0.0,29.0,123.0,46.0,0.0,24.0,97.0
G0040,G0040_392,increasing,289.0,120.0,96.0,286.0,276.0,148.0,87.0,254.0
G0040,G0040_393,increasing,0.0,0.0,91.0,50.0,0.0,0.0,88.0,39.0
G0040,G0040_394,increasing,196.0,72.0,88.0,284.0,173.0,48.0,87.0,235.0
G0040,G0040_395,increasing,145.0,56.0,112.0,125.0,141.0,76.0,125.0,134.0
G0040,G0040_396,increasing,0.0,111.0,65.0,201.0,0.0,110.0,79.0,194.0
G0040,G0040_397,increasing,118.0,65.0,79.0,63.0,106.0,49.0,122.0,53.0
G0040,G0040_398,increasing,0.0,69.0,169.0,0.0,0.0,64.0,234.0,0.0
G0040,G0040_399,increasing,163.0,115.0,244.0,62.0,176.0,144.0,304.0,41.0
G0040,G0040_400,increasing,253.0,77.0,187.0,57.0,282.0,120.0,236.0,46.0
G0041,G0041_401,inactive,76.0,87.0,48.0,115.0,64.0,56.0,32.0,55.0
G0041,G0041_402,inactive,0.0,63.0,26.0,40.0,0.0,41.0,16.0,33.0
G0041,G0041_403,inactive,0.0,84.0,44.0,129.0,0.0,68.0,24.0,103.0
G0041,G0041_404,inactive,0.0,0.0,127.0,33.0,0.0,0.0,103.0,28.0
G0041,G0041_405,inactive,0.0,47.0,0.0,0.0,0.0,37.0,0.0,0.0
G0041,G0041_406,inactive,0.0,110.0,0.0,23.0,0.0,76.0,0.0,21.0
G0041,G0041_407,inactive,64.0,0.0,65.0,37.0,50.0,0.0,63.0,26.0
G0041,G0041_408,inactive,80.0,47.0,173.0,139.0,53.0,34.0,162.0,96.0
G0041,G0041_409,inactive,55.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0
G0041,G0041_410,inactive,75.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0
G0042,G0042_411,inactive,112.0,84.0,32.0,65.0,98.0,57.0,23.0,34.0
G0042,G0042_412,inactive,89.0,37.0,32.0,0.0,75.0,33.0,30.0,0.0
G0042,G0042_413,inactive,222.0,31.0,216.0,118.0,156.0,30.0,161.0,82.0
G0042,G0042_414,inactive,149.0,0.0,99.0,131.0,104.0,0.0,77.0,69.0
G0042,G0042_415,inactive,0.0,67.0,52.0,111.0,0.0,49.0,39.0,88.0
G0042,G0042_416,inactive,0.0,143.0,103.0,105.0,0.0,101.0,79.0,72.0
G0042,G0042_417,inactive,341.0,239.0,335.0,170.0,239.0,175.0,273.0,117.0
G0042,G0042_418,inactive,84.0,41.0,0.0,143.0,79.0,47.0,0.0,110.0
G0042,G0042_419,inactive,76.0,174.0,102.0,125.0,62.0,182.0,93.0,75.0
G0042,G0042_420,inactive,189.0,110.0,0.0,35.0,133.0,86.0,0.0,18.0
G0043,G0043_421,inactive,0.0,0.0,99.0,0.0,0.0,0.0,47.0,0.0
G0043,G0043_422,inactive,124.0,52.0,21.0,198.0,77.0,35.0,25.0,158.0
G0043,G0043_423,inactive,437.0,255.0,238.0,608.0,293.0,202.0,190.0,371.0
G0043,G0043_424,inactive,263.0,224.0,150.0,138.0,203.0,182.0,101.0,94.0
G0043,G0043_425,inactive,79.0,0.0,106.0,52.0,49.0,0.0,75.0,27.0
G0043,G0043_426,inactive,0.0,47.0,43.0,38.0,0.0,34.0,11.0,32.0
G0043,G0043_427,inactive,88.0,0.0,21.0,0.0,43.0,0.0,15.0,0.0
G0043,G0043_428,inactive,372.0,238.0,53.0,48.0,309.0,206.0,28.0,44.0
G0043,G0043_429,inactive,115.0,25.0,207.0,86.0,73.0,25.0,165.0,51.0
G0043,G0043_430,inactive,269.0,33.0,0.0,125.0,193.0,37.0,0.0,75.0
G0044,G0044_431,inactive,76.0,125.0,78.0,0.0,58.0,94.0,64.0,0.0
G0044,G0044_432,inactive,81.0,161.0,106.0,111.0,86.0,121.0,92.0,84.0
G0044,G0044_433,inactive,552.0,413.0,51.0,256.0,353.0,319.0,30.0,188.0
G0044,G0044_434,inactive,63.0,0.0,114.0,49.0,54.0,0.0,101.0,37.0
G0044,G0044_435,inactive,532.0,270.0,136.0,328.0,436.0,231.0,105.0,210.0
G0044,G0044_436,inactive,78.0,348.0,256.0,273.0,74.0,264.0,222.0,143.0
G0044,G0044_437,inactive,74.0,60.0,83.0,39.0,62.0,55.0,35.0,31.0
G0044,G0044_438,inactive,150.0,157.0,50.0,119.0,118.0,141.0,28.0,78.0
G0044,G0044_439,inactive,0.0,97.0,0.0,0.0,0.0,68.0,0.0,0.0
G0044,G0044_440,inactive,131.0,447.0,51.0,229.0,113.0,312.0,21.0,151.0
G0045,G0045_441,inactive,140.0,102.0,338.0,0.0,100.0,94.0,257.0,0.0
G0045,G0045_442,inactive,145.0,113.0,187.0,153.0,105.0,75.0,146.0,118.0
G0045,G0045_443,inactive,149.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0
G0045,G0045_444,inactive,182.0,0.0,107.0,113.0,148.0,0.0,76.0,65.0
G0045,G0045_445,inactive,93.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0
G0045,G0045_446,inactive,0.0,102.0,0.0,59.0,0.0,80.0,0.0,38.0
G0045,G0045_447,inactive,0.0,49.0,0.0,0.0,0.0,35.0,0.0,0.0
G0045,G0045_448,inactive,87.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0
G0045,G0045_449,inactive,250.0,255.0,0.0,168.0,197.0,207.0,0.0,105.0
G0045,G0045_450,inactive,0.0,198.0,0.0,106.0,0.0,176.0,0.0,80.0
G0046,G0046_451,inactive,157.0,0.0,135.0,0.0,118.0,0.0,119.0,0.0
G0046,G0046_452,inactive,50.0,89.0,27.0,0.0,24.0,59.0,26.0,0.0
G0046,G0046_453,inactive,40.0,175.0,0.0,0.0,40.0,213.0,0.0,0.0
G0046,G0046_454,inactive,247.0,282.0,295.0,447.0,178.0,255.0,188.0,311.0
G0046,G0046_455,inactive,0.0,0.0,126.0,63.0,0.0,0.0,105.0,27.0
G0046,G0046_456,inactive,0.0,0.0,50.0,0.0,0.0,0.0,41.0,0.0
G0046,G0046_457,inactive,0.0,63.0,0.0,104.0,0.0,35.0,0.0,64.0
G0046,G0046_458,inactive,240.0,179.0,184.0,35.0,165.0,138.0,129.0,24.0
G0046,G0046_459,inactive,0.0,29.0,175.0,0.0,0.0,23.0,109.0,0.0
G0046,G0046_460,inactive,110.0,111.0,128.0,83.0,63.0,117.0,107.0,44.0
G0047,G0047_461,inactive,138.0,248.0,230.0,114.0,88.0,183.0,183.0,71.0
G0047,G0047_462,inactive,52.0,0.0,154.0,0.0,24.0,0.0,119.0,0.0
G0047,G0047_463,inactive,196.0,53.0,103.0,128.0,143.0,68.0,90.0,72.0
G0047,G0047_464,inactive,441.0,181.0,55.0,31.0,283.0,159.0,34.0,27.0
G0047,G0047_465,inactive,130.0,0.0,56.0,25.0,87.0,0.0,39.0,22.0
G0047,G0047_466,inactive,137.0,174.0,168.0,0.0,117.0,111.0,146.0,0.0
G0047,G0047_467,inactive,183.0,28.0,57.0,48.0,163.0,27.0,42.0,28.0
G0047,G0047_468,inactive,40.0,0.0,38.0,0.0,41.0,0.0,22.0,0.0
G0047,G0047_469,inactive,147.0,184.0,236.0,73.0,97.0,149.0,168.0,47.0
G0047,G0047_470,inactive,282.0,28.0,138.0,83.0,250.0,20.0,124.0,58.0
G0048,G0048_471,inactive,0.0,91.0,0.0,51.0,0.0,70.0,0.0,35.0
G0048,G0048_472,inactive,251.0,151.0,183.0,96.0,168.0,119.0,162.0,65.0
G0048,G0048_473,inactive,0.0,0.0,70.0,67.0,0.0,0.0,48.0,52.0
G0048,G0048_474,inactive,0.0,0.0,0.0,100.0,0.0,0.0,0.0,75.0
G0048,G0048_475,inactive,186.0,159.0,154.0,179.0,151.0,149.0,123.0,89.0
G0048,G0048_476,inactive,128.0,57.0,0.0,112.0,94.0,39.0,0.0,78.0
G0048,G0048_477,inactive,0.0,0.0,106.0,0.0,0.0,0.0,61.0,0.0
G0048,G0048_478,inactive,283.0,126.0,256.0,358.0,184.0,94.0,192.0,229.0
G0048,G0048_479,inactive,0.0,0.0,0.0,115.0,0.0,0.0,0.0,80.0
G0048,G0048_480,inactive,0.0,34.0,132.0,24.0,0.0,15.0,77.0,17.0
G0049,G0049_481,inactive,421.0,276.0,263.0,510.0,301.0,176.0,203.0,331.0
G0049,G0049_482,inactive,243.0,52.0,109.0,72.0,186.0,39.0,93.0,50.0
G0049,G0049_483,inactive,28.0,0.0,56.0,0.0,15.0,0.0,40.0,0.0
G0049,G0049_484,inactive,0.0,124.0,37.0,63.0,0.0,121.0,20.0,35.0
G0049,G0049_485,inactive,50.0,60.0,163.0,70.0,31.0,46.0,155.0,70.0
G0049,G0049_486,inactive,46.0,103.0,0.0,53.0,39.0,66.0,0.0,42.0
G0049,G0049_487,inactive,44.0,74.0,71.0,43.0,18.0,36.0,64.0,19.0
G0049,G0049_488,inactive,0.0,37.0,107.0,32.0,0.0,37.0,61.0,15.0
G0049,G0049_489,inactive,160.0,74.0,159.0,0.0,110.0,60.0,144.0,0.0
G0049,G0049_490,inactive,767.0,407.0,302.0,310.0,499.0,333.0,244.0,210.0
G0050,G0050_491,inactive,144.0,39.0,185.0,228.0,140.0,34.0,146.0,123.0
G0050,G0050_492,inactive,148.0,160.0,22.0,74.0,85.0,164.0,32.0,46.0
G0050,G0050_493,inactive,91.0,0.0,0.0,243.0,65.0,0.0,0.0,163.0
G0050,G0050_494,inactive,0.0,126.0,84.0,221.0,0.0,89.0,39.0,178.0
G0050,G0050_495,inactive,88.0,40.0,0.0,78.0,49.0,26.0,0.0,56.0
G0050,G0050_496,inactive,244.0,129.0,133.0,193.0,167.0,116.0,116.0,129.0
G0050,G0050_497,inactive,198.0,150.0,152.0,101.0,140.0,97.0,125.0,93.0
G0050,G0050_498,inactive,88.0,0.0,42.0,42.0,70.0,0.0,24.0,30.0
G0050,G0050_499,inactive,133.0,0.0,53.0,147.0,92.0,0.0,37.0,106.0
G0050,G0050_500,inactive,254.0,0.0,0.0,337.0,147.0,0.0,0.0,217.0
G0051,G0051_501,inactive,177.0,174.0,48.0,0.0,110.0,131.0,48.0,0.0
G0051,G0051_502,inactive,0.0,0.0,69.0,59.0,0.0,0.0,65.0,32.0
G0051,G0051_503,inactive,349.0,155.0,79.0,242.0,247.0,129.0,66.0,161.0
G0051,G0051_504,inactive,151.0,40.0,52.0,60.0,111.0,48.0,44.0,50.0
G0051,G0051_505,inactive,37.0,160.0,0.0,87.0,37.0,163.0,0.0,74.0
G0051,G0051_506,inactive,130.0,85.0,190.0,55.0,85.0,71.0,111.0,50.0
G0051,G0051_507,inactive,57.0,0.0,41.0,102.0,34.0,0.0,43.0,62.0
G0051,G0051_508,inactive,126.0,44.0,0.0,196.0,88.0,29.0,0.0,117.0
G0051,G0051_509,inactive,0.0,10.0,5.0,0.0,0.0,4.0,4.0,0.0
G0051,G0051_510,inactive,206.0,67.0,155.0,55.0,173.0,48.0,115.0,26.0
G0052,G0052_511,increasing,772.0,130.0,650.0,1343.0,4841.0,251.0,3948.0,7819.0
G0052,G0052_512,increasing,0.0,0.0,0.0,112.0,0.0,0.0,0.0,202.0
G0052,G0052_513,increasing,275.0,522.0,1817.0,109.0,573.0,2602.0,12796.0,171.0
G0052,G0052_514,increasing,0.0,439.0,124.0,695.0,0.0,2688.0,334.0,4012.0
G0052,G0052_515,increasing,406.0,1065.0,717.0,921.0,1833.0,7400.0,2847.0,5090.0
G0052,G0052_516,increasing,1660.0,1463.0,774.0,1217.0,10579.0,8065.0,3551.0,4819.0
G0052,G0052_517,increasing,52.0,76.0,0.0,0.0,47.0,38.0,0.0,0.0
G0052,G0052_518,increasing,246.0,211.0,59.0,250.0,1914.0,462.0,54.0,486.0
G0052,G0052_519,increasing,92.0,52.0,0.0,551.0,56.0,46.0,0.0,3266.0
G0052,G0052_520,increasing,0.0,244.0,0.0,0.0,0.0,647.0,0.0,0.0
G0053,G0053_521,inactive,210.0,32.0,84.0,0.0,163.0,36.0,55.0,0.0
G0053,G0053_522,inactive,325.0,0.0,51.0,225.0,232.0,0.0,40.0,153.0
G0053,G0053_523,inactive,176.0,0.0,19.0,60.0,116.0,0.0,16.0,28.0
G0053,G0053_524,inactive,30.0,238.0,217.0,134.0,12.0,177.0,166.0,93.0
G0053,G0053_525,inactive,320.0,86.0,193.0,51.0,261.0,55.0,146.0,45.0
G0053,G0053_526,inactive,164.0,72.0,90.0,109.0,132.0,67.0,81.0,62.0
G0053,G0053_527,inactive,57.0,176.0,59.0,39.0,31.0,131.0,31.0,46.0
G0053,G0053_528,inactive,341.0,229.0,164.0,278.0,228.0,189.0,133.0,172.0
G0053,G0053_529,inactive,42.0,166.0,153.0,154.0,40.0,168.0,100.0,116.0
G0053,G0053_530,inactive,38.0,58.0,0.0,0.0,16.0,61.0,0.0,0.0
G0054,G0054_531,inactive,60.0,0.0,162.0,25.0,54.0,0.0,127.0,22.0
G0054,G0054_532,inactive,0.0,0.0,76.0,189.0,0.0,0.0,84.0,121.0
G0054,G0054_533,inactive,77.0,0.0,78.0,177.0,59.0,0.0,76.0,113.0
G0054,G0054_534,inactive,133.0,0.0,39.0,0.0,80.0,0.0,28.0,0.0
G0054,G0054_535,inactive,46.0,0.0,46.0,0.0,42.0,0.0,41.0,0.0
G0054,G0054_536,inactive,115.0,199.0,105.0,129.0,80.0,183.0,97.0,86.0
G0054,G0054_537,inactive,0.0,159.0,198.0,87.0,0.0,131.0,177.0,51.0
G0054,G0054_538,inactive,82.0,90.0,0.0,0.0,45.0,49.0,0.0,0.0
G0054,G0054_539,inactive,0.0,46.0,0.0,0.0,0.0,54.0,0.0,0.0
G0054,G0054_540,inactive,0.0,148.0,61.0,0.0,0.0,116.0,36.0,0.0
G0055,G0055_541,negcontrol,0.0,0.0,9.0,0.0,0.0,0.0,11.0,0.0
G0055,G0055_542,negcontrol,0.0,0.0,70.0,0.0,0.0,0.0,64.0,0.0
G0055,G0055_543,negcontrol,434.0,400.0,499.0,237.0,278.0,341.0,376.0,116.0
G0055,G0055_544,negcontrol,33.0,196.0,0.0,100.0,33.0,156.0,0.0,70.0
G0055,G0055_545,negcontrol,192.0,95.0,128.0,27.0,130.0,63.0,100.0,27.0
G0055,G0055_546,negcontrol,58.0,0.0,98.0,71.0,32.0,0.0,92.0,48.0
G0055,G0055_547,negcontrol,0.0,151.0,0.0,77.0,0.0,105.0,0.0,59.0
G0055,G0055_548,negcontrol,244.0,135.0,163.0,273.0,194.0,73.0,134.0,189.0
G0055,G0055_549,negcontrol,122.0,300.0,135.0,135.0,80.0,231.0,114.0,91.0
G0055,G0055_550,negcontrol,0.0,0.0,24.0,76.0,0.0,0.0,17.0,37.0
G0056,G0056_551,inactive,53.0,38.0,266.0,306.0,49.0,43.0,202.0,188.0
G0056,G0056_552,inactive,62.0,55.0,74.0,93.0,40.0,52.0,61.0,55.0
G0056,G0056_553,inactive,160.0,69.0,47.0,0.0,123.0,48.0,40.0,0.0
G0056,G0056_554,inactive,143.0,180.0,24.0,176.0,100.0,155.0,21.0,136.0
G0056,G0056_555,inactive,238.0,77.0,0.0,73.0,151.0,62.0,0.0,64.0
G0056,G0056_556,inactive,508.0,222.0,474.0,390.0,294.0,175.0,382.0,239.0
G0056,G0056_557,inactive,63.0,0.0,63.0,54.0,38.0,0.0,39.0,47.0
G0056,G0056_558,inactive,115.0,116.0,46.0,42.0,96.0,73.0,30.0,23.0
G0056,G0056_559,inactive,311.0,30.0,248.0,56.0,198.0,31.0,193.0,30.0
G0056,G0056_560,inactive,87.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
G0057,G0057_561,inactive,112.0,111.0,64.0,107.0,74.0,76.0,54.0,92.0
G0057,G0057_562,inactive,0.0,167.0,468.0,258.0,0.0,131.0,318.0,188.0
G0057,G0057_563,inactive,367.0,86.0,0.0,0.0,217.0,110.0,0.0,0.0
G0057,G0057_564,inactive,46.0,59.0,0.0,35.0,31.0,50.0,0.0,22.0
G0057,G0057_565,inactive,164.0,0.0,24.0,162.0,120.0,0.0,19.0,97.0
G0057,G0057_566,inactive,0.0,190.0,135.0,153.0,0.0,143.0,105.0,105.0
G0057,G0057_567,inactive,69.0,59.0,64.0,79.0,52.0,61.0,49.0,62.0
G0057,G0057_568,inactive,143.0,74.0,68.0,49.0,122.0,76.0,42.0,30.0
G0057,G0057_569,inactive,86.0,63.0,0.0,122.0,56.0,47.0,0.0,79.0
G0057,G0057_570,inactive,0.0,104.0,33.0,0.0,0.0,94.0,21.0,0.0
G0058,G0058_571,inactive,302.0,82.0,147.0,45.0,247.0,59.0,105.0,28.0
G0058,G0058_572,inactive,15.0,86.0,34.0,0.0,4.0,76.0,23.0,0.0
G0058,G0058_573,inactive,30.0,0.0,103.0,0.0,35.0,0.0,79.0,0.0
G0058,G0058_574,inactive,271.0,359.0,96.0,74.0,210.0,255.0,82.0,32.0
G0058,G0058_575,inactive,205.0,142.0,142.0,267.0,130.0,113.0,111.0,194.0
G0058,G0058_576,inactive,83.0,154.0,219.0,238.0,66.0,126.0,191.0,121.0
G0058,G0058_577,inactive,93.0,113.0,178.0,111.0,78.0,97.0,118.0,56.0
G0058,G0058_578,inactive,153.0,89.0,98.0,13.0,133.0,63.0,95.0,7.0
G0058,G0058_579,inactive,0.0,56.0,0.0,0.0,0.0,39.0,0.0,0.0
G0058,G0058_580,inactive,41.0,213.0,246.0,301.0,41.0,161.0,181.0,164.0
G0059,G0059_581,inactive,76.0,0.0,69.0,42.0,48.0,0.0,55.0,53.0
G0059,G0059_582,inactive,150.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0
G0059,G0059_583,inactive,44.0,73.0,48.0,100.0,18.0,41.0,52.0,56.0
G0059,G0059_584,inactive,369.0,226.0,151.0,269.0,256.0,180.0,113.0,154.0
G0059,G0059_585,inactive,146.0,0.0,57.0,53.0,103.0,0.0,33.0,45.0
G0059,G0059_586,inactive,0.0,0.0,61.0,72.0,0.0,0.0,45.0,57.0
G0059,G0059_587,inactive,0.0,94.0,65.0,46.0,0.0,99.0,70.0,26.0
G0059,G0059_588,inactive,0.0,0.0,42.0,0.0,0.0,0.0,27.0,0.0
G0059,G0059_589,inactive,0.0,54.0,0.0,0.0,0.0,23.0,0.0,0.0
G0059,G0059_590,inactive,0.0,0.0,78.0,109.0,0.0,0.0,67.0,82.0
G0060,G0060_591,inactive,57.0,51.0,55.0,0.0,52.0,59.0,54.0,0.0
G0060,G0060_592,inactive,202.0,37.0,0.0,43.0,156.0,39.0,0.0,21.0
G0060,G0060_593,inactive,49.0,0.0,0.0,62.0,34.0,0.0,0.0,62.0
G0060,G0060_594,inactive,50.0,82.0,0.0,0.0,25.0,75.0,0.0,0.0
G0060,G0060_595,inactive,78.0,153.0,180.0,94.0,39.0,139.0,147.0,61.0
G0060,G0060_596,inactive,110.0,0.0,0.0,84.0,64.0,0.0,0.0,44.0
G0060,G0060_597,inactive,42.0,133.0,245.0,86.0,20.0,114.0,190.0,72.0
G0060,G0060_598,inactive,174.0,372.0,112.0,223.0,129.0,273.0,86.0,156.0
G0060,G0060_599,inactive,95.0,40.0,21.0,0.0,69.0,24.0,13.0,0.0
G0060,G0060_600,inactive,24.0,88.0,67.0,0.0,17.0,82.0,36.0,0.0
G0061,G0061_601,inactive,149.0,43.0,0.0,0.0,114.0,42.0,0.0,0.0
G0061,G0061_602,inactive,22.0,0.0,0.0,74.0,16.0,0.0,0.0,37.0
G0061,G0061_603,inactive,0.0,0.0,0.0,42.0,0.0,0.0,0.0,19.0
