gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0030,G0030_298,inactive,617.0,607.0,515.0,471.0,485.0,464.0,358.0,434.0
G0030,G0030_299,inactive,300.0,329.0,290.0,344.0,299.0,336.0,208.0,276.0
G0030,G0030_300,inactive,322.0,232.0,225.0,306.0,193.0,220.0,204.0,193.0
G0031,G0031_301,inactive,187.0,97.0,189.0,183.0,115.0,117.0,67.0,180.0
G0031,G0031_302,inactive,632.0,705.0,593.0,732.0,464.0,483.0,496.0,459.0
G0031,G0031_303,inactive,194.0,183.0,188.0,109.0,113.0,124.0,97.0,143.0
G0031,G0031_304,inactive,114.0,185.0,144.0,167.0,70.0,62.0,115.0,110.0
G0031,G0031_305,inactive,312.0,226.0,353.0,258.0,292.0,153.0,239.0,187.0
G0031,G0031_306,inactive,42.0,39.0,23.0,54.0,35.0,39.0,20.0,69.0
G0031,G0031_307,inactive,137.0,101.0,86.0,119.0,135.0,94.0,139.0,118.0
G0031,G0031_308,inactive,291.0,173.0,316.0,192.0,165.0,146.0,242.0,225.0
G0031,G0031_309,inactive,21.0,25.0,57.0,30.0,0.0,0.0,21.0,12.0
G0031,G0031_310,inactive,182.0,66.0,170.0,138.0,130.0,73.0,92.0,92.0
G0032,G0032_311,inactive,579.0,614.0,426.0,479.0,437.0,268.0,346.0,261.0
G0032,G0032_312,inactive,43.0,32.0,45.0,22.0,21.0,48.0,57.0,47.0
G0032,G0032_313,inactive,273.0,186.0,222.0,240.0,208.0,147.0,145.0,221.0
G0032,G0032_314,inactive,201.0,220.0,121.0,144.0,118.0,158.0,82.0,117.0
G0032,G0032_315,inactive,1767.0,1907.0,1708.0,1611.0,1407.0,1258.0,1256.0,1476.0
G0032,G0032_316,inactive,226.0,287.0,228.0,200.0,142.0,205.0,174.0,197.0
G0032,G0032_317,inactive,117.0,200.0,104.0,131.0,101.0,94.0,80.0,69.0
G0032,G0032_318,inactive,95.0,110.0,160.0,153.0,147.0,111.0,70.0,110.0
G0032,G0032_319,inactive,72.0,21.0,46.0,75.0,44.0,49.0,78.0,54.0
G0032,G0032_320,inactive,335.0,269.0,198.0,220.0,99.0,142.0,145.0,154.0
G0033,G0033_321,inactive,622.0,380.0,557.0,467.0,457.0,442.0,487.0,517.0
G0033,G0033_322,inactive,574.0,697.0,575.0,484.0,440.0,375.0,341.0,581.0
G0033,G0033_323,inactive,99.0,157.0,99.0,78.0,95.0,72.0,46.0,76.0
G0033,G0033_324,inactive,569.0,564.0,623.0,560.0,456.0,376.0,378.0,386.0
G0033,G0033_325,inactive,68.0,91.0,132.0,220.0,95.0,59.0,95.0,110.0
G0033,G0033_326,inactive,72.0,162.0,132.0,123.0,64.0,45.0,81.0,132.0
G0033,G0033_327,inactive,108.0,155.0,186.0,115.0,100.0,67.0,165.0,97.0
G0033,G0033_328,inactive,157.0,320.0,205.0,198.0,158.0,159.0,178.0,123.0
G0033,G0033_329,inactive,107.0,190.0,123.0,142.0,51.0,88.0,91.0,113.0
G0033,G0033_330,inactive,321.0,303.0,275.0,290.0,330.0,269.0,362.0,313.0
G0034,G0034_331,increasing,20.0,9.0,29.0,0.0,5538.0,5372.0,4469.0,5394.0
G0034,G0034_332,increasing,36.0,35.0,0.0,7.0,10216.0,8351.0,8125.0,9989.0
G0034,G0034_333,increasing,31.0,0.0,22.0,0.0,7654.0,6895.0,8414.0,7040.0
G0034,G0034_334,increasing,298.0,140.0,235.0,330.0,184.0,209.0,144.0,199.0
G0034,G0034_335,increasing,248.0,201.0,180.0,169.0,127.0,118.0,165.0,116.0
G0034,G0034_336,increasing,32.0,58.0,46.0,22.0,12236.0,9394.0,12678.0,12601.0
G0034,G0034_337,increasing,57.0,87.0,105.0,38.0,22567.0,21320.0,21593.0,21103.0
G0034,G0034_338,increasing,0.0,18.0,15.0,0.0,2863.0,3032.0,3871.0,2440.0
G0034,G0034_339,increasing,15.0,0.0,8.0,25.0,4733.0,5324.0,4279.0,5800.0
G0034,G0034_340,increasing,42.0,0.0,37.0,0.0,4855.0,5038.0,5035.0,5133.0
G0035,G0035_341,inactive,84.0,97.0,127.0,91.0,48.0,42.0,83.0,58.0
G0035,G0035_342,inactive,110.0,192.0,174.0,257.0,131.0,163.0,130.0,124.0
G0035,G0035_343,inactive,202.0,206.0,252.0,265.0,107.0,131.0,164.0,121.0
G0035,G0035_344,inactive,172.0,210.0,115.0,78.0,120.0,122.0,125.0,100.0
G0035,G0035_345,inactive,494.0,384.0,327.0,426.0,224.0,314.0,300.0,302.0
G0035,G0035_346,inactive,689.0,688.0,697.0,724.0,607.0,501.0,513.0,357.0
G0035,G0035_347,inactive,446.0,445.0,431.0,500.0,429.0,456.0,368.0,460.0
G0035,G0035_348,inactive,226.0,274.0,263.0,267.0,187.0,180.0,251.0,107.0
G0035,G0035_349,inactive,290.0,292.0,239.0,262.0,184.0,208.0,237.0,165.0
G0035,G0035_350,inactive,87.0,258.0,163.0,218.0,93.0,131.0,110.0,154.0
G0036,G0036_351,inactive,368.0,387.0,289.0,413.0,282.0,279.0,280.0,262.0
G0036,G0036_352,inactive,163.0,220.0,207.0,113.0,126.0,111.0,128.0,80.0
G0036,G0036_353,inactive,308.0,279.0,211.0,236.0,212.0,247.0,182.0,170.0
G0036,G0036_354,inactive,193.0,133.0,218.0,194.0,86.0,135.0,115.0,145.0
G0036,G0036_355,inactive,151.0,165.0,101.0,51.0,96.0,88.0,57.0,50.0
G0036,G0036_356,inactive,177.0,224.0,241.0,242.0,223.0,156.0,182.0,145.0
G0036,G0036_357,inactive,136.0,31.0,56.0,97.0,38.0,32.0,71.0,67.0
G0036,G0036_358,inactive,140.0,153.0,142.0,110.0,39.0,92.0,49.0,83.0
G0036,G0036_359,inactive,133.0,76.0,69.0,66.0,74.0,53.0,56.0,77.0
G0036,G0036_360,inactive,271.0,239.0,209.0,233.0,161.0,132.0,139.0,170.0
G0037,G0037_361,inactive,179.0,143.0,121.0,148.0,136.0,53.0,120.0,111.0
G0037,G0037_362,inactive,54.0,87.0,101.0,123.0,96.0,101.0,34.0,59.0
G0037,G0037_363,inactive,91.0,78.0,79.0,58.0,86.0,99.0,21.0,45.0
G0037,G0037_364,inactive,96.0,165.0,143.0,196.0,77.0,80.0,129.0,92.0
G0037,G0037_365,inactive,273.0,304.0,318.0,332.0,281.0,190.0,211.0,236.0
G0037,G0037_366,inactive,66.0,99.0,75.0,61.0,62.0,114.0,42.0,50.0
G0037,G0037_367,inactive,219.0,165.0,192.0,150.0,128.0,111.0,130.0,93.0
G0037,G0037_368,inactive,273.0,280.0,185.0,207.0,200.0,227.0,121.0,206.0
G0037,G0037_369,inactive,45.0,82.0,148.0,71.0,39.0,61.0,65.0,95.0
G0037,G0037_370,inactive,234.0,312.0,282.0,208.0,260.0,174.0,231.0,210.0
G0038,G0038_371,negcontrol,154.0,244.0,166.0,204.0,195.0,187.0,125.0,108.0
G0038,G0038_372,negcontrol,370.0,258.0,196.0,301.0,263.0,414.0,236.0,294.0
G0038,G0038_373,negcontrol,277.0,218.0,265.0,230.0,167.0,195.0,182.0,188.0
G0038,G0038_374,negcontrol,576.0,629.0,798.0,778.0,526.0,681.0,549.0,546.0
G0038,G0038_375,negcontrol,138.0,120.0,114.0,60.0,171.0,56.0,114.0,70.0
G0038,G0038_376,negcontrol,259.0,195.0,108.0,258.0,140.0,188.0,265.0,220.0
G0038,G0038_377,negcontrol,261.0,355.0,322.0,283.0,190.0,265.0,176.0,224.0
G0038,G0038_378,negcontrol,95.0,55.0,70.0,88.0,27.0,81.0,102.0,78.0
G0038,G0038_379,negcontrol,104.0,120.0,149.0,128.0,161.0,151.0,117.0,95.0
G0038,G0038_380,negcontrol,1173.0,1016.0,1254.0,989.0,886.0,1010.0,916.0,781.0
G0039,G0039_381,inactive,429.0,491.0,497.0,402.0,325.0,345.0,351.0,302.0
G0039,G0039_382,inactive,342.0,321.0,223.0,317.0,236.0,200.0,257.0,218.0
G0039,G0039_383,inactive,193.0,174.0,240.0,183.0,189.0,183.0,138.0,128.0
G0039,G0039_384,inactive,54.0,46.0,95.0,33.0,52.0,27.0,30.0,42.0
G0039,G0039_385,inactive,519.0,444.0,342.0,468.0,355.0,444.0,357.0,339.0
G0039,G0039_386,inactive,312.0,438.0,369.0,430.0,272.0,307.0,298.0,305.0
G0039,G0039_387,inactive,119.0,130.0,48.0,115.0,69.0,60.0,114.0,124.0
G0039,G0039_388,inactive,152.0,149.0,76.0,198.0,35.0,111.0,125.0,179.0
G0039,G0039_389,inactive,445.0,419.0,519.0,643.0,354.0,369.0,294.0,356.0
G0039,G0039_390,inactive,791.0,496.0,527.0,739.0,452.0,423.0,423.0,484.0
G0040,G0040_391,decreasing,7175.0,6192.0,7660.0,7287.0,12.0,17.0,8.0,29.0
G0040,G0040_392,decreasing,43873.0,42426.0,43765.0,44792.0,82.0,81.0,88.0,90.0
G0040,G0040_393,decreasing,33118.0,33519.0,32727.0,34275.0,91.0,125.0,93.0,139.0
G0040,G0040_394,decreasing,5246.0,5423.0,5875.0,5582.0,28.0,53.0,23.0,13.0
G0040,G0040_395,decreasing,10543.0,9622.0,11315.0,11200.0,57.0,37.0,16.0,27.0
G0040,G0040_396,decreasing,9418.0,8662.0,9729.0,9924.0,15.0,11.0,25.0,6.0
G0040,G0040_397,decreasing,18825.0,18766.0,20480.0,19090.0,6.0,80.0,69.0,30.0
G0040,G0040_398,decreasing,5148.0,5912.0,5957.0,5245.0,7.0,31.0,0.0,12.0
G0040,G0040_399,decreasing,8772.0,11161.0,9777.0,9447.0,8.0,0.0,38.0,21.0
G0040,G0040_400,decreasing,4963.0,5260.0,5158.0,5656.0,11.0,42.0,9.0,0.0
G0041,G0041_401,inactive,223.0,164.0,323.0,315.0,268.0,235.0,211.0,228.0
G0041,G0041_402,inactive,26.0,77.0,29.0,57.0,51.0,36.0,6.0,0.0
G0041,G0041_403,inactive,107.0,85.0,81.0,73.0,75.0,62.0,30.0,74.0
G0041,G0041_404,inactive,69.0,85.0,54.0,145.0,58.0,119.0,57.0,41.0
G0041,G0041_405,inactive,344.0,205.0,303.0,276.0,224.0,225.0,119.0,162.0
G0041,G0041_406,inactive,262.0,297.0,252.0,442.0,178.0,190.0,303.0,250.0
G0041,G0041_407,inactive,257.0,157.0,213.0,133.0,211.0,151.0,212.0,211.0
G0041,G0041_408,inactive,138.0,254.0,269.0,235.0,218.0,208.0,187.0,178.0
G0041,G0041_409,inactive,70.0,89.0,98.0,111.0,33.0,61.0,37.0,77.0
G0041,G0041_410,inactive,111.0,140.0,106.0,143.0,159.0,136.0,164.0,132.0
G0042,G0042_411,inactive,738.0,625.0,600.0,699.0,449.0,592.0,536.0,516.0
G0042,G0042_412,inactive,103.0,125.0,118.0,87.0,90.0,94.0,68.0,86.0
G0042,G0042_413,inactive,145.0,169.0,307.0,130.0,152.0,132.0,102.0,101.0
G0042,G0042_414,inactive,138.0,124.0,81.0,164.0,107.0,161.0,139.0,183.0
G0042,G0042_415,inactive,829.0,636.0,833.0,698.0,519.0,579.0,568.0,512.0
G0042,G0042_416,inactive,164.0,141.0,161.0,152.0,178.0,180.0,135.0,158.0
G0042,G0042_417,inactive,276.0,168.0,236.0,218.0,170.0,206.0,181.0,157.0
G0042,G0042_418,inactive,424.0,409.0,371.0,431.0,365.0,343.0,368.0,433.0
G0042,G0042_419,inactive,47.0,44.0,99.0,63.0,84.0,38.0,75.0,91.0
G0042,G0042_420,inactive,263.0,262.0,240.0,275.0,174.0,133.0,130.0,169.0
G0043,G0043_421,inactive,555.0,475.0,466.0,512.0,418.0,409.0,446.0,389.0
G0043,G0043_422,inactive,175.0,222.0,158.0,236.0,92.0,143.0,129.0,99.0
G0043,G0043_423,inactive,282.0,222.0,208.0,305.0,212.0,187.0,128.0,238.0
G0043,G0043_424,inactive,148.0,211.0,264.0,125.0,203.0,158.0,144.0,65.0
G0043,G0043_425,inactive,150.0,214.0,224.0,153.0,195.0,170.0,201.0,128.0
G0043,G0043_426,inactive,561.0,623.0,766.0,573.0,450.0,552.0,327.0,403.0
G0043,G0043_427,inactive,179.0,269.0,222.0,238.0,177.0,237.0,151.0,122.0
G0043,G0043_428,inactive,180.0,88.0,157.0,197.0,125.0,39.0,98.0,134.0
G0043,G0043_429,inactive,529.0,464.0,587.0,554.0,504.0,405.0,288.0,349.0
G0043,G0043_430,inactive,172.0,121.0,43.0,95.0,125.0,99.0,99.0,64.0
G0044,G0044_431,decreasing,1329.0,1353.0,1022.0,1283.0,0.0,0.0,0.0,27.0
G0044,G0044_432,decreasing,17100.0,16730.0,15431.0,16161.0,42.0,40.0,74.0,41.0
G0044,G0044_433,decreasing,10154.0,8984.0,11395.0,10891.0,21.0,44.0,14.0,57.0
G0044,G0044_434,decreasing,4919.0,5968.0,6504.0,4775.0,21.0,5.0,18.0,11.0
G0044,G0044_435,decreasing,22671.0,25179.0,24215.0,24032.0,91.0,22.0,83.0,70.0
G0044,G0044_436,decreasing,5445.0,4621.0,5637.0,4404.0,18.0,40.0,23.0,26.0
G0044,G0044_437,decreasing,1600.0,1357.0,2064.0,1340.0,6.0,0.0,0.0,15.0
G0044,G0044_438,decreasing,33819.0,31573.0,36151.0,34078.0,63.0,110.0,101.0,88.0
G0044,G0044_439,decreasing,13100.0,12451.0,13766.0,13008.0,29.0,45.0,12.0,56.0
G0044,G0044_440,decreasing,6551.0,7310.0,6784.0,7620.0,26.0,26.0,14.0,18.0
G0045,G0045_441,inactive,207.0,139.0,246.0,174.0,128.0,140.0,169.0,64.0
G0045,G0045_442,inactive,279.0,175.0,153.0,226.0,131.0,227.0,146.0,174.0
G0045,G0045_443,inactive,84.0,196.0,165.0,199.0,132.0,105.0,78.0,151.0
G0045,G0045_444,inactive,175.0,165.0,100.0,134.0,89.0,88.0,159.0,99.0
G0045,G0045_445,inactive,98.0,59.0,71.0,164.0,85.0,79.0,51.0,61.0
G0045,G0045_446,inactive,151.0,156.0,203.0,123.0,136.0,85.0,88.0,52.0
G0045,G0045_447,inactive,1105.0,1298.0,1058.0,1167.0,925.0,871.0,746.0,935.0
G0045,G0045_448,inactive,278.0,294.0,301.0,347.0,218.0,344.0,191.0,200.0
G0045,G0045_449,inactive,148.0,263.0,282.0,204.0,116.0,89.0,132.0,242.0
G0045,G0045_450,inactive,298.0,285.0,285.0,223.0,198.0,203.0,268.0,169.0
G0046,G0046_451,increasing,9.0,23.0,13.0,11.0,5113.0,5244.0,5590.0,5617.0
G0046,G0046_452,increasing,29.0,8.0,10.0,16.0,4737.0,4824.0,5545.0,4866.0
G0046,G0046_453,increasing,61.0,65.0,35.0,34.0,13398.0,12389.0,12491.0,11664.0
G0046,G0046_454,increasing,38.0,49.0,33.0,55.0,9215.0,7153.0,7438.0,7621.0
G0046,G0046_455,increasing,6.0,0.0,9.0,18.0,4354.0,4108.0,3797.0,3439.0
G0046,G0046_456,increasing,42.0,9.0,31.0,0.0,3557.0,2912.0,4164.0,3147.0
G0046,G0046_457,increasing,26.0,39.0,19.0,34.0,8516.0,7264.0,7867.0,8022.0
G0046,G0046_458,increasing,24.0,19.0,10.0,9.0,4477.0,5547.0,5305.0,4867.0
G0046,G0046_459,increasing,29.0,12.0,6.0,23.0,5263.0,5496.0,4335.0,5205.0
G0046,G0046_460,increasing,78.0,86.0,74.0,48.0,17641.0,18227.0,18649.0,16277.0
G0047,G0047_461,inactive,238.0,107.0,176.0,232.0,128.0,86.0,125.0,130.0
G0047,G0047_462,inactive,204.0,138.0,169.0,190.0,81.0,125.0,71.0,112.0
G0047,G0047_463,inactive,419.0,352.0,328.0,356.0,325.0,224.0,301.0,295.0
G0047,G0047_464,inactive,314.0,183.0,250.0,184.0,115.0,177.0,206.0,167.0
G0047,G0047_465,inactive,143.0,113.0,104.0,116.0,77.0,113.0,106.0,47.0
G0047,G0047_466,inactive,148.0,175.0,140.0,137.0,98.0,77.0,204.0,113.0
G0047,G0047_467,inactive,105.0,193.0,226.0,223.0,259.0,98.0,232.0,135.0
G0047,G0047_468,inactive,364.0,377.0,314.0,342.0,279.0,292.0,332.0,287.0
G0047,G0047_469,inactive,76.0,104.0,44.0,63.0,122.0,82.0,80.0,33.0
G0047,G0047_470,inactive,360.0,375.0,386.0,493.0,310.0,372.0,319.0,326.0
G0048,G0048_471,inactive,140.0,223.0,177.0,147.0,170.0,96.0,110.0,85.0
G0048,G0048_472,inactive,650.0,661.0,589.0,592.0,521.0,555.0,512.0,453.0
G0048,G0048_473,inactive,493.0,537.0,493.0,469.0,314.0,420.0,511.0,405.0
G0048,G0048_474,inactive,78.0,112.0,125.0,150.0,157.0,45.0,79.0,77.0
G0048,G0048_475,inactive,45.0,66.0,164.0,191.0,70.0,79.0,70.0,111.0
G0048,G0048_476,inactive,220.0,101.0,66.0,140.0,117.0,78.0,94.0,130.0
G0048,G0048_477,inactive,85.0,58.0,100.0,88.0,40.0,77.0,57.0,87.0
G0048,G0048_478,inactive,268.0,415.0,516.0,307.0,407.0,253.0,333.0,267.0
G0048,G0048_479,inactive,346.0,348.0,436.0,334.0,242.0,236.0,306.0,360.0
G0048,G0048_480,inactive,241.0,223.0,302.0,265.0,272.0,178.0,150.0,180.0
G0049,G0049_481,inactive,444.0,384.0,372.0,614.0,353.0,445.0,219.0,367.0
G0049,G0049_482,inactive,365.0,291.0,275.0,420.0,207.0,254.0,454.0,290.0
G0049,G0049_483,inactive,292.0,219.0,339.0,361.0,244.0,233.0,208.0,195.0
G0049,G0049_484,inactive,213.0,269.0,133.0,162.0,110.0,252.0,178.0,167.0
G0049,G0049_485,inactive,609.0,663.0,808.0,609.0,578.0,387.0,565.0,363.0
G0049,G0049_486,inactive,387.0,290.0,269.0,350.0,158.0,187.0,280.0,202.0
G0049,G0049_487,inactive,51.0,137.0,179.0,110.0,102.0,52.0,99.0,65.0
G0049,G0049_488,inactive,200.0,256.0,209.0,166.0,250.0,144.0,145.0,165.0
G0049,G0049_489,inactive,98.0,92.0,45.0,91.0,108.0,116.0,84.0,34.0
G0049,G0049_490,inactive,120.0,150.0,76.0,111.0,84.0,35.0,92.0,72.0
G0050,G0050_491,inactive,69.0,118.0,140.0,103.0,69.0,137.0,87.0,107.0
G0050,G0050_492,inactive,242.0,131.0,271.0,223.0,177.0,253.0,173.0,109.0
G0050,G0050_493,inactive,312.0,314.0,339.0,312.0,210.0,328.0,258.0,217.0
G0050,G0050_494,inactive,384.0,367.0,360.0,334.0,400.0,290.0,294.0,232.0
G0050,G0050_495,inactive,300.0,259.0,360.0,334.0,169.0,234.0,168.0,137.0
G0050,G0050_496,inactive,148.0,126.0,157.0,85.0,66.0,102.0,74.0,62.0
G0050,G0050_497,inactive,260.0,230.0,210.0,268.0,209.0,227.0,210.0,221.0
G0050,G0050_498,inactive,191.0,187.0,205.0,218.0,285.0,156.0,140.0,135.0
G0050,G0050_499,inactive,116.0,166.0,80.0,111.0,88.0,94.0,66.0,65.0
G0050,G0050_500,inactive,1305.0,1261.0,1377.0,1510.0,941.0,981.0,883.0,1134.0
G0051,G0051_501,inactive,424.0,381.0,455.0,441.0,428.0,321.0,359.0,487.0
G0051,G0051_502,inactive,251.0,294.0,288.0,262.0,197.0,212.0,248.0,189.0
G0051,G0051_503,inactive,87.0,78.0,75.0,116.0,120.0,60.0,73.0,58.0
G0051,G0051_504,inactive,206.0,218.0,160.0,206.0,158.0,107.0,106.0,112.0
G0051,G0051_505,inactive,570.0,521.0,557.0,488.0,453.0,456.0,319.0,410.0
G0051,G0051_506,inactive,582.0,544.0,552.0,490.0,236.0,315.0,466.0,286.0
G0051,G0051_507,inactive,71.0,100.0,90.0,53.0,35.0,99.0,32.0,25.0
G0051,G0051_508,inactive,250.0,292.0,305.0,339.0,249.0,269.0,249.0,300.0
G0051,G0051_509,inactive,99.0,88.0,193.0,173.0,113.0,107.0,107.0,68.0
G0051,G0051_510,inactive,301.0,299.0,213.0,266.0,245.0,178.0,231.0,295.0
G0052,G0052_511,inactive,428.0,332.0,434.0,432.0,290.0,258.0,266.0,292.0
G0052,G0052_512,inactive,213.0,196.0,140.0,258.0,277.0,122.0,189.0,234.0
G0052,G0052_513,inactive,1397.0,1064.0,1469.0,1312.0,1097.0,1073.0,1027.0,1032.0
G0052,G0052_514,inactive,235.0,397.0,314.0,259.0,243.0,275.0,271.0,176.0
G0052,G0052_515,inactive,369.0,368.0,398.0,366.0,362.0,406.0,280.0,416.0
G0052,G0052_516,inactive,422.0,424.0,494.0,381.0,262.0,291.0,302.0,341.0
G0052,G0052_517,inactive,250.0,239.0,384.0,209.0,312.0,202.0,144.0,176.0
G0052,G0052_518,inactive,233.0,156.0,143.0,262.0,112.0,219.0,222.0,176.0
G0052,G0052_519,inactive,816.0,657.0,680.0,700.0,668.0,482.0,562.0,571.0
G0052,G0052_520,inactive,207.0,204.0,178.0,235.0,243.0,156.0,178.0,222.0
G0053,G0053_521,inactive,181.0,252.0,190.0,169.0,151.0,177.0,230.0,179.0
G0053,G0053_522,inactive,139.0,169.0,171.0,94.0,164.0,151.0,208.0,104.0
G0053,G0053_523,inactive,263.0,520.0,405.0,462.0,233.0,357.0,255.0,371.0
G0053,G0053_524,inactive,272.0,329.0,332.0,238.0,339.0,254.0,211.0,240.0
G0053,G0053_525,inactive,976.0,646.0,686.0,601.0,525.0,506.0,623.0,462.0
G0053,G0053_526,inactive,212.0,250.0,235.0,212.0,208.0,206.0,243.0,196.0
G0053,G0053_527,inactive,44.0,22.0,97.0,57.0,60.0,42.0,79.0,73.0
G0053,G0053_528,inactive,337.0,268.0,226.0,280.0,210.0,285.0,251.0,221.0
G0053,G0053_529,inactive,139.0,107.0,236.0,109.0,190.0,82.0,148.0,97.0
G0053,G0053_530,inactive,193.0,206.0,150.0,176.0,84.0,139.0,128.0,123.0
G0054,G0054_531,inactive,453.0,579.0,669.0,464.0,459.0,502.0,527.0,501.0
G0054,G0054_532,inactive,487.0,359.0,449.0,387.0,254.0,335.0,205.0,329.0
G0054,G0054_533,inactive,524.0,626.0,598.0,775.0,526.0,588.0,427.0,454.0
G0054,G0054_534,inactive,412.0,265.0,251.0,363.0,173.0,149.0,198.0,137.0
G0054,G0054_535,inactive,202.0,246.0,414.0,171.0,143.0,170.0,261.0,209.0
G0054,G0054_536,inactive,88.0,80.0,75.0,108.0,95.0,119.0,65.0,56.0
G0054,G0054_537,inactive,564.0,357.0,624.0,522.0,428.0,339.0,323.0,381.0
G0054,G0054_538,inactive,143.0,185.0,217.0,162.0,143.0,121.0,98.0,109.0
G0054,G0054_539,inactive,181.0,111.0,139.0,147.0,108.0,48.0,108.0,143.0
G0054,G0054_540,inactive,307.0,272.0,143.0,323.0,151.0,189.0,225.0,193.0
G0055,G0055_541,inactive,520.0,373.0,514.0,342.0,408.0,468.0,464.0,306.0
G0055,G0055_542,inactive,194.0,135.0,190.0,264.0,145.0,149.0,136.0,170.0
G0055,G0055_543,inactive,46.0,110.0,56.0,115.0,31.0,45.0,27.0,35.0
G0055,G0055_544,inactive,202.0,181.0,222.0,153.0,223.0,145.0,150.0,130.0
G0055,G0055_545,inactive,228.0,241.0,151.0,223.0,191.0,208.0,148.0,161.0
G0055,G0055_546,inactive,50.0,111.0,129.0,82.0,123.0,78.0,72.0,86.0
G0055,G0055_547,inactive,176.0,103.0,108.0,153.0,152.0,100.0,105.0,120.0
G0055,G0055_548,inactive,101.0,57.0,94.0,153.0,53.0,66.0,77.0,103.0
G0055,G0055_549,inactive,65.0,81.0,32.0,80.0,55.0,44.0,35.0,70.0
G0055,G0055_550,inactive,308.0,307.0,141.0,265.0,230.0,229.0,166.0,135.0
G0056,G0056_551,inactive,210.0,151.0,173.0,185.0,62.0,142.0,143.0,76.0
G0056,G0056_552,inactive,353.0,441.0,426.0,465.0,280.0,360.0,265.0,264.0
G0056,G0056_553,inactive,232.0,113.0,128.0,116.0,149.0,101.0,157.0,140.0
G0056,G0056_554,inactive,348.0,398.0,400.0,386.0,171.0,317.0,223.0,346.0
G0056,G0056_555,inactive,585.0,817.0,835.0,809.0,677.0,513.0,597.0,507.0
G0056,G0056_556,inactive,140.0,70.0,84.0,66.0,50.0,56.0,66.0,62.0
G0056,G0056_557,inactive,69.0,39.0,47.0,123.0,65.0,106.0,73.0,56.0
G0056,G0056_558,inactive,102.0,175.0,86.0,123.0,107.0,81.0,69.0,70.0
G0056,G0056_559,inactive,81.0,33.0,45.0,106.0,24.0,60.0,29.0,9.0
G0056,G0056_560,inactive,92.0,82.0,84.0,59.0,52.0,79.0,30.0,92.0
G0057,G0057_561,negcontrol,655.0,558.0,598.0,673.0,549.0,481.0,492.0,372.0
G0057,G0057_562,negcontrol,813.0,731.0,936.0,872.0,803.0,854.0,681.0,649.0
G0057,G0057_563,negcontrol,194.0,140.0,112.0,165.0,131.0,85.0,100.0,138.0
G0057,G0057_564,negcontrol,688.0,742.0,795.0,947.0,598.0,561.0,524.0,500.0
G0057,G0057_565,negcontrol,675.0,663.0,557.0,585.0,518.0,468.0,580.0,449.0
G0057,G0057_566,negcontrol,115.0,223.0,127.0,144.0,133.0,94.0,194.0,82.0
G0057,G0057_567,negcontrol,575.0,627.0,583.0,829.0,445.0,585.0,431.0,492.0
G0057,G0057_568,negcontrol,197.0,160.0,113.0,173.0,130.0,147.0,127.0,167.0
G0057,G0057_569,negcontrol,471.0,308.0,527.0,405.0,295.0,334.0,278.0,194.0
G0057,G0057_570,negcontrol,392.0,372.0,400.0,362.0,359.0,261.0,324.0,283.0
G0058,G0058_571,inactive,1592.0,1674.0,1794.0,1624.0,1374.0,1410.0,1339.0,1299.0
G0058,G0058_572,inactive,247.0,285.0,301.0,232.0,302.0,280.0,182.0,237.0
G0058,G0058_573,inactive,190.0,137.0,220.0,282.0,156.0,199.0,183.0,145.0
G0058,G0058_574,inactive,502.0,376.0,475.0,466.0,278.0,243.0,283.0,387.0
G0058,G0058_575,inactive,107.0,40.0,86.0,135.0,37.0,96.0,47.0,95.0
G0058,G0058_576,inactive,289.0,250.0,361.0,334.0,305.0,237.0,322.0,263.0
G0058,G0058_577,inactive,617.0,651.0,435.0,720.0,473.0,471.0,664.0,538.0
G0058,G0058_578,inactive,248.0,174.0,230.0,149.0,232.0,158.0,160.0,207.0
G0058,G0058_579,inactive,295.0,184.0,176.0,232.0,177.0,167.0,163.0,202.0
G0058,G0058_580,inactive,60.0,148.0,181.0,88.0,152.0,79.0,51.0,103.0
G0059,G0059_581,inactive,157.0,252.0,154.0,240.0,179.0,129.0,177.0,242.0
G0059,G0059_582,inactive,151.0,80.0,98.0,141.0,106.0,94.0,58.0,79.0
G0059,G0059_583,inactive,415.0,230.0,234.0,325.0,260.0,210.0,153.0,278.0
G0059,G0059_584,inactive,13.0,113.0,69.0,58.0,63.0,84.0,26.0,65.0
G0059,G0059_585,inactive,463.0,552.0,382.0,668.0,373.0,403.0,335.0,297.0
G0059,G0059_586,inactive,751.0,748.0,863.0,645.0,795.0,607.0,543.0,561.0
G0059,G0059_587,inactive,202.0,195.0,189.0,187.0,199.0,122.0,138.0,142.0
G0059,G0059_588,inactive,320.0,236.0,291.0,234.0,258.0,299.0,248.0,138.0
G0059,G0059_589,inactive,47.0,38.0,53.0,108.0,53.0,71.0,74.0,87.0
G0059,G0059_590,inactive,132.0,82.0,94.0,17.0,42.0,35.0,13.0,38.0
G0060,G0060_591,inactive,112.0,125.0,73.0,107.0,124.0,102.0,44.0,23.0
G0060,G0060_592,inactive,391.0,549.0,496.0,567.0,412.0,500.0,264.0,392.0
G0060,G0060_593,inactive,218.0,333.0,137.0,203.0,169.0,103.0,202.0,141.0
G0060,G0060_594,inactive,626.0,683.0,673.0,692.0,399.0,390.0,584.0,403.0
G0060,G0060_595,inactive,294.0,213.0,259.0,199.0,200.0,173.0,243.0,151.0
