gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0029,G0029_285,inactive,625.0,1147.0,993.0,1149.0,641.0,1281.0,889.0,1176.0
G0029,G0029_286,inactive,724.0,590.0,915.0,1104.0,778.0,588.0,740.0,1003.0
G0029,G0029_287,inactive,487.0,252.0,417.0,358.0,566.0,210.0,351.0,220.0
G0029,G0029_288,inactive,1735.0,1960.0,2761.0,2416.0,1882.0,2114.0,2733.0,2181.0
G0029,G0029_289,inactive,1133.0,804.0,961.0,764.0,1064.0,785.0,976.0,725.0
G0029,G0029_290,inactive,2055.0,1926.0,1914.0,2462.0,2173.0,1977.0,1785.0,2439.0
G0030,G0030_291,inactive,568.0,1347.0,1121.0,1165.0,569.0,1319.0,970.0,984.0
G0030,G0030_292,inactive,385.0,455.0,645.0,616.0,464.0,495.0,569.0,675.0
G0030,G0030_293,inactive,3857.0,2791.0,3780.0,3316.0,4029.0,2804.0,3765.0,3131.0
G0030,G0030_294,inactive,1387.0,1012.0,1531.0,1346.0,1495.0,1038.0,1638.0,1491.0
G0030,G0030_295,inactive,777.0,557.0,635.0,376.0,776.0,785.0,624.0,335.0
G0030,G0030_296,inactive,594.0,489.0,754.0,879.0,582.0,542.0,724.0,735.0
G0030,G0030_297,inactive,1260.0,1573.0,1094.0,1364.0,1299.0,1386.0,1146.0,1421.0
G0030,G0030_298,inactive,1738.0,1630.0,2072.0,2181.0,1841.0,1451.0,2134.0,1821.0
G0030,G0030_299,inactive,741.0,878.0,487.0,1053.0,792.0,815.0,452.0,1149.0
G0030,G0030_300,inactive,1311.0,2029.0,1495.0,1361.0,1446.0,2018.0,1430.0,1272.0
G0031,G0031_301,inactive,304.0,300.0,268.0,421.0,329.0,252.0,252.0,440.0
G0031,G0031_302,inactive,192.0,352.0,530.0,406.0,223.0,286.0,516.0,319.0
G0031,G0031_303,inactive,2095.0,2356.0,1927.0,2220.0,2191.0,2247.0,1901.0,2227.0
G0031,G0031_304,inactive,920.0,878.0,759.0,847.0,1012.0,777.0,693.0,793.0
G0031,G0031_305,inactive,736.0,976.0,630.0,746.0,794.0,847.0,753.0,752.0
G0031,G0031_306,inactive,480.0,471.0,186.0,391.0,593.0,420.0,216.0,336.0
G0031,G0031_307,inactive,1347.0,1898.0,1778.0,2259.0,1445.0,1813.0,1801.0,2007.0
G0031,G0031_308,inactive,360.0,302.0,131.0,299.0,407.0,386.0,171.0,219.0
G0031,G0031_309,inactive,274.0,401.0,462.0,161.0,267.0,398.0,503.0,132.0
G0031,G0031_310,inactive,582.0,509.0,696.0,623.0,605.0,494.0,791.0,689.0
G0032,G0032_311,inactive,1136.0,690.0,1220.0,898.0,1087.0,694.0,1260.0,953.0
G0032,G0032_312,inactive,1328.0,1501.0,1219.0,1335.0,1276.0,1400.0,999.0,1435.0
G0032,G0032_313,inactive,6478.0,6828.0,6509.0,6451.0,6596.0,6722.0,6186.0,6353.0
G0032,G0032_314,inactive,313.0,354.0,518.0,152.0,313.0,370.0,422.0,135.0
G0032,G0032_315,inactive,163.0,54.0,297.0,318.0,184.0,47.0,235.0,386.0
G0032,G0032_316,inactive,587.0,1436.0,1449.0,851.0,548.0,1188.0,1351.0,919.0
G0032,G0032_317,inactive,450.0,1038.0,1058.0,805.0,439.0,989.0,980.0,631.0
G0032,G0032_318,inactive,477.0,108.0,233.0,579.0,583.0,174.0,192.0,505.0
G0032,G0032_319,inactive,40.0,204.0,188.0,60.0,43.0,177.0,174.0,63.0
G0032,G0032_320,inactive,933.0,1175.0,1585.0,1328.0,915.0,1076.0,1343.0,1207.0
G0033,G0033_321,inactive,1187.0,1185.0,1014.0,1044.0,1228.0,1174.0,985.0,979.0
G0033,G0033_322,inactive,366.0,732.0,311.0,510.0,372.0,646.0,242.0,510.0
G0033,G0033_323,inactive,454.0,513.0,783.0,768.0,555.0,452.0,757.0,729.0
G0033,G0033_324,inactive,963.0,1461.0,1055.0,1282.0,776.0,1402.0,1047.0,1202.0
G0033,G0033_325,inactive,710.0,802.0,616.0,782.0,826.0,753.0,590.0,756.0
G0033,G0033_326,inactive,432.0,882.0,480.0,535.0,593.0,826.0,447.0,659.0
G0033,G0033_327,inactive,453.0,347.0,574.0,634.0,499.0,365.0,613.0,619.0
G0033,G0033_328,inactive,487.0,645.0,741.0,777.0,489.0,547.0,816.0,631.0
G0033,G0033_329,inactive,277.0,194.0,348.0,471.0,294.0,253.0,372.0,461.0
G0033,G0033_330,inactive,995.0,1287.0,661.0,1601.0,1216.0,1038.0,663.0,1556.0
G0034,G0034_331,negcontrol,158.0,382.0,177.0,394.0,257.0,366.0,174.0,289.0
G0034,G0034_332,negcontrol,846.0,1262.0,1359.0,1590.0,860.0,1127.0,1411.0,1506.0
G0034,G0034_333,negcontrol,949.0,808.0,586.0,770.0,796.0,679.0,565.0,590.0
G0034,G0034_334,negcontrol,528.0,738.0,509.0,290.0,630.0,670.0,476.0,352.0
G0034,G0034_335,negcontrol,344.0,250.0,496.0,726.0,309.0,192.0,527.0,676.0
G0034,G0034_336,negcontrol,1833.0,2252.0,1607.0,1861.0,2058.0,2024.0,1642.0,1739.0
G0034,G0034_337,negcontrol,191.0,47.0,512.0,378.0,158.0,44.0,448.0,313.0
G0034,G0034_338,negcontrol,1153.0,1158.0,1395.0,969.0,1276.0,1103.0,1545.0,920.0
G0034,G0034_339,negcontrol,650.0,438.0,870.0,1065.0,627.0,375.0,782.0,1120.0
G0034,G0034_340,negcontrol,1068.0,909.0,793.0,1000.0,1105.0,801.0,827.0,961.0
G0035,G0035_341,inactive,248.0,421.0,79.0,226.0,330.0,358.0,130.0,266.0
G0035,G0035_342,inactive,118.0,104.0,263.0,357.0,127.0,63.0,305.0,332.0
G0035,G0035_343,inactive,606.0,1199.0,630.0,879.0,656.0,1076.0,581.0,789.0
G0035,G0035_344,inactive,659.0,687.0,845.0,479.0,873.0,687.0,799.0,475.0
G0035,G0035_345,inactive,250.0,214.0,587.0,550.0,342.0,201.0,625.0,567.0
G0035,G0035_346,inactive,1973.0,2198.0,2046.0,1863.0,1995.0,2092.0,2067.0,1776.0
G0035,G0035_347,inactive,765.0,388.0,872.0,997.0,888.0,430.0,865.0,888.0
G0035,G0035_348,inactive,403.0,601.0,629.0,546.0,436.0,569.0,681.0,588.0
G0035,G0035_349,inactive,53.0,712.0,294.0,351.0,66.0,661.0,329.0,355.0
G0035,G0035_350,inactive,527.0,620.0,793.0,409.0,603.0,459.0,733.0,425.0
G0036,G0036_351,inactive,447.0,911.0,765.0,687.0,486.0,983.0,689.0,677.0
G0036,G0036_352,inactive,1201.0,980.0,1059.0,585.0,1401.0,926.0,1189.0,590.0
G0036,G0036_353,inactive,739.0,738.0,497.0,537.0,880.0,649.0,507.0,452.0
G0036,G0036_354,inactive,719.0,1347.0,1184.0,1281.0,708.0,1165.0,1075.0,1301.0
G0036,G0036_355,inactive,192.0,300.0,70.0,143.0,170.0,217.0,102.0,136.0
G0036,G0036_356,inactive,844.0,1176.0,526.0,894.0,826.0,1221.0,582.0,805.0
G0036,G0036_357,inactive,505.0,428.0,93.0,244.0,366.0,460.0,80.0,327.0
G0036,G0036_358,inactive,1223.0,1613.0,1331.0,1157.0,1226.0,1596.0,1372.0,1037.0
G0036,G0036_359,inactive,763.0,925.0,1235.0,1133.0,796.0,971.0,1288.0,915.0
G0036,G0036_360,inactive,532.0,561.0,665.0,659.0,606.0,581.0,689.0,549.0
G0037,G0037_361,inactive,1769.0,1116.0,1319.0,1200.0,1877.0,1279.0,1198.0,1229.0
G0037,G0037_362,inactive,1455.0,1468.0,1480.0,1688.0,1647.0,1561.0,1397.0,1729.0
G0037,G0037_363,inactive,507.0,1012.0,1247.0,1050.0,436.0,848.0,1119.0,967.0
G0037,G0037_364,inactive,904.0,1064.0,856.0,1138.0,864.0,938.0,805.0,1069.0
G0037,G0037_365,inactive,1204.0,549.0,912.0,737.0,1165.0,643.0,1043.0,649.0
G0037,G0037_366,inactive,142.0,510.0,401.0,420.0,142.0,439.0,340.0,485.0
G0037,G0037_367,inactive,1157.0,1071.0,980.0,1141.0,1262.0,1031.0,951.0,1292.0
G0037,G0037_368,inactive,465.0,734.0,740.0,517.0,549.0,728.0,666.0,510.0
G0037,G0037_369,inactive,1659.0,1583.0,1654.0,1374.0,1654.0,1471.0,1632.0,1282.0
G0037,G0037_370,inactive,482.0,239.0,584.0,318.0,535.0,311.0,538.0,352.0
G0038,G0038_371,inactive,522.0,554.0,365.0,589.0,463.0,509.0,323.0,641.0
G0038,G0038_372,inactive,1963.0,1497.0,3154.0,1915.0,2091.0,1447.0,3258.0,1966.0
G0038,G0038_373,inactive,1097.0,832.0,957.0,464.0,1035.0,943.0,1008.0,416.0
G0038,G0038_374,inactive,1430.0,1764.0,1273.0,1711.0,1429.0,1896.0,1128.0,1589.0
G0038,G0038_375,inactive,465.0,432.0,582.0,256.0,597.0,348.0,589.0,358.0
G0038,G0038_376,inactive,1870.0,2194.0,1656.0,2436.0,1849.0,1925.0,1630.0,2189.0
G0038,G0038_377,inactive,693.0,471.0,867.0,694.0,725.0,475.0,830.0,541.0
G0038,G0038_378,inactive,698.0,1555.0,1764.0,1019.0,741.0,1563.0,1780.0,1102.0
G0038,G0038_379,inactive,226.0,525.0,343.0,400.0,250.0,578.0,299.0,337.0
G0038,G0038_380,inactive,205.0,182.0,0.0,0.0,209.0,168.0,0.0,0.0
G0039,G0039_381,inactive,1132.0,1063.0,917.0,608.0,1274.0,1101.0,988.0,474.0
G0039,G0039_382,inactive,680.0,495.0,664.0,874.0,961.0,494.0,703.0,838.0
G0039,G0039_383,inactive,1374.0,967.0,1185.0,1028.0,1636.0,911.0,1265.0,890.0
G0039,G0039_384,inactive,108.0,210.0,330.0,0.0,119.0,203.0,383.0,0.0
G0039,G0039_385,inactive,390.0,168.0,519.0,271.0,441.0,147.0,493.0,373.0
G0039,G0039_386,inactive,358.0,352.0,312.0,97.0,329.0,329.0,347.0,90.0
G0039,G0039_387,inactive,400.0,424.0,355.0,106.0,470.0,440.0,353.0,80.0
G0039,G0039_388,inactive,1261.0,1447.0,1130.0,1270.0,1274.0,1546.0,1124.0,1121.0
G0039,G0039_389,inactive,270.0,571.0,470.0,308.0,327.0,546.0,498.0,351.0
G0039,G0039_390,inactive,295.0,170.0,536.0,271.0,232.0,230.0,599.0,342.0
G0040,G0040_391,inactive,602.0,705.0,767.0,522.0,487.0,769.0,816.0,432.0
G0040,G0040_392,inactive,222.0,161.0,314.0,199.0,269.0,144.0,356.0,236.0
G0040,G0040_393,inactive,220.0,204.0,369.0,247.0,256.0,274.0,421.0,182.0
G0040,G0040_394,inactive,136.0,194.0,0.0,88.0,181.0,116.0,0.0,188.0
G0040,G0040_395,inactive,507.0,258.0,360.0,542.0,495.0,172.0,387.0,487.0
G0040,G0040_396,inactive,1182.0,1285.0,635.0,1126.0,1402.0,1291.0,550.0,1227.0
G0040,G0040_397,inactive,1456.0,1338.0,1052.0,1546.0,1561.0,1322.0,1111.0,1308.0
G0040,G0040_398,inactive,1054.0,554.0,737.0,333.0,1203.0,595.0,693.0,392.0
G0040,G0040_399,inactive,1314.0,1339.0,1224.0,1275.0,1338.0,1298.0,1126.0,1157.0
G0040,G0040_400,inactive,2675.0,2714.0,2504.0,2320.0,3041.0,2543.0,2573.0,2234.0
G0041,G0041_401,inactive,495.0,698.0,692.0,999.0,474.0,512.0,768.0,804.0
G0041,G0041_402,inactive,295.0,521.0,224.0,520.0,329.0,539.0,246.0,463.0
G0041,G0041_403,inactive,363.0,328.0,342.0,195.0,285.0,353.0,338.0,216.0
G0041,G0041_404,inactive,1010.0,835.0,1026.0,494.0,1195.0,988.0,1081.0,546.0
G0041,G0041_405,inactive,514.0,277.0,157.0,381.0,510.0,181.0,230.0,453.0
G0041,G0041_406,inactive,731.0,786.0,1008.0,761.0,877.0,807.0,1006.0,650.0
G0041,G0041_407,inactive,895.0,915.0,573.0,536.0,1069.0,1023.0,609.0,463.0
G0041,G0041_408,inactive,612.0,1043.0,693.0,379.0,653.0,971.0,603.0,375.0
G0041,G0041_409,inactive,463.0,650.0,643.0,695.0,545.0,504.0,431.0,782.0
G0041,G0041_410,inactive,1803.0,1832.0,1537.0,1697.0,1850.0,1750.0,1567.0,1425.0
G0042,G0042_411,inactive,1176.0,1316.0,1221.0,937.0,1253.0,1172.0,1280.0,849.0
G0042,G0042_412,inactive,532.0,654.0,394.0,270.0,516.0,678.0,396.0,301.0
G0042,G0042_413,inactive,54.0,338.0,290.0,352.0,53.0,285.0,258.0,262.0
G0042,G0042_414,inactive,377.0,474.0,139.0,215.0,430.0,428.0,184.0,130.0
G0042,G0042_415,inactive,1376.0,1294.0,1698.0,2029.0,1420.0,1283.0,1759.0,2079.0
G0042,G0042_416,inactive,2363.0,2310.0,2626.0,2484.0,2353.0,2215.0,2768.0,2327.0
G0042,G0042_417,inactive,1204.0,1429.0,1843.0,1632.0,1245.0,1246.0,1808.0,1520.0
G0042,G0042_418,inactive,1989.0,2083.0,1868.0,2277.0,2199.0,1852.0,1644.0,2393.0
G0042,G0042_419,inactive,1969.0,1710.0,1818.0,2103.0,1937.0,1707.0,1813.0,1929.0
G0042,G0042_420,inactive,1704.0,1757.0,1163.0,1028.0,1683.0,1682.0,1099.0,1078.0
G0043,G0043_421,inactive,2267.0,2347.0,1734.0,2516.0,2162.0,2261.0,1685.0,2437.0
G0043,G0043_422,inactive,502.0,819.0,219.0,345.0,519.0,960.0,183.0,314.0
G0043,G0043_423,inactive,517.0,787.0,595.0,261.0,552.0,718.0,547.0,231.0
G0043,G0043_424,inactive,753.0,1094.0,495.0,969.0,790.0,1002.0,253.0,855.0
G0043,G0043_425,inactive,228.0,394.0,461.0,340.0,215.0,299.0,510.0,343.0
G0043,G0043_426,inactive,707.0,552.0,241.0,373.0,768.0,404.0,401.0,281.0
G0043,G0043_427,inactive,1102.0,1257.0,894.0,960.0,1060.0,1500.0,776.0,903.0
G0043,G0043_428,inactive,174.0,348.0,308.0,302.0,199.0,326.0,249.0,309.0
G0043,G0043_429,inactive,528.0,533.0,292.0,470.0,760.0,516.0,300.0,490.0
G0043,G0043_430,inactive,227.0,346.0,278.0,605.0,210.0,325.0,306.0,568.0
G0044,G0044_431,inactive,1483.0,957.0,1238.0,1121.0,1559.0,970.0,1207.0,1232.0
G0044,G0044_432,inactive,1720.0,2117.0,1943.0,2706.0,2070.0,2065.0,1865.0,2525.0
G0044,G0044_433,inactive,625.0,418.0,651.0,707.0,743.0,384.0,580.0,731.0
G0044,G0044_434,inactive,621.0,1520.0,1149.0,771.0,587.0,1271.0,1151.0,639.0
G0044,G0044_435,inactive,168.0,86.0,178.0,207.0,191.0,102.0,216.0,248.0
G0044,G0044_436,inactive,446.0,762.0,720.0,394.0,475.0,768.0,640.0,315.0
G0044,G0044_437,inactive,1429.0,1246.0,1215.0,652.0,1467.0,1126.0,1109.0,684.0
G0044,G0044_438,inactive,1142.0,1059.0,866.0,617.0,1208.0,936.0,888.0,685.0
G0044,G0044_439,inactive,70.0,202.0,320.0,214.0,96.0,237.0,314.0,212.0
G0044,G0044_440,inactive,967.0,1514.0,1572.0,829.0,991.0,1422.0,1533.0,756.0
G0045,G0045_441,inactive,1097.0,1007.0,1262.0,1058.0,1208.0,882.0,1361.0,956.0
G0045,G0045_442,inactive,881.0,1079.0,701.0,1024.0,1019.0,1174.0,779.0,982.0
G0045,G0045_443,inactive,527.0,705.0,1182.0,648.0,568.0,721.0,1132.0,634.0
G0045,G0045_444,inactive,1182.0,955.0,984.0,1284.0,1239.0,1035.0,924.0,1210.0
G0045,G0045_445,inactive,295.0,205.0,210.0,329.0,308.0,204.0,109.0,370.0
G0045,G0045_446,inactive,689.0,1266.0,893.0,1042.0,590.0,1311.0,828.0,940.0
G0045,G0045_447,inactive,5796.0,6379.0,6509.0,6095.0,6214.0,5952.0,6305.0,5883.0
G0045,G0045_448,inactive,525.0,575.0,808.0,697.0,525.0,502.0,771.0,621.0
G0045,G0045_449,inactive,619.0,381.0,698.0,830.0,711.0,330.0,845.0,739.0
G0045,G0045_450,inactive,393.0,436.0,551.0,276.0,390.0,394.0,506.0,203.0
G0046,G0046_451,inactive,567.0,1050.0,1123.0,892.0,564.0,944.0,1082.0,838.0
G0046,G0046_452,inactive,305.0,241.0,104.0,360.0,302.0,184.0,141.0,402.0
G0046,G0046_453,inactive,2373.0,1921.0,1339.0,1796.0,2362.0,1850.0,1304.0,1755.0
G0046,G0046_454,inactive,723.0,508.0,548.0,509.0,779.0,667.0,492.0,648.0
G0046,G0046_455,inactive,1123.0,787.0,619.0,939.0,1086.0,652.0,756.0,972.0
G0046,G0046_456,inactive,528.0,323.0,247.0,339.0,643.0,270.0,262.0,335.0
G0046,G0046_457,inactive,1973.0,1845.0,1955.0,1841.0,2341.0,1848.0,1763.0,1586.0
G0046,G0046_458,inactive,1865.0,2053.0,1847.0,2254.0,2008.0,2080.0,1849.0,2240.0
G0046,G0046_459,inactive,1513.0,968.0,1130.0,1187.0,1519.0,880.0,1248.0,1010.0
G0046,G0046_460,inactive,850.0,860.0,721.0,1238.0,964.0,920.0,604.0,1429.0
G0047,G0047_461,inactive,3116.0,3248.0,3085.0,2390.0,3393.0,3088.0,3209.0,2137.0
G0047,G0047_462,inactive,1913.0,2341.0,2688.0,1991.0,2053.0,2054.0,2674.0,1935.0
G0047,G0047_463,inactive,840.0,856.0,928.0,1181.0,899.0,725.0,1043.0,1137.0
G0047,G0047_464,inactive,100.0,76.0,158.0,136.0,80.0,84.0,103.0,81.0
G0047,G0047_465,inactive,947.0,1136.0,1159.0,1240.0,979.0,1163.0,1296.0,1140.0
G0047,G0047_466,inactive,3917.0,3524.0,4190.0,4269.0,4039.0,3350.0,4460.0,4237.0
G0047,G0047_467,inactive,1624.0,1342.0,1202.0,1692.0,1745.0,1419.0,1100.0,1570.0
G0047,G0047_468,inactive,816.0,807.0,747.0,760.0,833.0,652.0,726.0,725.0
G0047,G0047_469,inactive,429.0,243.0,560.0,596.0,536.0,245.0,498.0,601.0
G0047,G0047_470,inactive,1186.0,624.0,998.0,631.0,1475.0,478.0,983.0,591.0
G0048,G0048_471,inactive,796.0,823.0,617.0,1424.0,876.0,886.0,616.0,1284.0
G0048,G0048_472,inactive,1634.0,1179.0,1509.0,1284.0,1607.0,1227.0,1521.0,1022.0
G0048,G0048_473,inactive,1523.0,1371.0,1416.0,1597.0,1619.0,1268.0,1288.0,1680.0
G0048,G0048_474,inactive,568.0,677.0,614.0,1106.0,556.0,613.0,633.0,971.0
G0048,G0048_475,inactive,299.0,919.0,555.0,602.0,330.0,973.0,655.0,675.0
G0048,G0048_476,inactive,736.0,494.0,981.0,808.0,691.0,498.0,957.0,763.0
G0048,G0048_477,inactive,3992.0,3392.0,3255.0,2865.0,4350.0,3318.0,3507.0,2513.0
G0048,G0048_478,inactive,1961.0,942.0,1743.0,2139.0,1965.0,870.0,1817.0,2133.0
G0048,G0048_479,inactive,918.0,1322.0,1443.0,664.0,951.0,1396.0,1418.0,698.0
G0048,G0048_480,inactive,1305.0,1104.0,1465.0,1160.0,1372.0,1050.0,1456.0,1094.0
G0049,G0049_481,inactive,277.0,274.0,337.0,474.0,330.0,276.0,321.0,476.0
G0049,G0049_482,inactive,506.0,727.0,399.0,897.0,602.0,660.0,458.0,903.0
G0049,G0049_483,inactive,812.0,383.0,553.0,572.0,981.0,352.0,556.0,653.0
G0049,G0049_484,inactive,793.0,653.0,665.0,721.0,1049.0,607.0,567.0,660.0
G0049,G0049_485,inactive,1603.0,1824.0,1752.0,1921.0,1710.0,1745.0,1654.0,1904.0
G0049,G0049_486,inactive,2087.0,2075.0,2129.0,2017.0,2076.0,2106.0,2109.0,1961.0
G0049,G0049_487,inactive,1281.0,1083.0,1155.0,1484.0,1358.0,1165.0,1359.0,1564.0
G0049,G0049_488,inactive,674.0,1302.0,615.0,824.0,613.0,1245.0,730.0,614.0
G0049,G0049_489,inactive,550.0,645.0,428.0,232.0,555.0,608.0,398.0,286.0
G0049,G0049_490,inactive,2161.0,1760.0,1830.0,1869.0,2216.0,1666.0,1942.0,1931.0
G0050,G0050_491,inactive,353.0,310.0,865.0,793.0,397.0,269.0,753.0,658.0
G0050,G0050_492,inactive,359.0,631.0,263.0,664.0,414.0,594.0,231.0,714.0
G0050,G0050_493,inactive,1227.0,1162.0,508.0,1396.0,1328.0,1029.0,464.0,1476.0
G0050,G0050_494,inactive,109.0,0.0,228.0,250.0,109.0,0.0,277.0,178.0
G0050,G0050_495,inactive,506.0,379.0,463.0,408.0,497.0,300.0,354.0,383.0
G0050,G0050_496,inactive,415.0,768.0,1340.0,1206.0,442.0,725.0,1364.0,1179.0
G0050,G0050_497,inactive,0.0,100.0,61.0,105.0,0.0,73.0,36.0,86.0
G0050,G0050_498,inactive,406.0,437.0,395.0,324.0,446.0,415.0,410.0,383.0
G0050,G0050_499,inactive,1850.0,1603.0,2115.0,1845.0,2008.0,1538.0,2114.0,1993.0
G0050,G0050_500,inactive,283.0,145.0,252.0,238.0,306.0,132.0,307.0,317.0
G0051,G0051_501,inactive,1067.0,840.0,897.0,680.0,1111.0,744.0,1093.0,634.0
G0051,G0051_502,inactive,541.0,744.0,872.0,1087.0,465.0,648.0,777.0,1028.0
G0051,G0051_503,inactive,5973.0,7820.0,6292.0,6767.0,6221.0,8126.0,5791.0,6553.0
G0051,G0051_504,inactive,521.0,1265.0,935.0,582.0,486.0,1297.0,896.0,632.0
G0051,G0051_505,inactive,305.0,275.0,294.0,368.0,291.0,254.0,334.0,354.0
G0051,G0051_506,inactive,392.0,789.0,477.0,591.0,384.0,753.0,432.0,603.0
G0051,G0051_507,inactive,249.0,518.0,225.0,279.0,210.0,524.0,270.0,237.0
G0051,G0051_508,inactive,803.0,1172.0,927.0,648.0,865.0,1023.0,888.0,704.0
G0051,G0051_509,inactive,1944.0,2223.0,1954.0,2082.0,2122.0,2114.0,1964.0,2003.0
G0051,G0051_510,inactive,2204.0,2274.0,1821.0,1595.0,2423.0,2208.0,1760.0,1405.0
G0052,G0052_511,inactive,191.0,243.0,509.0,231.0,254.0,244.0,505.0,225.0
G0052,G0052_512,inactive,1880.0,1997.0,1539.0,2142.0,1867.0,1944.0,1518.0,2296.0
G0052,G0052_513,inactive,391.0,368.0,712.0,572.0,452.0,424.0,700.0,516.0
G0052,G0052_514,inactive,105.0,288.0,228.0,464.0,145.0,216.0,269.0,434.0
G0052,G0052_515,inactive,522.0,627.0,372.0,285.0,464.0,647.0,327.0,288.0
G0052,G0052_516,inactive,1037.0,1038.0,938.0,801.0,1150.0,1108.0,901.0,811.0
G0052,G0052_517,inactive,836.0,681.0,625.0,568.0,895.0,585.0,688.0,624.0
G0052,G0052_518,inactive,1566.0,1546.0,1161.0,1421.0,1599.0,1339.0,1255.0,1410.0
G0052,G0052_519,inactive,478.0,878.0,420.0,587.0,536.0,838.0,435.0,495.0
G0052,G0052_520,inactive,955.0,778.0,847.0,1090.0,914.0,723.0,906.0,1210.0
G0053,G0053_521,inactive,857.0,898.0,693.0,642.0,1162.0,723.0,588.0,801.0
G0053,G0053_522,inactive,848.0,669.0,979.0,1061.0,927.0,643.0,954.0,972.0
G0053,G0053_523,inactive,651.0,527.0,603.0,751.0,638.0,495.0,597.0,684.0
G0053,G0053_524,inactive,1543.0,1784.0,884.0,1589.0,1588.0,1640.0,915.0,1644.0
G0053,G0053_525,inactive,2423.0,2782.0,2356.0,2210.0,2780.0,2722.0,2135.0,2196.0
G0053,G0053_526,inactive,560.0,371.0,371.0,349.0,657.0,305.0,392.0,315.0
G0053,G0053_527,inactive,568.0,624.0,505.0,364.0,637.0,519.0,583.0,444.0
G0053,G0053_528,inactive,796.0,550.0,502.0,429.0,912.0,516.0,477.0,475.0
G0053,G0053_529,inactive,166.0,572.0,649.0,442.0,184.0,644.0,608.0,542.0
G0053,G0053_530,inactive,571.0,599.0,640.0,244.0,627.0,745.0,691.0,280.0
G0054,G0054_531,inactive,787.0,799.0,376.0,533.0,937.0,675.0,423.0,557.0
G0054,G0054_532,inactive,715.0,680.0,598.0,619.0,793.0,552.0,681.0,585.0
G0054,G0054_533,inactive,965.0,1139.0,798.0,1253.0,937.0,1232.0,903.0,1234.0
G0054,G0054_534,inactive,2648.0,2184.0,2908.0,2162.0,2680.0,2025.0,2889.0,2077.0
G0054,G0054_535,inactive,2076.0,1747.0,2359.0,1867.0,2276.0,1879.0,2444.0,1759.0
G0054,G0054_536,inactive,636.0,283.0,604.0,879.0,754.0,199.0,618.0,917.0
G0054,G0054_537,inactive,928.0,1120.0,951.0,807.0,955.0,916.0,950.0,971.0
G0054,G0054_538,inactive,594.0,396.0,661.0,700.0,669.0,462.0,679.0,695.0
G0054,G0054_539,inactive,994.0,1718.0,1369.0,1698.0,937.0,1626.0,1342.0,1682.0
G0054,G0054_540,inactive,567.0,529.0,753.0,749.0,725.0,480.0,655.0,840.0
G0055,G0055_541,inactive,793.0,910.0,1041.0,665.0,1047.0,748.0,1208.0,671.0
G0055,G0055_542,inactive,450.0,805.0,577.0,786.0,518.0,767.0,576.0,914.0
G0055,G0055_543,inactive,294.0,321.0,272.0,565.0,280.0,353.0,285.0,611.0
G0055,G0055_544,inactive,853.0,873.0,592.0,947.0,953.0,777.0,625.0,937.0
G0055,G0055_545,inactive,261.0,262.0,242.0,288.0,197.0,189.0,272.0,303.0
G0055,G0055_546,inactive,286.0,663.0,647.0,255.0,269.0,540.0,650.0,237.0
G0055,G0055_547,inactive,227.0,419.0,555.0,256.0,213.0,303.0,627.0,335.0
G0055,G0055_548,inactive,1003.0,868.0,794.0,807.0,1031.0,884.0,671.0,733.0
G0055,G0055_549,inactive,411.0,420.0,527.0,632.0,335.0,412.0,539.0,509.0
G0055,G0055_550,inactive,558.0,256.0,343.0,414.0,494.0,244.0,341.0,449.0
G0056,G0056_551,inactive,186.0,414.0,310.0,261.0,184.0,374.0,363.0,284.0
G0056,G0056_552,inactive,292.0,451.0,368.0,498.0,401.0,425.0,400.0,469.0
G0056,G0056_553,inactive,1124.0,1837.0,1097.0,928.0,1260.0,1512.0,1055.0,885.0
G0056,G0056_554,inactive,625.0,361.0,533.0,344.0,680.0,319.0,511.0,301.0
G0056,G0056_555,inactive,496.0,535.0,320.0,505.0,609.0,430.0,331.0,463.0
G0056,G0056_556,inactive,987.0,952.0,1039.0,670.0,1090.0,961.0,1041.0,614.0
G0056,G0056_557,inactive,85.0,162.0,498.0,201.0,99.0,148.0,492.0,159.0
G0056,G0056_558,inactive,828.0,1426.0,837.0,956.0,747.0,1366.0,815.0,1047.0
G0056,G0056_559,inactive,669.0,925.0,371.0,539.0,735.0,966.0,366.0,432.0
G0056,G0056_560,inactive,1198.0,959.0,1233.0,1305.0,1363.0,916.0,1268.0,1331.0
G0057,G0057_561,inactive,825.0,968.0,890.0,1055.0,945.0,897.0,778.0,1031.0
G0057,G0057_562,inactive,1826.0,2432.0,3034.0,2326.0,1910.0,2610.0,3048.0,2119.0
G0057,G0057_563,inactive,557.0,379.0,435.0,649.0,713.0,413.0,391.0,491.0
G0057,G0057_564,inactive,787.0,930.0,638.0,1282.0,830.0,861.0,683.0,1243.0
G0057,G0057_565,inactive,860.0,1034.0,1167.0,1011.0,798.0,1019.0,1192.0,1109.0
G0057,G0057_566,inactive,282.0,267.0,292.0,182.0,289.0,215.0,298.0,208.0
G0057,G0057_567,inactive,124.0,443.0,413.0,576.0,134.0,353.0,438.0,589.0
G0057,G0057_568,inactive,3406.0,4503.0,4634.0,4653.0,3477.0,4201.0,4608.0,4575.0
G0057,G0057_569,inactive,1478.0,2170.0,1651.0,1662.0,1453.0,1849.0,1524.0,1559.0
