gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0029,G0029_287,inactive,149.0,155.0,244.0,195.0,117.0,121.0,281.0,192.0
G0029,G0029_288,inactive,274.0,261.0,286.0,258.0,177.0,265.0,223.0,240.0
G0029,G0029_289,inactive,348.0,366.0,354.0,369.0,338.0,273.0,255.0,327.0
G0029,G0029_290,inactive,308.0,341.0,322.0,255.0,263.0,239.0,294.0,240.0
G0030,G0030_291,increasing,158.0,158.0,124.0,177.0,5779.0,5821.0,5626.0,5418.0
G0030,G0030_292,increasing,69.0,29.0,21.0,47.0,1162.0,1356.0,870.0,1296.0
G0030,G0030_293,increasing,31.0,29.0,32.0,19.0,1029.0,1332.0,1482.0,1071.0
G0030,G0030_294,increasing,121.0,85.0,64.0,53.0,1961.0,2340.0,2100.0,2208.0
G0030,G0030_295,increasing,59.0,54.0,46.0,41.0,1690.0,1522.0,1871.0,1721.0
G0030,G0030_296,increasing,25.0,12.0,59.0,56.0,1253.0,1034.0,914.0,809.0
G0030,G0030_297,increasing,15.0,23.0,6.0,8.0,563.0,489.0,329.0,429.0
G0030,G0030_298,increasing,61.0,12.0,37.0,48.0,1406.0,1366.0,1392.0,1383.0
G0030,G0030_299,increasing,59.0,71.0,132.0,152.0,3441.0,3486.0,3695.0,3805.0
G0030,G0030_300,increasing,234.0,308.0,254.0,335.0,2844.0,2941.0,2596.0,3126.0
G0031,G0031_301,inactive,645.0,750.0,590.0,573.0,550.0,766.0,619.0,600.0
G0031,G0031_302,inactive,1200.0,1266.0,1197.0,1027.0,1112.0,1122.0,1167.0,1162.0
G0031,G0031_303,inactive,2309.0,2253.0,2345.0,2280.0,1999.0,2192.0,2504.0,1981.0
G0031,G0031_304,inactive,573.0,606.0,580.0,644.0,570.0,487.0,643.0,580.0
G0031,G0031_305,inactive,310.0,285.0,313.0,293.0,269.0,234.0,219.0,312.0
G0031,G0031_306,inactive,273.0,252.0,341.0,356.0,244.0,215.0,245.0,377.0
G0031,G0031_307,inactive,800.0,554.0,690.0,638.0,733.0,589.0,608.0,704.0
G0031,G0031_308,inactive,365.0,219.0,352.0,321.0,295.0,291.0,332.0,305.0
G0031,G0031_309,inactive,929.0,939.0,923.0,888.0,853.0,861.0,787.0,883.0
G0031,G0031_310,inactive,762.0,825.0,735.0,727.0,705.0,740.0,612.0,759.0
G0032,G0032_311,inactive,527.0,506.0,642.0,810.0,504.0,534.0,568.0,633.0
G0032,G0032_312,inactive,637.0,824.0,772.0,627.0,534.0,729.0,641.0,640.0
G0032,G0032_313,inactive,1777.0,1639.0,1704.0,1607.0,1624.0,1684.0,1545.0,1539.0
G0032,G0032_314,inactive,1000.0,835.0,818.0,980.0,866.0,806.0,837.0,1003.0
G0032,G0032_315,inactive,357.0,362.0,273.0,528.0,384.0,344.0,282.0,424.0
G0032,G0032_316,inactive,276.0,274.0,275.0,204.0,201.0,268.0,172.0,218.0
G0032,G0032_317,inactive,356.0,330.0,339.0,392.0,335.0,291.0,449.0,482.0
G0032,G0032_318,inactive,1758.0,1430.0,1879.0,1692.0,1623.0,1569.0,1584.0,1628.0
G0032,G0032_319,inactive,2193.0,2360.0,2120.0,2215.0,2090.0,2266.0,1891.0,2198.0
G0032,G0032_320,inactive,1485.0,1518.0,1614.0,1283.0,1495.0,1302.0,1369.0,1406.0
G0033,G0033_321,inactive,2008.0,1929.0,1951.0,1900.0,1838.0,1812.0,1718.0,1730.0
G0033,G0033_322,inactive,1809.0,1713.0,1765.0,2056.0,1639.0,1659.0,1499.0,1939.0
G0033,G0033_323,inactive,1469.0,1338.0,1423.0,1248.0,1305.0,1224.0,1169.0,1184.0
G0033,G0033_324,inactive,2013.0,1834.0,2145.0,1843.0,1653.0,1685.0,1989.0,1783.0
G0033,G0033_325,inactive,644.0,438.0,591.0,540.0,461.0,514.0,441.0,513.0
G0033,G0033_326,inactive,520.0,535.0,478.0,590.0,429.0,379.0,492.0,588.0
G0033,G0033_327,inactive,683.0,628.0,858.0,699.0,634.0,534.0,675.0,774.0
G0033,G0033_328,inactive,396.0,426.0,354.0,493.0,331.0,385.0,397.0,327.0
G0033,G0033_329,inactive,407.0,383.0,386.0,421.0,498.0,282.0,360.0,344.0
G0033,G0033_330,inactive,754.0,807.0,840.0,805.0,693.0,835.0,774.0,741.0
G0034,G0034_331,inactive,318.0,284.0,273.0,262.0,279.0,226.0,297.0,314.0
G0034,G0034_332,inactive,506.0,266.0,361.0,373.0,388.0,265.0,347.0,401.0
G0034,G0034_333,inactive,380.0,360.0,427.0,421.0,310.0,354.0,439.0,420.0
G0034,G0034_334,inactive,999.0,931.0,1110.0,1009.0,1023.0,1029.0,837.0,1028.0
G0034,G0034_335,inactive,1882.0,1690.0,1911.0,1792.0,1771.0,1735.0,1733.0,1650.0
G0034,G0034_336,inactive,516.0,555.0,431.0,481.0,410.0,544.0,445.0,543.0
G0034,G0034_337,inactive,785.0,792.0,1029.0,914.0,791.0,773.0,903.0,853.0
G0034,G0034_338,inactive,100.0,95.0,81.0,144.0,86.0,81.0,71.0,104.0
G0034,G0034_339,inactive,465.0,607.0,391.0,523.0,440.0,495.0,505.0,656.0
G0034,G0034_340,inactive,1362.0,1306.0,1272.0,1429.0,1269.0,1307.0,1247.0,1493.0
G0035,G0035_341,increasing,43.0,56.0,45.0,76.0,2446.0,2415.0,2565.0,2739.0
G0035,G0035_342,increasing,18.0,26.0,23.0,28.0,715.0,569.0,647.0,768.0
G0035,G0035_343,increasing,124.0,83.0,115.0,74.0,4522.0,3823.0,4338.0,4225.0
G0035,G0035_344,increasing,1005.0,1050.0,1066.0,928.0,865.0,956.0,890.0,885.0
G0035,G0035_345,increasing,841.0,785.0,869.0,727.0,786.0,749.0,700.0,668.0
G0035,G0035_346,increasing,103.0,83.0,60.0,63.0,3107.0,3085.0,2924.0,3708.0
G0035,G0035_347,increasing,95.0,121.0,73.0,139.0,4411.0,4294.0,3990.0,4539.0
G0035,G0035_348,increasing,47.0,11.0,28.0,34.0,1316.0,1180.0,1019.0,1105.0
G0035,G0035_349,increasing,89.0,161.0,133.0,121.0,4554.0,4318.0,4604.0,5092.0
G0035,G0035_350,increasing,694.0,698.0,704.0,505.0,22092.0,22076.0,23135.0,22853.0
G0036,G0036_351,inactive,565.0,486.0,442.0,450.0,438.0,523.0,477.0,472.0
G0036,G0036_352,inactive,611.0,718.0,677.0,532.0,535.0,519.0,657.0,535.0
G0036,G0036_353,inactive,434.0,421.0,376.0,449.0,381.0,349.0,356.0,420.0
G0036,G0036_354,inactive,880.0,749.0,786.0,882.0,646.0,696.0,854.0,662.0
G0036,G0036_355,inactive,262.0,241.0,258.0,231.0,232.0,166.0,156.0,223.0
G0036,G0036_356,inactive,1503.0,1380.0,1756.0,1553.0,1593.0,1380.0,1541.0,1588.0
G0036,G0036_357,inactive,442.0,460.0,622.0,473.0,506.0,455.0,445.0,542.0
G0036,G0036_358,inactive,784.0,789.0,993.0,1000.0,940.0,783.0,867.0,881.0
G0036,G0036_359,inactive,404.0,444.0,391.0,448.0,462.0,380.0,304.0,475.0
G0036,G0036_360,inactive,1962.0,1913.0,1834.0,1852.0,1678.0,1856.0,1717.0,1781.0
G0037,G0037_361,inactive,1751.0,1938.0,2126.0,2031.0,1722.0,1947.0,1865.0,1904.0
G0037,G0037_362,inactive,1417.0,1473.0,1257.0,1271.0,1170.0,1463.0,1214.0,1052.0
G0037,G0037_363,inactive,839.0,795.0,667.0,847.0,688.0,770.0,550.0,832.0
G0037,G0037_364,inactive,2277.0,2555.0,2519.0,2486.0,2102.0,2348.0,2283.0,2480.0
G0037,G0037_365,inactive,2242.0,2251.0,2170.0,2143.0,2294.0,1992.0,1904.0,2240.0
G0037,G0037_366,inactive,714.0,820.0,884.0,692.0,715.0,806.0,762.0,720.0
G0037,G0037_367,inactive,119.0,168.0,91.0,157.0,125.0,123.0,68.0,148.0
G0037,G0037_368,inactive,935.0,854.0,870.0,1231.0,827.0,1023.0,833.0,1131.0
G0037,G0037_369,inactive,3235.0,3303.0,3804.0,3374.0,2969.0,3129.0,3200.0,3213.0
G0037,G0037_370,inactive,1205.0,1393.0,1593.0,1285.0,1212.0,1363.0,1276.0,1487.0
G0038,G0038_371,inactive,665.0,739.0,775.0,653.0,758.0,694.0,664.0,822.0
G0038,G0038_372,inactive,453.0,558.0,493.0,543.0,454.0,539.0,512.0,498.0
G0038,G0038_373,inactive,811.0,825.0,924.0,846.0,871.0,889.0,776.0,845.0
G0038,G0038_374,inactive,835.0,704.0,691.0,751.0,853.0,830.0,592.0,703.0
G0038,G0038_375,inactive,1159.0,1177.0,1324.0,1384.0,863.0,894.0,1091.0,1174.0
G0038,G0038_376,inactive,1403.0,1428.0,1474.0,1289.0,1330.0,1341.0,1291.0,1216.0
G0038,G0038_377,inactive,736.0,743.0,799.0,747.0,691.0,778.0,831.0,696.0
G0038,G0038_378,inactive,505.0,514.0,562.0,584.0,447.0,586.0,511.0,535.0
G0038,G0038_379,inactive,668.0,632.0,721.0,574.0,462.0,616.0,785.0,609.0
G0038,G0038_380,inactive,3197.0,3052.0,3318.0,3402.0,2810.0,2995.0,3273.0,3479.0
G0039,G0039_381,inactive,1194.0,1233.0,1206.0,1305.0,1233.0,1239.0,1206.0,1047.0
G0039,G0039_382,inactive,1007.0,848.0,930.0,1026.0,1041.0,745.0,765.0,932.0
G0039,G0039_383,inactive,1068.0,1130.0,1094.0,979.0,933.0,1041.0,1094.0,1032.0
G0039,G0039_384,inactive,283.0,289.0,316.0,251.0,204.0,202.0,262.0,279.0
G0039,G0039_385,inactive,668.0,708.0,587.0,747.0,530.0,679.0,579.0,729.0
G0039,G0039_386,inactive,444.0,752.0,477.0,604.0,382.0,655.0,473.0,494.0
G0039,G0039_387,inactive,1023.0,698.0,857.0,702.0,782.0,647.0,793.0,758.0
G0039,G0039_388,inactive,1647.0,1475.0,1338.0,1544.0,1420.0,1482.0,1225.0,1586.0
G0039,G0039_389,inactive,1799.0,1508.0,1689.0,1787.0,1655.0,1490.0,1441.0,1751.0
G0039,G0039_390,inactive,1005.0,1147.0,1079.0,1140.0,967.0,1184.0,818.0,917.0
G0040,G0040_391,inactive,722.0,678.0,898.0,965.0,723.0,731.0,705.0,993.0
G0040,G0040_392,inactive,572.0,455.0,555.0,550.0,499.0,349.0,485.0,435.0
G0040,G0040_393,inactive,2023.0,1848.0,2323.0,1901.0,1794.0,1980.0,2058.0,1945.0
G0040,G0040_394,inactive,476.0,416.0,470.0,546.0,526.0,413.0,437.0,607.0
G0040,G0040_395,inactive,362.0,358.0,438.0,437.0,432.0,305.0,330.0,370.0
G0040,G0040_396,inactive,856.0,973.0,974.0,963.0,769.0,792.0,998.0,919.0
G0040,G0040_397,inactive,134.0,158.0,146.0,207.0,117.0,92.0,75.0,177.0
G0040,G0040_398,inactive,286.0,430.0,334.0,261.0,262.0,412.0,349.0,325.0
G0040,G0040_399,inactive,753.0,827.0,736.0,969.0,724.0,670.0,777.0,950.0
G0040,G0040_400,inactive,87.0,90.0,67.0,135.0,95.0,109.0,76.0,78.0
G0041,G0041_401,negcontrol,391.0,453.0,405.0,381.0,349.0,419.0,451.0,423.0
G0041,G0041_402,negcontrol,1645.0,1368.0,1596.0,1606.0,1555.0,1448.0,1511.0,1648.0
G0041,G0041_403,negcontrol,183.0,185.0,160.0,222.0,172.0,200.0,160.0,214.0
G0041,G0041_404,negcontrol,669.0,789.0,596.0,663.0,530.0,688.0,594.0,606.0
G0041,G0041_405,negcontrol,617.0,513.0,597.0,660.0,599.0,591.0,442.0,599.0
G0041,G0041_406,negcontrol,5619.0,5181.0,5877.0,5470.0,5544.0,5107.0,5097.0,5415.0
G0041,G0041_407,negcontrol,792.0,649.0,734.0,785.0,692.0,574.0,533.0,758.0
G0041,G0041_408,negcontrol,255.0,396.0,389.0,401.0,285.0,375.0,282.0,371.0
G0041,G0041_409,negcontrol,325.0,363.0,399.0,384.0,284.0,449.0,392.0,350.0
G0041,G0041_410,negcontrol,210.0,218.0,151.0,262.0,177.0,220.0,155.0,182.0
G0042,G0042_411,inactive,758.0,595.0,757.0,637.0,777.0,604.0,683.0,678.0
G0042,G0042_412,inactive,1573.0,1686.0,1852.0,1836.0,1354.0,1479.0,1765.0,1892.0
G0042,G0042_413,inactive,1735.0,1737.0,1729.0,1741.0,1532.0,1609.0,1501.0,1787.0
G0042,G0042_414,inactive,339.0,361.0,405.0,329.0,339.0,268.0,373.0,406.0
G0042,G0042_415,inactive,1995.0,1677.0,1885.0,2146.0,1875.0,1727.0,1617.0,2118.0
G0042,G0042_416,inactive,431.0,389.0,347.0,431.0,416.0,361.0,453.0,438.0
G0042,G0042_417,inactive,255.0,314.0,313.0,325.0,317.0,268.0,253.0,414.0
G0042,G0042_418,inactive,580.0,465.0,513.0,466.0,478.0,349.0,372.0,391.0
G0042,G0042_419,inactive,644.0,668.0,795.0,635.0,576.0,698.0,625.0,669.0
G0042,G0042_420,inactive,561.0,529.0,452.0,487.0,422.0,450.0,436.0,429.0
G0043,G0043_421,inactive,1089.0,1201.0,1167.0,1111.0,1075.0,1084.0,904.0,1218.0
G0043,G0043_422,inactive,420.0,450.0,583.0,525.0,369.0,391.0,493.0,515.0
G0043,G0043_423,inactive,849.0,837.0,972.0,930.0,829.0,916.0,741.0,822.0
G0043,G0043_424,inactive,864.0,902.0,781.0,947.0,766.0,901.0,702.0,842.0
G0043,G0043_425,inactive,771.0,800.0,837.0,854.0,798.0,795.0,739.0,833.0
G0043,G0043_426,inactive,568.0,721.0,786.0,697.0,500.0,561.0,688.0,665.0
G0043,G0043_427,inactive,1139.0,1295.0,1154.0,1105.0,1187.0,1138.0,1234.0,1358.0
G0043,G0043_428,inactive,2768.0,2072.0,2386.0,2384.0,2210.0,2023.0,2069.0,2228.0
G0043,G0043_429,inactive,262.0,440.0,312.0,235.0,271.0,412.0,304.0,230.0
G0043,G0043_430,inactive,484.0,417.0,531.0,550.0,452.0,350.0,551.0,490.0
G0044,G0044_431,inactive,385.0,505.0,537.0,540.0,495.0,448.0,372.0,487.0
G0044,G0044_432,inactive,406.0,329.0,351.0,389.0,409.0,393.0,293.0,451.0
G0044,G0044_433,inactive,516.0,516.0,600.0,564.0,554.0,467.0,572.0,529.0
G0044,G0044_434,inactive,622.0,563.0,553.0,530.0,565.0,577.0,578.0,518.0
G0044,G0044_435,inactive,515.0,507.0,488.0,534.0,520.0,459.0,401.0,526.0
G0044,G0044_436,inactive,1258.0,1297.0,1172.0,1093.0,1219.0,1129.0,968.0,1080.0
G0044,G0044_437,inactive,2392.0,2141.0,2201.0,2487.0,2450.0,2177.0,2136.0,2123.0
G0044,G0044_438,inactive,1540.0,1650.0,1760.0,1686.0,1577.0,1603.0,1502.0,1533.0
G0044,G0044_439,inactive,657.0,696.0,821.0,639.0,614.0,626.0,810.0,635.0
G0044,G0044_440,inactive,875.0,846.0,1183.0,935.0,859.0,903.0,1042.0,1036.0
G0045,G0045_441,inactive,452.0,494.0,501.0,509.0,493.0,543.0,563.0,474.0
G0045,G0045_442,inactive,1490.0,1243.0,1085.0,1203.0,1179.0,1263.0,1161.0,1308.0
G0045,G0045_443,inactive,453.0,591.0,420.0,573.0,490.0,604.0,470.0,591.0
G0045,G0045_444,inactive,741.0,657.0,844.0,800.0,750.0,742.0,833.0,750.0
G0045,G0045_445,inactive,670.0,519.0,506.0,553.0,545.0,560.0,488.0,508.0
G0045,G0045_446,inactive,358.0,277.0,355.0,336.0,398.0,267.0,340.0,335.0
G0045,G0045_447,inactive,706.0,658.0,671.0,656.0,648.0,562.0,500.0,725.0
G0045,G0045_448,inactive,318.0,317.0,337.0,274.0,301.0,262.0,274.0,295.0
G0045,G0045_449,inactive,582.0,335.0,460.0,278.0,428.0,287.0,304.0,352.0
G0045,G0045_450,inactive,281.0,228.0,294.0,430.0,212.0,223.0,316.0,367.0
G0046,G0046_451,inactive,645.0,778.0,771.0,677.0,627.0,670.0,816.0,680.0
G0046,G0046_452,inactive,435.0,538.0,433.0,452.0,368.0,509.0,452.0,541.0
G0046,G0046_453,inactive,322.0,224.0,416.0,270.0,274.0,238.0,270.0,196.0
G0046,G0046_454,inactive,261.0,309.0,245.0,237.0,230.0,256.0,190.0,280.0
G0046,G0046_455,inactive,480.0,325.0,462.0,453.0,382.0,462.0,411.0,422.0
G0046,G0046_456,inactive,896.0,796.0,1238.0,926.0,852.0,885.0,1082.0,1054.0
G0046,G0046_457,inactive,360.0,358.0,401.0,314.0,389.0,309.0,347.0,344.0
G0046,G0046_458,inactive,480.0,500.0,500.0,399.0,436.0,486.0,498.0,424.0
G0046,G0046_459,inactive,845.0,692.0,812.0,814.0,702.0,670.0,706.0,898.0
G0046,G0046_460,inactive,347.0,291.0,241.0,279.0,248.0,208.0,215.0,323.0
G0047,G0047_461,inactive,876.0,1069.0,1013.0,1043.0,918.0,959.0,929.0,1040.0
G0047,G0047_462,inactive,712.0,769.0,554.0,594.0,599.0,624.0,602.0,566.0
G0047,G0047_463,inactive,909.0,840.0,878.0,837.0,851.0,909.0,828.0,842.0
G0047,G0047_464,inactive,865.0,698.0,930.0,751.0,757.0,772.0,827.0,683.0
G0047,G0047_465,inactive,2399.0,2423.0,2684.0,2598.0,2226.0,2325.0,2510.0,2450.0
G0047,G0047_466,inactive,357.0,309.0,314.0,348.0,336.0,309.0,380.0,416.0
G0047,G0047_467,inactive,867.0,922.0,783.0,839.0,836.0,696.0,894.0,862.0
G0047,G0047_468,inactive,841.0,849.0,757.0,890.0,797.0,763.0,680.0,790.0
G0047,G0047_469,inactive,391.0,227.0,288.0,293.0,306.0,286.0,293.0,268.0
G0047,G0047_470,inactive,418.0,482.0,425.0,460.0,468.0,352.0,446.0,443.0
G0048,G0048_471,inactive,3730.0,3191.0,3808.0,3444.0,3321.0,3326.0,3293.0,3289.0
G0048,G0048_472,inactive,1241.0,1429.0,1320.0,1406.0,1139.0,1381.0,1229.0,1417.0
G0048,G0048_473,inactive,1035.0,813.0,846.0,1016.0,973.0,822.0,715.0,935.0
G0048,G0048_474,inactive,597.0,545.0,687.0,531.0,548.0,499.0,522.0,545.0
G0048,G0048_475,inactive,164.0,187.0,175.0,232.0,150.0,197.0,172.0,207.0
G0048,G0048_476,inactive,1551.0,1386.0,1445.0,1620.0,1530.0,1431.0,1439.0,1684.0
G0048,G0048_477,inactive,1152.0,920.0,1230.0,1259.0,1177.0,945.0,1109.0,1198.0
G0048,G0048_478,inactive,351.0,283.0,391.0,369.0,388.0,376.0,356.0,415.0
G0048,G0048_479,inactive,465.0,497.0,499.0,540.0,482.0,415.0,434.0,451.0
G0048,G0048_480,inactive,1565.0,1419.0,1497.0,1594.0,1571.0,1348.0,1389.0,1468.0
G0049,G0049_481,inactive,1920.0,1761.0,1929.0,1933.0,1663.0,1781.0,1788.0,1933.0
G0049,G0049_482,inactive,618.0,718.0,867.0,742.0,624.0,628.0,843.0,765.0
G0049,G0049_483,inactive,4337.0,4126.0,4653.0,4811.0,4029.0,4152.0,4104.0,4515.0
G0049,G0049_484,inactive,3319.0,3266.0,3353.0,3248.0,2913.0,3165.0,3302.0,3108.0
G0049,G0049_485,inactive,462.0,447.0,638.0,444.0,456.0,353.0,441.0,524.0
G0049,G0049_486,inactive,952.0,1007.0,912.0,1044.0,933.0,997.0,856.0,1107.0
G0049,G0049_487,inactive,920.0,774.0,1000.0,929.0,807.0,863.0,914.0,854.0
G0049,G0049_488,inactive,1795.0,1818.0,1726.0,2044.0,1679.0,1866.0,1541.0,1781.0
G0049,G0049_489,inactive,877.0,822.0,938.0,904.0,854.0,912.0,880.0,925.0
G0049,G0049_490,inactive,936.0,857.0,850.0,988.0,971.0,921.0,764.0,981.0
G0050,G0050_491,inactive,544.0,484.0,554.0,484.0,516.0,470.0,395.0,541.0
G0050,G0050_492,inactive,971.0,917.0,902.0,936.0,802.0,846.0,938.0,862.0
G0050,G0050_493,inactive,151.0,106.0,169.0,109.0,148.0,130.0,176.0,145.0
G0050,G0050_494,inactive,325.0,332.0,441.0,358.0,305.0,349.0,359.0,359.0
G0050,G0050_495,inactive,392.0,299.0,380.0,383.0,376.0,271.0,357.0,322.0
G0050,G0050_496,inactive,899.0,860.0,1182.0,991.0,944.0,960.0,745.0,912.0
G0050,G0050_497,inactive,1012.0,940.0,1168.0,986.0,853.0,911.0,1077.0,1039.0
G0050,G0050_498,inactive,677.0,624.0,820.0,706.0,668.0,529.0,777.0,646.0
G0050,G0050_499,inactive,876.0,764.0,778.0,811.0,777.0,801.0,680.0,788.0
G0050,G0050_500,inactive,198.0,242.0,146.0,191.0,168.0,148.0,161.0,232.0
G0051,G0051_501,inactive,420.0,474.0,507.0,396.0,403.0,480.0,346.0,466.0
G0051,G0051_502,inactive,2263.0,2251.0,2523.0,2388.0,2189.0,2234.0,2101.0,2328.0
G0051,G0051_503,inactive,315.0,325.0,230.0,399.0,331.0,274.0,241.0,332.0
G0051,G0051_504,inactive,523.0,470.0,521.0,428.0,588.0,482.0,447.0,455.0
G0051,G0051_505,inactive,542.0,571.0,461.0,402.0,526.0,430.0,336.0,334.0
G0051,G0051_506,inactive,2198.0,1962.0,2447.0,2356.0,2089.0,2002.0,2153.0,2174.0
G0051,G0051_507,inactive,497.0,604.0,532.0,645.0,502.0,619.0,619.0,632.0
G0051,G0051_508,inactive,661.0,878.0,793.0,936.0,753.0,846.0,778.0,892.0
G0051,G0051_509,inactive,1348.0,1221.0,1531.0,1430.0,1320.0,1156.0,1460.0,1231.0
G0051,G0051_510,inactive,212.0,243.0,259.0,326.0,227.0,249.0,244.0,272.0
G0052,G0052_511,increasing,130.0,94.0,49.0,53.0,2959.0,2983.0,2786.0,2536.0
G0052,G0052_512,increasing,153.0,163.0,183.0,211.0,6891.0,6922.0,7123.0,7422.0
G0052,G0052_513,increasing,86.0,96.0,34.0,57.0,2587.0,2224.0,2202.0,2802.0
G0052,G0052_514,increasing,86.0,117.0,85.0,118.0,3720.0,3763.0,3405.0,4405.0
G0052,G0052_515,increasing,35.0,42.0,136.0,35.0,2576.0,2342.0,2486.0,2896.0
G0052,G0052_516,increasing,51.0,71.0,91.0,83.0,2773.0,2695.0,2461.0,2859.0
G0052,G0052_517,increasing,967.0,776.0,986.0,903.0,4367.0,3650.0,4066.0,4503.0
G0052,G0052_518,increasing,110.0,86.0,142.0,127.0,3655.0,3231.0,3369.0,3260.0
G0052,G0052_519,increasing,68.0,55.0,64.0,28.0,1914.0,2072.0,2008.0,2006.0
G0052,G0052_520,increasing,136.0,166.0,148.0,137.0,6362.0,6482.0,6526.0,6207.0
G0053,G0053_521,inactive,518.0,321.0,456.0,445.0,352.0,326.0,363.0,410.0
G0053,G0053_522,inactive,199.0,97.0,178.0,172.0,170.0,155.0,232.0,174.0
G0053,G0053_523,inactive,1530.0,1458.0,1684.0,1553.0,1532.0,1419.0,1682.0,1390.0
G0053,G0053_524,inactive,960.0,944.0,987.0,901.0,982.0,946.0,1038.0,809.0
G0053,G0053_525,inactive,612.0,533.0,574.0,563.0,605.0,440.0,542.0,525.0
G0053,G0053_526,inactive,2279.0,2182.0,2128.0,2475.0,2205.0,2105.0,2187.0,2504.0
G0053,G0053_527,inactive,363.0,448.0,408.0,325.0,319.0,361.0,393.0,372.0
G0053,G0053_528,inactive,78.0,126.0,113.0,130.0,130.0,181.0,101.0,214.0
G0053,G0053_529,inactive,3572.0,3715.0,3551.0,2933.0,3117.0,3472.0,3338.0,3178.0
G0053,G0053_530,inactive,1544.0,1308.0,1283.0,1355.0,1359.0,1191.0,1198.0,1406.0
G0054,G0054_531,inactive,679.0,587.0,816.0,705.0,611.0,583.0,700.0,836.0
G0054,G0054_532,inactive,548.0,537.0,703.0,489.0,611.0,526.0,601.0,503.0
G0054,G0054_533,inactive,668.0,557.0,802.0,732.0,642.0,577.0,723.0,678.0
G0054,G0054_534,inactive,529.0,476.0,466.0,330.0,563.0,421.0,464.0,396.0
G0054,G0054_535,inactive,412.0,435.0,549.0,498.0,476.0,440.0,564.0,549.0
G0054,G0054_536,inactive,305.0,290.0,269.0,281.0,305.0,250.0,267.0,231.0
G0054,G0054_537,inactive,498.0,411.0,559.0,519.0,500.0,414.0,445.0,540.0
G0054,G0054_538,inactive,3850.0,3452.0,3673.0,3514.0,3481.0,3208.0,3233.0,3536.0
G0054,G0054_539,inactive,943.0,949.0,1252.0,969.0,857.0,921.0,1133.0,1028.0
G0054,G0054_540,inactive,738.0,777.0,765.0,671.0,726.0,709.0,716.0,671.0
G0055,G0055_541,negcontrol,997.0,808.0,912.0,889.0,735.0,901.0,858.0,951.0
G0055,G0055_542,negcontrol,673.0,590.0,860.0,626.0,486.0,605.0,611.0,652.0
G0055,G0055_543,negcontrol,431.0,404.0,469.0,520.0,344.0,399.0,367.0,440.0
G0055,G0055_544,negcontrol,1314.0,1371.0,1263.0,1099.0,1393.0,1375.0,1378.0,1351.0
G0055,G0055_545,negcontrol,955.0,889.0,768.0,729.0,708.0,695.0,848.0,740.0
G0055,G0055_546,negcontrol,334.0,371.0,400.0,448.0,327.0,296.0,353.0,416.0
G0055,G0055_547,negcontrol,451.0,397.0,373.0,367.0,399.0,339.0,371.0,385.0
G0055,G0055_548,negcontrol,712.0,734.0,873.0,731.0,835.0,733.0,694.0,721.0
G0055,G0055_549,negcontrol,547.0,430.0,412.0,484.0,421.0,477.0,468.0,463.0
G0055,G0055_550,negcontrol,519.0,461.0,603.0,488.0,576.0,488.0,506.0,490.0
G0056,G0056_551,inactive,1722.0,1548.0,2080.0,1796.0,1528.0,1598.0,1922.0,1706.0
G0056,G0056_552,inactive,612.0,542.0,686.0,539.0,612.0,616.0,642.0,583.0
G0056,G0056_553,inactive,603.0,488.0,477.0,542.0,592.0,428.0,485.0,431.0
G0056,G0056_554,inactive,1044.0,1047.0,1114.0,1197.0,867.0,1309.0,1113.0,1049.0
G0056,G0056_555,inactive,681.0,646.0,917.0,629.0,659.0,702.0,739.0,640.0
G0056,G0056_556,inactive,420.0,300.0,430.0,425.0,338.0,330.0,423.0,516.0
G0056,G0056_557,inactive,486.0,389.0,495.0,438.0,403.0,361.0,447.0,443.0
G0056,G0056_558,inactive,679.0,619.0,706.0,649.0,572.0,628.0,643.0,559.0
G0056,G0056_559,inactive,1037.0,1114.0,1225.0,1007.0,1008.0,988.0,1071.0,846.0
G0056,G0056_560,inactive,287.0,208.0,285.0,282.0,246.0,224.0,213.0,337.0
G0057,G0057_561,inactive,1397.0,1421.0,1501.0,1324.0,1191.0,1450.0,1417.0,1260.0
G0057,G0057_562,inactive,353.0,406.0,569.0,505.0,359.0,403.0,573.0,412.0
G0057,G0057_563,inactive,1996.0,1800.0,2014.0,1751.0,1812.0,1769.0,1608.0,1735.0
G0057,G0057_564,inactive,1483.0,1405.0,1768.0,1829.0,1550.0,1431.0,1784.0,1676.0
G0057,G0057_565,inactive,442.0,390.0,405.0,410.0,430.0,344.0,389.0,354.0
G0057,G0057_566,inactive,363.0,398.0,511.0,496.0,356.0,394.0,348.0,430.0
G0057,G0057_567,inactive,395.0,367.0,389.0,360.0,412.0,278.0,423.0,377.0
G0057,G0057_568,inactive,337.0,369.0,373.0,358.0,388.0,379.0,382.0,425.0
G0057,G0057_569,inactive,1292.0,1143.0,1390.0,1245.0,1222.0,1144.0,1237.0,1329.0
G0057,G0057_570,inactive,1232.0,1159.0,1379.0,1051.0,1073.0,1158.0,1149.0,1126.0
G0058,G0058_571,inactive,712.0,796.0,904.0,805.0,721.0,743.0,724.0,800.0
G0058,G0058_572,inactive,1511.0,1407.0,1559.0,1344.0,1426.0,1246.0,1560.0,1488.0
G0058,G0058_573,inactive,1098.0,1103.0,1086.0,1206.0,1089.0,1063.0,1156.0,1250.0
