gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0030,G0030_296,inactive,492.0,437.0,416.0,369.0,311.0,253.0,257.0,210.0
G0030,G0030_297,inactive,936.0,676.0,670.0,735.0,622.0,645.0,588.0,740.0
G0030,G0030_298,inactive,971.0,936.0,869.0,845.0,810.0,838.0,588.0,785.0
G0030,G0030_299,inactive,441.0,475.0,478.0,603.0,458.0,522.0,294.0,502.0
G0030,G0030_300,inactive,402.0,334.0,415.0,481.0,393.0,430.0,338.0,332.0
G0031,G0031_301,inactive,349.0,174.0,323.0,265.0,169.0,242.0,143.0,236.0
G0031,G0031_302,inactive,978.0,1002.0,1065.0,1205.0,895.0,865.0,791.0,808.0
G0031,G0031_303,inactive,257.0,270.0,310.0,248.0,202.0,197.0,162.0,187.0
G0031,G0031_304,inactive,178.0,291.0,188.0,302.0,141.0,180.0,220.0,173.0
G0031,G0031_305,inactive,482.0,385.0,555.0,442.0,463.0,296.0,418.0,367.0
G0031,G0031_306,inactive,74.0,67.0,61.0,108.0,59.0,39.0,31.0,131.0
G0031,G0031_307,inactive,194.0,138.0,165.0,228.0,174.0,182.0,191.0,195.0
G0031,G0031_308,inactive,488.0,326.0,427.0,441.0,306.0,252.0,368.0,431.0
G0031,G0031_309,inactive,38.0,40.0,87.0,40.0,20.0,25.0,21.0,16.0
G0031,G0031_310,inactive,290.0,168.0,285.0,223.0,198.0,192.0,208.0,168.0
G0032,G0032_311,inactive,892.0,974.0,791.0,865.0,645.0,586.0,633.0,499.0
G0032,G0032_312,inactive,73.0,69.0,114.0,65.0,47.0,93.0,100.0,62.0
G0032,G0032_313,inactive,424.0,372.0,421.0,455.0,347.0,297.0,285.0,318.0
G0032,G0032_314,inactive,347.0,425.0,271.0,248.0,267.0,239.0,221.0,343.0
G0032,G0032_315,inactive,3006.0,2816.0,2746.0,2757.0,2317.0,2297.0,2188.0,2520.0
G0032,G0032_316,inactive,324.0,451.0,382.0,356.0,257.0,368.0,345.0,306.0
G0032,G0032_317,inactive,175.0,280.0,151.0,181.0,203.0,157.0,146.0,121.0
G0032,G0032_318,inactive,148.0,198.0,315.0,227.0,223.0,195.0,92.0,162.0
G0032,G0032_319,inactive,122.0,90.0,81.0,96.0,51.0,59.0,115.0,89.0
G0032,G0032_320,inactive,494.0,385.0,326.0,351.0,182.0,306.0,270.0,270.0
G0033,G0033_321,inactive,944.0,811.0,981.0,827.0,755.0,779.0,823.0,796.0
G0033,G0033_322,inactive,915.0,1040.0,965.0,836.0,725.0,611.0,627.0,808.0
G0033,G0033_323,inactive,149.0,242.0,176.0,146.0,157.0,88.0,112.0,170.0
G0033,G0033_324,inactive,930.0,826.0,1042.0,902.0,818.0,712.0,663.0,650.0
G0033,G0033_325,inactive,155.0,137.0,159.0,277.0,152.0,147.0,159.0,145.0
G0033,G0033_326,inactive,172.0,216.0,193.0,194.0,157.0,73.0,177.0,179.0
G0033,G0033_327,inactive,207.0,246.0,253.0,209.0,161.0,168.0,234.0,146.0
G0033,G0033_328,inactive,299.0,497.0,322.0,385.0,281.0,312.0,276.0,191.0
G0033,G0033_329,inactive,149.0,252.0,219.0,198.0,158.0,177.0,146.0,165.0
G0033,G0033_330,inactive,577.0,474.0,556.0,442.0,452.0,520.0,541.0,470.0
G0034,G0034_331,increasing,20.0,17.0,42.0,20.0,2799.0,2721.0,2138.0,2658.0
G0034,G0034_332,increasing,68.0,109.0,11.0,45.0,4846.0,4124.0,4002.0,5075.0
G0034,G0034_333,increasing,60.0,19.0,56.0,35.0,3707.0,3358.0,4206.0,3300.0
G0034,G0034_334,increasing,427.0,253.0,355.0,515.0,316.0,342.0,261.0,357.0
G0034,G0034_335,increasing,409.0,351.0,325.0,366.0,267.0,254.0,260.0,229.0
G0034,G0034_336,increasing,106.0,78.0,143.0,71.0,5898.0,4407.0,6675.0,6353.0
G0034,G0034_337,increasing,108.0,165.0,178.0,81.0,11357.0,10461.0,10474.0,10597.0
G0034,G0034_338,increasing,0.0,18.0,28.0,21.0,1494.0,1466.0,1805.0,1073.0
G0034,G0034_339,increasing,24.0,13.0,8.0,37.0,2410.0,2584.0,2239.0,2729.0
G0034,G0034_340,increasing,42.0,13.0,72.0,16.0,2452.0,2441.0,2284.0,2847.0
G0035,G0035_341,inactive,134.0,164.0,199.0,215.0,104.0,73.0,125.0,148.0
G0035,G0035_342,inactive,214.0,330.0,283.0,397.0,270.0,230.0,225.0,274.0
G0035,G0035_343,inactive,302.0,330.0,332.0,415.0,214.0,190.0,294.0,238.0
G0035,G0035_344,inactive,262.0,310.0,186.0,188.0,208.0,236.0,244.0,156.0
G0035,G0035_345,inactive,714.0,662.0,544.0,593.0,501.0,426.0,427.0,421.0
G0035,G0035_346,inactive,1169.0,1145.0,1264.0,1213.0,1057.0,910.0,864.0,663.0
G0035,G0035_347,inactive,898.0,702.0,835.0,864.0,647.0,723.0,638.0,659.0
G0035,G0035_348,inactive,388.0,477.0,447.0,440.0,339.0,293.0,381.0,235.0
G0035,G0035_349,inactive,494.0,538.0,349.0,527.0,338.0,365.0,484.0,319.0
G0035,G0035_350,inactive,172.0,299.0,337.0,310.0,138.0,212.0,224.0,242.0
G0036,G0036_351,inactive,614.0,589.0,547.0,638.0,466.0,461.0,411.0,470.0
G0036,G0036_352,inactive,254.0,318.0,293.0,158.0,237.0,171.0,204.0,128.0
G0036,G0036_353,inactive,508.0,412.0,368.0,394.0,438.0,408.0,310.0,284.0
G0036,G0036_354,inactive,260.0,234.0,368.0,349.0,201.0,208.0,192.0,286.0
G0036,G0036_355,inactive,236.0,244.0,148.0,107.0,144.0,139.0,131.0,138.0
G0036,G0036_356,inactive,321.0,305.0,325.0,367.0,300.0,241.0,320.0,240.0
G0036,G0036_357,inactive,177.0,67.0,83.0,131.0,96.0,74.0,131.0,153.0
G0036,G0036_358,inactive,245.0,274.0,219.0,160.0,92.0,129.0,125.0,108.0
G0036,G0036_359,inactive,172.0,181.0,135.0,156.0,127.0,124.0,113.0,105.0
G0036,G0036_360,inactive,418.0,336.0,347.0,380.0,269.0,231.0,299.0,290.0
G0037,G0037_361,inactive,297.0,233.0,175.0,201.0,228.0,127.0,221.0,236.0
G0037,G0037_362,inactive,137.0,179.0,148.0,199.0,154.0,171.0,97.0,94.0
G0037,G0037_363,inactive,133.0,118.0,146.0,82.0,93.0,124.0,36.0,60.0
G0037,G0037_364,inactive,175.0,292.0,221.0,286.0,147.0,138.0,197.0,151.0
G0037,G0037_365,inactive,494.0,502.0,495.0,558.0,440.0,345.0,397.0,434.0
G0037,G0037_366,inactive,108.0,202.0,130.0,173.0,128.0,156.0,88.0,105.0
G0037,G0037_367,inactive,301.0,242.0,266.0,286.0,227.0,187.0,227.0,180.0
G0037,G0037_368,inactive,428.0,442.0,327.0,375.0,318.0,322.0,181.0,372.0
G0037,G0037_369,inactive,130.0,158.0,261.0,124.0,86.0,122.0,93.0,147.0
G0037,G0037_370,inactive,435.0,509.0,517.0,351.0,545.0,365.0,318.0,329.0
G0038,G0038_371,negcontrol,240.0,409.0,280.0,344.0,313.0,287.0,262.0,224.0
G0038,G0038_372,negcontrol,564.0,442.0,308.0,469.0,431.0,553.0,420.0,476.0
G0038,G0038_373,negcontrol,433.0,360.0,373.0,348.0,301.0,287.0,298.0,305.0
G0038,G0038_374,negcontrol,1000.0,1060.0,1355.0,1240.0,995.0,1153.0,951.0,935.0
G0038,G0038_375,negcontrol,216.0,160.0,172.0,94.0,236.0,103.0,212.0,163.0
G0038,G0038_376,negcontrol,448.0,370.0,349.0,469.0,270.0,367.0,371.0,394.0
G0038,G0038_377,negcontrol,501.0,494.0,461.0,458.0,400.0,413.0,355.0,353.0
G0038,G0038_378,negcontrol,106.0,82.0,93.0,149.0,46.0,132.0,203.0,135.0
G0038,G0038_379,negcontrol,201.0,194.0,263.0,184.0,231.0,177.0,203.0,173.0
G0038,G0038_380,negcontrol,1829.0,1605.0,1735.0,1729.0,1557.0,1555.0,1613.0,1378.0
G0039,G0039_381,inactive,660.0,743.0,912.0,713.0,578.0,566.0,669.0,575.0
G0039,G0039_382,inactive,456.0,471.0,482.0,512.0,345.0,368.0,362.0,476.0
G0039,G0039_383,inactive,300.0,300.0,340.0,345.0,260.0,279.0,224.0,240.0
G0039,G0039_384,inactive,75.0,82.0,174.0,71.0,58.0,60.0,37.0,69.0
G0039,G0039_385,inactive,749.0,772.0,559.0,720.0,544.0,725.0,590.0,535.0
G0039,G0039_386,inactive,611.0,653.0,612.0,767.0,436.0,507.0,544.0,516.0
G0039,G0039_387,inactive,209.0,287.0,177.0,205.0,79.0,131.0,202.0,192.0
G0039,G0039_388,inactive,232.0,228.0,197.0,265.0,99.0,191.0,201.0,310.0
G0039,G0039_389,inactive,752.0,793.0,738.0,1032.0,543.0,672.0,516.0,618.0
G0039,G0039_390,inactive,1106.0,792.0,842.0,1220.0,820.0,839.0,778.0,778.0
G0040,G0040_391,decreasing,4275.0,3458.0,3880.0,4186.0,27.0,38.0,21.0,47.0
G0040,G0040_392,decreasing,24813.0,23758.0,24257.0,26069.0,161.0,172.0,162.0,206.0
G0040,G0040_393,decreasing,18020.0,18588.0,17789.0,18510.0,198.0,220.0,195.0,193.0
G0040,G0040_394,decreasing,2544.0,2787.0,3557.0,2986.0,52.0,62.0,39.0,13.0
G0040,G0040_395,decreasing,5524.0,5210.0,5894.0,6396.0,76.0,45.0,33.0,90.0
G0040,G0040_396,decreasing,5065.0,4681.0,5535.0,5512.0,25.0,50.0,30.0,15.0
G0040,G0040_397,decreasing,10943.0,10574.0,11480.0,10879.0,15.0,127.0,156.0,56.0
G0040,G0040_398,decreasing,548.0,733.0,692.0,497.0,183.0,321.0,138.0,179.0
G0040,G0040_399,decreasing,5161.0,6244.0,5056.0,5229.0,45.0,23.0,57.0,31.0
G0040,G0040_400,decreasing,2689.0,2898.0,2763.0,3101.0,35.0,58.0,9.0,17.0
G0041,G0041_401,inactive,398.0,293.0,503.0,455.0,402.0,430.0,398.0,356.0
G0041,G0041_402,inactive,88.0,155.0,71.0,72.0,88.0,63.0,36.0,25.0
G0041,G0041_403,inactive,167.0,163.0,126.0,101.0,119.0,137.0,91.0,87.0
G0041,G0041_404,inactive,121.0,216.0,136.0,275.0,97.0,190.0,105.0,87.0
G0041,G0041_405,inactive,568.0,450.0,536.0,437.0,369.0,394.0,236.0,343.0
G0041,G0041_406,inactive,464.0,434.0,411.0,663.0,250.0,381.0,516.0,367.0
G0041,G0041_407,inactive,370.0,267.0,420.0,226.0,312.0,206.0,309.0,350.0
G0041,G0041_408,inactive,262.0,422.0,366.0,402.0,365.0,366.0,285.0,331.0
G0041,G0041_409,inactive,127.0,135.0,120.0,143.0,45.0,110.0,68.0,124.0
G0041,G0041_410,inactive,231.0,238.0,216.0,215.0,242.0,192.0,304.0,193.0
G0042,G0042_411,inactive,1212.0,1165.0,1049.0,1236.0,815.0,932.0,891.0,934.0
G0042,G0042_412,inactive,137.0,220.0,169.0,148.0,176.0,105.0,140.0,112.0
G0042,G0042_413,inactive,195.0,244.0,394.0,196.0,292.0,188.0,199.0,190.0
G0042,G0042_414,inactive,246.0,237.0,210.0,234.0,159.0,216.0,241.0,277.0
G0042,G0042_415,inactive,1215.0,1007.0,1394.0,1196.0,936.0,972.0,992.0,857.0
G0042,G0042_416,inactive,292.0,249.0,293.0,261.0,240.0,211.0,169.0,237.0
G0042,G0042_417,inactive,370.0,334.0,416.0,375.0,290.0,387.0,297.0,308.0
G0042,G0042_418,inactive,743.0,609.0,603.0,675.0,559.0,640.0,554.0,678.0
G0042,G0042_419,inactive,59.0,82.0,173.0,181.0,145.0,91.0,133.0,214.0
G0042,G0042_420,inactive,439.0,409.0,362.0,446.0,270.0,224.0,204.0,293.0
G0043,G0043_421,inactive,949.0,738.0,781.0,759.0,695.0,655.0,715.0,721.0
G0043,G0043_422,inactive,211.0,370.0,269.0,335.0,145.0,215.0,132.0,185.0
G0043,G0043_423,inactive,422.0,347.0,406.0,544.0,414.0,333.0,318.0,389.0
G0043,G0043_424,inactive,238.0,346.0,396.0,303.0,296.0,236.0,286.0,199.0
G0043,G0043_425,inactive,326.0,411.0,323.0,288.0,342.0,306.0,271.0,227.0
G0043,G0043_426,inactive,890.0,1092.0,1154.0,972.0,787.0,1089.0,758.0,768.0
G0043,G0043_427,inactive,254.0,414.0,472.0,456.0,330.0,416.0,337.0,360.0
G0043,G0043_428,inactive,269.0,200.0,266.0,360.0,174.0,82.0,164.0,250.0
G0043,G0043_429,inactive,834.0,754.0,860.0,904.0,784.0,603.0,528.0,596.0
G0043,G0043_430,inactive,270.0,177.0,73.0,145.0,174.0,191.0,145.0,118.0
G0044,G0044_431,decreasing,1172.0,1247.0,897.0,1221.0,0.0,0.0,0.0,27.0
G0044,G0044_432,decreasing,15446.0,15099.0,13806.0,14374.0,61.0,77.0,86.0,50.0
G0044,G0044_433,decreasing,9164.0,8104.0,10280.0,10046.0,48.0,66.0,45.0,57.0
G0044,G0044_434,decreasing,4649.0,5660.0,5964.0,4319.0,52.0,5.0,18.0,34.0
G0044,G0044_435,decreasing,20926.0,23022.0,21821.0,21811.0,130.0,34.0,135.0,147.0
G0044,G0044_436,decreasing,5086.0,4346.0,4940.0,4056.0,22.0,40.0,33.0,43.0
G0044,G0044_437,decreasing,1465.0,1200.0,1878.0,1209.0,6.0,0.0,0.0,15.0
G0044,G0044_438,decreasing,30708.0,28677.0,32693.0,30734.0,155.0,171.0,146.0,150.0
G0044,G0044_439,decreasing,11888.0,11410.0,12492.0,11924.0,50.0,45.0,33.0,64.0
G0044,G0044_440,decreasing,6251.0,6602.0,6267.0,7003.0,45.0,26.0,14.0,39.0
G0045,G0045_441,inactive,314.0,281.0,382.0,309.0,236.0,215.0,270.0,100.0
G0045,G0045_442,inactive,404.0,291.0,271.0,337.0,291.0,329.0,208.0,302.0
G0045,G0045_443,inactive,198.0,282.0,240.0,285.0,174.0,185.0,171.0,248.0
G0045,G0045_444,inactive,241.0,238.0,255.0,213.0,128.0,163.0,245.0,140.0
G0045,G0045_445,inactive,189.0,89.0,121.0,194.0,201.0,137.0,88.0,79.0
G0045,G0045_446,inactive,216.0,316.0,272.0,137.0,198.0,170.0,177.0,115.0
G0045,G0045_447,inactive,1855.0,2158.0,1752.0,1795.0,1514.0,1305.0,1360.0,1642.0
G0045,G0045_448,inactive,513.0,395.0,495.0,564.0,425.0,578.0,396.0,417.0
G0045,G0045_449,inactive,293.0,393.0,467.0,339.0,271.0,201.0,237.0,438.0
G0045,G0045_450,inactive,496.0,392.0,483.0,398.0,345.0,390.0,411.0,288.0
G0046,G0046_451,increasing,42.0,23.0,29.0,18.0,5023.0,5241.0,5446.0,5669.0
G0046,G0046_452,increasing,29.0,22.0,29.0,16.0,4615.0,4669.0,5565.0,5040.0
G0046,G0046_453,increasing,107.0,104.0,35.0,56.0,13453.0,12454.0,12486.0,11617.0
G0046,G0046_454,increasing,56.0,49.0,56.0,60.0,9209.0,7159.0,7453.0,7699.0
G0046,G0046_455,increasing,6.0,28.0,12.0,18.0,4423.0,4143.0,3678.0,3522.0
G0046,G0046_456,increasing,42.0,17.0,38.0,17.0,3522.0,2851.0,4039.0,3166.0
G0046,G0046_457,increasing,26.0,50.0,39.0,34.0,8386.0,7150.0,7958.0,8026.0
G0046,G0046_458,increasing,55.0,30.0,18.0,9.0,4567.0,5597.0,5445.0,4842.0
G0046,G0046_459,increasing,31.0,12.0,25.0,42.0,5275.0,5440.0,4447.0,5141.0
G0046,G0046_460,increasing,137.0,92.0,137.0,82.0,17599.0,18084.0,18419.0,16135.0
G0047,G0047_461,inactive,338.0,188.0,275.0,338.0,287.0,165.0,257.0,177.0
G0047,G0047_462,inactive,325.0,204.0,358.0,292.0,187.0,199.0,186.0,197.0
G0047,G0047_463,inactive,633.0,562.0,536.0,540.0,503.0,400.0,459.0,510.0
G0047,G0047_464,inactive,438.0,317.0,337.0,371.0,227.0,265.0,315.0,263.0
G0047,G0047_465,inactive,233.0,145.0,188.0,196.0,133.0,147.0,147.0,94.0
G0047,G0047_466,inactive,215.0,271.0,265.0,161.0,188.0,170.0,286.0,246.0
G0047,G0047_467,inactive,235.0,273.0,385.0,329.0,404.0,204.0,383.0,237.0
G0047,G0047_468,inactive,563.0,590.0,534.0,645.0,418.0,490.0,509.0,491.0
G0047,G0047_469,inactive,142.0,160.0,99.0,95.0,205.0,98.0,80.0,65.0
G0047,G0047_470,inactive,665.0,665.0,611.0,690.0,543.0,619.0,503.0,607.0
G0048,G0048_471,inactive,224.0,288.0,281.0,248.0,218.0,158.0,204.0,195.0
G0048,G0048_472,inactive,1076.0,1164.0,1112.0,1067.0,867.0,855.0,918.0,729.0
G0048,G0048_473,inactive,938.0,784.0,914.0,691.0,602.0,738.0,831.0,696.0
G0048,G0048_474,inactive,167.0,198.0,223.0,220.0,202.0,98.0,134.0,142.0
G0048,G0048_475,inactive,94.0,166.0,319.0,258.0,101.0,115.0,116.0,142.0
G0048,G0048_476,inactive,264.0,184.0,98.0,227.0,197.0,137.0,122.0,193.0
G0048,G0048_477,inactive,167.0,80.0,209.0,153.0,153.0,181.0,120.0,128.0
G0048,G0048_478,inactive,484.0,720.0,803.0,510.0,589.0,341.0,530.0,436.0
G0048,G0048_479,inactive,542.0,474.0,761.0,561.0,424.0,391.0,418.0,594.0
G0048,G0048_480,inactive,349.0,358.0,390.0,440.0,409.0,286.0,321.0,307.0
G0049,G0049_481,inactive,667.0,588.0,624.0,932.0,619.0,663.0,491.0,611.0
G0049,G0049_482,inactive,584.0,526.0,447.0,681.0,404.0,515.0,628.0,471.0
G0049,G0049_483,inactive,439.0,324.0,600.0,563.0,421.0,368.0,439.0,344.0
G0049,G0049_484,inactive,286.0,421.0,290.0,370.0,226.0,414.0,259.0,328.0
G0049,G0049_485,inactive,1055.0,978.0,1296.0,1164.0,823.0,630.0,883.0,725.0
G0049,G0049_486,inactive,545.0,479.0,586.0,570.0,360.0,323.0,457.0,366.0
G0049,G0049_487,inactive,79.0,188.0,273.0,151.0,176.0,78.0,142.0,136.0
G0049,G0049_488,inactive,280.0,458.0,280.0,355.0,350.0,242.0,253.0,220.0
G0049,G0049_489,inactive,214.0,188.0,148.0,154.0,163.0,175.0,156.0,76.0
G0049,G0049_490,inactive,214.0,230.0,94.0,213.0,150.0,100.0,180.0,180.0
G0050,G0050_491,inactive,157.0,196.0,221.0,165.0,108.0,247.0,138.0,189.0
G0050,G0050_492,inactive,393.0,291.0,448.0,429.0,259.0,380.0,302.0,216.0
G0050,G0050_493,inactive,546.0,559.0,512.0,523.0,353.0,587.0,347.0,331.0
G0050,G0050_494,inactive,624.0,637.0,682.0,520.0,612.0,502.0,439.0,427.0
G0050,G0050_495,inactive,448.0,350.0,555.0,478.0,313.0,289.0,351.0,345.0
G0050,G0050_496,inactive,242.0,250.0,242.0,130.0,166.0,107.0,144.0,97.0
G0050,G0050_497,inactive,429.0,400.0,392.0,413.0,354.0,371.0,340.0,344.0
G0050,G0050_498,inactive,323.0,246.0,360.0,320.0,408.0,249.0,244.0,324.0
G0050,G0050_499,inactive,184.0,248.0,159.0,189.0,172.0,166.0,110.0,119.0
G0050,G0050_500,inactive,2125.0,1875.0,2212.0,2371.0,1748.0,1691.0,1558.0,1876.0
G0051,G0051_501,inactive,640.0,649.0,677.0,781.0,657.0,499.0,648.0,771.0
G0051,G0051_502,inactive,464.0,415.0,500.0,415.0,382.0,386.0,373.0,310.0
G0051,G0051_503,inactive,173.0,162.0,145.0,227.0,220.0,81.0,133.0,66.0
G0051,G0051_504,inactive,334.0,373.0,229.0,305.0,282.0,180.0,199.0,194.0
G0051,G0051_505,inactive,912.0,890.0,1003.0,872.0,778.0,790.0,563.0,626.0
G0051,G0051_506,inactive,866.0,990.0,796.0,847.0,430.0,639.0,765.0,450.0
G0051,G0051_507,inactive,123.0,172.0,125.0,83.0,53.0,140.0,68.0,46.0
G0051,G0051_508,inactive,432.0,464.0,541.0,676.0,463.0,497.0,401.0,474.0
G0051,G0051_509,inactive,215.0,132.0,273.0,272.0,182.0,165.0,187.0,137.0
G0051,G0051_510,inactive,506.0,411.0,470.0,459.0,421.0,308.0,406.0,453.0
G0052,G0052_511,inactive,728.0,624.0,643.0,709.0,517.0,428.0,473.0,459.0
G0052,G0052_512,inactive,350.0,294.0,264.0,384.0,483.0,247.0,276.0,349.0
G0052,G0052_513,inactive,2473.0,2039.0,2400.0,2133.0,1876.0,1702.0,1797.0,1860.0
G0052,G0052_514,inactive,467.0,682.0,567.0,461.0,432.0,419.0,374.0,376.0
G0052,G0052_515,inactive,597.0,593.0,648.0,593.0,651.0,574.0,507.0,627.0
G0052,G0052_516,inactive,721.0,732.0,795.0,691.0,474.0,487.0,578.0,583.0
G0052,G0052_517,inactive,396.0,493.0,601.0,358.0,449.0,295.0,278.0,258.0
G0052,G0052_518,inactive,396.0,353.0,302.0,403.0,175.0,384.0,345.0,300.0
G0052,G0052_519,inactive,1321.0,1153.0,1159.0,1204.0,1084.0,853.0,861.0,865.0
G0052,G0052_520,inactive,347.0,406.0,292.0,411.0,373.0,278.0,283.0,343.0
G0053,G0053_521,inactive,322.0,416.0,327.0,291.0,297.0,295.0,366.0,336.0
G0053,G0053_522,inactive,235.0,246.0,243.0,151.0,212.0,220.0,351.0,173.0
G0053,G0053_523,inactive,520.0,718.0,762.0,841.0,454.0,612.0,408.0,624.0
G0053,G0053_524,inactive,457.0,549.0,533.0,438.0,580.0,417.0,350.0,419.0
G0053,G0053_525,inactive,1391.0,1135.0,1165.0,921.0,841.0,852.0,941.0,682.0
G0053,G0053_526,inactive,339.0,397.0,464.0,407.0,365.0,321.0,425.0,343.0
G0053,G0053_527,inactive,78.0,61.0,142.0,111.0,137.0,108.0,139.0,141.0
G0053,G0053_528,inactive,462.0,391.0,410.0,414.0,338.0,430.0,411.0,345.0
G0053,G0053_529,inactive,256.0,225.0,328.0,227.0,273.0,176.0,205.0,194.0
G0053,G0053_530,inactive,350.0,308.0,242.0,258.0,126.0,252.0,199.0,160.0
G0054,G0054_531,inactive,885.0,971.0,1083.0,876.0,736.0,882.0,892.0,720.0
G0054,G0054_532,inactive,778.0,596.0,775.0,665.0,520.0,593.0,452.0,569.0
G0054,G0054_533,inactive,712.0,1062.0,957.0,1208.0,818.0,1047.0,897.0,759.0
G0054,G0054_534,inactive,588.0,381.0,368.0,568.0,332.0,310.0,287.0,317.0
G0054,G0054_535,inactive,349.0,383.0,587.0,377.0,279.0,279.0,420.0,363.0
G0054,G0054_536,inactive,180.0,132.0,99.0,169.0,155.0,196.0,113.0,139.0
G0054,G0054_537,inactive,946.0,660.0,1083.0,988.0,815.0,700.0,579.0,545.0
G0054,G0054_538,inactive,222.0,300.0,358.0,230.0,212.0,224.0,169.0,197.0
G0054,G0054_539,inactive,299.0,243.0,262.0,294.0,147.0,124.0,202.0,204.0
G0054,G0054_540,inactive,440.0,474.0,294.0,451.0,291.0,341.0,344.0,398.0
G0055,G0055_541,inactive,776.0,618.0,931.0,583.0,605.0,741.0,741.0,531.0
G0055,G0055_542,inactive,274.0,235.0,344.0,436.0,254.0,227.0,262.0,217.0
G0055,G0055_543,inactive,62.0,183.0,99.0,144.0,95.0,87.0,67.0,85.0
G0055,G0055_544,inactive,361.0,301.0,333.0,268.0,357.0,197.0,292.0,271.0
G0055,G0055_545,inactive,327.0,417.0,299.0,381.0,356.0,351.0,297.0,228.0
G0055,G0055_546,inactive,119.0,170.0,163.0,113.0,155.0,138.0,157.0,102.0
G0055,G0055_547,inactive,278.0,190.0,245.0,202.0,253.0,165.0,176.0,184.0
G0055,G0055_548,inactive,194.0,181.0,214.0,242.0,114.0,103.0,165.0,142.0
G0055,G0055_549,inactive,82.0,128.0,32.0,101.0,66.0,66.0,74.0,83.0
G0055,G0055_550,inactive,461.0,448.0,334.0,365.0,374.0,362.0,297.0,257.0
G0056,G0056_551,inactive,329.0,292.0,283.0,289.0,149.0,191.0,204.0,113.0
G0056,G0056_552,inactive,663.0,667.0,702.0,650.0,477.0,578.0,456.0,485.0
G0056,G0056_553,inactive,321.0,169.0,248.0,229.0,207.0,171.0,200.0,201.0
G0056,G0056_554,inactive,547.0,623.0,629.0,650.0,334.0,516.0,509.0,469.0
G0056,G0056_555,inactive,1117.0,1263.0,1424.0,1164.0,901.0,870.0,1042.0,1026.0
G0056,G0056_556,inactive,149.0,77.0,158.0,128.0,50.0,97.0,106.0,76.0
G0056,G0056_557,inactive,125.0,83.0,121.0,181.0,106.0,151.0,102.0,111.0
G0056,G0056_558,inactive,169.0,242.0,126.0,161.0,207.0,164.0,140.0,129.0
G0056,G0056_559,inactive,168.0,45.0,67.0,123.0,49.0,89.0,76.0,19.0
G0056,G0056_560,inactive,117.0,149.0,109.0,82.0,57.0,118.0,79.0,153.0
G0057,G0057_561,negcontrol,1103.0,899.0,1066.0,1037.0,843.0,795.0,816.0,705.0
G0057,G0057_562,negcontrol,1416.0,1334.0,1743.0,1569.0,1329.0,1384.0,1138.0,1286.0
G0057,G0057_563,negcontrol,316.0,271.0,236.0,225.0,247.0,151.0,213.0,215.0
G0057,G0057_564,negcontrol,1180.0,1139.0,1233.0,1403.0,1088.0,929.0,853.0,831.0
G0057,G0057_565,negcontrol,1027.0,1046.0,895.0,1013.0,763.0,766.0,953.0,731.0
G0057,G0057_566,negcontrol,243.0,296.0,188.0,201.0,181.0,164.0,307.0,163.0
G0057,G0057_567,negcontrol,1078.0,1018.0,1082.0,1365.0,822.0,929.0,805.0,844.0
G0057,G0057_568,negcontrol,267.0,250.0,200.0,302.0,218.0,261.0,190.0,249.0
G0057,G0057_569,negcontrol,715.0,571.0,789.0,650.0,440.0,533.0,445.0,458.0
G0057,G0057_570,negcontrol,772.0,636.0,626.0,704.0,594.0,512.0,580.0,499.0
G0058,G0058_571,inactive,2538.0,2622.0,2773.0,2626.0,2249.0,2375.0,2438.0,2360.0
G0058,G0058_572,inactive,393.0,484.0,473.0,522.0,440.0,413.0,327.0,344.0
G0058,G0058_573,inactive,264.0,337.0,374.0,481.0,266.0,313.0,362.0,281.0
G0058,G0058_574,inactive,696.0,666.0,720.0,750.0,569.0,564.0,444.0,640.0
G0058,G0058_575,inactive,167.0,102.0,186.0,211.0,133.0,134.0,106.0,167.0
G0058,G0058_576,inactive,572.0,551.0,700.0,553.0,531.0,442.0,531.0,470.0
G0058,G0058_577,inactive,1064.0,1030.0,784.0,1156.0,750.0,938.0,1089.0,873.0
G0058,G0058_578,inactive,416.0,262.0,316.0,252.0,336.0,226.0,317.0,286.0
G0058,G0058_579,inactive,414.0,351.0,331.0,378.0,284.0,290.0,266.0,364.0
G0058,G0058_580,inactive,127.0,211.0,279.0,195.0,235.0,140.0,117.0,171.0
G0059,G0059_581,inactive,309.0,395.0,225.0,349.0,320.0,223.0,254.0,377.0
G0059,G0059_582,inactive,267.0,197.0,156.0,256.0,173.0,168.0,170.0,144.0
G0059,G0059_583,inactive,642.0,446.0,480.0,583.0,515.0,388.0,360.0,469.0
G0059,G0059_584,inactive,24.0,197.0,136.0,102.0,138.0,138.0,63.0,108.0
G0059,G0059_585,inactive,786.0,900.0,619.0,1014.0,619.0,684.0,661.0,612.0
G0059,G0059_586,inactive,1197.0,1184.0,1405.0,1155.0,1288.0,967.0,1018.0,1055.0
G0059,G0059_587,inactive,356.0,341.0,265.0,306.0,321.0,243.0,225.0,284.0
G0059,G0059_588,inactive,446.0,441.0,409.0,383.0,413.0,456.0,360.0,247.0
G0059,G0059_589,inactive,84.0,86.0,79.0,143.0,89.0,118.0,85.0,151.0
G0059,G0059_590,inactive,198.0,123.0,128.0,75.0,126.0,43.0,21.0,65.0
G0060,G0060_591,inactive,239.0,190.0,140.0,204.0,183.0,161.0,102.0,60.0
