gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0029,G0029_286,inactive,666.0,655.0,960.0,919.0,649.0,612.0,714.0,756.0
G0029,G0029_287,inactive,524.0,512.0,556.0,560.0,487.0,489.0,533.0,571.0
G0029,G0029_288,inactive,646.0,611.0,591.0,553.0,603.0,663.0,533.0,432.0
G0029,G0029_289,inactive,3588.0,2978.0,3057.0,3385.0,3248.0,2909.0,2677.0,2933.0
G0029,G0029_290,inactive,1459.0,1182.0,1188.0,1287.0,1291.0,1105.0,1132.0,1299.0
G0030,G0030_291,inactive,1164.0,859.0,1091.0,1133.0,1085.0,948.0,1046.0,1039.0
G0030,G0030_292,inactive,906.0,946.0,928.0,1035.0,900.0,800.0,997.0,830.0
G0030,G0030_293,inactive,270.0,292.0,334.0,344.0,296.0,274.0,290.0,328.0
G0030,G0030_294,inactive,593.0,784.0,649.0,852.0,659.0,731.0,775.0,625.0
G0030,G0030_295,inactive,565.0,634.0,556.0,623.0,617.0,431.0,553.0,593.0
G0030,G0030_296,inactive,869.0,835.0,785.0,825.0,736.0,780.0,691.0,636.0
G0030,G0030_297,inactive,1786.0,1586.0,1448.0,1594.0,1569.0,1526.0,1449.0,1404.0
G0030,G0030_298,inactive,1920.0,1850.0,1948.0,1616.0,1766.0,1744.0,1652.0,1509.0
G0030,G0030_299,inactive,991.0,1117.0,1119.0,1174.0,978.0,1147.0,1040.0,1130.0
G0030,G0030_300,inactive,896.0,806.0,930.0,899.0,828.0,809.0,861.0,774.0
G0031,G0031_301,inactive,491.0,521.0,620.0,482.0,499.0,541.0,522.0,399.0
G0031,G0031_302,inactive,2014.0,1987.0,2131.0,2351.0,1820.0,2061.0,1748.0,2004.0
G0031,G0031_303,inactive,480.0,542.0,527.0,511.0,525.0,426.0,473.0,355.0
G0031,G0031_304,inactive,330.0,526.0,487.0,476.0,354.0,461.0,369.0,423.0
G0031,G0031_305,inactive,878.0,978.0,1049.0,956.0,1035.0,940.0,953.0,908.0
G0031,G0031_306,inactive,147.0,156.0,144.0,203.0,128.0,112.0,153.0,230.0
G0031,G0031_307,inactive,435.0,331.0,376.0,331.0,393.0,394.0,351.0,339.0
G0031,G0031_308,inactive,918.0,766.0,816.0,986.0,862.0,741.0,854.0,928.0
G0031,G0031_309,inactive,53.0,95.0,112.0,72.0,60.0,71.0,87.0,66.0
G0031,G0031_310,inactive,459.0,416.0,479.0,473.0,491.0,377.0,455.0,384.0
G0032,G0032_311,inactive,1674.0,1576.0,1733.0,1762.0,1371.0,1534.0,1601.0,1737.0
G0032,G0032_312,inactive,139.0,156.0,180.0,140.0,123.0,167.0,175.0,138.0
G0032,G0032_313,inactive,815.0,711.0,836.0,761.0,775.0,681.0,642.0,625.0
G0032,G0032_314,inactive,661.0,673.0,615.0,655.0,671.0,545.0,610.0,610.0
G0032,G0032_315,inactive,5664.0,6007.0,5685.0,5918.0,5492.0,5496.0,5770.0,5551.0
G0032,G0032_316,inactive,810.0,898.0,737.0,761.0,705.0,792.0,676.0,782.0
G0032,G0032_317,inactive,282.0,401.0,290.0,425.0,368.0,339.0,292.0,358.0
G0032,G0032_318,inactive,390.0,388.0,438.0,366.0,379.0,355.0,329.0,398.0
G0032,G0032_319,inactive,214.0,237.0,161.0,230.0,213.0,189.0,199.0,209.0
G0032,G0032_320,inactive,792.0,914.0,747.0,714.0,673.0,668.0,711.0,713.0
G0033,G0033_321,inactive,1911.0,1811.0,1987.0,1891.0,1580.0,1733.0,1936.0,1793.0
G0033,G0033_322,inactive,1806.0,1840.0,1800.0,1663.0,1714.0,1604.0,1533.0,1571.0
G0033,G0033_323,inactive,435.0,364.0,437.0,385.0,413.0,372.0,323.0,307.0
G0033,G0033_324,inactive,1987.0,1884.0,1818.0,1882.0,1785.0,1741.0,1846.0,1708.0
G0033,G0033_325,inactive,357.0,335.0,423.0,546.0,333.0,345.0,400.0,396.0
G0033,G0033_326,inactive,314.0,308.0,294.0,371.0,375.0,319.0,339.0,417.0
G0033,G0033_327,inactive,402.0,531.0,566.0,500.0,400.0,379.0,468.0,346.0
G0033,G0033_328,inactive,569.0,757.0,640.0,775.0,604.0,702.0,667.0,602.0
G0033,G0033_329,inactive,407.0,500.0,465.0,581.0,469.0,371.0,405.0,467.0
G0033,G0033_330,inactive,1158.0,1092.0,1271.0,1034.0,1106.0,1219.0,1193.0,1074.0
G0034,G0034_331,increasing,171.0,140.0,128.0,228.0,1278.0,1239.0,924.0,1199.0
G0034,G0034_332,increasing,289.0,282.0,246.0,339.0,2279.0,1860.0,1911.0,2345.0
G0034,G0034_333,increasing,301.0,242.0,240.0,230.0,1624.0,1575.0,1844.0,1543.0
G0034,G0034_334,increasing,935.0,718.0,753.0,869.0,868.0,744.0,683.0,741.0
G0034,G0034_335,increasing,768.0,691.0,610.0,712.0,684.0,575.0,544.0,727.0
G0034,G0034_336,increasing,428.0,428.0,469.0,358.0,2631.0,2059.0,3047.0,2738.0
G0034,G0034_337,increasing,740.0,842.0,833.0,685.0,5040.0,4606.0,4682.0,4736.0
G0034,G0034_338,increasing,104.0,108.0,127.0,122.0,641.0,696.0,811.0,482.0
G0034,G0034_339,increasing,158.0,240.0,173.0,158.0,1108.0,1117.0,1088.0,1235.0
G0034,G0034_340,increasing,140.0,187.0,261.0,194.0,1119.0,1099.0,1187.0,1198.0
G0035,G0035_341,inactive,329.0,273.0,394.0,416.0,264.0,225.0,313.0,374.0
G0035,G0035_342,inactive,626.0,725.0,531.0,795.0,601.0,626.0,566.0,642.0
G0035,G0035_343,inactive,591.0,576.0,673.0,724.0,497.0,514.0,728.0,540.0
G0035,G0035_344,inactive,405.0,489.0,570.0,424.0,388.0,463.0,542.0,391.0
G0035,G0035_345,inactive,1195.0,1133.0,990.0,1129.0,1246.0,1129.0,1028.0,1155.0
G0035,G0035_346,inactive,2338.0,2277.0,2446.0,2439.0,2311.0,2191.0,2204.0,2062.0
G0035,G0035_347,inactive,1627.0,1796.0,1657.0,1811.0,1600.0,1682.0,1833.0,1629.0
G0035,G0035_348,inactive,787.0,811.0,810.0,815.0,703.0,686.0,808.0,583.0
G0035,G0035_349,inactive,820.0,990.0,787.0,962.0,847.0,947.0,911.0,934.0
G0035,G0035_350,inactive,440.0,518.0,722.0,557.0,500.0,486.0,545.0,595.0
G0036,G0036_351,inactive,1281.0,1286.0,1172.0,1314.0,1353.0,1236.0,967.0,1182.0
G0036,G0036_352,inactive,485.0,601.0,697.0,439.0,525.0,488.0,563.0,427.0
G0036,G0036_353,inactive,917.0,1023.0,865.0,684.0,777.0,778.0,796.0,715.0
G0036,G0036_354,inactive,425.0,466.0,618.0,614.0,474.0,501.0,512.0,471.0
G0036,G0036_355,inactive,426.0,336.0,379.0,401.0,299.0,267.0,350.0,304.0
G0036,G0036_356,inactive,605.0,623.0,666.0,615.0,736.0,623.0,731.0,613.0
G0036,G0036_357,inactive,347.0,261.0,255.0,400.0,317.0,290.0,277.0,360.0
G0036,G0036_358,inactive,472.0,464.0,406.0,387.0,347.0,415.0,346.0,348.0
G0036,G0036_359,inactive,327.0,378.0,336.0,255.0,329.0,321.0,345.0,246.0
G0036,G0036_360,inactive,772.0,665.0,745.0,683.0,768.0,587.0,648.0,562.0
G0037,G0037_361,inactive,539.0,503.0,434.0,493.0,482.0,410.0,429.0,505.0
G0037,G0037_362,inactive,271.0,340.0,272.0,483.0,287.0,315.0,268.0,294.0
G0037,G0037_363,inactive,288.0,315.0,266.0,194.0,216.0,250.0,132.0,180.0
G0037,G0037_364,inactive,359.0,506.0,409.0,492.0,335.0,344.0,389.0,377.0
G0037,G0037_365,inactive,957.0,1115.0,924.0,1033.0,972.0,978.0,802.0,916.0
G0037,G0037_366,inactive,367.0,345.0,278.0,337.0,330.0,345.0,286.0,311.0
G0037,G0037_367,inactive,651.0,515.0,499.0,567.0,508.0,450.0,556.0,452.0
G0037,G0037_368,inactive,800.0,808.0,708.0,901.0,712.0,673.0,555.0,877.0
G0037,G0037_369,inactive,246.0,296.0,368.0,267.0,279.0,280.0,226.0,355.0
G0037,G0037_370,inactive,985.0,958.0,1121.0,898.0,971.0,1002.0,961.0,890.0
G0038,G0038_371,negcontrol,540.0,720.0,670.0,568.0,561.0,573.0,621.0,559.0
G0038,G0038_372,negcontrol,1048.0,1039.0,920.0,896.0,975.0,1105.0,912.0,878.0
G0038,G0038_373,negcontrol,893.0,888.0,783.0,729.0,937.0,801.0,825.0,602.0
G0038,G0038_374,negcontrol,2454.0,2500.0,2714.0,2639.0,2379.0,2684.0,2546.0,2293.0
G0038,G0038_375,negcontrol,367.0,332.0,326.0,288.0,469.0,289.0,368.0,268.0
G0038,G0038_376,negcontrol,753.0,850.0,824.0,900.0,649.0,808.0,876.0,734.0
G0038,G0038_377,negcontrol,1018.0,854.0,872.0,918.0,851.0,867.0,849.0,867.0
G0038,G0038_378,negcontrol,237.0,380.0,337.0,345.0,174.0,283.0,302.0,379.0
G0038,G0038_379,negcontrol,373.0,458.0,520.0,529.0,504.0,484.0,489.0,349.0
G0038,G0038_380,negcontrol,3526.0,3499.0,3545.0,3732.0,3368.0,3329.0,3359.0,3345.0
G0039,G0039_381,inactive,1459.0,1445.0,1574.0,1466.0,1535.0,1315.0,1395.0,1451.0
G0039,G0039_382,inactive,852.0,950.0,971.0,924.0,765.0,757.0,857.0,952.0
G0039,G0039_383,inactive,669.0,642.0,618.0,622.0,647.0,637.0,548.0,506.0
G0039,G0039_384,inactive,123.0,216.0,249.0,130.0,102.0,164.0,142.0,113.0
G0039,G0039_385,inactive,1516.0,1608.0,1268.0,1492.0,1224.0,1475.0,1322.0,1125.0
G0039,G0039_386,inactive,1151.0,1252.0,1239.0,1302.0,1135.0,1161.0,1057.0,1203.0
G0039,G0039_387,inactive,437.0,423.0,423.0,448.0,375.0,430.0,492.0,437.0
G0039,G0039_388,inactive,477.0,506.0,446.0,565.0,364.0,466.0,452.0,476.0
G0039,G0039_389,inactive,1652.0,1678.0,1513.0,1785.0,1445.0,1443.0,1442.0,1515.0
G0039,G0039_390,inactive,1892.0,1698.0,1995.0,2453.0,1887.0,1826.0,1770.0,1744.0
G0040,G0040_391,decreasing,1787.0,1491.0,1697.0,1814.0,197.0,180.0,212.0,203.0
G0040,G0040_392,decreasing,10552.0,9946.0,10182.0,11027.0,1242.0,1130.0,1235.0,1190.0
G0040,G0040_393,decreasing,7706.0,7659.0,7580.0,7887.0,986.0,1165.0,928.0,1067.0
G0040,G0040_394,decreasing,1140.0,1170.0,1432.0,1250.0,214.0,215.0,182.0,169.0
G0040,G0040_395,decreasing,2341.0,2284.0,2546.0,2663.0,343.0,245.0,345.0,269.0
G0040,G0040_396,decreasing,2094.0,2045.0,2358.0,2379.0,275.0,255.0,288.0,330.0
G0040,G0040_397,decreasing,4638.0,4401.0,5025.0,4399.0,470.0,549.0,594.0,445.0
G0040,G0040_398,decreasing,872.0,1078.0,983.0,900.0,660.0,826.0,659.0,541.0
G0040,G0040_399,decreasing,2137.0,2783.0,2251.0,2237.0,372.0,288.0,369.0,261.0
G0040,G0040_400,decreasing,1155.0,1270.0,1151.0,1306.0,162.0,248.0,136.0,159.0
G0041,G0041_401,inactive,763.0,836.0,853.0,854.0,774.0,844.0,947.0,825.0
G0041,G0041_402,inactive,167.0,200.0,181.0,147.0,240.0,114.0,171.0,120.0
G0041,G0041_403,inactive,310.0,339.0,270.0,319.0,335.0,341.0,278.0,227.0
G0041,G0041_404,inactive,295.0,298.0,281.0,381.0,291.0,252.0,274.0,347.0
G0041,G0041_405,inactive,876.0,947.0,975.0,953.0,802.0,859.0,759.0,770.0
G0041,G0041_406,inactive,1070.0,970.0,1029.0,1149.0,774.0,1054.0,941.0,854.0
G0041,G0041_407,inactive,805.0,533.0,739.0,695.0,634.0,479.0,625.0,664.0
G0041,G0041_408,inactive,704.0,774.0,692.0,1014.0,703.0,706.0,678.0,841.0
G0041,G0041_409,inactive,155.0,217.0,239.0,271.0,112.0,231.0,190.0,243.0
G0041,G0041_410,inactive,403.0,487.0,454.0,568.0,441.0,633.0,442.0,488.0
G0042,G0042_411,inactive,2367.0,2262.0,2222.0,2498.0,2319.0,2245.0,2248.0,2113.0
G0042,G0042_412,inactive,396.0,394.0,313.0,350.0,361.0,299.0,381.0,320.0
G0042,G0042_413,inactive,496.0,479.0,566.0,482.0,521.0,394.0,517.0,398.0
G0042,G0042_414,inactive,601.0,506.0,458.0,608.0,512.0,446.0,557.0,549.0
G0042,G0042_415,inactive,2185.0,2154.0,2625.0,2306.0,1921.0,2015.0,2179.0,2134.0
G0042,G0042_416,inactive,628.0,494.0,474.0,647.0,602.0,521.0,449.0,505.0
G0042,G0042_417,inactive,885.0,837.0,721.0,771.0,780.0,867.0,772.0,819.0
G0042,G0042_418,inactive,1547.0,1464.0,1417.0,1325.0,1508.0,1387.0,1351.0,1245.0
G0042,G0042_419,inactive,214.0,225.0,341.0,340.0,237.0,226.0,335.0,315.0
G0042,G0042_420,inactive,895.0,735.0,731.0,838.0,766.0,674.0,577.0,647.0
G0043,G0043_421,inactive,1822.0,1691.0,1702.0,1822.0,1610.0,1495.0,1631.0,1657.0
G0043,G0043_422,inactive,485.0,717.0,649.0,576.0,494.0,518.0,606.0,495.0
G0043,G0043_423,inactive,841.0,829.0,1040.0,1052.0,818.0,804.0,843.0,888.0
G0043,G0043_424,inactive,541.0,700.0,620.0,585.0,604.0,575.0,558.0,447.0
G0043,G0043_425,inactive,579.0,672.0,639.0,662.0,634.0,743.0,639.0,507.0
G0043,G0043_426,inactive,2058.0,2101.0,2252.0,2298.0,1974.0,2173.0,1890.0,1903.0
G0043,G0043_427,inactive,698.0,862.0,930.0,840.0,845.0,880.0,849.0,825.0
G0043,G0043_428,inactive,558.0,349.0,498.0,579.0,522.0,325.0,428.0,497.0
G0043,G0043_429,inactive,1637.0,1715.0,1617.0,1624.0,1652.0,1630.0,1548.0,1432.0
G0043,G0043_430,inactive,438.0,260.0,416.0,328.0,349.0,275.0,400.0,312.0
G0044,G0044_431,decreasing,482.0,464.0,362.0,437.0,13.0,28.0,10.0,35.0
G0044,G0044_432,decreasing,5898.0,5791.0,5179.0,5501.0,195.0,186.0,173.0,232.0
G0044,G0044_433,decreasing,3448.0,3043.0,3869.0,3736.0,131.0,190.0,210.0,146.0
G0044,G0044_434,decreasing,1747.0,2090.0,2225.0,1609.0,80.0,76.0,54.0,70.0
G0044,G0044_435,decreasing,8017.0,8525.0,8251.0,8139.0,261.0,294.0,302.0,284.0
G0044,G0044_436,decreasing,1827.0,1628.0,1939.0,1575.0,74.0,111.0,93.0,95.0
G0044,G0044_437,decreasing,567.0,412.0,724.0,469.0,18.0,4.0,22.0,23.0
G0044,G0044_438,decreasing,11573.0,11237.0,12385.0,11601.0,401.0,423.0,516.0,547.0
G0044,G0044_439,decreasing,4600.0,4259.0,4588.0,4547.0,113.0,210.0,172.0,176.0
G0044,G0044_440,decreasing,2347.0,2577.0,2434.0,2657.0,82.0,73.0,112.0,118.0
G0045,G0045_441,inactive,523.0,613.0,663.0,552.0,525.0,588.0,510.0,409.0
G0045,G0045_442,inactive,742.0,573.0,548.0,783.0,682.0,728.0,483.0,645.0
G0045,G0045_443,inactive,377.0,663.0,465.0,660.0,448.0,549.0,322.0,629.0
G0045,G0045_444,inactive,495.0,419.0,518.0,519.0,375.0,376.0,454.0,467.0
G0045,G0045_445,inactive,314.0,307.0,178.0,325.0,278.0,259.0,254.0,183.0
G0045,G0045_446,inactive,492.0,529.0,544.0,457.0,533.0,424.0,560.0,407.0
G0045,G0045_447,inactive,3832.0,4017.0,3706.0,3910.0,3802.0,3319.0,3510.0,3494.0
G0045,G0045_448,inactive,1057.0,942.0,1065.0,1103.0,1083.0,1070.0,814.0,1056.0
G0045,G0045_449,inactive,806.0,658.0,916.0,616.0,784.0,523.0,769.0,752.0
G0045,G0045_450,inactive,828.0,809.0,883.0,909.0,794.0,784.0,892.0,956.0
G0046,G0046_451,increasing,59.0,78.0,90.0,52.0,1953.0,2028.0,2207.0,2177.0
G0046,G0046_452,increasing,82.0,26.0,54.0,103.0,1778.0,1832.0,2075.0,1936.0
G0046,G0046_453,increasing,160.0,154.0,148.0,159.0,5325.0,4779.0,4921.0,4454.0
G0046,G0046_454,increasing,125.0,122.0,96.0,122.0,3549.0,2937.0,2890.0,2977.0
G0046,G0046_455,increasing,23.0,43.0,23.0,62.0,1673.0,1628.0,1444.0,1398.0
G0046,G0046_456,increasing,35.0,65.0,67.0,25.0,1340.0,1143.0,1659.0,1270.0
G0046,G0046_457,increasing,61.0,94.0,146.0,66.0,3305.0,2755.0,3067.0,3186.0
G0046,G0046_458,increasing,58.0,36.0,65.0,33.0,1776.0,2149.0,2155.0,1882.0
G0046,G0046_459,increasing,36.0,51.0,45.0,38.0,1995.0,2116.0,1808.0,2017.0
G0046,G0046_460,increasing,214.0,269.0,201.0,190.0,7028.0,7317.0,7258.0,6382.0
G0047,G0047_461,inactive,723.0,535.0,636.0,738.0,692.0,430.0,618.0,601.0
G0047,G0047_462,inactive,560.0,646.0,633.0,603.0,498.0,627.0,487.0,467.0
G0047,G0047_463,inactive,1194.0,1186.0,1105.0,1168.0,1122.0,1000.0,993.0,1077.0
G0047,G0047_464,inactive,805.0,644.0,716.0,739.0,616.0,577.0,723.0,728.0
G0047,G0047_465,inactive,423.0,412.0,435.0,462.0,391.0,384.0,427.0,375.0
G0047,G0047_466,inactive,473.0,436.0,504.0,546.0,429.0,338.0,527.0,434.0
G0047,G0047_467,inactive,688.0,670.0,671.0,743.0,737.0,581.0,713.0,561.0
G0047,G0047_468,inactive,1056.0,1226.0,1097.0,1101.0,954.0,936.0,1011.0,972.0
G0047,G0047_469,inactive,298.0,217.0,228.0,218.0,289.0,231.0,235.0,213.0
G0047,G0047_470,inactive,1339.0,1432.0,1424.0,1477.0,1428.0,1275.0,1339.0,1389.0
G0048,G0048_471,inactive,437.0,416.0,489.0,494.0,367.0,447.0,424.0,459.0
G0048,G0048_472,inactive,2138.0,2155.0,2238.0,2234.0,2097.0,1997.0,2027.0,1717.0
G0048,G0048_473,inactive,1718.0,1661.0,1673.0,1795.0,1785.0,1440.0,1677.0,1586.0
G0048,G0048_474,inactive,413.0,436.0,459.0,487.0,417.0,292.0,415.0,460.0
G0048,G0048_475,inactive,241.0,383.0,410.0,374.0,301.0,303.0,364.0,314.0
G0048,G0048_476,inactive,447.0,400.0,263.0,429.0,441.0,338.0,329.0,377.0
G0048,G0048_477,inactive,342.0,297.0,356.0,375.0,328.0,351.0,250.0,301.0
G0048,G0048_478,inactive,1166.0,1267.0,1509.0,1290.0,1254.0,999.0,1318.0,1114.0
G0048,G0048_479,inactive,1159.0,1095.0,1265.0,1134.0,1128.0,1098.0,1101.0,1292.0
G0048,G0048_480,inactive,748.0,781.0,754.0,701.0,782.0,628.0,750.0,671.0
G0049,G0049_481,inactive,1494.0,1516.0,1351.0,1719.0,1370.0,1404.0,1259.0,1515.0
G0049,G0049_482,inactive,1180.0,1157.0,1092.0,1200.0,1034.0,1207.0,1181.0,1058.0
G0049,G0049_483,inactive,863.0,935.0,961.0,998.0,948.0,901.0,1024.0,770.0
G0049,G0049_484,inactive,713.0,761.0,643.0,647.0,566.0,769.0,610.0,566.0
G0049,G0049_485,inactive,1929.0,2161.0,2212.0,2220.0,1945.0,1916.0,2189.0,1632.0
G0049,G0049_486,inactive,977.0,967.0,1098.0,1017.0,1027.0,886.0,988.0,988.0
G0049,G0049_487,inactive,319.0,481.0,408.0,393.0,258.0,348.0,263.0,345.0
G0049,G0049_488,inactive,708.0,707.0,691.0,693.0,584.0,623.0,655.0,581.0
G0049,G0049_489,inactive,442.0,419.0,404.0,468.0,404.0,404.0,433.0,362.0
G0049,G0049_490,inactive,318.0,368.0,342.0,408.0,341.0,356.0,373.0,366.0
G0050,G0050_491,inactive,318.0,369.0,432.0,368.0,289.0,421.0,365.0,362.0
G0050,G0050_492,inactive,823.0,774.0,847.0,822.0,792.0,835.0,792.0,665.0
G0050,G0050_493,inactive,1071.0,1067.0,955.0,1063.0,867.0,1103.0,866.0,796.0
G0050,G0050_494,inactive,1156.0,1183.0,1292.0,1134.0,1123.0,1167.0,1264.0,1044.0
G0050,G0050_495,inactive,819.0,602.0,941.0,952.0,785.0,746.0,717.0,769.0
G0050,G0050_496,inactive,336.0,416.0,426.0,311.0,298.0,359.0,397.0,275.0
G0050,G0050_497,inactive,822.0,782.0,687.0,835.0,656.0,814.0,725.0,743.0
G0050,G0050_498,inactive,686.0,740.0,684.0,761.0,789.0,609.0,547.0,641.0
G0050,G0050_499,inactive,322.0,373.0,389.0,386.0,347.0,339.0,307.0,361.0
G0050,G0050_500,inactive,4402.0,4201.0,4455.0,4817.0,4059.0,3765.0,4168.0,4283.0
G0051,G0051_501,inactive,1398.0,1217.0,1365.0,1301.0,1422.0,1159.0,1330.0,1437.0
G0051,G0051_502,inactive,823.0,831.0,928.0,933.0,752.0,761.0,911.0,784.0
G0051,G0051_503,inactive,318.0,281.0,263.0,369.0,397.0,282.0,211.0,273.0
G0051,G0051_504,inactive,622.0,643.0,596.0,602.0,634.0,559.0,595.0,491.0
G0051,G0051_505,inactive,1784.0,1850.0,1772.0,1967.0,1717.0,1693.0,1633.0,1570.0
G0051,G0051_506,inactive,1445.0,1592.0,1559.0,1514.0,1314.0,1544.0,1348.0,1257.0
G0051,G0051_507,inactive,232.0,307.0,243.0,237.0,282.0,248.0,284.0,173.0
G0051,G0051_508,inactive,1075.0,1137.0,1119.0,1298.0,1074.0,1058.0,1032.0,1174.0
G0051,G0051_509,inactive,414.0,362.0,434.0,420.0,366.0,348.0,436.0,382.0
G0051,G0051_510,inactive,903.0,711.0,871.0,902.0,911.0,743.0,906.0,922.0
G0052,G0052_511,inactive,1323.0,1216.0,1346.0,1360.0,1269.0,1021.0,1209.0,1073.0
G0052,G0052_512,inactive,772.0,676.0,701.0,754.0,874.0,664.0,608.0,729.0
G0052,G0052_513,inactive,5129.0,4171.0,4708.0,4727.0,4623.0,3899.0,4088.0,4262.0
G0052,G0052_514,inactive,1012.0,1133.0,1060.0,941.0,1039.0,1021.0,1031.0,951.0
G0052,G0052_515,inactive,1336.0,1341.0,1506.0,1303.0,1421.0,1255.0,1343.0,1270.0
G0052,G0052_516,inactive,1516.0,1423.0,1534.0,1496.0,1257.0,1039.0,1373.0,1208.0
G0052,G0052_517,inactive,970.0,787.0,966.0,1040.0,813.0,823.0,750.0,994.0
G0052,G0052_518,inactive,754.0,710.0,740.0,709.0,820.0,657.0,690.0,710.0
G0052,G0052_519,inactive,2598.0,2125.0,2293.0,2461.0,2405.0,1994.0,2251.0,2232.0
G0052,G0052_520,inactive,751.0,754.0,782.0,770.0,692.0,721.0,773.0,679.0
G0053,G0053_521,inactive,840.0,643.0,822.0,718.0,779.0,725.0,809.0,739.0
G0053,G0053_522,inactive,547.0,549.0,444.0,416.0,492.0,521.0,579.0,419.0
G0053,G0053_523,inactive,1165.0,1321.0,1378.0,1288.0,1132.0,1224.0,1175.0,1320.0
G0053,G0053_524,inactive,1137.0,1092.0,1187.0,1033.0,1053.0,924.0,1056.0,1043.0
G0053,G0053_525,inactive,2324.0,2274.0,2469.0,2104.0,2110.0,2193.0,2122.0,1943.0
G0053,G0053_526,inactive,949.0,804.0,982.0,859.0,800.0,706.0,946.0,841.0
G0053,G0053_527,inactive,217.0,254.0,334.0,269.0,254.0,217.0,243.0,282.0
G0053,G0053_528,inactive,959.0,997.0,875.0,914.0,845.0,956.0,906.0,850.0
G0053,G0053_529,inactive,567.0,576.0,682.0,442.0,517.0,521.0,483.0,463.0
G0053,G0053_530,inactive,566.0,495.0,428.0,375.0,387.0,421.0,395.0,314.0
G0054,G0054_531,inactive,1994.0,1958.0,2300.0,1869.0,1906.0,1911.0,1953.0,1747.0
G0054,G0054_532,inactive,1359.0,1333.0,1519.0,1476.0,1362.0,1106.0,1230.0,1303.0
G0054,G0054_533,inactive,1912.0,2085.0,1861.0,2363.0,1940.0,2028.0,1853.0,1779.0
G0054,G0054_534,inactive,980.0,815.0,918.0,965.0,830.0,824.0,705.0,835.0
G0054,G0054_535,inactive,755.0,752.0,961.0,930.0,800.0,761.0,875.0,724.0
G0054,G0054_536,inactive,346.0,288.0,346.0,360.0,356.0,294.0,229.0,297.0
G0054,G0054_537,inactive,1890.0,1540.0,1973.0,1927.0,1704.0,1629.0,1576.0,1735.0
G0054,G0054_538,inactive,573.0,499.0,676.0,644.0,525.0,471.0,460.0,599.0
G0054,G0054_539,inactive,448.0,550.0,652.0,448.0,395.0,554.0,553.0,428.0
G0054,G0054_540,inactive,786.0,827.0,700.0,884.0,769.0,753.0,683.0,824.0
G0055,G0055_541,inactive,1560.0,1618.0,1778.0,1364.0,1515.0,1397.0,1759.0,1317.0
G0055,G0055_542,inactive,681.0,535.0,591.0,747.0,453.0,489.0,623.0,630.0
G0055,G0055_543,inactive,195.0,233.0,218.0,279.0,194.0,166.0,193.0,176.0
G0055,G0055_544,inactive,753.0,565.0,680.0,592.0,678.0,546.0,620.0,552.0
G0055,G0055_545,inactive,671.0,790.0,611.0,834.0,658.0,606.0,796.0,701.0
G0055,G0055_546,inactive,292.0,379.0,413.0,341.0,300.0,328.0,478.0,366.0
G0055,G0055_547,inactive,433.0,415.0,458.0,397.0,560.0,482.0,407.0,381.0
G0055,G0055_548,inactive,398.0,310.0,426.0,536.0,385.0,258.0,313.0,409.0
G0055,G0055_549,inactive,176.0,200.0,163.0,222.0,159.0,178.0,170.0,250.0
G0055,G0055_550,inactive,843.0,831.0,819.0,802.0,854.0,778.0,720.0,705.0
G0056,G0056_551,inactive,627.0,583.0,545.0,522.0,448.0,578.0,483.0,544.0
G0056,G0056_552,inactive,1242.0,1254.0,1352.0,1323.0,1185.0,1259.0,1154.0,1194.0
G0056,G0056_553,inactive,614.0,390.0,546.0,471.0,531.0,395.0,520.0,449.0
G0056,G0056_554,inactive,1136.0,1100.0,1158.0,1155.0,978.0,1045.0,1141.0,1108.0
G0056,G0056_555,inactive,2364.0,2470.0,2697.0,2674.0,2416.0,2126.0,2559.0,2274.0
G0056,G0056_556,inactive,277.0,167.0,253.0,228.0,193.0,217.0,258.0,231.0
G0056,G0056_557,inactive,408.0,233.0,224.0,319.0,299.0,310.0,205.0,269.0
G0056,G0056_558,inactive,372.0,432.0,316.0,398.0,340.0,405.0,236.0,348.0
G0056,G0056_559,inactive,204.0,202.0,151.0,191.0,118.0,201.0,217.0,183.0
G0056,G0056_560,inactive,217.0,234.0,274.0,248.0,233.0,244.0,275.0,271.0
G0057,G0057_561,negcontrol,2110.0,2020.0,2573.0,2245.0,2011.0,1825.0,2011.0,1975.0
G0057,G0057_562,negcontrol,2768.0,2696.0,2922.0,3112.0,2698.0,2809.0,2896.0,2722.0
G0057,G0057_563,negcontrol,606.0,604.0,559.0,555.0,536.0,476.0,497.0,568.0
G0057,G0057_564,negcontrol,2465.0,2242.0,2567.0,2616.0,2166.0,2139.0,2390.0,2210.0
G0057,G0057_565,negcontrol,2043.0,2097.0,1855.0,2212.0,1879.0,1828.0,1998.0,1829.0
G0057,G0057_566,negcontrol,508.0,498.0,510.0,464.0,428.0,423.0,476.0,422.0
G0057,G0057_567,negcontrol,2000.0,2171.0,2279.0,2547.0,2000.0,2023.0,2109.0,2130.0
G0057,G0057_568,negcontrol,627.0,559.0,485.0,587.0,543.0,478.0,446.0,514.0
G0057,G0057_569,negcontrol,1249.0,1261.0,1296.0,1258.0,1196.0,1186.0,1287.0,1173.0
G0057,G0057_570,negcontrol,1510.0,1304.0,1377.0,1493.0,1542.0,1246.0,1412.0,1277.0
G0058,G0058_571,inactive,5343.0,5369.0,5796.0,5599.0,5203.0,5310.0,5186.0,5191.0
