gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0031,G0031_302,inactive,53.0,82.0,52.0,70.0,54.0,51.0,65.0,91.0
G0031,G0031_303,inactive,755.0,722.0,638.0,642.0,651.0,545.0,620.0,639.0
G0031,G0031_304,inactive,93.0,68.0,71.0,79.0,65.0,56.0,50.0,93.0
G0031,G0031_305,inactive,46.0,52.0,37.0,45.0,42.0,35.0,39.0,34.0
G0031,G0031_306,inactive,38.0,39.0,30.0,30.0,25.0,32.0,48.0,40.0
G0031,G0031_307,inactive,28.0,34.0,18.0,23.0,24.0,18.0,21.0,23.0
G0031,G0031_308,inactive,96.0,91.0,84.0,90.0,71.0,49.0,97.0,79.0
G0031,G0031_309,inactive,225.0,225.0,205.0,199.0,174.0,102.0,166.0,209.0
G0031,G0031_310,inactive,222.0,245.0,193.0,181.0,219.0,174.0,187.0,216.0
G0032,G0032_311,inactive,33.0,53.0,33.0,34.0,34.0,25.0,15.0,35.0
G0032,G0032_312,inactive,209.0,257.0,241.0,219.0,168.0,139.0,149.0,190.0
G0032,G0032_313,inactive,53.0,47.0,34.0,42.0,47.0,24.0,37.0,56.0
G0032,G0032_314,inactive,42.0,34.0,46.0,38.0,41.0,21.0,48.0,30.0
G0032,G0032_315,inactive,60.0,70.0,24.0,54.0,63.0,52.0,29.0,53.0
G0032,G0032_316,inactive,73.0,101.0,67.0,95.0,65.0,56.0,80.0,84.0
G0032,G0032_317,inactive,53.0,61.0,61.0,67.0,38.0,43.0,49.0,71.0
G0032,G0032_318,inactive,132.0,159.0,111.0,113.0,126.0,118.0,126.0,90.0
G0032,G0032_319,inactive,55.0,49.0,87.0,61.0,70.0,48.0,63.0,59.0
G0032,G0032_320,inactive,151.0,107.0,105.0,83.0,107.0,78.0,69.0,74.0
G0033,G0033_321,inactive,100.0,106.0,77.0,87.0,74.0,74.0,80.0,82.0
G0033,G0033_322,inactive,96.0,111.0,87.0,74.0,78.0,81.0,61.0,76.0
G0033,G0033_323,inactive,98.0,92.0,79.0,69.0,77.0,63.0,82.0,60.0
G0033,G0033_324,inactive,151.0,168.0,146.0,100.0,140.0,110.0,130.0,104.0
G0033,G0033_325,inactive,278.0,308.0,272.0,265.0,289.0,216.0,198.0,277.0
G0033,G0033_326,inactive,44.0,37.0,38.0,35.0,41.0,35.0,31.0,49.0
G0033,G0033_327,inactive,66.0,57.0,58.0,62.0,38.0,41.0,41.0,55.0
G0033,G0033_328,inactive,69.0,62.0,62.0,37.0,77.0,41.0,59.0,50.0
G0033,G0033_329,inactive,30.0,56.0,30.0,39.0,31.0,22.0,34.0,29.0
G0033,G0033_330,inactive,51.0,89.0,61.0,55.0,68.0,58.0,62.0,73.0
G0034,G0034_331,increasing,125.0,122.0,104.0,103.0,508.0,471.0,467.0,493.0
G0034,G0034_332,increasing,119.0,90.0,100.0,93.0,436.0,306.0,486.0,491.0
G0034,G0034_333,increasing,138.0,142.0,119.0,118.0,115.0,82.0,125.0,126.0
G0034,G0034_334,increasing,330.0,284.0,270.0,291.0,244.0,231.0,231.0,252.0
G0034,G0034_335,increasing,324.0,302.0,274.0,287.0,1650.0,1139.0,1302.0,1603.0
G0034,G0034_336,increasing,153.0,167.0,134.0,115.0,684.0,621.0,687.0,698.0
G0034,G0034_337,increasing,176.0,147.0,186.0,161.0,775.0,606.0,911.0,974.0
G0034,G0034_338,increasing,85.0,79.0,103.0,112.0,435.0,228.0,399.0,566.0
G0034,G0034_339,increasing,238.0,239.0,198.0,237.0,1086.0,865.0,1248.0,1400.0
G0034,G0034_340,increasing,90.0,91.0,105.0,104.0,495.0,343.0,505.0,482.0
G0035,G0035_341,inactive,94.0,99.0,81.0,85.0,101.0,77.0,62.0,98.0
G0035,G0035_342,inactive,54.0,73.0,57.0,67.0,53.0,63.0,60.0,61.0
G0035,G0035_343,inactive,46.0,50.0,36.0,33.0,36.0,45.0,25.0,35.0
G0035,G0035_344,inactive,81.0,69.0,81.0,51.0,69.0,45.0,58.0,68.0
G0035,G0035_345,inactive,40.0,50.0,27.0,27.0,20.0,33.0,29.0,28.0
G0035,G0035_346,inactive,45.0,53.0,46.0,45.0,48.0,31.0,74.0,44.0
G0035,G0035_347,inactive,31.0,37.0,28.0,40.0,22.0,13.0,15.0,26.0
G0035,G0035_348,inactive,77.0,76.0,93.0,87.0,87.0,55.0,72.0,86.0
G0035,G0035_349,inactive,42.0,62.0,71.0,53.0,35.0,44.0,57.0,49.0
G0035,G0035_350,inactive,42.0,37.0,48.0,27.0,30.0,23.0,38.0,38.0
G0036,G0036_351,inactive,33.0,41.0,26.0,36.0,27.0,15.0,30.0,31.0
G0036,G0036_352,inactive,48.0,45.0,48.0,46.0,46.0,21.0,50.0,38.0
G0036,G0036_353,inactive,134.0,172.0,93.0,98.0,120.0,91.0,103.0,107.0
G0036,G0036_354,inactive,52.0,55.0,43.0,46.0,29.0,30.0,33.0,35.0
G0036,G0036_355,inactive,70.0,45.0,47.0,70.0,51.0,30.0,64.0,65.0
G0036,G0036_356,inactive,122.0,91.0,97.0,87.0,112.0,52.0,97.0,81.0
G0036,G0036_357,inactive,40.0,30.0,35.0,47.0,43.0,25.0,39.0,31.0
G0036,G0036_358,inactive,107.0,111.0,106.0,114.0,81.0,98.0,94.0,115.0
G0036,G0036_359,inactive,97.0,85.0,75.0,72.0,71.0,59.0,64.0,82.0
G0036,G0036_360,inactive,129.0,94.0,115.0,100.0,105.0,90.0,107.0,134.0
G0037,G0037_361,inactive,105.0,93.0,79.0,102.0,75.0,57.0,85.0,99.0
G0037,G0037_362,inactive,325.0,272.0,285.0,263.0,249.0,214.0,234.0,296.0
G0037,G0037_363,inactive,46.0,56.0,41.0,48.0,43.0,40.0,21.0,42.0
G0037,G0037_364,inactive,100.0,90.0,97.0,110.0,92.0,66.0,75.0,99.0
G0037,G0037_365,inactive,111.0,109.0,99.0,88.0,92.0,75.0,79.0,85.0
G0037,G0037_366,inactive,34.0,39.0,30.0,18.0,21.0,28.0,25.0,17.0
G0037,G0037_367,inactive,64.0,64.0,52.0,53.0,52.0,41.0,49.0,56.0
G0037,G0037_368,inactive,481.0,440.0,416.0,367.0,394.0,321.0,409.0,424.0
G0037,G0037_369,inactive,187.0,181.0,147.0,166.0,131.0,140.0,136.0,163.0
G0037,G0037_370,inactive,97.0,95.0,119.0,96.0,73.0,87.0,103.0,89.0
G0038,G0038_371,inactive,60.0,66.0,57.0,58.0,38.0,49.0,51.0,57.0
G0038,G0038_372,inactive,24.0,23.0,19.0,24.0,13.0,17.0,26.0,14.0
G0038,G0038_373,inactive,196.0,183.0,158.0,163.0,184.0,126.0,136.0,169.0
G0038,G0038_374,inactive,174.0,158.0,140.0,147.0,128.0,120.0,142.0,108.0
G0038,G0038_375,inactive,50.0,43.0,39.0,35.0,52.0,23.0,51.0,29.0
G0038,G0038_376,inactive,43.0,54.0,52.0,47.0,54.0,37.0,39.0,51.0
G0038,G0038_377,inactive,201.0,205.0,168.0,154.0,168.0,133.0,160.0,167.0
G0038,G0038_378,inactive,224.0,217.0,204.0,194.0,149.0,159.0,185.0,200.0
G0038,G0038_379,inactive,78.0,97.0,66.0,51.0,59.0,64.0,53.0,60.0
G0038,G0038_380,inactive,548.0,522.0,453.0,500.0,486.0,382.0,470.0,461.0
G0039,G0039_381,increasing,414.0,449.0,408.0,329.0,390.0,301.0,358.0,372.0
G0039,G0039_382,increasing,67.0,92.0,65.0,52.0,73.0,76.0,83.0,99.0
G0039,G0039_383,increasing,154.0,162.0,140.0,114.0,173.0,178.0,175.0,203.0
G0039,G0039_384,increasing,105.0,127.0,128.0,128.0,121.0,162.0,153.0,173.0
G0039,G0039_385,increasing,280.0,276.0,209.0,237.0,334.0,266.0,289.0,363.0
G0039,G0039_386,increasing,107.0,105.0,110.0,114.0,108.0,122.0,136.0,178.0
G0039,G0039_387,increasing,141.0,126.0,128.0,125.0,152.0,132.0,149.0,194.0
G0039,G0039_388,increasing,39.0,67.0,59.0,55.0,83.0,73.0,92.0,105.0
G0039,G0039_389,increasing,131.0,125.0,99.0,114.0,175.0,133.0,161.0,154.0
G0039,G0039_390,increasing,27.0,19.0,16.0,21.0,24.0,28.0,21.0,38.0
G0040,G0040_391,inactive,44.0,47.0,41.0,35.0,39.0,33.0,53.0,33.0
G0040,G0040_392,inactive,47.0,63.0,34.0,30.0,38.0,42.0,25.0,38.0
G0040,G0040_393,inactive,103.0,133.0,102.0,91.0,87.0,88.0,86.0,102.0
G0040,G0040_394,inactive,113.0,111.0,146.0,99.0,100.0,74.0,105.0,101.0
G0040,G0040_395,inactive,87.0,64.0,65.0,81.0,58.0,31.0,62.0,65.0
G0040,G0040_396,inactive,100.0,90.0,93.0,82.0,81.0,84.0,68.0,97.0
G0040,G0040_397,inactive,19.0,29.0,25.0,20.0,22.0,24.0,23.0,26.0
G0040,G0040_398,inactive,52.0,76.0,66.0,65.0,42.0,51.0,46.0,71.0
G0040,G0040_399,inactive,277.0,329.0,235.0,256.0,245.0,234.0,216.0,245.0
G0040,G0040_400,inactive,44.0,40.0,43.0,49.0,43.0,27.0,37.0,35.0
G0041,G0041_401,inactive,59.0,45.0,53.0,49.0,46.0,37.0,56.0,78.0
G0041,G0041_402,inactive,60.0,53.0,45.0,55.0,64.0,63.0,32.0,82.0
G0041,G0041_403,inactive,244.0,291.0,236.0,263.0,212.0,164.0,211.0,235.0
G0041,G0041_404,inactive,70.0,72.0,76.0,77.0,66.0,61.0,62.0,42.0
G0041,G0041_405,inactive,112.0,120.0,96.0,81.0,104.0,77.0,68.0,83.0
G0041,G0041_406,inactive,154.0,151.0,169.0,145.0,154.0,116.0,159.0,142.0
G0041,G0041_407,inactive,33.0,45.0,30.0,32.0,24.0,41.0,29.0,57.0
G0041,G0041_408,inactive,89.0,140.0,83.0,83.0,62.0,77.0,65.0,97.0
G0041,G0041_409,inactive,219.0,195.0,201.0,163.0,191.0,148.0,170.0,190.0
G0041,G0041_410,inactive,80.0,66.0,55.0,49.0,70.0,46.0,70.0,69.0
G0042,G0042_411,inactive,122.0,120.0,93.0,90.0,108.0,65.0,111.0,89.0
G0042,G0042_412,inactive,70.0,72.0,46.0,45.0,59.0,63.0,60.0,56.0
G0042,G0042_413,inactive,82.0,60.0,77.0,80.0,46.0,47.0,79.0,74.0
G0042,G0042_414,inactive,250.0,239.0,242.0,209.0,193.0,221.0,212.0,231.0
G0042,G0042_415,inactive,111.0,78.0,96.0,100.0,77.0,64.0,96.0,101.0
G0042,G0042_416,inactive,58.0,61.0,55.0,55.0,53.0,62.0,48.0,35.0
G0042,G0042_417,inactive,183.0,210.0,144.0,169.0,148.0,155.0,192.0,181.0
G0042,G0042_418,inactive,69.0,55.0,35.0,28.0,52.0,53.0,21.0,26.0
G0042,G0042_419,inactive,21.0,24.0,14.0,17.0,9.0,21.0,14.0,13.0
G0042,G0042_420,inactive,242.0,168.0,160.0,173.0,194.0,127.0,163.0,169.0
G0043,G0043_421,negcontrol,153.0,111.0,100.0,105.0,114.0,83.0,100.0,114.0
G0043,G0043_422,negcontrol,61.0,70.0,57.0,64.0,51.0,49.0,57.0,63.0
G0043,G0043_423,negcontrol,249.0,312.0,274.0,231.0,224.0,195.0,190.0,234.0
G0043,G0043_424,negcontrol,80.0,84.0,52.0,41.0,55.0,53.0,60.0,47.0
G0043,G0043_425,negcontrol,17.0,17.0,24.0,18.0,11.0,19.0,21.0,18.0
G0043,G0043_426,negcontrol,442.0,440.0,388.0,339.0,343.0,285.0,330.0,371.0
G0043,G0043_427,negcontrol,168.0,157.0,120.0,164.0,137.0,117.0,102.0,140.0
G0043,G0043_428,negcontrol,95.0,74.0,83.0,79.0,65.0,61.0,69.0,57.0
G0043,G0043_429,negcontrol,85.0,83.0,71.0,51.0,58.0,49.0,75.0,40.0
G0043,G0043_430,negcontrol,72.0,81.0,86.0,61.0,55.0,65.0,72.0,56.0
G0044,G0044_431,inactive,81.0,50.0,64.0,42.0,61.0,61.0,36.0,64.0
G0044,G0044_432,inactive,71.0,58.0,44.0,56.0,61.0,49.0,33.0,67.0
G0044,G0044_433,inactive,18.0,19.0,48.0,33.0,27.0,19.0,15.0,26.0
G0044,G0044_434,inactive,60.0,68.0,61.0,52.0,59.0,64.0,51.0,54.0
G0044,G0044_435,inactive,454.0,446.0,420.0,381.0,393.0,366.0,381.0,437.0
G0044,G0044_436,inactive,125.0,143.0,140.0,120.0,140.0,79.0,128.0,106.0
G0044,G0044_437,inactive,112.0,95.0,93.0,88.0,110.0,62.0,89.0,81.0
G0044,G0044_438,inactive,90.0,127.0,109.0,104.0,102.0,124.0,75.0,105.0
G0044,G0044_439,inactive,82.0,85.0,66.0,67.0,57.0,81.0,70.0,58.0
G0044,G0044_440,inactive,61.0,58.0,56.0,46.0,44.0,46.0,48.0,48.0
G0045,G0045_441,inactive,149.0,160.0,153.0,137.0,138.0,132.0,124.0,132.0
G0045,G0045_442,inactive,125.0,92.0,90.0,94.0,92.0,79.0,82.0,74.0
G0045,G0045_443,inactive,38.0,48.0,54.0,46.0,40.0,33.0,43.0,34.0
G0045,G0045_444,inactive,67.0,41.0,39.0,58.0,57.0,25.0,51.0,42.0
G0045,G0045_445,inactive,99.0,103.0,80.0,87.0,69.0,88.0,79.0,79.0
G0045,G0045_446,inactive,44.0,48.0,64.0,50.0,68.0,41.0,39.0,61.0
G0045,G0045_447,inactive,70.0,60.0,64.0,57.0,65.0,46.0,73.0,54.0
G0045,G0045_448,inactive,209.0,210.0,204.0,195.0,157.0,165.0,163.0,214.0
G0045,G0045_449,inactive,83.0,65.0,64.0,65.0,53.0,54.0,70.0,62.0
G0045,G0045_450,inactive,67.0,61.0,49.0,69.0,58.0,55.0,68.0,35.0
G0046,G0046_451,inactive,147.0,135.0,129.0,134.0,143.0,78.0,104.0,99.0
G0046,G0046_452,inactive,83.0,79.0,100.0,86.0,84.0,64.0,68.0,89.0
G0046,G0046_453,inactive,48.0,47.0,41.0,57.0,48.0,37.0,44.0,42.0
G0046,G0046_454,inactive,57.0,58.0,46.0,49.0,52.0,40.0,44.0,55.0
G0046,G0046_455,inactive,105.0,97.0,66.0,79.0,72.0,56.0,62.0,58.0
G0046,G0046_456,inactive,152.0,138.0,115.0,148.0,117.0,75.0,122.0,122.0
G0046,G0046_457,inactive,37.0,30.0,22.0,20.0,27.0,13.0,28.0,25.0
G0046,G0046_458,inactive,170.0,160.0,129.0,119.0,133.0,146.0,117.0,140.0
G0046,G0046_459,inactive,60.0,50.0,56.0,50.0,60.0,34.0,44.0,52.0
G0046,G0046_460,inactive,251.0,222.0,230.0,211.0,207.0,205.0,196.0,202.0
G0047,G0047_461,inactive,248.0,215.0,187.0,137.0,185.0,144.0,162.0,181.0
G0047,G0047_462,inactive,68.0,72.0,47.0,42.0,56.0,20.0,59.0,53.0
G0047,G0047_463,inactive,57.0,50.0,47.0,53.0,34.0,29.0,28.0,54.0
G0047,G0047_464,inactive,45.0,37.0,46.0,49.0,31.0,35.0,35.0,33.0
G0047,G0047_465,inactive,48.0,45.0,32.0,48.0,18.0,26.0,62.0,38.0
G0047,G0047_466,inactive,145.0,176.0,146.0,139.0,124.0,117.0,104.0,113.0
G0047,G0047_467,inactive,154.0,136.0,117.0,144.0,138.0,88.0,125.0,155.0
G0047,G0047_468,inactive,95.0,80.0,86.0,89.0,59.0,71.0,80.0,93.0
G0047,G0047_469,inactive,155.0,192.0,173.0,150.0,152.0,119.0,102.0,155.0
G0047,G0047_470,inactive,153.0,111.0,126.0,119.0,157.0,63.0,131.0,135.0
G0048,G0048_471,inactive,130.0,163.0,93.0,124.0,104.0,64.0,103.0,72.0
G0048,G0048_472,inactive,72.0,68.0,78.0,56.0,71.0,51.0,42.0,66.0
G0048,G0048_473,inactive,252.0,253.0,200.0,193.0,215.0,186.0,151.0,197.0
G0048,G0048_474,inactive,94.0,147.0,110.0,127.0,83.0,91.0,104.0,127.0
G0048,G0048_475,inactive,45.0,27.0,46.0,29.0,33.0,34.0,36.0,36.0
G0048,G0048_476,inactive,85.0,83.0,78.0,75.0,57.0,51.0,65.0,74.0
G0048,G0048_477,inactive,38.0,58.0,68.0,49.0,45.0,44.0,50.0,47.0
G0048,G0048_478,inactive,42.0,54.0,43.0,40.0,44.0,41.0,41.0,43.0
G0048,G0048_479,inactive,51.0,44.0,29.0,33.0,27.0,30.0,28.0,32.0
G0048,G0048_480,inactive,124.0,110.0,109.0,130.0,65.0,76.0,84.0,131.0
G0049,G0049_481,inactive,141.0,131.0,108.0,108.0,99.0,134.0,111.0,95.0
G0049,G0049_482,inactive,120.0,128.0,132.0,120.0,138.0,116.0,138.0,105.0
G0049,G0049_483,inactive,102.0,70.0,63.0,64.0,67.0,78.0,51.0,76.0
G0049,G0049_484,inactive,36.0,53.0,29.0,40.0,30.0,34.0,46.0,51.0
G0049,G0049_485,inactive,103.0,100.0,73.0,88.0,68.0,74.0,75.0,108.0
G0049,G0049_486,inactive,65.0,110.0,80.0,72.0,67.0,78.0,75.0,67.0
G0049,G0049_487,inactive,40.0,50.0,30.0,39.0,32.0,32.0,40.0,37.0
G0049,G0049_488,inactive,546.0,559.0,435.0,443.0,479.0,335.0,389.0,462.0
G0049,G0049_489,inactive,188.0,156.0,154.0,146.0,136.0,106.0,117.0,131.0
G0049,G0049_490,inactive,116.0,109.0,101.0,104.0,75.0,95.0,71.0,93.0
G0050,G0050_491,inactive,38.0,47.0,24.0,27.0,18.0,26.0,33.0,20.0
G0050,G0050_492,inactive,81.0,89.0,76.0,73.0,71.0,56.0,74.0,59.0
G0050,G0050_493,inactive,216.0,244.0,196.0,188.0,175.0,193.0,160.0,177.0
G0050,G0050_494,inactive,171.0,189.0,166.0,183.0,134.0,134.0,108.0,197.0
G0050,G0050_495,inactive,45.0,32.0,41.0,21.0,38.0,21.0,24.0,22.0
G0050,G0050_496,inactive,145.0,151.0,128.0,151.0,106.0,140.0,145.0,123.0
G0050,G0050_497,inactive,45.0,40.0,50.0,36.0,35.0,34.0,30.0,33.0
G0050,G0050_498,inactive,133.0,115.0,85.0,113.0,105.0,61.0,100.0,91.0
G0050,G0050_499,inactive,152.0,180.0,122.0,148.0,131.0,129.0,125.0,147.0
G0050,G0050_500,inactive,96.0,103.0,72.0,95.0,67.0,63.0,72.0,104.0
G0051,G0051_501,increasing,897.0,878.0,818.0,776.0,4558.0,4096.0,4629.0,5209.0
G0051,G0051_502,increasing,225.0,224.0,176.0,201.0,1251.0,1077.0,1037.0,1069.0
G0051,G0051_503,increasing,259.0,213.0,257.0,199.0,1494.0,1144.0,1472.0,1206.0
G0051,G0051_504,increasing,280.0,244.0,255.0,227.0,1537.0,1217.0,1143.0,1510.0
G0051,G0051_505,increasing,206.0,155.0,159.0,161.0,995.0,670.0,784.0,1112.0
G0051,G0051_506,increasing,164.0,136.0,149.0,134.0,736.0,652.0,739.0,874.0
G0051,G0051_507,increasing,274.0,257.0,217.0,242.0,237.0,196.0,233.0,220.0
G0051,G0051_508,increasing,135.0,169.0,100.0,111.0,805.0,699.0,522.0,740.0
G0051,G0051_509,increasing,121.0,108.0,124.0,116.0,818.0,579.0,738.0,929.0
G0051,G0051_510,increasing,109.0,100.0,65.0,118.0,576.0,439.0,414.0,759.0
G0052,G0052_511,inactive,181.0,161.0,132.0,136.0,143.0,132.0,142.0,117.0
G0052,G0052_512,inactive,122.0,127.0,109.0,137.0,112.0,85.0,98.0,117.0
G0052,G0052_513,inactive,274.0,246.0,260.0,275.0,228.0,196.0,226.0,214.0
G0052,G0052_514,inactive,112.0,104.0,100.0,114.0,76.0,71.0,101.0,108.0
G0052,G0052_515,inactive,31.0,42.0,35.0,34.0,24.0,29.0,41.0,31.0
G0052,G0052_516,inactive,147.0,100.0,106.0,86.0,112.0,82.0,78.0,89.0
G0052,G0052_517,inactive,57.0,81.0,54.0,49.0,41.0,58.0,57.0,62.0
G0052,G0052_518,inactive,43.0,41.0,45.0,54.0,42.0,38.0,42.0,53.0
G0052,G0052_519,inactive,266.0,208.0,242.0,225.0,196.0,166.0,186.0,217.0
G0052,G0052_520,inactive,137.0,156.0,146.0,125.0,150.0,125.0,128.0,137.0
G0053,G0053_521,inactive,283.0,247.0,249.0,230.0,225.0,217.0,239.0,211.0
G0053,G0053_522,inactive,109.0,101.0,108.0,134.0,99.0,105.0,79.0,126.0
G0053,G0053_523,inactive,92.0,112.0,96.0,70.0,100.0,85.0,87.0,75.0
G0053,G0053_524,inactive,54.0,37.0,23.0,36.0,35.0,35.0,37.0,42.0
G0053,G0053_525,inactive,258.0,229.0,156.0,186.0,208.0,166.0,132.0,192.0
G0053,G0053_526,inactive,73.0,72.0,71.0,68.0,55.0,61.0,62.0,54.0
G0053,G0053_527,inactive,45.0,59.0,71.0,41.0,34.0,32.0,45.0,49.0
G0053,G0053_528,inactive,85.0,83.0,112.0,88.0,119.0,57.0,72.0,74.0
G0053,G0053_529,inactive,202.0,165.0,194.0,164.0,163.0,136.0,147.0,177.0
G0053,G0053_530,inactive,62.0,72.0,73.0,59.0,45.0,63.0,79.0,73.0
G0054,G0054_531,decreasing,22.0,18.0,13.0,16.0,6.0,5.0,7.0,7.0
G0054,G0054_532,decreasing,59.0,55.0,48.0,46.0,19.0,21.0,8.0,6.0
G0054,G0054_533,decreasing,58.0,46.0,41.0,59.0,10.0,8.0,11.0,23.0
G0054,G0054_534,decreasing,38.0,22.0,26.0,29.0,9.0,4.0,3.0,4.0
G0054,G0054_535,decreasing,23.0,35.0,24.0,39.0,5.0,9.0,16.0,12.0
G0054,G0054_536,decreasing,26.0,23.0,35.0,43.0,7.0,3.0,13.0,10.0
G0054,G0054_537,decreasing,13.0,16.0,15.0,13.0,4.0,1.0,5.0,0.0
G0054,G0054_538,decreasing,64.0,70.0,47.0,50.0,18.0,24.0,8.0,26.0
G0054,G0054_539,decreasing,31.0,31.0,35.0,36.0,11.0,8.0,11.0,10.0
G0054,G0054_540,decreasing,101.0,105.0,84.0,99.0,22.0,24.0,16.0,21.0
G0055,G0055_541,inactive,69.0,87.0,58.0,48.0,46.0,59.0,41.0,35.0
G0055,G0055_542,inactive,116.0,152.0,141.0,122.0,94.0,114.0,102.0,134.0
G0055,G0055_543,inactive,308.0,343.0,325.0,246.0,290.0,217.0,255.0,260.0
G0055,G0055_544,inactive,37.0,33.0,27.0,27.0,31.0,28.0,30.0,26.0
G0055,G0055_545,inactive,36.0,42.0,31.0,35.0,25.0,19.0,25.0,29.0
G0055,G0055_546,inactive,53.0,46.0,49.0,39.0,54.0,24.0,35.0,34.0
G0055,G0055_547,inactive,26.0,22.0,17.0,17.0,20.0,23.0,17.0,10.0
G0055,G0055_548,inactive,30.0,38.0,27.0,31.0,39.0,24.0,21.0,36.0
G0055,G0055_549,inactive,245.0,295.0,224.0,223.0,178.0,195.0,215.0,222.0
G0055,G0055_550,inactive,362.0,347.0,321.0,330.0,289.0,244.0,303.0,349.0
G0056,G0056_551,negcontrol,68.0,70.0,50.0,64.0,71.0,55.0,38.0,59.0
G0056,G0056_552,negcontrol,281.0,309.0,223.0,242.0,260.0,201.0,233.0,302.0
G0056,G0056_553,negcontrol,266.0,249.0,243.0,204.0,218.0,178.0,189.0,206.0
G0056,G0056_554,negcontrol,52.0,48.0,49.0,38.0,52.0,31.0,45.0,66.0
G0056,G0056_555,negcontrol,242.0,218.0,263.0,218.0,208.0,163.0,221.0,184.0
G0056,G0056_556,negcontrol,85.0,66.0,57.0,58.0,49.0,52.0,42.0,59.0
G0056,G0056_557,negcontrol,194.0,166.0,149.0,131.0,152.0,121.0,139.0,122.0
G0056,G0056_558,negcontrol,179.0,161.0,164.0,153.0,133.0,130.0,142.0,139.0
G0056,G0056_559,negcontrol,649.0,741.0,630.0,601.0,573.0,456.0,573.0,626.0
G0056,G0056_560,negcontrol,90.0,102.0,74.0,88.0,120.0,55.0,95.0,92.0
G0057,G0057_561,inactive,100.0,77.0,81.0,99.0,67.0,56.0,89.0,94.0
G0057,G0057_562,inactive,138.0,220.0,153.0,153.0,161.0,130.0,143.0,160.0
G0057,G0057_563,inactive,40.0,41.0,39.0,40.0,28.0,27.0,27.0,45.0
G0057,G0057_564,inactive,146.0,168.0,111.0,108.0,139.0,100.0,113.0,104.0
G0057,G0057_565,inactive,268.0,276.0,227.0,219.0,222.0,193.0,210.0,259.0
G0057,G0057_566,inactive,77.0,75.0,89.0,92.0,67.0,58.0,64.0,66.0
G0057,G0057_567,inactive,104.0,99.0,67.0,112.0,71.0,60.0,66.0,75.0
G0057,G0057_568,inactive,59.0,63.0,36.0,51.0,39.0,33.0,32.0,51.0
G0057,G0057_569,inactive,87.0,85.0,76.0,75.0,40.0,56.0,50.0,69.0
G0057,G0057_570,inactive,39.0,53.0,35.0,46.0,28.0,38.0,37.0,64.0
G0058,G0058_571,inactive,114.0,119.0,122.0,141.0,88.0,77.0,74.0,102.0
G0058,G0058_572,inactive,33.0,36.0,27.0,35.0,16.0,35.0,28.0,25.0
G0058,G0058_573,inactive,221.0,204.0,169.0,195.0,146.0,151.0,167.0,182.0
G0058,G0058_574,inactive,310.0,317.0,292.0,254.0,245.0,255.0,274.0,296.0
G0058,G0058_575,inactive,112.0,121.0,84.0,90.0,128.0,74.0,76.0,77.0
G0058,G0058_576,inactive,93.0,111.0,99.0,112.0,87.0,103.0,104.0,77.0
G0058,G0058_577,inactive,27.0,31.0,26.0,32.0,28.0,14.0,17.0,18.0
G0058,G0058_578,inactive,23.0,29.0,19.0,15.0,31.0,14.0,12.0,21.0
G0058,G0058_579,inactive,35.0,35.0,35.0,27.0,37.0,22.0,39.0,38.0
G0058,G0058_580,inactive,208.0,193.0,155.0,172.0,171.0,143.0,161.0,182.0
G0059,G0059_581,inactive,88.0,89.0,72.0,95.0,66.0,57.0,60.0,89.0
G0059,G0059_582,inactive,244.0,263.0,269.0,214.0,217.0,182.0,227.0,211.0
G0059,G0059_583,inactive,107.0,81.0,82.0,81.0,76.0,53.0,78.0,96.0
G0059,G0059_584,inactive,102.0,107.0,85.0,79.0,106.0,82.0,86.0,87.0
G0059,G0059_585,inactive,78.0,94.0,77.0,71.0,86.0,74.0,63.0,79.0
G0059,G0059_586,inactive,74.0,77.0,90.0,74.0,63.0,61.0,85.0,87.0
G0059,G0059_587,inactive,54.0,63.0,49.0,79.0,44.0,52.0,43.0,47.0
G0059,G0059_588,inactive,142.0,125.0,145.0,138.0,130.0,106.0,125.0,116.0
G0059,G0059_589,inactive,59.0,39.0,56.0,59.0,45.0,45.0,55.0,32.0
G0059,G0059_590,inactive,58.0,47.0,56.0,53.0,55.0,30.0,42.0,48.0
G0060,G0060_591,inactive,53.0,47.0,71.0,41.0,66.0,38.0,59.0,46.0
G0060,G0060_592,inactive,162.0,178.0,138.0,140.0,111.0,107.0,137.0,129.0
G0060,G0060_593,inactive,84.0,61.0,59.0,48.0,53.0,74.0,48.0,50.0
G0060,G0060_594,inactive,280.0,332.0,329.0,318.0,212.0,221.0,299.0,283.0
G0060,G0060_595,inactive,56.0,95.0,63.0,53.0,63.0,56.0,62.0,49.0
G0060,G0060_596,inactive,56.0,50.0,57.0,54.0,38.0,43.0,47.0,46.0
G0060,G0060_597,inactive,22.0,31.0,35.0,22.0,23.0,28.0,52.0,23.0
G0060,G0060_598,inactive,104.0,73.0,83.0,87.0,80.0,67.0,59.0,81.0
G0060,G0060_599,inactive,74.0,66.0,66.0,44.0,46.0,47.0,45.0,38.0
G0060,G0060_600,inactive,64.0,58.0,52.0,49.0,43.0,56.0,63.0,58.0
G0061,G0061_601,negcontrol,53.0,68.0,58.0,50.0,40.0,30.0,48.0,32.0
G0061,G0061_602,negcontrol,36.0,65.0,46.0,51.0,35.0,45.0,43.0,30.0
