gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0029,G0029_285,inactive,1106.0,1045.0,943.0,1032.0,1075.0,1071.0,926.0,1110.0
G0029,G0029_286,inactive,737.0,792.0,705.0,532.0,522.0,799.0,753.0,609.0
G0029,G0029_287,inactive,315.0,375.0,255.0,260.0,314.0,369.0,249.0,255.0
G0029,G0029_288,inactive,2119.0,2434.0,2214.0,2234.0,2073.0,2194.0,2252.0,2278.0
G0029,G0029_289,inactive,805.0,744.0,618.0,780.0,848.0,842.0,629.0,796.0
G0029,G0029_290,inactive,2066.0,2026.0,2043.0,2162.0,2004.0,2236.0,1910.0,2198.0
G0030,G0030_291,inactive,945.0,869.0,911.0,880.0,928.0,789.0,993.0,839.0
G0030,G0030_292,inactive,536.0,483.0,530.0,613.0,420.0,473.0,650.0,651.0
G0030,G0030_293,inactive,3182.0,3163.0,3176.0,3008.0,2912.0,3170.0,2921.0,3121.0
G0030,G0030_294,inactive,1405.0,1519.0,1504.0,1415.0,1378.0,1345.0,1397.0,1529.0
G0030,G0030_295,inactive,565.0,513.0,497.0,569.0,499.0,433.0,480.0,489.0
G0030,G0030_296,inactive,736.0,716.0,728.0,778.0,496.0,550.0,786.0,828.0
G0030,G0030_297,inactive,1241.0,1336.0,990.0,1267.0,1188.0,1375.0,926.0,1426.0
G0030,G0030_298,inactive,2030.0,1986.0,2027.0,1806.0,1887.0,1911.0,1987.0,1936.0
G0030,G0030_299,inactive,846.0,821.0,653.0,721.0,732.0,797.0,636.0,689.0
G0030,G0030_300,inactive,1471.0,1359.0,1413.0,1660.0,1305.0,1500.0,1637.0,1793.0
G0031,G0031_301,inactive,411.0,309.0,386.0,413.0,362.0,273.0,418.0,410.0
G0031,G0031_302,inactive,424.0,547.0,513.0,485.0,417.0,516.0,522.0,506.0
G0031,G0031_303,inactive,2551.0,2463.0,2100.0,2215.0,2516.0,2422.0,1914.0,2398.0
G0031,G0031_304,inactive,860.0,968.0,865.0,939.0,917.0,1052.0,804.0,997.0
G0031,G0031_305,inactive,847.0,699.0,848.0,813.0,869.0,638.0,859.0,873.0
G0031,G0031_306,inactive,536.0,388.0,527.0,646.0,551.0,459.0,496.0,553.0
G0031,G0031_307,inactive,1542.0,1382.0,1597.0,1478.0,1442.0,1304.0,1521.0,1364.0
G0031,G0031_308,inactive,308.0,204.0,211.0,191.0,263.0,221.0,214.0,263.0
G0031,G0031_309,inactive,256.0,264.0,377.0,296.0,272.0,278.0,343.0,313.0
G0031,G0031_310,inactive,498.0,468.0,456.0,477.0,435.0,434.0,433.0,483.0
G0032,G0032_311,inactive,836.0,899.0,921.0,899.0,874.0,833.0,872.0,890.0
G0032,G0032_312,inactive,1051.0,1151.0,1183.0,1043.0,1080.0,1218.0,1164.0,1061.0
G0032,G0032_313,inactive,6072.0,6182.0,6313.0,6086.0,6180.0,6017.0,6059.0,5778.0
G0032,G0032_314,inactive,294.0,276.0,345.0,293.0,284.0,187.0,246.0,290.0
G0032,G0032_315,inactive,256.0,319.0,220.0,188.0,286.0,303.0,152.0,193.0
G0032,G0032_316,inactive,986.0,967.0,790.0,992.0,789.0,1016.0,848.0,886.0
G0032,G0032_317,inactive,895.0,1098.0,1048.0,878.0,774.0,1151.0,1040.0,873.0
G0032,G0032_318,inactive,425.0,329.0,396.0,405.0,487.0,291.0,389.0,413.0
G0032,G0032_319,inactive,200.0,243.0,199.0,210.0,157.0,237.0,219.0,182.0
G0032,G0032_320,inactive,1069.0,1054.0,985.0,974.0,1055.0,1009.0,1013.0,1115.0
G0033,G0033_321,inactive,1288.0,1400.0,1202.0,1201.0,1313.0,1472.0,1038.0,1170.0
G0033,G0033_322,inactive,528.0,475.0,521.0,451.0,505.0,429.0,477.0,478.0
G0033,G0033_323,inactive,690.0,703.0,714.0,699.0,627.0,739.0,574.0,646.0
G0033,G0033_324,inactive,1129.0,989.0,1117.0,1087.0,1021.0,964.0,1023.0,1125.0
G0033,G0033_325,inactive,950.0,965.0,839.0,801.0,1023.0,942.0,759.0,742.0
G0033,G0033_326,inactive,705.0,716.0,676.0,632.0,570.0,708.0,756.0,561.0
G0033,G0033_327,inactive,683.0,619.0,682.0,583.0,626.0,677.0,671.0,606.0
G0033,G0033_328,inactive,691.0,670.0,682.0,746.0,732.0,776.0,639.0,596.0
G0033,G0033_329,inactive,350.0,394.0,308.0,359.0,269.0,367.0,271.0,466.0
G0033,G0033_330,inactive,878.0,930.0,862.0,924.0,770.0,953.0,903.0,881.0
G0034,G0034_331,negcontrol,470.0,442.0,455.0,360.0,373.0,503.0,472.0,329.0
G0034,G0034_332,negcontrol,1327.0,1499.0,1378.0,1487.0,1295.0,1294.0,1256.0,1474.0
G0034,G0034_333,negcontrol,873.0,879.0,943.0,1002.0,702.0,806.0,1025.0,964.0
G0034,G0034_334,negcontrol,663.0,531.0,595.0,571.0,599.0,520.0,643.0,548.0
G0034,G0034_335,negcontrol,571.0,493.0,600.0,625.0,575.0,526.0,603.0,513.0
G0034,G0034_336,negcontrol,1687.0,1573.0,1544.0,1442.0,1773.0,1629.0,1327.0,1389.0
G0034,G0034_337,negcontrol,278.0,234.0,319.0,270.0,290.0,213.0,245.0,227.0
G0034,G0034_338,negcontrol,1161.0,1102.0,1249.0,1106.0,1315.0,953.0,1253.0,1159.0
G0034,G0034_339,negcontrol,599.0,599.0,737.0,657.0,626.0,629.0,796.0,547.0
G0034,G0034_340,negcontrol,987.0,1092.0,1122.0,1012.0,847.0,1108.0,1217.0,839.0
G0035,G0035_341,inactive,268.0,282.0,274.0,301.0,290.0,261.0,258.0,346.0
G0035,G0035_342,inactive,316.0,255.0,289.0,270.0,299.0,292.0,252.0,314.0
G0035,G0035_343,inactive,592.0,560.0,556.0,615.0,486.0,627.0,490.0,534.0
G0035,G0035_344,inactive,457.0,579.0,641.0,544.0,482.0,436.0,494.0,451.0
G0035,G0035_345,inactive,371.0,325.0,347.0,283.0,386.0,256.0,301.0,271.0
G0035,G0035_346,inactive,1896.0,1796.0,1978.0,2066.0,1926.0,1592.0,1925.0,2308.0
G0035,G0035_347,inactive,792.0,889.0,942.0,946.0,903.0,937.0,997.0,893.0
G0035,G0035_348,inactive,568.0,593.0,789.0,610.0,572.0,717.0,726.0,627.0
G0035,G0035_349,inactive,284.0,337.0,283.0,324.0,221.0,316.0,284.0,323.0
G0035,G0035_350,inactive,561.0,606.0,788.0,720.0,488.0,539.0,726.0,659.0
G0036,G0036_351,inactive,698.0,830.0,731.0,649.0,615.0,855.0,753.0,708.0
G0036,G0036_352,inactive,1101.0,1311.0,1257.0,1199.0,1013.0,1336.0,1148.0,1398.0
G0036,G0036_353,inactive,883.0,933.0,950.0,1015.0,900.0,981.0,957.0,1069.0
G0036,G0036_354,inactive,1102.0,1180.0,1200.0,1071.0,1043.0,1099.0,1203.0,1125.0
G0036,G0036_355,inactive,184.0,159.0,168.0,165.0,169.0,142.0,268.0,156.0
G0036,G0036_356,inactive,959.0,979.0,821.0,907.0,977.0,1001.0,755.0,914.0
G0036,G0036_357,inactive,332.0,204.0,278.0,330.0,358.0,207.0,263.0,374.0
G0036,G0036_358,inactive,1212.0,1234.0,996.0,1110.0,1163.0,1132.0,955.0,1119.0
G0036,G0036_359,inactive,1114.0,1074.0,939.0,974.0,998.0,1066.0,1017.0,1090.0
G0036,G0036_360,inactive,508.0,491.0,443.0,543.0,380.0,472.0,459.0,518.0
G0037,G0037_361,inactive,1206.0,1087.0,1053.0,1281.0,1170.0,1018.0,958.0,1301.0
G0037,G0037_362,inactive,1387.0,1417.0,1560.0,1422.0,1379.0,1485.0,1488.0,1319.0
G0037,G0037_363,inactive,984.0,1062.0,962.0,1081.0,932.0,1141.0,928.0,992.0
G0037,G0037_364,inactive,1013.0,894.0,1060.0,1049.0,1075.0,871.0,906.0,1034.0
G0037,G0037_365,inactive,782.0,878.0,852.0,732.0,761.0,837.0,824.0,821.0
G0037,G0037_366,inactive,441.0,526.0,511.0,465.0,478.0,470.0,458.0,427.0
G0037,G0037_367,inactive,1239.0,1051.0,991.0,1201.0,1193.0,1040.0,869.0,1208.0
G0037,G0037_368,inactive,654.0,604.0,455.0,637.0,656.0,609.0,639.0,544.0
G0037,G0037_369,inactive,1631.0,1843.0,1592.0,1561.0,1593.0,1972.0,1573.0,1649.0
G0037,G0037_370,inactive,405.0,408.0,354.0,312.0,361.0,342.0,304.0,360.0
G0038,G0038_371,inactive,478.0,533.0,694.0,606.0,420.0,544.0,683.0,484.0
G0038,G0038_372,inactive,2204.0,1733.0,1936.0,2046.0,2183.0,1672.0,1893.0,2157.0
G0038,G0038_373,inactive,1025.0,866.0,1032.0,898.0,939.0,999.0,1058.0,807.0
G0038,G0038_374,inactive,1310.0,1466.0,1412.0,1330.0,1359.0,1525.0,1487.0,1341.0
G0038,G0038_375,inactive,454.0,517.0,433.0,302.0,521.0,455.0,377.0,332.0
G0038,G0038_376,inactive,1695.0,1835.0,1900.0,1726.0,1877.0,1766.0,2172.0,2030.0
G0038,G0038_377,inactive,561.0,454.0,469.0,482.0,513.0,426.0,527.0,532.0
G0038,G0038_378,inactive,1289.0,1296.0,1357.0,1430.0,1219.0,1291.0,1252.0,1440.0
G0038,G0038_379,inactive,269.0,471.0,434.0,307.0,286.0,406.0,418.0,311.0
G0038,G0038_380,inactive,96.0,64.0,85.0,94.0,83.0,54.0,41.0,89.0
G0039,G0039_381,inactive,1019.0,992.0,888.0,968.0,1025.0,929.0,741.0,878.0
G0039,G0039_382,inactive,557.0,544.0,543.0,548.0,461.0,469.0,553.0,611.0
G0039,G0039_383,inactive,1321.0,968.0,1058.0,1272.0,1137.0,1005.0,960.0,1297.0
G0039,G0039_384,inactive,166.0,268.0,168.0,179.0,97.0,308.0,89.0,120.0
G0039,G0039_385,inactive,262.0,207.0,315.0,268.0,270.0,201.0,423.0,319.0
G0039,G0039_386,inactive,320.0,341.0,417.0,294.0,368.0,370.0,469.0,300.0
G0039,G0039_387,inactive,319.0,367.0,251.0,262.0,275.0,439.0,279.0,223.0
G0039,G0039_388,inactive,1476.0,1578.0,1518.0,1675.0,1561.0,1525.0,1504.0,1761.0
G0039,G0039_389,inactive,338.0,379.0,314.0,286.0,349.0,415.0,419.0,256.0
G0039,G0039_390,inactive,312.0,341.0,395.0,358.0,392.0,216.0,397.0,414.0
G0040,G0040_391,inactive,661.0,708.0,685.0,744.0,602.0,756.0,760.0,702.0
G0040,G0040_392,inactive,441.0,380.0,519.0,443.0,431.0,310.0,432.0,436.0
G0040,G0040_393,inactive,278.0,306.0,269.0,256.0,263.0,251.0,209.0,318.0
G0040,G0040_394,inactive,168.0,151.0,86.0,97.0,157.0,132.0,123.0,101.0
G0040,G0040_395,inactive,372.0,413.0,395.0,383.0,347.0,387.0,291.0,385.0
G0040,G0040_396,inactive,1007.0,893.0,958.0,1013.0,890.0,894.0,916.0,1037.0
G0040,G0040_397,inactive,1337.0,1287.0,1306.0,1101.0,1101.0,1272.0,1175.0,1204.0
G0040,G0040_398,inactive,724.0,755.0,784.0,752.0,692.0,629.0,586.0,767.0
G0040,G0040_399,inactive,1432.0,1259.0,1302.0,1519.0,1299.0,1272.0,1258.0,1604.0
G0040,G0040_400,inactive,2571.0,2807.0,2717.0,2667.0,2433.0,2928.0,2419.0,2590.0
G0041,G0041_401,inactive,552.0,641.0,581.0,667.0,587.0,643.0,662.0,658.0
G0041,G0041_402,inactive,361.0,240.0,282.0,291.0,374.0,253.0,280.0,298.0
G0041,G0041_403,inactive,275.0,264.0,311.0,333.0,234.0,313.0,303.0,318.0
G0041,G0041_404,inactive,816.0,790.0,739.0,715.0,879.0,820.0,762.0,628.0
G0041,G0041_405,inactive,389.0,315.0,271.0,329.0,287.0,372.0,346.0,351.0
G0041,G0041_406,inactive,902.0,978.0,1030.0,886.0,948.0,999.0,824.0,798.0
G0041,G0041_407,inactive,955.0,816.0,708.0,719.0,859.0,803.0,731.0,791.0
G0041,G0041_408,inactive,632.0,701.0,619.0,704.0,588.0,637.0,622.0,794.0
G0041,G0041_409,inactive,798.0,791.0,869.0,743.0,770.0,832.0,819.0,649.0
G0041,G0041_410,inactive,1717.0,1783.0,1679.0,1815.0,1508.0,1854.0,1690.0,1720.0
G0042,G0042_411,inactive,1025.0,817.0,956.0,905.0,1138.0,724.0,850.0,930.0
G0042,G0042_412,inactive,479.0,399.0,353.0,329.0,446.0,357.0,430.0,228.0
G0042,G0042_413,inactive,284.0,230.0,238.0,240.0,265.0,238.0,277.0,255.0
G0042,G0042_414,inactive,414.0,447.0,417.0,368.0,479.0,536.0,415.0,390.0
G0042,G0042_415,inactive,1554.0,1855.0,1667.0,1792.0,1504.0,1918.0,1706.0,1807.0
G0042,G0042_416,inactive,2457.0,2363.0,2385.0,2435.0,2238.0,2244.0,2424.0,2496.0
G0042,G0042_417,inactive,1480.0,1557.0,1559.0,1569.0,1433.0,1465.0,1597.0,1459.0
G0042,G0042_418,inactive,2216.0,2052.0,2275.0,1913.0,1942.0,2170.0,2181.0,2021.0
G0042,G0042_419,inactive,1924.0,1964.0,1912.0,1820.0,1974.0,1908.0,1842.0,1958.0
G0042,G0042_420,inactive,1471.0,1391.0,1230.0,1487.0,1353.0,1453.0,1035.0,1602.0
G0043,G0043_421,inactive,2254.0,2144.0,2290.0,2178.0,2393.0,1907.0,2129.0,2180.0
G0043,G0043_422,inactive,465.0,480.0,567.0,540.0,463.0,458.0,615.0,491.0
G0043,G0043_423,inactive,473.0,468.0,512.0,491.0,417.0,447.0,545.0,415.0
G0043,G0043_424,inactive,878.0,682.0,739.0,835.0,789.0,633.0,735.0,938.0
G0043,G0043_425,inactive,428.0,477.0,552.0,396.0,315.0,557.0,430.0,385.0
G0043,G0043_426,inactive,438.0,398.0,401.0,460.0,383.0,344.0,450.0,442.0
G0043,G0043_427,inactive,870.0,1013.0,841.0,1103.0,844.0,882.0,738.0,842.0
G0043,G0043_428,inactive,379.0,328.0,414.0,358.0,308.0,313.0,299.0,302.0
G0043,G0043_429,inactive,454.0,385.0,453.0,477.0,391.0,365.0,375.0,487.0
G0043,G0043_430,inactive,465.0,536.0,409.0,417.0,340.0,446.0,413.0,475.0
G0044,G0044_431,inactive,1176.0,1021.0,981.0,1227.0,1107.0,1190.0,936.0,1258.0
G0044,G0044_432,inactive,2173.0,1980.0,2048.0,2084.0,2143.0,1699.0,1994.0,1907.0
G0044,G0044_433,inactive,423.0,646.0,508.0,636.0,488.0,579.0,388.0,651.0
G0044,G0044_434,inactive,868.0,1074.0,868.0,1020.0,1015.0,969.0,775.0,1039.0
G0044,G0044_435,inactive,74.0,111.0,64.0,90.0,80.0,121.0,67.0,113.0
G0044,G0044_436,inactive,677.0,429.0,585.0,558.0,677.0,450.0,613.0,534.0
G0044,G0044_437,inactive,1583.0,1442.0,1361.0,1574.0,1565.0,1415.0,1443.0,1594.0
G0044,G0044_438,inactive,801.0,871.0,617.0,790.0,675.0,836.0,651.0,814.0
G0044,G0044_439,inactive,163.0,166.0,182.0,241.0,118.0,145.0,161.0,206.0
G0044,G0044_440,inactive,1112.0,1177.0,1216.0,1142.0,1190.0,1084.0,1108.0,1121.0
G0045,G0045_441,inactive,1169.0,1138.0,1041.0,1067.0,1155.0,1091.0,1146.0,1021.0
G0045,G0045_442,inactive,888.0,1008.0,1021.0,910.0,886.0,947.0,1016.0,911.0
G0045,G0045_443,inactive,743.0,766.0,813.0,896.0,696.0,642.0,892.0,903.0
G0045,G0045_444,inactive,1109.0,1076.0,950.0,1324.0,981.0,1083.0,1097.0,1399.0
G0045,G0045_445,inactive,309.0,405.0,246.0,333.0,243.0,449.0,274.0,392.0
G0045,G0045_446,inactive,1303.0,1310.0,1126.0,1130.0,1364.0,1266.0,985.0,1075.0
G0045,G0045_447,inactive,6092.0,5957.0,6387.0,6203.0,5925.0,6148.0,6387.0,6454.0
G0045,G0045_448,inactive,491.0,605.0,493.0,555.0,499.0,521.0,452.0,482.0
G0045,G0045_449,inactive,782.0,748.0,663.0,817.0,725.0,819.0,562.0,870.0
G0045,G0045_450,inactive,420.0,370.0,357.0,429.0,338.0,424.0,346.0,308.0
G0046,G0046_451,inactive,886.0,1003.0,958.0,984.0,869.0,950.0,871.0,941.0
G0046,G0046_452,inactive,232.0,226.0,278.0,239.0,178.0,280.0,294.0,295.0
G0046,G0046_453,inactive,1713.0,1621.0,1670.0,1554.0,1607.0,1739.0,1730.0,1425.0
G0046,G0046_454,inactive,534.0,556.0,527.0,536.0,538.0,433.0,385.0,638.0
G0046,G0046_455,inactive,933.0,887.0,914.0,1005.0,834.0,812.0,911.0,980.0
G0046,G0046_456,inactive,374.0,412.0,432.0,438.0,465.0,285.0,511.0,389.0
G0046,G0046_457,inactive,2120.0,2273.0,1970.0,2047.0,2090.0,2281.0,2252.0,2126.0
G0046,G0046_458,inactive,2321.0,2217.0,2271.0,2197.0,2261.0,1987.0,2063.0,2282.0
G0046,G0046_459,inactive,1349.0,1271.0,1334.0,1471.0,1317.0,1202.0,1200.0,1577.0
G0046,G0046_460,inactive,946.0,912.0,788.0,783.0,986.0,908.0,692.0,866.0
G0047,G0047_461,inactive,2877.0,2678.0,2873.0,2700.0,2655.0,2771.0,2587.0,2727.0
G0047,G0047_462,inactive,2428.0,2214.0,2195.0,2173.0,2195.0,2319.0,2271.0,2275.0
G0047,G0047_463,inactive,881.0,983.0,861.0,810.0,813.0,775.0,993.0,949.0
G0047,G0047_464,inactive,106.0,68.0,96.0,187.0,131.0,51.0,95.0,120.0
G0047,G0047_465,inactive,996.0,1305.0,1001.0,1076.0,952.0,1194.0,914.0,1146.0
G0047,G0047_466,inactive,3979.0,3647.0,3947.0,3637.0,3819.0,3518.0,4013.0,3888.0
G0047,G0047_467,inactive,1524.0,1468.0,1501.0,1367.0,1442.0,1321.0,1473.0,1440.0
G0047,G0047_468,inactive,900.0,821.0,717.0,900.0,899.0,814.0,757.0,825.0
G0047,G0047_469,inactive,534.0,430.0,551.0,456.0,515.0,393.0,471.0,453.0
G0047,G0047_470,inactive,1025.0,970.0,989.0,751.0,948.0,950.0,948.0,818.0
G0048,G0048_471,inactive,908.0,851.0,760.0,794.0,991.0,727.0,749.0,785.0
G0048,G0048_472,inactive,1318.0,1367.0,1405.0,1485.0,1236.0,1347.0,1427.0,1458.0
G0048,G0048_473,inactive,1832.0,1698.0,1603.0,1640.0,1900.0,1659.0,1531.0,1753.0
G0048,G0048_474,inactive,694.0,745.0,804.0,818.0,731.0,794.0,816.0,730.0
G0048,G0048_475,inactive,517.0,537.0,550.0,556.0,438.0,457.0,550.0,581.0
G0048,G0048_476,inactive,789.0,737.0,709.0,668.0,744.0,653.0,858.0,546.0
G0048,G0048_477,inactive,3593.0,3188.0,3349.0,3062.0,3734.0,2844.0,3501.0,3123.0
G0048,G0048_478,inactive,1491.0,1467.0,1341.0,1492.0,1481.0,1435.0,1330.0,1611.0
G0048,G0048_479,inactive,1094.0,1093.0,1213.0,1023.0,1067.0,893.0,1109.0,1113.0
G0048,G0048_480,inactive,1238.0,1209.0,1030.0,1064.0,1205.0,1087.0,1089.0,1072.0
G0049,G0049_481,inactive,330.0,349.0,333.0,357.0,331.0,263.0,381.0,280.0
G0049,G0049_482,inactive,666.0,676.0,627.0,729.0,528.0,686.0,778.0,812.0
G0049,G0049_483,inactive,661.0,729.0,585.0,600.0,618.0,700.0,632.0,659.0
G0049,G0049_484,inactive,840.0,855.0,735.0,747.0,749.0,859.0,839.0,847.0
G0049,G0049_485,inactive,1618.0,1633.0,1672.0,1811.0,1664.0,1741.0,1642.0,1930.0
G0049,G0049_486,inactive,1866.0,2031.0,2014.0,1794.0,1805.0,1842.0,1961.0,1887.0
G0049,G0049_487,inactive,1198.0,1184.0,1061.0,1132.0,1026.0,1306.0,1256.0,1206.0
G0049,G0049_488,inactive,884.0,901.0,940.0,1076.0,968.0,943.0,885.0,1104.0
G0049,G0049_489,inactive,535.0,732.0,560.0,550.0,431.0,650.0,565.0,680.0
G0049,G0049_490,inactive,2105.0,2312.0,2256.0,2424.0,2089.0,2273.0,2374.0,2473.0
G0050,G0050_491,inactive,599.0,560.0,584.0,545.0,682.0,486.0,581.0,545.0
G0050,G0050_492,inactive,466.0,421.0,456.0,475.0,517.0,401.0,500.0,441.0
G0050,G0050_493,inactive,1059.0,1075.0,1211.0,928.0,1139.0,1174.0,1084.0,974.0
G0050,G0050_494,inactive,154.0,190.0,137.0,128.0,186.0,212.0,127.0,99.0
G0050,G0050_495,inactive,451.0,487.0,307.0,364.0,397.0,563.0,380.0,348.0
G0050,G0050_496,inactive,875.0,934.0,909.0,852.0,748.0,851.0,1099.0,914.0
G0050,G0050_497,inactive,103.0,89.0,107.0,92.0,124.0,44.0,60.0,87.0
G0050,G0050_498,inactive,546.0,373.0,482.0,386.0,476.0,362.0,388.0,353.0
G0050,G0050_499,inactive,2195.0,2024.0,1763.0,1796.0,1936.0,2094.0,1612.0,1871.0
G0050,G0050_500,inactive,201.0,200.0,141.0,217.0,127.0,147.0,190.0,216.0
G0051,G0051_501,inactive,786.0,735.0,653.0,960.0,695.0,775.0,714.0,1030.0
G0051,G0051_502,inactive,651.0,717.0,938.0,551.0,568.0,718.0,830.0,607.0
G0051,G0051_503,inactive,6519.0,6534.0,6367.0,6105.0,6673.0,6024.0,6126.0,6447.0
G0051,G0051_504,inactive,747.0,709.0,711.0,736.0,833.0,769.0,741.0,769.0
G0051,G0051_505,inactive,394.0,352.0,471.0,418.0,440.0,335.0,435.0,370.0
G0051,G0051_506,inactive,425.0,346.0,428.0,391.0,412.0,280.0,394.0,385.0
G0051,G0051_507,inactive,253.0,193.0,255.0,218.0,248.0,278.0,222.0,244.0
G0051,G0051_508,inactive,771.0,899.0,700.0,777.0,683.0,878.0,643.0,789.0
G0051,G0051_509,inactive,1794.0,1941.0,1788.0,1691.0,1856.0,1760.0,1994.0,1756.0
G0051,G0051_510,inactive,2026.0,2054.0,1891.0,2117.0,2010.0,1902.0,1674.0,2405.0
G0052,G0052_511,inactive,364.0,325.0,413.0,401.0,365.0,288.0,396.0,335.0
G0052,G0052_512,inactive,2198.0,1973.0,1983.0,1973.0,2170.0,1987.0,1778.0,1926.0
G0052,G0052_513,inactive,465.0,461.0,373.0,526.0,456.0,473.0,506.0,413.0
G0052,G0052_514,inactive,419.0,451.0,389.0,377.0,374.0,452.0,443.0,423.0
G0052,G0052_515,inactive,524.0,510.0,545.0,634.0,535.0,537.0,424.0,638.0
G0052,G0052_516,inactive,876.0,695.0,750.0,777.0,991.0,792.0,813.0,670.0
G0052,G0052_517,inactive,565.0,549.0,527.0,491.0,523.0,572.0,632.0,504.0
G0052,G0052_518,inactive,1482.0,1344.0,1185.0,1402.0,1465.0,1133.0,1253.0,1458.0
G0052,G0052_519,inactive,553.0,597.0,573.0,543.0,598.0,614.0,560.0,579.0
G0052,G0052_520,inactive,937.0,1044.0,1088.0,916.0,915.0,1039.0,1163.0,901.0
G0053,G0053_521,inactive,933.0,876.0,709.0,800.0,869.0,860.0,632.0,780.0
G0053,G0053_522,inactive,946.0,879.0,897.0,774.0,906.0,876.0,914.0,728.0
G0053,G0053_523,inactive,704.0,798.0,748.0,742.0,736.0,787.0,749.0,838.0
G0053,G0053_524,inactive,1512.0,1253.0,1412.0,1245.0,1436.0,1177.0,1361.0,1251.0
G0053,G0053_525,inactive,2509.0,2622.0,2323.0,2510.0,2249.0,2737.0,2253.0,2341.0
G0053,G0053_526,inactive,400.0,306.0,442.0,310.0,457.0,394.0,366.0,326.0
G0053,G0053_527,inactive,472.0,480.0,602.0,630.0,384.0,456.0,631.0,661.0
G0053,G0053_528,inactive,533.0,582.0,496.0,582.0,465.0,672.0,463.0,589.0
G0053,G0053_529,inactive,434.0,451.0,321.0,379.0,504.0,465.0,301.0,362.0
G0053,G0053_530,inactive,602.0,640.0,589.0,635.0,629.0,574.0,551.0,592.0
G0054,G0054_531,inactive,726.0,697.0,604.0,530.0,741.0,698.0,543.0,578.0
G0054,G0054_532,inactive,706.0,493.0,532.0,599.0,655.0,517.0,550.0,549.0
G0054,G0054_533,inactive,1238.0,1228.0,1210.0,1284.0,1102.0,1187.0,1179.0,1101.0
G0054,G0054_534,inactive,2600.0,2599.0,2504.0,2657.0,2710.0,2543.0,2406.0,2597.0
G0054,G0054_535,inactive,1967.0,2097.0,1788.0,1925.0,1859.0,2172.0,1748.0,1879.0
G0054,G0054_536,inactive,945.0,771.0,874.0,900.0,903.0,768.0,837.0,888.0
G0054,G0054_537,inactive,1037.0,1135.0,1029.0,1126.0,1053.0,1194.0,931.0,1059.0
G0054,G0054_538,inactive,649.0,523.0,574.0,574.0,541.0,553.0,531.0,500.0
G0054,G0054_539,inactive,1331.0,1353.0,1286.0,1238.0,1269.0,1359.0,1198.0,1140.0
G0054,G0054_540,inactive,568.0,619.0,638.0,592.0,488.0,606.0,525.0,690.0
G0055,G0055_541,inactive,925.0,975.0,824.0,819.0,876.0,913.0,765.0,704.0
G0055,G0055_542,inactive,654.0,686.0,726.0,624.0,550.0,646.0,639.0,572.0
G0055,G0055_543,inactive,284.0,455.0,401.0,346.0,290.0,346.0,377.0,306.0
G0055,G0055_544,inactive,741.0,602.0,830.0,666.0,780.0,590.0,715.0,759.0
G0055,G0055_545,inactive,272.0,410.0,251.0,236.0,361.0,365.0,249.0,215.0
G0055,G0055_546,inactive,439.0,383.0,488.0,431.0,460.0,416.0,387.0,404.0
G0055,G0055_547,inactive,336.0,378.0,300.0,304.0,286.0,431.0,269.0,258.0
G0055,G0055_548,inactive,883.0,838.0,858.0,727.0,798.0,836.0,736.0,770.0
G0055,G0055_549,inactive,468.0,510.0,488.0,434.0,643.0,565.0,451.0,519.0
G0055,G0055_550,inactive,373.0,353.0,272.0,298.0,446.0,403.0,221.0,348.0
G0056,G0056_551,inactive,250.0,271.0,248.0,232.0,253.0,247.0,243.0,295.0
G0056,G0056_552,inactive,428.0,537.0,478.0,474.0,379.0,589.0,628.0,511.0
G0056,G0056_553,inactive,1268.0,1080.0,1095.0,1058.0,1334.0,1024.0,1073.0,1154.0
G0056,G0056_554,inactive,376.0,339.0,402.0,413.0,377.0,290.0,390.0,378.0
G0056,G0056_555,inactive,444.0,437.0,572.0,521.0,467.0,380.0,604.0,379.0
G0056,G0056_556,inactive,888.0,791.0,774.0,770.0,883.0,707.0,784.0,824.0
G0056,G0056_557,inactive,377.0,246.0,313.0,340.0,288.0,190.0,292.0,316.0
G0056,G0056_558,inactive,997.0,875.0,1140.0,990.0,1060.0,901.0,1147.0,987.0
G0056,G0056_559,inactive,697.0,739.0,593.0,687.0,615.0,704.0,589.0,714.0
G0056,G0056_560,inactive,1035.0,949.0,978.0,1096.0,1044.0,878.0,807.0,1166.0
G0057,G0057_561,inactive,835.0,899.0,907.0,782.0,852.0,912.0,816.0,909.0
G0057,G0057_562,inactive,2834.0,3029.0,2631.0,2917.0,2735.0,2863.0,2667.0,2928.0
G0057,G0057_563,inactive,450.0,381.0,315.0,406.0,592.0,302.0,425.0,393.0
G0057,G0057_564,inactive,870.0,928.0,948.0,829.0,919.0,1017.0,979.0,832.0
G0057,G0057_565,inactive,965.0,986.0,1049.0,942.0,963.0,1029.0,1009.0,885.0
G0057,G0057_566,inactive,364.0,333.0,294.0,252.0,319.0,331.0,239.0,266.0
G0057,G0057_567,inactive,582.0,648.0,526.0,511.0,547.0,582.0,512.0,463.0
G0057,G0057_568,inactive,4022.0,4060.0,3892.0,3932.0,3756.0,3978.0,3512.0,4084.0
G0057,G0057_569,inactive,1516.0,1717.0,1656.0,1673.0,1573.0,1832.0,1518.0,1652.0
G0057,G0057_570,inactive,1066.0,966.0,1108.0,943.0,999.0,966.0,1247.0,919.0
