gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0031,G0031_302,inactive,210.0,203.0,187.0,218.0,176.0,173.0,191.0,204.0
G0031,G0031_303,inactive,47.0,65.0,56.0,51.0,51.0,41.0,46.0,46.0
G0031,G0031_304,inactive,35.0,42.0,30.0,44.0,25.0,28.0,25.0,35.0
G0031,G0031_305,inactive,80.0,98.0,78.0,92.0,122.0,76.0,101.0,78.0
G0031,G0031_306,inactive,21.0,15.0,25.0,22.0,9.0,10.0,16.0,10.0
G0031,G0031_307,inactive,34.0,36.0,32.0,33.0,25.0,35.0,24.0,36.0
G0031,G0031_308,inactive,95.0,88.0,83.0,86.0,73.0,81.0,67.0,90.0
G0031,G0031_309,inactive,2.0,13.0,7.0,13.0,7.0,6.0,7.0,11.0
G0031,G0031_310,inactive,43.0,44.0,38.0,33.0,45.0,29.0,37.0,46.0
G0032,G0032_311,inactive,176.0,140.0,137.0,183.0,142.0,143.0,175.0,147.0
G0032,G0032_312,inactive,9.0,15.0,14.0,19.0,17.0,19.0,18.0,20.0
G0032,G0032_313,inactive,76.0,45.0,55.0,87.0,74.0,51.0,44.0,61.0
G0032,G0032_314,inactive,66.0,76.0,61.0,57.0,70.0,50.0,39.0,55.0
G0032,G0032_315,inactive,565.0,573.0,530.0,621.0,523.0,431.0,514.0,493.0
G0032,G0032_316,inactive,70.0,62.0,71.0,71.0,69.0,60.0,71.0,75.0
G0032,G0032_317,inactive,25.0,30.0,32.0,26.0,32.0,22.0,22.0,45.0
G0032,G0032_318,inactive,47.0,30.0,39.0,26.0,42.0,19.0,36.0,26.0
G0032,G0032_319,inactive,21.0,24.0,21.0,19.0,20.0,26.0,26.0,21.0
G0032,G0032_320,inactive,65.0,62.0,55.0,88.0,79.0,48.0,64.0,63.0
G0033,G0033_321,inactive,207.0,200.0,168.0,200.0,151.0,139.0,136.0,188.0
G0033,G0033_322,inactive,169.0,171.0,135.0,185.0,144.0,134.0,157.0,175.0
G0033,G0033_323,inactive,45.0,36.0,31.0,34.0,48.0,35.0,30.0,35.0
G0033,G0033_324,inactive,190.0,169.0,156.0,198.0,170.0,147.0,182.0,164.0
G0033,G0033_325,inactive,40.0,37.0,39.0,36.0,27.0,32.0,28.0,34.0
G0033,G0033_326,inactive,27.0,27.0,17.0,27.0,38.0,27.0,32.0,19.0
G0033,G0033_327,inactive,36.0,36.0,34.0,50.0,44.0,24.0,24.0,43.0
G0033,G0033_328,inactive,58.0,68.0,58.0,78.0,50.0,49.0,62.0,86.0
G0033,G0033_329,inactive,41.0,52.0,45.0,47.0,32.0,36.0,42.0,33.0
G0033,G0033_330,inactive,113.0,114.0,83.0,140.0,111.0,103.0,89.0,154.0
G0034,G0034_331,increasing,12.0,7.0,6.0,14.0,180.0,161.0,157.0,184.0
G0034,G0034_332,increasing,15.0,8.0,23.0,14.0,358.0,254.0,316.0,280.0
G0034,G0034_333,increasing,14.0,7.0,11.0,8.0,238.0,226.0,227.0,242.0
G0034,G0034_334,increasing,83.0,69.0,80.0,76.0,85.0,69.0,60.0,90.0
G0034,G0034_335,increasing,69.0,77.0,51.0,59.0,51.0,67.0,58.0,56.0
G0034,G0034_336,increasing,14.0,18.0,19.0,18.0,434.0,360.0,319.0,441.0
G0034,G0034_337,increasing,35.0,24.0,22.0,32.0,779.0,681.0,762.0,741.0
G0034,G0034_338,increasing,1.0,6.0,7.0,3.0,105.0,95.0,70.0,130.0
G0034,G0034_339,increasing,10.0,10.0,9.0,11.0,171.0,112.0,140.0,173.0
G0034,G0034_340,increasing,11.0,2.0,2.0,8.0,174.0,134.0,162.0,200.0
G0035,G0035_341,inactive,40.0,24.0,22.0,28.0,32.0,29.0,33.0,32.0
G0035,G0035_342,inactive,69.0,91.0,58.0,54.0,49.0,55.0,52.0,63.0
G0035,G0035_343,inactive,70.0,58.0,45.0,79.0,50.0,48.0,48.0,42.0
G0035,G0035_344,inactive,45.0,40.0,47.0,56.0,32.0,29.0,42.0,53.0
G0035,G0035_345,inactive,102.0,113.0,70.0,113.0,117.0,100.0,84.0,103.0
G0035,G0035_346,inactive,254.0,236.0,171.0,217.0,211.0,172.0,200.0,225.0
G0035,G0035_347,inactive,165.0,166.0,157.0,183.0,153.0,162.0,135.0,177.0
G0035,G0035_348,inactive,79.0,65.0,81.0,88.0,76.0,57.0,84.0,85.0
G0035,G0035_349,inactive,73.0,91.0,88.0,99.0,91.0,70.0,89.0,123.0
G0035,G0035_350,inactive,41.0,55.0,52.0,54.0,47.0,34.0,39.0,41.0
G0036,G0036_351,inactive,133.0,99.0,114.0,137.0,119.0,92.0,96.0,139.0
G0036,G0036_352,inactive,48.0,48.0,44.0,53.0,42.0,37.0,49.0,61.0
G0036,G0036_353,inactive,96.0,74.0,65.0,86.0,86.0,69.0,80.0,95.0
G0036,G0036_354,inactive,36.0,55.0,45.0,62.0,47.0,57.0,49.0,60.0
G0036,G0036_355,inactive,44.0,19.0,27.0,25.0,28.0,29.0,29.0,32.0
G0036,G0036_356,inactive,50.0,52.0,55.0,61.0,59.0,60.0,52.0,53.0
G0036,G0036_357,inactive,35.0,23.0,34.0,25.0,42.0,32.0,25.0,27.0
G0036,G0036_358,inactive,53.0,42.0,40.0,37.0,29.0,36.0,39.0,41.0
G0036,G0036_359,inactive,36.0,34.0,29.0,30.0,24.0,25.0,49.0,29.0
G0036,G0036_360,inactive,86.0,83.0,63.0,63.0,71.0,70.0,72.0,84.0
G0037,G0037_361,inactive,58.0,45.0,37.0,52.0,69.0,39.0,36.0,45.0
G0037,G0037_362,inactive,30.0,33.0,18.0,23.0,30.0,27.0,13.0,21.0
G0037,G0037_363,inactive,23.0,23.0,11.0,24.0,33.0,30.0,15.0,26.0
G0037,G0037_364,inactive,30.0,43.0,36.0,57.0,20.0,31.0,35.0,54.0
G0037,G0037_365,inactive,97.0,70.0,90.0,100.0,89.0,64.0,92.0,97.0
G0037,G0037_366,inactive,43.0,32.0,23.0,52.0,42.0,43.0,32.0,35.0
G0037,G0037_367,inactive,53.0,74.0,35.0,72.0,56.0,56.0,44.0,56.0
G0037,G0037_368,inactive,80.0,61.0,86.0,86.0,64.0,55.0,82.0,63.0
G0037,G0037_369,inactive,33.0,33.0,14.0,27.0,25.0,18.0,24.0,36.0
G0037,G0037_370,inactive,94.0,108.0,78.0,94.0,82.0,89.0,92.0,117.0
G0038,G0038_371,negcontrol,54.0,61.0,39.0,69.0,56.0,49.0,41.0,71.0
G0038,G0038_372,negcontrol,116.0,89.0,98.0,90.0,89.0,80.0,88.0,69.0
G0038,G0038_373,negcontrol,92.0,95.0,63.0,91.0,89.0,80.0,75.0,79.0
G0038,G0038_374,negcontrol,248.0,257.0,204.0,262.0,247.0,231.0,189.0,219.0
G0038,G0038_375,negcontrol,39.0,41.0,33.0,41.0,44.0,22.0,28.0,38.0
G0038,G0038_376,negcontrol,84.0,83.0,62.0,80.0,59.0,91.0,63.0,75.0
G0038,G0038_377,negcontrol,119.0,67.0,53.0,102.0,82.0,55.0,92.0,70.0
G0038,G0038_378,negcontrol,17.0,35.0,19.0,32.0,14.0,19.0,28.0,32.0
G0038,G0038_379,negcontrol,37.0,47.0,36.0,36.0,51.0,53.0,44.0,44.0
G0038,G0038_380,negcontrol,318.0,369.0,299.0,416.0,324.0,277.0,350.0,344.0
G0039,G0039_381,inactive,131.0,138.0,99.0,131.0,134.0,129.0,123.0,139.0
G0039,G0039_382,inactive,101.0,75.0,59.0,133.0,76.0,60.0,69.0,99.0
G0039,G0039_383,inactive,69.0,68.0,54.0,63.0,61.0,47.0,40.0,79.0
G0039,G0039_384,inactive,13.0,15.0,14.0,14.0,11.0,13.0,15.0,19.0
G0039,G0039_385,inactive,150.0,128.0,118.0,139.0,113.0,124.0,108.0,160.0
G0039,G0039_386,inactive,117.0,115.0,109.0,152.0,88.0,94.0,114.0,110.0
G0039,G0039_387,inactive,50.0,45.0,27.0,38.0,52.0,37.0,29.0,45.0
G0039,G0039_388,inactive,47.0,66.0,42.0,54.0,29.0,37.0,45.0,56.0
G0039,G0039_389,inactive,189.0,153.0,131.0,121.0,166.0,124.0,179.0,150.0
G0039,G0039_390,inactive,183.0,190.0,185.0,218.0,203.0,155.0,173.0,161.0
G0040,G0040_391,decreasing,262.0,178.0,211.0,262.0,8.0,8.0,9.0,13.0
G0040,G0040_392,decreasing,1586.0,1334.0,1419.0,1677.0,50.0,58.0,49.0,61.0
G0040,G0040_393,decreasing,1147.0,1245.0,928.0,1269.0,56.0,43.0,46.0,65.0
G0040,G0040_394,decreasing,180.0,169.0,202.0,157.0,16.0,6.0,8.0,2.0
G0040,G0040_395,decreasing,347.0,356.0,291.0,387.0,21.0,15.0,20.0,11.0
G0040,G0040_396,decreasing,322.0,293.0,266.0,376.0,10.0,12.0,10.0,7.0
G0040,G0040_397,decreasing,666.0,624.0,502.0,664.0,18.0,23.0,21.0,26.0
G0040,G0040_398,decreasing,104.0,106.0,99.0,125.0,49.0,39.0,60.0,56.0
G0040,G0040_399,decreasing,330.0,312.0,269.0,377.0,23.0,12.0,4.0,8.0
G0040,G0040_400,decreasing,155.0,132.0,154.0,211.0,7.0,3.0,4.0,5.0
G0041,G0041_401,inactive,80.0,80.0,79.0,64.0,69.0,76.0,84.0,63.0
G0041,G0041_402,inactive,12.0,13.0,9.0,28.0,20.0,13.0,14.0,14.0
G0041,G0041_403,inactive,30.0,41.0,19.0,44.0,29.0,33.0,32.0,22.0
G0041,G0041_404,inactive,22.0,33.0,24.0,42.0,30.0,40.0,24.0,35.0
G0041,G0041_405,inactive,94.0,69.0,97.0,104.0,77.0,90.0,87.0,91.0
G0041,G0041_406,inactive,89.0,90.0,95.0,89.0,85.0,79.0,81.0,78.0
G0041,G0041_407,inactive,88.0,40.0,65.0,65.0,82.0,30.0,66.0,65.0
G0041,G0041_408,inactive,67.0,82.0,72.0,55.0,69.0,61.0,85.0,50.0
G0041,G0041_409,inactive,11.0,21.0,22.0,19.0,12.0,16.0,16.0,13.0
G0041,G0041_410,inactive,38.0,38.0,42.0,44.0,57.0,45.0,41.0,39.0
G0042,G0042_411,inactive,236.0,227.0,208.0,215.0,218.0,218.0,223.0,215.0
G0042,G0042_412,inactive,52.0,34.0,32.0,48.0,30.0,28.0,20.0,30.0
G0042,G0042_413,inactive,52.0,61.0,34.0,53.0,49.0,40.0,41.0,51.0
G0042,G0042_414,inactive,51.0,37.0,42.0,49.0,44.0,35.0,48.0,47.0
G0042,G0042_415,inactive,211.0,223.0,168.0,204.0,200.0,149.0,178.0,207.0
G0042,G0042_416,inactive,79.0,72.0,40.0,67.0,57.0,41.0,53.0,51.0
G0042,G0042_417,inactive,86.0,67.0,75.0,92.0,90.0,69.0,77.0,81.0
G0042,G0042_418,inactive,165.0,128.0,135.0,163.0,147.0,109.0,170.0,135.0
G0042,G0042_419,inactive,24.0,19.0,22.0,26.0,29.0,34.0,18.0,21.0
G0042,G0042_420,inactive,100.0,73.0,67.0,80.0,73.0,65.0,76.0,77.0
G0043,G0043_421,inactive,177.0,147.0,141.0,194.0,169.0,114.0,152.0,161.0
G0043,G0043_422,inactive,56.0,67.0,47.0,79.0,49.0,42.0,45.0,46.0
G0043,G0043_423,inactive,88.0,78.0,71.0,87.0,90.0,53.0,79.0,87.0
G0043,G0043_424,inactive,51.0,73.0,35.0,73.0,57.0,34.0,36.0,48.0
G0043,G0043_425,inactive,62.0,67.0,54.0,78.0,52.0,27.0,48.0,87.0
G0043,G0043_426,inactive,224.0,165.0,230.0,238.0,199.0,153.0,174.0,194.0
G0043,G0043_427,inactive,73.0,75.0,61.0,94.0,88.0,85.0,78.0,81.0
G0043,G0043_428,inactive,54.0,44.0,42.0,53.0,50.0,38.0,47.0,42.0
G0043,G0043_429,inactive,172.0,158.0,143.0,180.0,140.0,120.0,147.0,157.0
G0043,G0043_430,inactive,48.0,34.0,30.0,37.0,28.0,47.0,24.0,41.0
G0044,G0044_431,decreasing,65.0,52.0,70.0,86.0,3.0,1.0,2.0,0.0
G0044,G0044_432,decreasing,717.0,656.0,534.0,778.0,14.0,16.0,18.0,11.0
G0044,G0044_433,decreasing,412.0,416.0,337.0,503.0,8.0,10.0,14.0,2.0
G0044,G0044_434,decreasing,212.0,249.0,200.0,269.0,2.0,4.0,2.0,3.0
G0044,G0044_435,decreasing,959.0,936.0,866.0,1027.0,19.0,10.0,24.0,19.0
G0044,G0044_436,decreasing,236.0,180.0,193.0,236.0,7.0,2.0,8.0,5.0
G0044,G0044_437,decreasing,67.0,75.0,54.0,86.0,4.0,1.0,2.0,1.0
G0044,G0044_438,decreasing,1379.0,1414.0,1229.0,1479.0,25.0,34.0,34.0,35.0
G0044,G0044_439,decreasing,529.0,472.0,505.0,598.0,9.0,22.0,9.0,15.0
G0044,G0044_440,decreasing,293.0,312.0,265.0,297.0,10.0,8.0,11.0,5.0
G0045,G0045_441,inactive,44.0,43.0,32.0,59.0,46.0,37.0,53.0,70.0
G0045,G0045_442,inactive,78.0,73.0,43.0,70.0,63.0,63.0,59.0,44.0
G0045,G0045_443,inactive,39.0,60.0,45.0,51.0,41.0,44.0,33.0,44.0
G0045,G0045_444,inactive,39.0,41.0,47.0,44.0,49.0,41.0,31.0,39.0
G0045,G0045_445,inactive,35.0,23.0,25.0,34.0,32.0,16.0,23.0,23.0
G0045,G0045_446,inactive,38.0,60.0,52.0,61.0,54.0,55.0,48.0,55.0
G0045,G0045_447,inactive,384.0,356.0,294.0,355.0,357.0,273.0,287.0,312.0
G0045,G0045_448,inactive,102.0,86.0,81.0,98.0,103.0,105.0,97.0,107.0
G0045,G0045_449,inactive,79.0,66.0,66.0,82.0,68.0,79.0,77.0,79.0
G0045,G0045_450,inactive,77.0,83.0,63.0,114.0,91.0,63.0,69.0,77.0
G0046,G0046_451,increasing,5.0,6.0,7.0,4.0,200.0,200.0,199.0,250.0
G0046,G0046_452,increasing,11.0,2.0,3.0,4.0,186.0,162.0,173.0,168.0
G0046,G0046_453,increasing,17.0,12.0,12.0,28.0,569.0,432.0,572.0,519.0
G0046,G0046_454,increasing,14.0,4.0,4.0,11.0,370.0,319.0,386.0,343.0
G0046,G0046_455,increasing,7.0,1.0,5.0,5.0,171.0,164.0,169.0,142.0
G0046,G0046_456,increasing,3.0,8.0,8.0,1.0,137.0,142.0,144.0,171.0
G0046,G0046_457,increasing,8.0,6.0,6.0,5.0,401.0,314.0,296.0,375.0
G0046,G0046_458,increasing,4.0,5.0,8.0,7.0,186.0,179.0,186.0,227.0
G0046,G0046_459,increasing,3.0,4.0,4.0,6.0,211.0,169.0,169.0,231.0
G0046,G0046_460,increasing,25.0,20.0,12.0,21.0,724.0,679.0,666.0,764.0
G0047,G0047_461,inactive,80.0,59.0,57.0,59.0,76.0,46.0,49.0,57.0
G0047,G0047_462,inactive,54.0,57.0,43.0,33.0,41.0,37.0,68.0,32.0
G0047,G0047_463,inactive,109.0,90.0,112.0,118.0,105.0,92.0,107.0,92.0
G0047,G0047_464,inactive,78.0,76.0,57.0,67.0,68.0,57.0,61.0,62.0
G0047,G0047_465,inactive,45.0,43.0,37.0,32.0,38.0,34.0,44.0,29.0
G0047,G0047_466,inactive,52.0,57.0,26.0,35.0,43.0,33.0,31.0,39.0
G0047,G0047_467,inactive,83.0,51.0,83.0,60.0,68.0,44.0,69.0,58.0
G0047,G0047_468,inactive,93.0,106.0,89.0,119.0,86.0,64.0,88.0,79.0
G0047,G0047_469,inactive,29.0,29.0,20.0,18.0,22.0,33.0,21.0,21.0
G0047,G0047_470,inactive,135.0,118.0,100.0,134.0,144.0,133.0,125.0,113.0
G0048,G0048_471,inactive,34.0,35.0,44.0,70.0,39.0,34.0,42.0,44.0
G0048,G0048_472,inactive,221.0,189.0,186.0,222.0,234.0,180.0,164.0,204.0
G0048,G0048_473,inactive,171.0,162.0,166.0,186.0,152.0,139.0,149.0,172.0
G0048,G0048_474,inactive,39.0,67.0,46.0,65.0,38.0,43.0,40.0,51.0
G0048,G0048_475,inactive,13.0,32.0,31.0,35.0,29.0,31.0,32.0,35.0
G0048,G0048_476,inactive,44.0,33.0,39.0,44.0,48.0,34.0,25.0,42.0
G0048,G0048_477,inactive,32.0,35.0,38.0,42.0,34.0,22.0,25.0,45.0
G0048,G0048_478,inactive,118.0,146.0,122.0,120.0,90.0,108.0,102.0,115.0
G0048,G0048_479,inactive,124.0,107.0,122.0,121.0,100.0,81.0,117.0,125.0
G0048,G0048_480,inactive,72.0,72.0,56.0,95.0,68.0,66.0,94.0,82.0
G0049,G0049_481,inactive,154.0,135.0,114.0,181.0,136.0,116.0,102.0,153.0
G0049,G0049_482,inactive,98.0,115.0,98.0,136.0,109.0,102.0,114.0,113.0
G0049,G0049_483,inactive,92.0,89.0,70.0,101.0,94.0,64.0,57.0,80.0
G0049,G0049_484,inactive,64.0,69.0,40.0,76.0,51.0,54.0,55.0,46.0
G0049,G0049_485,inactive,164.0,166.0,147.0,226.0,190.0,143.0,168.0,199.0
G0049,G0049_486,inactive,105.0,94.0,83.0,108.0,92.0,88.0,112.0,110.0
G0049,G0049_487,inactive,34.0,28.0,18.0,45.0,28.0,18.0,34.0,35.0
G0049,G0049_488,inactive,64.0,65.0,44.0,73.0,68.0,38.0,71.0,67.0
G0049,G0049_489,inactive,50.0,38.0,24.0,60.0,50.0,31.0,42.0,36.0
G0049,G0049_490,inactive,30.0,46.0,28.0,50.0,26.0,32.0,38.0,43.0
G0050,G0050_491,inactive,33.0,46.0,28.0,33.0,25.0,26.0,20.0,28.0
G0050,G0050_492,inactive,100.0,74.0,75.0,85.0,75.0,59.0,69.0,83.0
G0050,G0050_493,inactive,99.0,79.0,95.0,97.0,97.0,67.0,90.0,80.0
G0050,G0050_494,inactive,129.0,97.0,105.0,109.0,123.0,83.0,102.0,119.0
G0050,G0050_495,inactive,90.0,70.0,74.0,81.0,73.0,70.0,63.0,63.0
G0050,G0050_496,inactive,29.0,23.0,33.0,23.0,35.0,28.0,28.0,38.0
G0050,G0050_497,inactive,82.0,76.0,63.0,65.0,62.0,66.0,75.0,81.0
G0050,G0050_498,inactive,73.0,61.0,60.0,69.0,58.0,64.0,64.0,48.0
G0050,G0050_499,inactive,31.0,32.0,19.0,36.0,28.0,18.0,28.0,35.0
G0050,G0050_500,inactive,440.0,396.0,380.0,447.0,404.0,336.0,402.0,363.0
G0051,G0051_501,inactive,123.0,113.0,113.0,164.0,125.0,92.0,117.0,140.0
G0051,G0051_502,inactive,77.0,67.0,89.0,89.0,79.0,55.0,87.0,78.0
G0051,G0051_503,inactive,34.0,30.0,27.0,35.0,30.0,25.0,23.0,25.0
G0051,G0051_504,inactive,69.0,53.0,45.0,60.0,57.0,43.0,66.0,67.0
G0051,G0051_505,inactive,200.0,138.0,144.0,221.0,157.0,120.0,160.0,169.0
G0051,G0051_506,inactive,147.0,154.0,120.0,163.0,118.0,124.0,153.0,123.0
G0051,G0051_507,inactive,22.0,25.0,24.0,37.0,23.0,22.0,24.0,31.0
G0051,G0051_508,inactive,135.0,87.0,88.0,132.0,85.0,100.0,113.0,134.0
G0051,G0051_509,inactive,41.0,42.0,41.0,46.0,36.0,33.0,38.0,42.0
G0051,G0051_510,inactive,86.0,95.0,84.0,74.0,91.0,64.0,98.0,97.0
G0052,G0052_511,inactive,127.0,129.0,111.0,122.0,101.0,97.0,130.0,104.0
G0052,G0052_512,inactive,63.0,61.0,52.0,86.0,94.0,31.0,61.0,81.0
G0052,G0052_513,inactive,514.0,397.0,411.0,470.0,432.0,367.0,402.0,424.0
G0052,G0052_514,inactive,103.0,113.0,75.0,133.0,102.0,89.0,59.0,88.0
G0052,G0052_515,inactive,146.0,103.0,129.0,115.0,142.0,93.0,109.0,118.0
G0052,G0052_516,inactive,162.0,102.0,95.0,92.0,110.0,112.0,102.0,99.0
G0052,G0052_517,inactive,88.0,82.0,56.0,83.0,78.0,70.0,67.0,71.0
G0052,G0052_518,inactive,65.0,79.0,74.0,91.0,80.0,49.0,60.0,62.0
G0052,G0052_519,inactive,272.0,191.0,193.0,254.0,235.0,196.0,198.0,220.0
G0052,G0052_520,inactive,69.0,94.0,62.0,51.0,54.0,47.0,66.0,75.0
G0053,G0053_521,inactive,84.0,94.0,46.0,87.0,73.0,69.0,64.0,47.0
G0053,G0053_522,inactive,60.0,45.0,37.0,53.0,39.0,28.0,40.0,46.0
G0053,G0053_523,inactive,109.0,114.0,105.0,120.0,113.0,122.0,132.0,136.0
G0053,G0053_524,inactive,113.0,78.0,109.0,116.0,101.0,84.0,120.0,93.0
G0053,G0053_525,inactive,244.0,179.0,196.0,233.0,197.0,171.0,171.0,207.0
G0053,G0053_526,inactive,92.0,97.0,70.0,75.0,67.0,76.0,62.0,92.0
G0053,G0053_527,inactive,27.0,16.0,25.0,33.0,17.0,21.0,29.0,21.0
G0053,G0053_528,inactive,89.0,96.0,80.0,94.0,70.0,91.0,91.0,107.0
G0053,G0053_529,inactive,74.0,30.0,36.0,34.0,42.0,36.0,37.0,54.0
G0053,G0053_530,inactive,55.0,45.0,39.0,33.0,47.0,39.0,20.0,40.0
G0054,G0054_531,inactive,184.0,190.0,180.0,195.0,175.0,140.0,187.0,156.0
G0054,G0054_532,inactive,142.0,99.0,126.0,133.0,133.0,98.0,120.0,154.0
G0054,G0054_533,inactive,188.0,190.0,167.0,244.0,196.0,137.0,174.0,243.0
G0054,G0054_534,inactive,94.0,97.0,84.0,90.0,94.0,71.0,64.0,83.0
G0054,G0054_535,inactive,68.0,89.0,62.0,85.0,69.0,57.0,63.0,77.0
G0054,G0054_536,inactive,26.0,43.0,24.0,25.0,27.0,21.0,35.0,26.0
G0054,G0054_537,inactive,211.0,167.0,161.0,197.0,174.0,133.0,156.0,186.0
G0054,G0054_538,inactive,59.0,54.0,37.0,51.0,43.0,45.0,56.0,42.0
G0054,G0054_539,inactive,42.0,45.0,44.0,52.0,36.0,46.0,45.0,39.0
G0054,G0054_540,inactive,85.0,79.0,73.0,96.0,82.0,45.0,86.0,89.0
G0055,G0055_541,inactive,161.0,129.0,128.0,147.0,170.0,121.0,104.0,123.0
G0055,G0055_542,inactive,81.0,48.0,31.0,47.0,48.0,49.0,46.0,39.0
G0055,G0055_543,inactive,26.0,30.0,23.0,42.0,27.0,19.0,20.0,29.0
G0055,G0055_544,inactive,85.0,56.0,43.0,75.0,75.0,35.0,56.0,69.0
G0055,G0055_545,inactive,69.0,75.0,48.0,64.0,61.0,54.0,47.0,68.0
G0055,G0055_546,inactive,27.0,28.0,18.0,33.0,26.0,18.0,32.0,44.0
G0055,G0055_547,inactive,44.0,41.0,48.0,61.0,49.0,49.0,47.0,59.0
G0055,G0055_548,inactive,46.0,30.0,33.0,48.0,35.0,25.0,37.0,33.0
G0055,G0055_549,inactive,15.0,30.0,14.0,23.0,16.0,18.0,17.0,28.0
G0055,G0055_550,inactive,103.0,91.0,75.0,63.0,72.0,80.0,67.0,76.0
G0056,G0056_551,inactive,52.0,47.0,44.0,40.0,46.0,34.0,44.0,48.0
G0056,G0056_552,inactive,126.0,109.0,111.0,114.0,105.0,116.0,106.0,135.0
G0056,G0056_553,inactive,79.0,45.0,42.0,54.0,54.0,37.0,51.0,37.0
G0056,G0056_554,inactive,130.0,107.0,114.0,106.0,86.0,99.0,115.0,97.0
G0056,G0056_555,inactive,237.0,270.0,218.0,280.0,201.0,214.0,238.0,245.0
G0056,G0056_556,inactive,36.0,21.0,17.0,23.0,20.0,14.0,23.0,33.0
G0056,G0056_557,inactive,43.0,22.0,29.0,22.0,24.0,11.0,20.0,18.0
G0056,G0056_558,inactive,44.0,53.0,27.0,55.0,24.0,40.0,25.0,26.0
G0056,G0056_559,inactive,26.0,19.0,8.0,33.0,11.0,22.0,19.0,15.0
G0056,G0056_560,inactive,21.0,29.0,17.0,34.0,26.0,16.0,29.0,14.0
G0057,G0057_561,negcontrol,216.0,166.0,150.0,228.0,194.0,134.0,176.0,213.0
G0057,G0057_562,negcontrol,288.0,257.0,265.0,342.0,255.0,221.0,238.0,316.0
G0057,G0057_563,negcontrol,77.0,56.0,47.0,54.0,54.0,46.0,43.0,56.0
G0057,G0057_564,negcontrol,241.0,223.0,238.0,267.0,214.0,208.0,176.0,245.0
G0057,G0057_565,negcontrol,199.0,159.0,180.0,198.0,185.0,178.0,183.0,187.0
G0057,G0057_566,negcontrol,56.0,37.0,29.0,47.0,32.0,24.0,46.0,47.0
G0057,G0057_567,negcontrol,216.0,206.0,173.0,253.0,175.0,173.0,171.0,227.0
G0057,G0057_568,negcontrol,55.0,56.0,37.0,56.0,47.0,28.0,55.0,55.0
G0057,G0057_569,negcontrol,130.0,123.0,99.0,136.0,121.0,106.0,113.0,142.0
G0057,G0057_570,negcontrol,163.0,147.0,142.0,168.0,150.0,122.0,144.0,127.0
G0058,G0058_571,inactive,561.0,477.0,475.0,521.0,511.0,474.0,465.0,464.0
G0058,G0058_572,inactive,91.0,80.0,57.0,94.0,76.0,79.0,65.0,95.0
G0058,G0058_573,inactive,89.0,81.0,63.0,71.0,51.0,72.0,68.0,78.0
G0058,G0058_574,inactive,152.0,119.0,114.0,146.0,149.0,97.0,120.0,106.0
G0058,G0058_575,inactive,34.0,33.0,25.0,37.0,28.0,24.0,22.0,24.0
G0058,G0058_576,inactive,123.0,120.0,104.0,107.0,105.0,102.0,88.0,112.0
G0058,G0058_577,inactive,206.0,238.0,211.0,288.0,195.0,175.0,187.0,219.0
G0058,G0058_578,inactive,77.0,72.0,46.0,45.0,95.0,51.0,68.0,49.0
G0058,G0058_579,inactive,97.0,79.0,58.0,79.0,68.0,62.0,46.0,71.0
G0058,G0058_580,inactive,42.0,41.0,35.0,33.0,45.0,19.0,30.0,46.0
G0059,G0059_581,inactive,62.0,70.0,42.0,78.0,54.0,62.0,39.0,68.0
G0059,G0059_582,inactive,34.0,44.0,44.0,41.0,43.0,33.0,21.0,30.0
G0059,G0059_583,inactive,108.0,94.0,105.0,81.0,92.0,78.0,79.0,65.0
G0059,G0059_584,inactive,32.0,28.0,24.0,39.0,18.0,25.0,33.0,44.0
G0059,G0059_585,inactive,180.0,162.0,166.0,163.0,140.0,127.0,151.0,134.0
G0059,G0059_586,inactive,279.0,233.0,240.0,271.0,269.0,192.0,219.0,259.0
G0059,G0059_587,inactive,84.0,61.0,87.0,64.0,62.0,49.0,86.0,77.0
G0059,G0059_588,inactive,92.0,99.0,60.0,85.0,100.0,62.0,64.0,92.0
G0059,G0059_589,inactive,20.0,22.0,18.0,25.0,18.0,19.0,17.0,25.0
G0059,G0059_590,inactive,35.0,34.0,16.0,28.0,21.0,18.0,17.0,26.0
G0060,G0060_591,inactive,42.0,23.0,28.0,39.0,45.0,23.0,28.0,30.0
G0060,G0060_592,inactive,189.0,145.0,128.0,177.0,131.0,110.0,138.0,129.0
G0060,G0060_593,inactive,82.0,53.0,64.0,83.0,75.0,47.0,56.0,58.0
G0060,G0060_594,inactive,208.0,151.0,183.0,232.0,179.0,134.0,203.0,168.0
G0060,G0060_595,inactive,87.0,101.0,52.0,104.0,62.0,74.0,73.0,87.0
G0060,G0060_596,inactive,85.0,60.0,72.0,69.0,89.0,75.0,67.0,77.0
G0060,G0060_597,inactive,65.0,75.0,57.0,90.0,63.0,52.0,58.0,79.0
G0060,G0060_598,inactive,59.0,56.0,50.0,87.0,65.0,42.0,64.0,60.0
G0060,G0060_599,inactive,38.0,44.0,39.0,48.0,34.0,33.0,39.0,36.0
G0060,G0060_600,inactive,152.0,109.0,103.0,120.0,114.0,91.0,107.0,89.0
G0061,G0061_601,inactive,34.0,31.0,32.0,46.0,48.0,20.0,27.0,39.0
G0061,G0061_602,inactive,42.0,52.0,43.0,42.0,38.0,43.0,38.0,42.0
G0061,G0061_603,inactive,43.0,49.0,65.0,57.0,51.0,44.0,38.0,65.0
