gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0029,G0029_284,inactive,599.0,696.0,671.0,653.0,622.0,646.0,698.0,641.0
G0029,G0029_285,inactive,666.0,1017.0,706.0,927.0,597.0,1094.0,734.0,929.0
G0029,G0029_286,inactive,623.0,1035.0,570.0,598.0,581.0,1046.0,553.0,597.0
G0029,G0029_287,inactive,475.0,269.0,243.0,683.0,478.0,308.0,242.0,529.0
G0029,G0029_288,inactive,1635.0,1852.0,2519.0,1953.0,1834.0,2356.0,2576.0,1919.0
G0029,G0029_289,inactive,1193.0,791.0,889.0,524.0,997.0,837.0,1082.0,593.0
G0029,G0029_290,inactive,2346.0,1879.0,1963.0,2660.0,2143.0,1968.0,1997.0,2995.0
G0030,G0030_291,inactive,616.0,969.0,1076.0,1139.0,590.0,1060.0,1321.0,1163.0
G0030,G0030_292,inactive,457.0,258.0,353.0,569.0,440.0,372.0,434.0,707.0
G0030,G0030_293,inactive,3627.0,3389.0,2713.0,2955.0,3749.0,3905.0,2930.0,2750.0
G0030,G0030_294,inactive,1289.0,1289.0,1167.0,1313.0,1555.0,1395.0,1221.0,1426.0
G0030,G0030_295,inactive,792.0,514.0,540.0,272.0,800.0,587.0,577.0,241.0
G0030,G0030_296,inactive,650.0,699.0,952.0,875.0,542.0,724.0,879.0,904.0
G0030,G0030_297,inactive,1278.0,1100.0,822.0,1123.0,1383.0,1053.0,785.0,1162.0
G0030,G0030_298,inactive,2092.0,1113.0,1878.0,2167.0,1987.0,1222.0,2032.0,2038.0
G0030,G0030_299,inactive,800.0,775.0,603.0,934.0,708.0,700.0,782.0,810.0
G0030,G0030_300,inactive,1263.0,1397.0,1126.0,1291.0,1197.0,1470.0,1278.0,1145.0
G0031,G0031_301,inactive,326.0,468.0,631.0,402.0,407.0,457.0,572.0,415.0
G0031,G0031_302,inactive,273.0,423.0,631.0,510.0,154.0,434.0,541.0,585.0
G0031,G0031_303,inactive,2091.0,1757.0,1578.0,2353.0,2221.0,2124.0,1613.0,2203.0
G0031,G0031_304,inactive,1083.0,685.0,1024.0,1116.0,838.0,691.0,1169.0,1059.0
G0031,G0031_305,inactive,768.0,579.0,1074.0,1335.0,652.0,597.0,1064.0,1332.0
G0031,G0031_306,inactive,597.0,583.0,597.0,637.0,611.0,686.0,793.0,664.0
G0031,G0031_307,inactive,1434.0,1497.0,1101.0,1491.0,1527.0,1438.0,1125.0,1204.0
G0031,G0031_308,inactive,396.0,174.0,149.0,51.0,392.0,235.0,133.0,61.0
G0031,G0031_309,inactive,288.0,226.0,285.0,190.0,340.0,379.0,260.0,158.0
G0031,G0031_310,inactive,564.0,710.0,750.0,263.0,650.0,782.0,744.0,232.0
G0032,G0032_311,inactive,1197.0,880.0,1086.0,817.0,1043.0,998.0,887.0,825.0
G0032,G0032_312,inactive,1098.0,1075.0,1098.0,1419.0,1136.0,1099.0,996.0,1349.0
G0032,G0032_313,inactive,6390.0,5453.0,7005.0,6126.0,6220.0,5698.0,7457.0,6096.0
G0032,G0032_314,inactive,359.0,303.0,329.0,367.0,272.0,337.0,383.0,357.0
G0032,G0032_315,inactive,196.0,373.0,287.0,132.0,143.0,372.0,281.0,139.0
G0032,G0032_316,inactive,707.0,861.0,850.0,1144.0,549.0,863.0,984.0,1103.0
G0032,G0032_317,inactive,531.0,1180.0,1377.0,628.0,507.0,1166.0,1487.0,793.0
G0032,G0032_318,inactive,610.0,504.0,539.0,229.0,543.0,629.0,565.0,238.0
G0032,G0032_319,inactive,49.0,250.0,183.0,90.0,82.0,289.0,203.0,148.0
G0032,G0032_320,inactive,985.0,1512.0,880.0,621.0,939.0,1528.0,992.0,530.0
G0033,G0033_321,inactive,998.0,1120.0,1203.0,1861.0,1054.0,1215.0,1402.0,1778.0
G0033,G0033_322,inactive,432.0,401.0,199.0,274.0,391.0,619.0,223.0,243.0
G0033,G0033_323,inactive,456.0,711.0,623.0,1102.0,431.0,702.0,614.0,1091.0
G0033,G0033_324,inactive,1000.0,917.0,1081.0,1517.0,979.0,876.0,1081.0,1245.0
G0033,G0033_325,inactive,722.0,903.0,1197.0,795.0,683.0,836.0,1237.0,741.0
G0033,G0033_326,inactive,480.0,861.0,707.0,389.0,375.0,817.0,840.0,306.0
G0033,G0033_327,inactive,473.0,726.0,626.0,1046.0,521.0,689.0,590.0,1045.0
G0033,G0033_328,inactive,459.0,602.0,762.0,755.0,582.0,602.0,784.0,737.0
G0033,G0033_329,inactive,227.0,436.0,355.0,229.0,265.0,409.0,345.0,173.0
G0033,G0033_330,inactive,1107.0,1067.0,949.0,1132.0,948.0,1247.0,1095.0,1149.0
G0034,G0034_331,negcontrol,220.0,396.0,510.0,457.0,236.0,372.0,549.0,400.0
G0034,G0034_332,negcontrol,832.0,1474.0,1437.0,1398.0,895.0,1489.0,1560.0,1340.0
G0034,G0034_333,negcontrol,805.0,853.0,1121.0,1046.0,794.0,957.0,1046.0,1055.0
G0034,G0034_334,negcontrol,477.0,523.0,786.0,703.0,479.0,551.0,751.0,649.0
G0034,G0034_335,negcontrol,365.0,246.0,413.0,492.0,330.0,223.0,465.0,516.0
G0034,G0034_336,negcontrol,1634.0,1745.0,1469.0,1655.0,1807.0,1875.0,1566.0,1509.0
G0034,G0034_337,negcontrol,188.0,398.0,280.0,446.0,211.0,409.0,245.0,441.0
G0034,G0034_338,negcontrol,1045.0,1283.0,1084.0,964.0,1184.0,1578.0,1051.0,799.0
G0034,G0034_339,negcontrol,711.0,750.0,677.0,874.0,700.0,812.0,594.0,791.0
G0034,G0034_340,negcontrol,1061.0,918.0,1274.0,1006.0,1158.0,903.0,1331.0,987.0
G0035,G0035_341,inactive,246.0,79.0,0.0,226.0,257.0,87.0,0.0,251.0
G0035,G0035_342,inactive,89.0,289.0,392.0,107.0,119.0,219.0,404.0,116.0
G0035,G0035_343,inactive,575.0,608.0,636.0,884.0,530.0,682.0,694.0,695.0
G0035,G0035_344,inactive,470.0,649.0,441.0,386.0,606.0,621.0,381.0,527.0
G0035,G0035_345,inactive,251.0,242.0,264.0,449.0,336.0,272.0,237.0,292.0
G0035,G0035_346,inactive,1818.0,1412.0,2252.0,1555.0,2278.0,1556.0,2132.0,1428.0
G0035,G0035_347,inactive,823.0,869.0,710.0,861.0,853.0,912.0,720.0,836.0
G0035,G0035_348,inactive,434.0,638.0,740.0,781.0,482.0,821.0,770.0,789.0
G0035,G0035_349,inactive,111.0,203.0,440.0,391.0,91.0,222.0,473.0,268.0
G0035,G0035_350,inactive,657.0,1114.0,605.0,785.0,618.0,1167.0,668.0,626.0
G0036,G0036_351,inactive,546.0,831.0,803.0,746.0,511.0,1008.0,1023.0,633.0
G0036,G0036_352,inactive,1224.0,1207.0,1333.0,1263.0,1280.0,1479.0,1318.0,1325.0
G0036,G0036_353,inactive,825.0,1002.0,1111.0,681.0,868.0,997.0,1035.0,628.0
G0036,G0036_354,inactive,633.0,1186.0,793.0,1121.0,760.0,1278.0,794.0,1110.0
G0036,G0036_355,inactive,218.0,315.0,299.0,186.0,247.0,321.0,393.0,131.0
G0036,G0036_356,inactive,900.0,872.0,1008.0,908.0,968.0,959.0,1202.0,1005.0
G0036,G0036_357,inactive,386.0,160.0,212.0,540.0,383.0,157.0,215.0,493.0
G0036,G0036_358,inactive,1224.0,1500.0,1320.0,1343.0,1157.0,1723.0,1449.0,1354.0
G0036,G0036_359,inactive,931.0,1036.0,1073.0,1132.0,899.0,1265.0,1146.0,1084.0
G0036,G0036_360,inactive,397.0,572.0,162.0,456.0,595.0,748.0,204.0,437.0
G0037,G0037_361,inactive,1517.0,1054.0,1246.0,1214.0,1583.0,1259.0,1364.0,1415.0
G0037,G0037_362,inactive,1437.0,1377.0,1829.0,945.0,1339.0,1601.0,1818.0,1088.0
G0037,G0037_363,inactive,610.0,1002.0,972.0,1174.0,501.0,1012.0,1096.0,994.0
G0037,G0037_364,inactive,862.0,1214.0,665.0,491.0,913.0,1373.0,721.0,557.0
G0037,G0037_365,inactive,1194.0,435.0,580.0,523.0,1090.0,499.0,743.0,492.0
G0037,G0037_366,inactive,148.0,350.0,225.0,729.0,138.0,351.0,189.0,702.0
G0037,G0037_367,inactive,1255.0,890.0,872.0,1108.0,1229.0,904.0,930.0,1166.0
G0037,G0037_368,inactive,496.0,1164.0,722.0,675.0,449.0,1267.0,838.0,646.0
G0037,G0037_369,inactive,1504.0,1544.0,1655.0,1556.0,1544.0,1882.0,1342.0,1338.0
G0037,G0037_370,inactive,556.0,621.0,127.0,629.0,549.0,705.0,204.0,587.0
G0038,G0038_371,inactive,434.0,577.0,384.0,474.0,477.0,587.0,325.0,439.0
G0038,G0038_372,inactive,1928.0,1567.0,2293.0,1660.0,2103.0,1552.0,2190.0,1583.0
G0038,G0038_373,inactive,1124.0,817.0,819.0,651.0,1018.0,995.0,1021.0,703.0
G0038,G0038_374,inactive,1314.0,1296.0,1674.0,1057.0,1456.0,1334.0,1756.0,1074.0
G0038,G0038_375,inactive,479.0,505.0,455.0,263.0,447.0,497.0,534.0,223.0
G0038,G0038_376,inactive,1777.0,1447.0,2043.0,2162.0,1965.0,1583.0,2342.0,2139.0
G0038,G0038_377,inactive,764.0,204.0,437.0,445.0,732.0,207.0,471.0,515.0
G0038,G0038_378,inactive,771.0,1680.0,1945.0,1096.0,766.0,1874.0,2034.0,1103.0
G0038,G0038_379,inactive,242.0,914.0,187.0,599.0,271.0,877.0,152.0,670.0
G0038,G0038_380,inactive,183.0,141.0,106.0,46.0,133.0,150.0,95.0,69.0
G0039,G0039_381,inactive,1074.0,870.0,1514.0,1063.0,1181.0,829.0,1599.0,1045.0
G0039,G0039_382,inactive,676.0,472.0,393.0,1023.0,721.0,573.0,402.0,1017.0
G0039,G0039_383,inactive,1362.0,861.0,899.0,930.0,1490.0,962.0,982.0,904.0
G0039,G0039_384,inactive,91.0,35.0,161.0,261.0,85.0,72.0,116.0,199.0
G0039,G0039_385,inactive,443.0,243.0,328.0,133.0,307.0,296.0,417.0,129.0
G0039,G0039_386,inactive,258.0,152.0,477.0,420.0,319.0,203.0,536.0,399.0
G0039,G0039_387,inactive,474.0,273.0,491.0,249.0,365.0,256.0,613.0,274.0
G0039,G0039_388,inactive,1222.0,1940.0,1757.0,1553.0,1401.0,1831.0,1750.0,1598.0
G0039,G0039_389,inactive,359.0,243.0,414.0,520.0,318.0,262.0,439.0,661.0
G0039,G0039_390,inactive,274.0,316.0,472.0,304.0,255.0,356.0,614.0,281.0
G0040,G0040_391,inactive,520.0,129.0,827.0,806.0,666.0,144.0,805.0,755.0
G0040,G0040_392,inactive,291.0,416.0,247.0,552.0,249.0,428.0,312.0,622.0
G0040,G0040_393,inactive,181.0,296.0,431.0,389.0,211.0,370.0,421.0,523.0
G0040,G0040_394,inactive,151.0,101.0,0.0,105.0,141.0,90.0,0.0,107.0
G0040,G0040_395,inactive,542.0,756.0,371.0,269.0,603.0,913.0,429.0,288.0
G0040,G0040_396,inactive,942.0,522.0,962.0,1440.0,990.0,634.0,983.0,1243.0
G0040,G0040_397,inactive,1321.0,970.0,998.0,1243.0,1312.0,898.0,1019.0,1166.0
G0040,G0040_398,inactive,1023.0,283.0,615.0,1225.0,1142.0,352.0,643.0,1286.0
G0040,G0040_399,inactive,1130.0,1396.0,1496.0,2023.0,1392.0,1465.0,1597.0,1973.0
G0040,G0040_400,inactive,2883.0,2896.0,2347.0,3049.0,3000.0,3164.0,2361.0,3000.0
G0041,G0041_401,inactive,556.0,409.0,895.0,660.0,429.0,470.0,889.0,696.0
G0041,G0041_402,inactive,278.0,368.0,115.0,535.0,281.0,401.0,180.0,418.0
G0041,G0041_403,inactive,392.0,207.0,233.0,324.0,425.0,284.0,222.0,277.0
G0041,G0041_404,inactive,1004.0,532.0,606.0,668.0,1021.0,517.0,602.0,622.0
G0041,G0041_405,inactive,544.0,373.0,74.0,349.0,537.0,478.0,93.0,298.0
G0041,G0041_406,inactive,748.0,1162.0,1068.0,821.0,792.0,1311.0,1449.0,718.0
G0041,G0041_407,inactive,867.0,1175.0,789.0,599.0,963.0,1131.0,666.0,534.0
G0041,G0041_408,inactive,610.0,663.0,548.0,537.0,528.0,731.0,715.0,518.0
G0041,G0041_409,inactive,413.0,644.0,861.0,420.0,508.0,733.0,976.0,519.0
G0041,G0041_410,inactive,1810.0,1689.0,1421.0,1864.0,1910.0,1689.0,1585.0,1883.0
G0042,G0042_411,inactive,1119.0,1126.0,969.0,976.0,1165.0,1145.0,1037.0,783.0
G0042,G0042_412,inactive,559.0,398.0,581.0,336.0,548.0,532.0,547.0,345.0
G0042,G0042_413,inactive,59.0,209.0,261.0,257.0,51.0,260.0,271.0,262.0
G0042,G0042_414,inactive,457.0,434.0,427.0,370.0,371.0,476.0,461.0,278.0
G0042,G0042_415,inactive,1149.0,2089.0,1802.0,2179.0,1301.0,2261.0,1902.0,2105.0
G0042,G0042_416,inactive,2523.0,2279.0,2029.0,2328.0,2378.0,2156.0,2280.0,2185.0
G0042,G0042_417,inactive,1337.0,1992.0,2086.0,1746.0,1179.0,2091.0,2226.0,1739.0
G0042,G0042_418,inactive,1949.0,2085.0,2388.0,2199.0,2146.0,2119.0,2243.0,2338.0
G0042,G0042_419,inactive,1997.0,2000.0,1581.0,2119.0,2068.0,2165.0,1429.0,1821.0
G0042,G0042_420,inactive,1911.0,1208.0,1051.0,1418.0,1859.0,1400.0,873.0,1479.0
G0043,G0043_421,inactive,2499.0,2941.0,1843.0,2414.0,2456.0,3060.0,1807.0,2171.0
G0043,G0043_422,inactive,481.0,445.0,279.0,573.0,510.0,342.0,357.0,499.0
G0043,G0043_423,inactive,490.0,565.0,655.0,718.0,497.0,626.0,617.0,676.0
G0043,G0043_424,inactive,758.0,1152.0,595.0,704.0,737.0,1122.0,650.0,491.0
G0043,G0043_425,inactive,289.0,335.0,110.0,522.0,271.0,411.0,90.0,488.0
G0043,G0043_426,inactive,612.0,399.0,283.0,290.0,582.0,524.0,322.0,349.0
G0043,G0043_427,inactive,1160.0,1182.0,1087.0,1172.0,982.0,1286.0,1064.0,1160.0
G0043,G0043_428,inactive,175.0,172.0,115.0,372.0,237.0,194.0,106.0,218.0
G0043,G0043_429,inactive,479.0,258.0,565.0,470.0,493.0,192.0,662.0,489.0
G0043,G0043_430,inactive,303.0,347.0,776.0,490.0,294.0,318.0,869.0,537.0
G0044,G0044_431,inactive,1307.0,1037.0,893.0,1346.0,1263.0,1264.0,964.0,1195.0
G0044,G0044_432,inactive,1943.0,2031.0,2038.0,1624.0,1617.0,2375.0,2375.0,1838.0
G0044,G0044_433,inactive,592.0,333.0,471.0,405.0,677.0,373.0,444.0,478.0
G0044,G0044_434,inactive,554.0,1038.0,1033.0,1355.0,709.0,1075.0,1288.0,1200.0
G0044,G0044_435,inactive,154.0,59.0,31.0,0.0,137.0,105.0,83.0,0.0
G0044,G0044_436,inactive,549.0,532.0,765.0,469.0,519.0,513.0,773.0,369.0
G0044,G0044_437,inactive,1362.0,1387.0,1420.0,2118.0,1528.0,1358.0,1634.0,1958.0
G0044,G0044_438,inactive,1179.0,692.0,444.0,685.0,1143.0,727.0,466.0,799.0
G0044,G0044_439,inactive,110.0,41.0,134.0,304.0,98.0,43.0,195.0,333.0
G0044,G0044_440,inactive,1028.0,1359.0,977.0,1025.0,1113.0,1285.0,1402.0,904.0
G0045,G0045_441,inactive,1115.0,1170.0,976.0,1568.0,1203.0,1361.0,881.0,1436.0
G0045,G0045_442,inactive,908.0,1367.0,982.0,819.0,930.0,1497.0,905.0,894.0
G0045,G0045_443,inactive,623.0,931.0,915.0,688.0,487.0,1089.0,1207.0,564.0
G0045,G0045_444,inactive,1202.0,810.0,1122.0,1072.0,1158.0,866.0,1196.0,1237.0
G0045,G0045_445,inactive,361.0,256.0,217.0,374.0,293.0,340.0,188.0,369.0
G0045,G0045_446,inactive,691.0,492.0,1144.0,1644.0,764.0,686.0,1209.0,1604.0
G0045,G0045_447,inactive,5749.0,6332.0,5292.0,7221.0,6047.0,6683.0,5372.0,7019.0
G0045,G0045_448,inactive,450.0,477.0,440.0,368.0,539.0,515.0,491.0,381.0
G0045,G0045_449,inactive,595.0,506.0,891.0,1015.0,672.0,498.0,1059.0,979.0
G0045,G0045_450,inactive,379.0,510.0,442.0,386.0,310.0,590.0,462.0,422.0
G0046,G0046_451,inactive,532.0,525.0,970.0,993.0,524.0,602.0,1001.0,1009.0
G0046,G0046_452,inactive,319.0,219.0,142.0,167.0,268.0,261.0,110.0,153.0
G0046,G0046_453,inactive,2131.0,2077.0,1974.0,1655.0,2251.0,2297.0,2105.0,1432.0
G0046,G0046_454,inactive,823.0,484.0,532.0,203.0,825.0,480.0,634.0,202.0
G0046,G0046_455,inactive,1230.0,719.0,1099.0,1028.0,1220.0,775.0,1260.0,1063.0
G0046,G0046_456,inactive,464.0,87.0,444.0,366.0,516.0,106.0,442.0,399.0
G0046,G0046_457,inactive,1903.0,1694.0,2099.0,2266.0,2069.0,1837.0,2245.0,2061.0
G0046,G0046_458,inactive,1834.0,1970.0,2211.0,2608.0,1969.0,2116.0,2308.0,2600.0
G0046,G0046_459,inactive,1359.0,1269.0,1370.0,916.0,1544.0,1446.0,1549.0,758.0
G0046,G0046_460,inactive,887.0,706.0,582.0,886.0,904.0,818.0,816.0,1112.0
G0047,G0047_461,inactive,3247.0,3046.0,2611.0,3036.0,3338.0,3287.0,2557.0,3051.0
G0047,G0047_462,inactive,2096.0,3270.0,2379.0,1911.0,2079.0,3624.0,2513.0,2060.0
G0047,G0047_463,inactive,912.0,923.0,762.0,957.0,912.0,1080.0,903.0,1076.0
G0047,G0047_464,inactive,85.0,93.0,105.0,105.0,102.0,120.0,165.0,103.0
G0047,G0047_465,inactive,922.0,995.0,889.0,1083.0,1076.0,938.0,864.0,1131.0
G0047,G0047_466,inactive,3874.0,2981.0,3744.0,3769.0,4128.0,3246.0,4258.0,3723.0
G0047,G0047_467,inactive,1618.0,1826.0,1356.0,1537.0,1519.0,1958.0,1546.0,1670.0
G0047,G0047_468,inactive,711.0,940.0,760.0,810.0,906.0,1065.0,740.0,761.0
G0047,G0047_469,inactive,567.0,487.0,399.0,418.0,523.0,546.0,427.0,448.0
G0047,G0047_470,inactive,1234.0,841.0,535.0,1338.0,1164.0,893.0,657.0,1202.0
G0048,G0048_471,inactive,734.0,871.0,1143.0,467.0,633.0,914.0,1233.0,459.0
G0048,G0048_472,inactive,1561.0,1484.0,999.0,1029.0,1723.0,1747.0,1161.0,1032.0
G0048,G0048_473,inactive,1589.0,1863.0,1892.0,1931.0,1628.0,1904.0,2077.0,1573.0
G0048,G0048_474,inactive,642.0,653.0,685.0,710.0,671.0,708.0,797.0,710.0
G0048,G0048_475,inactive,231.0,520.0,672.0,827.0,201.0,671.0,745.0,930.0
G0048,G0048_476,inactive,769.0,801.0,696.0,492.0,653.0,994.0,807.0,595.0
G0048,G0048_477,inactive,3989.0,3327.0,4029.0,4256.0,3954.0,3620.0,4251.0,4486.0
G0048,G0048_478,inactive,1727.0,1429.0,1620.0,1198.0,1954.0,1538.0,2047.0,1049.0
G0048,G0048_479,inactive,1033.0,1101.0,745.0,1009.0,1032.0,1218.0,899.0,1062.0
G0048,G0048_480,inactive,1226.0,1002.0,1422.0,968.0,1194.0,1002.0,1377.0,1032.0
G0049,G0049_481,inactive,212.0,375.0,345.0,353.0,207.0,406.0,349.0,291.0
G0049,G0049_482,inactive,567.0,506.0,734.0,1118.0,506.0,684.0,759.0,1009.0
G0049,G0049_483,inactive,895.0,715.0,600.0,1025.0,797.0,943.0,550.0,791.0
G0049,G0049_484,inactive,733.0,1194.0,1092.0,700.0,775.0,1229.0,1209.0,655.0
G0049,G0049_485,inactive,1687.0,2000.0,1713.0,1467.0,1655.0,2366.0,2069.0,1508.0
G0049,G0049_486,inactive,1781.0,2016.0,1763.0,2042.0,1810.0,1934.0,1727.0,1923.0
G0049,G0049_487,inactive,1382.0,978.0,962.0,1137.0,1447.0,1069.0,991.0,1307.0
G0049,G0049_488,inactive,638.0,1111.0,737.0,789.0,607.0,1121.0,754.0,785.0
G0049,G0049_489,inactive,547.0,573.0,431.0,320.0,573.0,634.0,371.0,360.0
G0049,G0049_490,inactive,2181.0,2729.0,2863.0,2078.0,2298.0,2787.0,3125.0,2427.0
G0050,G0050_491,inactive,351.0,478.0,270.0,424.0,423.0,523.0,313.0,321.0
G0050,G0050_492,inactive,318.0,539.0,653.0,252.0,371.0,633.0,663.0,289.0
G0050,G0050_493,inactive,1256.0,1160.0,1196.0,1412.0,1547.0,1333.0,1170.0,1509.0
G0050,G0050_494,inactive,88.0,200.0,87.0,247.0,89.0,192.0,95.0,286.0
G0050,G0050_495,inactive,473.0,643.0,374.0,449.0,478.0,618.0,406.0,494.0
G0050,G0050_496,inactive,493.0,1136.0,1045.0,1228.0,544.0,1111.0,1043.0,1156.0
G0050,G0050_497,inactive,0.0,224.0,134.0,233.0,0.0,168.0,183.0,259.0
G0050,G0050_498,inactive,432.0,772.0,257.0,485.0,369.0,887.0,374.0,414.0
G0050,G0050_499,inactive,1852.0,1682.0,2287.0,2304.0,2007.0,1649.0,2376.0,2081.0
G0050,G0050_500,inactive,280.0,146.0,208.0,0.0,240.0,162.0,225.0,0.0
G0051,G0051_501,inactive,1025.0,1279.0,712.0,858.0,1062.0,1205.0,750.0,804.0
G0051,G0051_502,inactive,524.0,655.0,684.0,486.0,429.0,647.0,770.0,519.0
G0051,G0051_503,inactive,6035.0,6051.0,6062.0,5013.0,6220.0,6336.0,6280.0,4858.0
G0051,G0051_504,inactive,563.0,538.0,591.0,844.0,575.0,622.0,678.0,944.0
G0051,G0051_505,inactive,257.0,273.0,421.0,223.0,302.0,299.0,557.0,229.0
G0051,G0051_506,inactive,443.0,226.0,204.0,313.0,395.0,320.0,222.0,310.0
G0051,G0051_507,inactive,255.0,231.0,192.0,202.0,253.0,274.0,256.0,254.0
G0051,G0051_508,inactive,709.0,906.0,801.0,851.0,813.0,1045.0,885.0,799.0
G0051,G0051_509,inactive,1924.0,1806.0,1620.0,2089.0,1925.0,2061.0,1791.0,2087.0
G0051,G0051_510,inactive,2144.0,1815.0,2346.0,1768.0,2483.0,1894.0,2519.0,1575.0
G0052,G0052_511,inactive,175.0,301.0,404.0,471.0,262.0,438.0,351.0,390.0
G0052,G0052_512,inactive,1940.0,2454.0,1650.0,2113.0,1824.0,2525.0,1855.0,2112.0
G0052,G0052_513,inactive,337.0,321.0,307.0,822.0,466.0,432.0,394.0,817.0
G0052,G0052_514,inactive,140.0,226.0,353.0,109.0,190.0,271.0,331.0,85.0
G0052,G0052_515,inactive,414.0,349.0,466.0,331.0,479.0,581.0,398.0,310.0
G0052,G0052_516,inactive,898.0,359.0,752.0,1048.0,989.0,380.0,900.0,1208.0
G0052,G0052_517,inactive,689.0,438.0,467.0,797.0,819.0,397.0,481.0,801.0
G0052,G0052_518,inactive,1385.0,974.0,1509.0,980.0,1423.0,1090.0,1415.0,1021.0
G0052,G0052_519,inactive,486.0,492.0,700.0,402.0,553.0,545.0,633.0,344.0
G0052,G0052_520,inactive,904.0,821.0,911.0,1058.0,983.0,837.0,1062.0,941.0
G0053,G0053_521,inactive,886.0,745.0,902.0,1030.0,964.0,711.0,932.0,931.0
G0053,G0053_522,inactive,875.0,466.0,865.0,888.0,742.0,521.0,813.0,835.0
G0053,G0053_523,inactive,620.0,699.0,524.0,495.0,645.0,701.0,545.0,518.0
G0053,G0053_524,inactive,1552.0,824.0,846.0,1011.0,1520.0,1117.0,914.0,1113.0
G0053,G0053_525,inactive,2616.0,2394.0,2157.0,3559.0,2657.0,2646.0,2404.0,3287.0
G0053,G0053_526,inactive,557.0,319.0,283.0,510.0,549.0,276.0,218.0,500.0
G0053,G0053_527,inactive,450.0,993.0,470.0,728.0,483.0,1028.0,494.0,700.0
G0053,G0053_528,inactive,788.0,662.0,712.0,375.0,808.0,633.0,678.0,424.0
G0053,G0053_529,inactive,159.0,381.0,200.0,429.0,128.0,311.0,266.0,487.0
G0053,G0053_530,inactive,695.0,637.0,595.0,577.0,648.0,711.0,608.0,639.0
G0054,G0054_531,inactive,727.0,528.0,528.0,801.0,690.0,512.0,538.0,739.0
G0054,G0054_532,inactive,601.0,558.0,685.0,408.0,705.0,593.0,720.0,407.0
G0054,G0054_533,inactive,786.0,1032.0,1634.0,1301.0,856.0,1276.0,1593.0,1290.0
G0054,G0054_534,inactive,2746.0,2152.0,2436.0,2609.0,3023.0,2266.0,2635.0,2404.0
G0054,G0054_535,inactive,1954.0,1710.0,1510.0,2425.0,1909.0,2005.0,1682.0,2093.0
G0054,G0054_536,inactive,745.0,835.0,690.0,637.0,856.0,983.0,877.0,726.0
G0054,G0054_537,inactive,863.0,1005.0,1292.0,1019.0,799.0,1133.0,1362.0,1069.0
G0054,G0054_538,inactive,605.0,514.0,497.0,456.0,644.0,508.0,477.0,508.0
G0054,G0054_539,inactive,892.0,1140.0,1385.0,951.0,1097.0,1395.0,1530.0,1100.0
G0054,G0054_540,inactive,656.0,434.0,415.0,653.0,541.0,547.0,528.0,539.0
G0055,G0055_541,inactive,872.0,1140.0,938.0,926.0,852.0,1302.0,1212.0,880.0
G0055,G0055_542,inactive,470.0,407.0,444.0,1070.0,571.0,602.0,445.0,1024.0
G0055,G0055_543,inactive,326.0,586.0,228.0,351.0,279.0,660.0,180.0,462.0
G0055,G0055_544,inactive,841.0,900.0,577.0,635.0,889.0,1000.0,619.0,597.0
G0055,G0055_545,inactive,206.0,185.0,192.0,327.0,230.0,196.0,152.0,295.0
G0055,G0055_546,inactive,244.0,450.0,429.0,299.0,348.0,574.0,439.0,256.0
G0055,G0055_547,inactive,213.0,349.0,424.0,607.0,215.0,263.0,422.0,675.0
G0055,G0055_548,inactive,858.0,689.0,883.0,836.0,1000.0,711.0,1093.0,844.0
G0055,G0055_549,inactive,413.0,651.0,338.0,480.0,365.0,689.0,361.0,443.0
G0055,G0055_550,inactive,617.0,292.0,538.0,236.0,585.0,456.0,599.0,213.0
G0056,G0056_551,inactive,179.0,309.0,521.0,327.0,209.0,375.0,606.0,342.0
G0056,G0056_552,inactive,339.0,412.0,514.0,1143.0,354.0,459.0,517.0,1007.0
G0056,G0056_553,inactive,1174.0,1683.0,1121.0,1378.0,1184.0,1752.0,1229.0,1354.0
G0056,G0056_554,inactive,565.0,517.0,424.0,672.0,640.0,528.0,442.0,635.0
G0056,G0056_555,inactive,632.0,515.0,490.0,453.0,626.0,589.0,492.0,439.0
G0056,G0056_556,inactive,953.0,842.0,905.0,917.0,889.0,946.0,821.0,1008.0
G0056,G0056_557,inactive,98.0,273.0,140.0,224.0,100.0,310.0,177.0,221.0
G0056,G0056_558,inactive,988.0,1339.0,1138.0,734.0,954.0,1449.0,1154.0,632.0
G0056,G0056_559,inactive,660.0,689.0,706.0,442.0,719.0,826.0,689.0,388.0
G0056,G0056_560,inactive,1192.0,1099.0,915.0,1237.0,1194.0,1304.0,1078.0,1382.0
G0057,G0057_561,inactive,965.0,1013.0,853.0,1172.0,1020.0,1148.0,855.0,1332.0
G0057,G0057_562,inactive,2047.0,2773.0,3392.0,3965.0,2026.0,2996.0,3720.0,3371.0
G0057,G0057_563,inactive,648.0,412.0,256.0,403.0,641.0,496.0,324.0,415.0
G0057,G0057_564,inactive,839.0,1169.0,1272.0,702.0,755.0,1122.0,1256.0,714.0
G0057,G0057_565,inactive,732.0,645.0,843.0,1139.0,884.0,795.0,1056.0,1117.0
G0057,G0057_566,inactive,331.0,173.0,333.0,594.0,378.0,261.0,433.0,617.0
G0057,G0057_567,inactive,126.0,322.0,530.0,343.0,148.0,371.0,522.0,304.0
G0057,G0057_568,inactive,3709.0,3203.0,4147.0,4219.0,3665.0,3609.0,4138.0,4001.0
