gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0031,G0031_303,inactive,197.0,205.0,265.0,304.0,232.0,194.0,218.0,271.0
G0031,G0031_304,inactive,90.0,37.0,150.0,95.0,108.0,33.0,131.0,80.0
G0031,G0031_305,inactive,74.0,83.0,100.0,111.0,87.0,80.0,78.0,86.0
G0031,G0031_306,inactive,48.0,86.0,64.0,35.0,65.0,64.0,55.0,31.0
G0031,G0031_307,inactive,121.0,119.0,243.0,183.0,153.0,118.0,184.0,174.0
G0031,G0031_308,inactive,33.0,21.0,36.0,2.0,32.0,27.0,28.0,3.0
G0031,G0031_309,inactive,23.0,6.0,38.0,50.0,43.0,1.0,22.0,56.0
G0031,G0031_310,inactive,62.0,58.0,38.0,37.0,68.0,68.0,34.0,35.0
G0032,G0032_311,inactive,127.0,76.0,94.0,95.0,136.0,56.0,82.0,95.0
G0032,G0032_312,inactive,125.0,141.0,56.0,88.0,129.0,141.0,32.0,83.0
G0032,G0032_313,inactive,618.0,598.0,788.0,639.0,709.0,593.0,658.0,618.0
G0032,G0032_314,inactive,42.0,31.0,30.0,84.0,35.0,35.0,15.0,57.0
G0032,G0032_315,inactive,21.0,7.0,52.0,47.0,14.0,5.0,39.0,43.0
G0032,G0032_316,inactive,51.0,39.0,97.0,67.0,71.0,54.0,73.0,69.0
G0032,G0032_317,inactive,34.0,97.0,139.0,123.0,56.0,76.0,98.0,125.0
G0032,G0032_318,inactive,51.0,56.0,45.0,31.0,55.0,63.0,25.0,34.0
G0032,G0032_319,inactive,5.0,22.0,35.0,12.0,5.0,14.0,40.0,12.0
G0032,G0032_320,inactive,93.0,137.0,140.0,123.0,104.0,142.0,129.0,100.0
G0033,G0033_321,inactive,123.0,130.0,162.0,131.0,124.0,147.0,173.0,134.0
G0033,G0033_322,inactive,40.0,49.0,80.0,88.0,36.0,43.0,71.0,77.0
G0033,G0033_323,inactive,41.0,52.0,70.0,69.0,61.0,51.0,69.0,84.0
G0033,G0033_324,inactive,95.0,145.0,98.0,101.0,76.0,147.0,79.0,84.0
G0033,G0033_325,inactive,65.0,110.0,73.0,55.0,90.0,87.0,63.0,66.0
G0033,G0033_326,inactive,42.0,43.0,53.0,57.0,79.0,40.0,51.0,51.0
G0033,G0033_327,inactive,48.0,62.0,78.0,47.0,51.0,55.0,60.0,47.0
G0033,G0033_328,inactive,52.0,104.0,70.0,43.0,61.0,99.0,55.0,60.0
G0033,G0033_329,inactive,33.0,48.0,35.0,32.0,41.0,32.0,26.0,44.0
G0033,G0033_330,inactive,88.0,87.0,128.0,143.0,108.0,79.0,104.0,156.0
G0034,G0034_331,negcontrol,16.0,73.0,31.0,35.0,27.0,76.0,23.0,38.0
G0034,G0034_332,negcontrol,79.0,153.0,191.0,109.0,88.0,174.0,170.0,144.0
G0034,G0034_333,negcontrol,100.0,114.0,60.0,49.0,94.0,117.0,61.0,51.0
G0034,G0034_334,negcontrol,37.0,55.0,88.0,83.0,64.0,50.0,64.0,68.0
G0034,G0034_335,negcontrol,37.0,63.0,52.0,41.0,31.0,73.0,41.0,38.0
G0034,G0034_336,negcontrol,174.0,172.0,141.0,130.0,204.0,174.0,126.0,104.0
G0034,G0034_337,negcontrol,14.0,8.0,62.0,51.0,17.0,10.0,27.0,27.0
G0034,G0034_338,negcontrol,117.0,100.0,105.0,96.0,150.0,90.0,90.0,109.0
G0034,G0034_339,negcontrol,63.0,79.0,95.0,85.0,76.0,57.0,77.0,67.0
G0034,G0034_340,negcontrol,102.0,126.0,175.0,159.0,116.0,104.0,161.0,121.0
G0035,G0035_341,inactive,18.0,3.0,11.0,23.0,36.0,7.0,6.0,24.0
G0035,G0035_342,inactive,13.0,37.0,29.0,20.0,14.0,28.0,36.0,25.0
G0035,G0035_343,inactive,60.0,65.0,35.0,34.0,85.0,48.0,25.0,19.0
G0035,G0035_344,inactive,57.0,46.0,40.0,52.0,108.0,38.0,28.0,50.0
G0035,G0035_345,inactive,23.0,41.0,13.0,47.0,42.0,39.0,11.0,41.0
G0035,G0035_346,inactive,188.0,235.0,165.0,238.0,227.0,232.0,151.0,185.0
G0035,G0035_347,inactive,82.0,30.0,118.0,83.0,90.0,45.0,115.0,67.0
G0035,G0035_348,inactive,37.0,43.0,48.0,84.0,60.0,64.0,42.0,88.0
G0035,G0035_349,inactive,9.0,28.0,30.0,41.0,4.0,45.0,18.0,30.0
G0035,G0035_350,inactive,58.0,65.0,96.0,66.0,71.0,73.0,70.0,52.0
G0036,G0036_351,inactive,39.0,44.0,58.0,121.0,58.0,56.0,43.0,103.0
G0036,G0036_352,inactive,110.0,159.0,180.0,177.0,136.0,134.0,134.0,160.0
G0036,G0036_353,inactive,64.0,84.0,112.0,100.0,85.0,71.0,94.0,68.0
G0036,G0036_354,inactive,65.0,84.0,174.0,147.0,75.0,96.0,153.0,145.0
G0036,G0036_355,inactive,16.0,42.0,18.0,26.0,26.0,39.0,18.0,18.0
G0036,G0036_356,inactive,78.0,126.0,129.0,69.0,93.0,96.0,81.0,61.0
G0036,G0036_357,inactive,53.0,41.0,49.0,22.0,34.0,36.0,45.0,16.0
G0036,G0036_358,inactive,127.0,95.0,127.0,120.0,135.0,93.0,102.0,101.0
G0036,G0036_359,inactive,87.0,90.0,157.0,118.0,74.0,99.0,156.0,82.0
G0036,G0036_360,inactive,43.0,54.0,63.0,50.0,53.0,59.0,37.0,37.0
G0037,G0037_361,inactive,145.0,75.0,134.0,130.0,223.0,90.0,100.0,124.0
G0037,G0037_362,inactive,146.0,124.0,171.0,60.0,188.0,131.0,137.0,67.0
G0037,G0037_363,inactive,40.0,126.0,91.0,82.0,48.0,107.0,74.0,89.0
G0037,G0037_364,inactive,91.0,86.0,122.0,145.0,85.0,95.0,105.0,103.0
G0037,G0037_365,inactive,106.0,75.0,106.0,81.0,126.0,63.0,87.0,69.0
G0037,G0037_366,inactive,22.0,22.0,39.0,60.0,17.0,16.0,36.0,55.0
G0037,G0037_367,inactive,103.0,99.0,95.0,81.0,128.0,120.0,53.0,72.0
G0037,G0037_368,inactive,38.0,98.0,81.0,58.0,49.0,87.0,87.0,40.0
G0037,G0037_369,inactive,141.0,154.0,190.0,147.0,180.0,179.0,189.0,156.0
G0037,G0037_370,inactive,44.0,36.0,48.0,29.0,53.0,30.0,41.0,14.0
G0038,G0038_371,inactive,57.0,32.0,75.0,70.0,64.0,42.0,74.0,65.0
G0038,G0038_372,inactive,193.0,194.0,205.0,232.0,231.0,201.0,170.0,227.0
G0038,G0038_373,inactive,109.0,93.0,107.0,87.0,111.0,79.0,70.0,99.0
G0038,G0038_374,inactive,150.0,103.0,215.0,152.0,171.0,100.0,164.0,132.0
G0038,G0038_375,inactive,41.0,40.0,72.0,52.0,69.0,47.0,64.0,41.0
G0038,G0038_376,inactive,177.0,202.0,191.0,181.0,201.0,186.0,180.0,172.0
G0038,G0038_377,inactive,70.0,33.0,26.0,73.0,74.0,48.0,29.0,70.0
G0038,G0038_378,inactive,68.0,107.0,136.0,227.0,86.0,117.0,123.0,171.0
G0038,G0038_379,inactive,16.0,35.0,34.0,43.0,31.0,31.0,24.0,35.0
G0038,G0038_380,inactive,18.0,11.0,7.0,0.0,25.0,9.0,11.0,0.0
G0039,G0039_381,inactive,100.0,72.0,126.0,59.0,134.0,98.0,114.0,78.0
G0039,G0039_382,inactive,74.0,90.0,48.0,92.0,93.0,97.0,56.0,96.0
G0039,G0039_383,inactive,127.0,95.0,200.0,125.0,178.0,87.0,168.0,114.0
G0039,G0039_384,inactive,5.0,9.0,22.0,33.0,8.0,11.0,13.0,37.0
G0039,G0039_385,inactive,45.0,27.0,52.0,33.0,37.0,18.0,46.0,21.0
G0039,G0039_386,inactive,39.0,32.0,41.0,74.0,41.0,32.0,34.0,63.0
G0039,G0039_387,inactive,33.0,35.0,23.0,24.0,57.0,26.0,31.0,24.0
G0039,G0039_388,inactive,117.0,139.0,198.0,123.0,123.0,125.0,165.0,115.0
G0039,G0039_389,inactive,21.0,30.0,51.0,41.0,40.0,28.0,36.0,35.0
G0039,G0039_390,inactive,24.0,43.0,23.0,44.0,25.0,41.0,18.0,47.0
G0040,G0040_391,inactive,61.0,41.0,78.0,82.0,57.0,33.0,56.0,93.0
G0040,G0040_392,inactive,15.0,50.0,43.0,26.0,25.0,41.0,49.0,18.0
G0040,G0040_393,inactive,19.0,41.0,25.0,27.0,25.0,46.0,20.0,30.0
G0040,G0040_394,inactive,16.0,2.0,17.0,7.0,17.0,8.0,3.0,2.0
G0040,G0040_395,inactive,45.0,18.0,64.0,45.0,55.0,24.0,40.0,33.0
G0040,G0040_396,inactive,111.0,108.0,112.0,158.0,142.0,101.0,73.0,135.0
G0040,G0040_397,inactive,148.0,136.0,120.0,94.0,157.0,116.0,125.0,96.0
G0040,G0040_398,inactive,104.0,51.0,51.0,147.0,121.0,27.0,47.0,142.0
G0040,G0040_399,inactive,137.0,118.0,159.0,138.0,160.0,141.0,127.0,128.0
G0040,G0040_400,inactive,262.0,242.0,251.0,358.0,304.0,229.0,205.0,292.0
G0041,G0041_401,inactive,47.0,50.0,93.0,88.0,62.0,27.0,92.0,74.0
G0041,G0041_402,inactive,26.0,37.0,56.0,5.0,25.0,29.0,26.0,8.0
G0041,G0041_403,inactive,31.0,25.0,47.0,41.0,28.0,23.0,43.0,37.0
G0041,G0041_404,inactive,88.0,35.0,66.0,97.0,120.0,34.0,50.0,92.0
G0041,G0041_405,inactive,33.0,62.0,50.0,33.0,52.0,51.0,58.0,20.0
G0041,G0041_406,inactive,66.0,109.0,91.0,89.0,94.0,118.0,112.0,65.0
G0041,G0041_407,inactive,78.0,81.0,103.0,93.0,112.0,72.0,74.0,88.0
G0041,G0041_408,inactive,63.0,84.0,85.0,112.0,72.0,77.0,93.0,108.0
G0041,G0041_409,inactive,40.0,83.0,121.0,111.0,47.0,82.0,106.0,104.0
G0041,G0041_410,inactive,172.0,190.0,216.0,77.0,192.0,192.0,167.0,75.0
G0042,G0042_411,inactive,107.0,120.0,85.0,110.0,162.0,111.0,71.0,119.0
G0042,G0042_412,inactive,64.0,46.0,41.0,80.0,65.0,34.0,24.0,89.0
G0042,G0042_413,inactive,7.0,30.0,21.0,22.0,9.0,32.0,22.0,29.0
G0042,G0042_414,inactive,35.0,87.0,42.0,56.0,43.0,89.0,25.0,37.0
G0042,G0042_415,inactive,118.0,180.0,168.0,206.0,169.0,169.0,136.0,194.0
G0042,G0042_416,inactive,235.0,202.0,301.0,306.0,224.0,192.0,258.0,249.0
G0042,G0042_417,inactive,121.0,213.0,199.0,246.0,143.0,176.0,173.0,233.0
G0042,G0042_418,inactive,191.0,202.0,210.0,332.0,257.0,230.0,153.0,307.0
G0042,G0042_419,inactive,198.0,181.0,229.0,220.0,196.0,181.0,212.0,206.0
G0042,G0042_420,inactive,168.0,148.0,116.0,122.0,166.0,179.0,90.0,94.0
G0043,G0043_421,inactive,216.0,190.0,242.0,272.0,260.0,219.0,240.0,217.0
G0043,G0043_422,inactive,58.0,54.0,71.0,83.0,58.0,43.0,64.0,85.0
G0043,G0043_423,inactive,44.0,18.0,61.0,41.0,61.0,24.0,59.0,35.0
G0043,G0043_424,inactive,65.0,65.0,69.0,71.0,96.0,63.0,61.0,51.0
G0043,G0043_425,inactive,19.0,28.0,54.0,10.0,30.0,19.0,36.0,7.0
G0043,G0043_426,inactive,55.0,38.0,46.0,41.0,82.0,45.0,47.0,25.0
G0043,G0043_427,inactive,117.0,82.0,81.0,114.0,130.0,111.0,82.0,116.0
G0043,G0043_428,inactive,20.0,34.0,17.0,79.0,17.0,29.0,12.0,52.0
G0043,G0043_429,inactive,43.0,62.0,69.0,41.0,78.0,63.0,66.0,35.0
G0043,G0043_430,inactive,19.0,35.0,48.0,47.0,26.0,38.0,36.0,47.0
G0044,G0044_431,inactive,130.0,108.0,114.0,153.0,185.0,100.0,93.0,129.0
G0044,G0044_432,inactive,148.0,245.0,161.0,238.0,194.0,228.0,130.0,232.0
G0044,G0044_433,inactive,57.0,49.0,92.0,31.0,86.0,28.0,74.0,33.0
G0044,G0044_434,inactive,58.0,90.0,101.0,138.0,70.0,96.0,72.0,131.0
G0044,G0044_435,inactive,11.0,5.0,0.0,9.0,18.0,5.0,0.0,7.0
G0044,G0044_436,inactive,36.0,71.0,52.0,27.0,48.0,77.0,49.0,47.0
G0044,G0044_437,inactive,142.0,168.0,172.0,144.0,154.0,185.0,119.0,124.0
G0044,G0044_438,inactive,93.0,69.0,86.0,79.0,133.0,80.0,71.0,85.0
G0044,G0044_439,inactive,6.0,10.0,21.0,0.0,13.0,11.0,15.0,0.0
G0044,G0044_440,inactive,86.0,104.0,156.0,124.0,120.0,91.0,126.0,84.0
G0045,G0045_441,inactive,100.0,71.0,119.0,159.0,125.0,93.0,103.0,146.0
G0045,G0045_442,inactive,75.0,137.0,97.0,118.0,110.0,137.0,78.0,105.0
G0045,G0045_443,inactive,48.0,77.0,135.0,45.0,63.0,45.0,99.0,30.0
G0045,G0045_444,inactive,109.0,103.0,124.0,102.0,153.0,123.0,113.0,105.0
G0045,G0045_445,inactive,33.0,28.0,42.0,34.0,44.0,29.0,37.0,38.0
G0045,G0045_446,inactive,68.0,115.0,175.0,139.0,69.0,137.0,131.0,125.0
G0045,G0045_447,inactive,593.0,584.0,701.0,645.0,638.0,607.0,638.0,589.0
G0045,G0045_448,inactive,57.0,91.0,77.0,69.0,63.0,92.0,61.0,60.0
G0045,G0045_449,inactive,53.0,67.0,91.0,93.0,84.0,77.0,85.0,85.0
G0045,G0045_450,inactive,29.0,34.0,37.0,27.0,45.0,22.0,34.0,33.0
G0046,G0046_451,inactive,50.0,161.0,82.0,114.0,65.0,129.0,73.0,77.0
G0046,G0046_452,inactive,31.0,0.0,39.0,53.0,30.0,0.0,22.0,48.0
G0046,G0046_453,inactive,224.0,239.0,240.0,233.0,240.0,228.0,231.0,206.0
G0046,G0046_454,inactive,64.0,63.0,53.0,41.0,95.0,61.0,48.0,38.0
G0046,G0046_455,inactive,112.0,105.0,115.0,118.0,130.0,67.0,82.0,115.0
G0046,G0046_456,inactive,55.0,29.0,51.0,66.0,72.0,24.0,32.0,59.0
G0046,G0046_457,inactive,195.0,228.0,226.0,191.0,246.0,196.0,177.0,194.0
G0046,G0046_458,inactive,180.0,204.0,278.0,216.0,232.0,228.0,214.0,180.0
G0046,G0046_459,inactive,131.0,113.0,89.0,121.0,174.0,116.0,70.0,105.0
G0046,G0046_460,inactive,71.0,67.0,113.0,52.0,111.0,53.0,81.0,57.0
G0047,G0047_461,inactive,260.0,280.0,373.0,282.0,383.0,273.0,260.0,281.0
G0047,G0047_462,inactive,180.0,242.0,317.0,280.0,210.0,257.0,261.0,249.0
G0047,G0047_463,inactive,67.0,96.0,74.0,103.0,91.0,72.0,77.0,85.0
G0047,G0047_464,inactive,6.0,13.0,10.0,6.0,14.0,16.0,11.0,1.0
G0047,G0047_465,inactive,79.0,107.0,167.0,81.0,116.0,128.0,108.0,86.0
G0047,G0047_466,inactive,368.0,387.0,468.0,463.0,444.0,377.0,414.0,421.0
G0047,G0047_467,inactive,170.0,158.0,159.0,113.0,198.0,121.0,139.0,93.0
G0047,G0047_468,inactive,61.0,114.0,85.0,97.0,77.0,103.0,78.0,86.0
G0047,G0047_469,inactive,38.0,64.0,72.0,41.0,56.0,60.0,69.0,41.0
G0047,G0047_470,inactive,114.0,72.0,105.0,95.0,165.0,72.0,109.0,78.0
G0048,G0048_471,inactive,91.0,92.0,97.0,73.0,110.0,103.0,80.0,53.0
G0048,G0048_472,inactive,164.0,171.0,119.0,166.0,191.0,148.0,94.0,124.0
G0048,G0048_473,inactive,127.0,164.0,195.0,134.0,190.0,145.0,161.0,114.0
G0048,G0048_474,inactive,61.0,92.0,98.0,56.0,53.0,94.0,68.0,61.0
G0048,G0048_475,inactive,26.0,18.0,57.0,104.0,39.0,31.0,48.0,112.0
G0048,G0048_476,inactive,60.0,84.0,90.0,63.0,64.0,51.0,42.0,50.0
G0048,G0048_477,inactive,393.0,277.0,484.0,356.0,469.0,308.0,362.0,316.0
G0048,G0048_478,inactive,165.0,198.0,158.0,121.0,223.0,225.0,126.0,106.0
G0048,G0048_479,inactive,96.0,86.0,116.0,117.0,119.0,80.0,87.0,138.0
G0048,G0048_480,inactive,148.0,83.0,50.0,135.0,150.0,106.0,51.0,107.0
G0049,G0049_481,inactive,29.0,17.0,27.0,12.0,40.0,16.0,27.0,12.0
G0049,G0049_482,inactive,52.0,103.0,67.0,81.0,55.0,124.0,61.0,73.0
G0049,G0049_483,inactive,85.0,81.0,80.0,56.0,94.0,95.0,62.0,66.0
G0049,G0049_484,inactive,85.0,74.0,63.0,103.0,97.0,68.0,55.0,69.0
G0049,G0049_485,inactive,152.0,114.0,259.0,211.0,214.0,125.0,184.0,194.0
G0049,G0049_486,inactive,197.0,183.0,307.0,183.0,240.0,183.0,219.0,154.0
G0049,G0049_487,inactive,134.0,120.0,125.0,54.0,148.0,79.0,104.0,67.0
G0049,G0049_488,inactive,69.0,48.0,122.0,109.0,69.0,47.0,97.0,102.0
G0049,G0049_489,inactive,62.0,77.0,52.0,87.0,55.0,90.0,48.0,83.0
G0049,G0049_490,inactive,183.0,206.0,292.0,194.0,227.0,193.0,231.0,173.0
G0050,G0050_491,inactive,34.0,61.0,58.0,94.0,68.0,50.0,73.0,98.0
G0050,G0050_492,inactive,41.0,43.0,25.0,83.0,47.0,51.0,22.0,76.0
G0050,G0050_493,inactive,127.0,128.0,140.0,92.0,128.0,152.0,86.0,89.0
G0050,G0050_494,inactive,4.0,14.0,11.0,19.0,10.0,14.0,10.0,15.0
G0050,G0050_495,inactive,50.0,44.0,32.0,34.0,57.0,43.0,20.0,34.0
G0050,G0050_496,inactive,44.0,121.0,63.0,130.0,51.0,119.0,71.0,141.0
G0050,G0050_497,inactive,0.0,10.0,2.0,12.0,0.0,5.0,9.0,8.0
G0050,G0050_498,inactive,37.0,56.0,49.0,21.0,46.0,61.0,32.0,13.0
G0050,G0050_499,inactive,180.0,209.0,221.0,251.0,205.0,181.0,184.0,218.0
G0050,G0050_500,inactive,35.0,5.0,8.0,22.0,29.0,4.0,11.0,28.0
G0051,G0051_501,inactive,117.0,89.0,70.0,102.0,117.0,102.0,35.0,102.0
G0051,G0051_502,inactive,50.0,32.0,96.0,96.0,62.0,21.0,85.0,92.0
G0051,G0051_503,inactive,595.0,722.0,771.0,802.0,611.0,670.0,694.0,699.0
G0051,G0051_504,inactive,52.0,97.0,108.0,92.0,42.0,92.0,73.0,72.0
G0051,G0051_505,inactive,24.0,80.0,38.0,28.0,28.0,90.0,28.0,20.0
G0051,G0051_506,inactive,33.0,31.0,18.0,26.0,56.0,32.0,4.0,39.0
G0051,G0051_507,inactive,27.0,13.0,11.0,47.0,24.0,11.0,8.0,47.0
G0051,G0051_508,inactive,79.0,101.0,63.0,115.0,104.0,90.0,48.0,103.0
G0051,G0051_509,inactive,188.0,188.0,179.0,220.0,213.0,166.0,163.0,197.0
G0051,G0051_510,inactive,216.0,265.0,210.0,216.0,224.0,265.0,195.0,219.0
G0052,G0052_511,inactive,18.0,45.0,48.0,85.0,31.0,34.0,27.0,65.0
G0052,G0052_512,inactive,165.0,214.0,262.0,189.0,192.0,248.0,234.0,166.0
G0052,G0052_513,inactive,43.0,37.0,44.0,79.0,42.0,34.0,44.0,88.0
G0052,G0052_514,inactive,5.0,27.0,42.0,48.0,17.0,35.0,35.0,45.0
G0052,G0052_515,inactive,57.0,33.0,61.0,97.0,53.0,39.0,47.0,72.0
G0052,G0052_516,inactive,104.0,74.0,116.0,96.0,125.0,79.0,92.0,122.0
G0052,G0052_517,inactive,85.0,54.0,46.0,88.0,96.0,42.0,26.0,78.0
G0052,G0052_518,inactive,148.0,140.0,155.0,163.0,161.0,151.0,137.0,143.0
G0052,G0052_519,inactive,58.0,56.0,72.0,72.0,48.0,60.0,91.0,48.0
G0052,G0052_520,inactive,93.0,120.0,137.0,115.0,108.0,121.0,115.0,83.0
G0053,G0053_521,inactive,73.0,83.0,89.0,137.0,127.0,98.0,73.0,111.0
G0053,G0053_522,inactive,79.0,90.0,113.0,108.0,103.0,85.0,118.0,108.0
G0053,G0053_523,inactive,59.0,106.0,104.0,46.0,80.0,110.0,108.0,43.0
G0053,G0053_524,inactive,162.0,137.0,111.0,138.0,157.0,102.0,78.0,138.0
G0053,G0053_525,inactive,252.0,189.0,235.0,228.0,282.0,235.0,186.0,209.0
G0053,G0053_526,inactive,38.0,74.0,47.0,27.0,58.0,64.0,47.0,23.0
G0053,G0053_527,inactive,58.0,72.0,51.0,27.0,76.0,63.0,32.0,21.0
G0053,G0053_528,inactive,80.0,31.0,51.0,48.0,100.0,33.0,56.0,34.0
G0053,G0053_529,inactive,11.0,34.0,80.0,27.0,29.0,24.0,66.0,20.0
G0053,G0053_530,inactive,44.0,73.0,112.0,34.0,66.0,80.0,76.0,29.0
G0054,G0054_531,inactive,69.0,118.0,44.0,54.0,105.0,106.0,31.0,34.0
G0054,G0054_532,inactive,82.0,51.0,47.0,44.0,85.0,52.0,51.0,40.0
G0054,G0054_533,inactive,103.0,118.0,122.0,130.0,102.0,122.0,123.0,90.0
G0054,G0054_534,inactive,233.0,262.0,352.0,268.0,280.0,225.0,296.0,250.0
G0054,G0054_535,inactive,202.0,160.0,150.0,186.0,236.0,141.0,114.0,173.0
G0054,G0054_536,inactive,57.0,78.0,143.0,104.0,92.0,72.0,114.0,92.0
G0054,G0054_537,inactive,90.0,58.0,153.0,128.0,100.0,68.0,111.0,106.0
G0054,G0054_538,inactive,54.0,75.0,23.0,26.0,59.0,67.0,29.0,16.0
G0054,G0054_539,inactive,101.0,144.0,130.0,187.0,91.0,133.0,130.0,136.0
G0054,G0054_540,inactive,49.0,42.0,75.0,52.0,67.0,47.0,64.0,43.0
G0055,G0055_541,inactive,78.0,65.0,87.0,102.0,104.0,123.0,65.0,95.0
G0055,G0055_542,inactive,42.0,37.0,33.0,75.0,60.0,44.0,47.0,61.0
G0055,G0055_543,inactive,28.0,40.0,23.0,82.0,30.0,44.0,29.0,96.0
G0055,G0055_544,inactive,96.0,97.0,74.0,103.0,109.0,92.0,59.0,82.0
G0055,G0055_545,inactive,21.0,51.0,46.0,29.0,32.0,58.0,59.0,16.0
G0055,G0055_546,inactive,26.0,35.0,41.0,72.0,34.0,34.0,36.0,68.0
G0055,G0055_547,inactive,26.0,11.0,46.0,14.0,29.0,20.0,32.0,24.0
G0055,G0055_548,inactive,89.0,77.0,62.0,77.0,142.0,87.0,49.0,65.0
G0055,G0055_549,inactive,37.0,29.0,52.0,58.0,42.0,25.0,40.0,51.0
G0055,G0055_550,inactive,53.0,19.0,65.0,44.0,66.0,25.0,51.0,56.0
G0056,G0056_551,inactive,16.0,25.0,15.0,36.0,17.0,34.0,10.0,29.0
G0056,G0056_552,inactive,25.0,15.0,57.0,52.0,53.0,15.0,52.0,52.0
G0056,G0056_553,inactive,119.0,119.0,113.0,86.0,115.0,87.0,81.0,76.0
G0056,G0056_554,inactive,87.0,58.0,46.0,25.0,75.0,62.0,32.0,29.0
G0056,G0056_555,inactive,51.0,90.0,123.0,62.0,66.0,63.0,90.0,54.0
G0056,G0056_556,inactive,96.0,85.0,93.0,112.0,90.0,68.0,67.0,83.0
G0056,G0056_557,inactive,8.0,39.0,22.0,22.0,13.0,30.0,17.0,19.0
G0056,G0056_558,inactive,66.0,130.0,73.0,86.0,74.0,100.0,77.0,95.0
G0056,G0056_559,inactive,64.0,47.0,85.0,124.0,61.0,53.0,63.0,91.0
G0056,G0056_560,inactive,109.0,70.0,103.0,97.0,174.0,71.0,100.0,94.0
G0057,G0057_561,inactive,90.0,72.0,85.0,81.0,119.0,64.0,56.0,55.0
G0057,G0057_562,inactive,162.0,342.0,305.0,267.0,208.0,289.0,311.0,247.0
G0057,G0057_563,inactive,49.0,45.0,37.0,47.0,68.0,49.0,23.0,39.0
G0057,G0057_564,inactive,78.0,93.0,117.0,88.0,84.0,97.0,74.0,77.0
G0057,G0057_565,inactive,86.0,111.0,85.0,116.0,109.0,94.0,87.0,108.0
G0057,G0057_566,inactive,29.0,37.0,41.0,44.0,19.0,44.0,43.0,39.0
G0057,G0057_567,inactive,11.0,65.0,51.0,76.0,12.0,68.0,44.0,61.0
G0057,G0057_568,inactive,328.0,432.0,322.0,359.0,385.0,412.0,291.0,337.0
G0057,G0057_569,inactive,136.0,150.0,195.0,199.0,142.0,168.0,135.0,195.0
G0057,G0057_570,inactive,102.0,110.0,141.0,99.0,112.0,101.0,99.0,104.0
G0058,G0058_571,inactive,32.0,42.0,58.0,66.0,52.0,67.0,46.0,66.0
G0058,G0058_572,inactive,2.0,8.0,46.0,5.0,3.0,6.0,33.0,9.0
G0058,G0058_573,inactive,185.0,216.0,238.0,169.0,220.0,207.0,246.0,175.0
G0058,G0058_574,inactive,174.0,119.0,129.0,126.0,184.0,107.0,93.0,126.0
G0058,G0058_575,inactive,37.0,35.0,61.0,79.0,53.0,29.0,56.0,50.0
G0058,G0058_576,inactive,74.0,73.0,87.0,54.0,102.0,63.0,60.0,47.0
G0058,G0058_577,inactive,143.0,155.0,211.0,205.0,172.0,155.0,143.0,162.0
G0058,G0058_578,inactive,266.0,316.0,236.0,214.0,293.0,263.0,192.0,223.0
G0058,G0058_579,inactive,80.0,92.0,96.0,70.0,133.0,104.0,59.0,72.0
G0058,G0058_580,inactive,415.0,523.0,484.0,580.0,546.0,529.0,421.0,518.0
G0059,G0059_581,inactive,335.0,383.0,444.0,370.0,409.0,378.0,366.0,316.0
G0059,G0059_582,inactive,62.0,44.0,46.0,69.0,81.0,42.0,57.0,78.0
G0059,G0059_583,inactive,119.0,158.0,106.0,85.0,102.0,151.0,84.0,85.0
G0059,G0059_584,inactive,104.0,83.0,105.0,113.0,128.0,87.0,90.0,98.0
G0059,G0059_585,inactive,201.0,230.0,209.0,262.0,252.0,239.0,190.0,219.0
G0059,G0059_586,inactive,94.0,58.0,94.0,63.0,135.0,56.0,87.0,60.0
G0059,G0059_587,inactive,78.0,107.0,98.0,108.0,103.0,65.0,57.0,93.0
G0059,G0059_588,inactive,36.0,64.0,42.0,54.0,31.0,62.0,44.0,35.0
G0059,G0059_589,inactive,83.0,91.0,58.0,161.0,94.0,86.0,43.0,120.0
G0059,G0059_590,inactive,21.0,26.0,22.0,14.0,31.0,20.0,23.0,14.0
G0060,G0060_591,inactive,36.0,46.0,6.0,46.0,39.0,63.0,6.0,47.0
G0060,G0060_592,inactive,46.0,44.0,72.0,30.0,47.0,53.0,38.0,26.0
G0060,G0060_593,inactive,62.0,132.0,122.0,91.0,66.0,123.0,89.0,96.0
G0060,G0060_594,inactive,91.0,102.0,115.0,139.0,108.0,93.0,73.0,121.0
G0060,G0060_595,inactive,30.0,56.0,129.0,103.0,34.0,31.0,118.0,111.0
G0060,G0060_596,inactive,166.0,92.0,98.0,114.0,152.0,68.0,86.0,105.0
G0060,G0060_597,inactive,19.0,37.0,21.0,26.0,25.0,30.0,21.0,24.0
G0060,G0060_598,inactive,51.0,15.0,51.0,60.0,51.0,16.0,53.0,67.0
G0060,G0060_599,inactive,273.0,278.0,303.0,286.0,336.0,271.0,250.0,258.0
G0060,G0060_600,inactive,66.0,9.0,73.0,30.0,56.0,6.0,53.0,29.0
G0061,G0061_601,inactive,53.0,51.0,79.0,30.0,69.0,57.0,59.0,42.0
G0061,G0061_602,inactive,72.0,39.0,25.0,117.0,95.0,59.0,21.0,96.0
G0061,G0061_603,inactive,198.0,248.0,247.0,279.0,269.0,241.0,215.0,256.0
G0061,G0061_604,inactive,45.0,51.0,37.0,83.0,52.0,38.0,31.0,75.0
G0061,G0061_605,inactive,83.0,65.0,96.0,153.0,85.0,59.0,80.0,117.0
