gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0031,G0031_303,inactive,203.0,222.0,273.0,153.0,241.0,213.0,224.0,194.0
G0031,G0031_304,inactive,67.0,80.0,78.0,62.0,80.0,77.0,78.0,68.0
G0031,G0031_305,inactive,55.0,58.0,83.0,57.0,98.0,101.0,93.0,86.0
G0031,G0031_306,inactive,33.0,43.0,75.0,44.0,56.0,46.0,44.0,52.0
G0031,G0031_307,inactive,135.0,134.0,158.0,114.0,146.0,150.0,167.0,143.0
G0031,G0031_308,inactive,25.0,30.0,32.0,19.0,29.0,28.0,10.0,29.0
G0031,G0031_309,inactive,24.0,28.0,20.0,24.0,34.0,28.0,21.0,36.0
G0031,G0031_310,inactive,40.0,57.0,54.0,32.0,43.0,48.0,43.0,65.0
G0032,G0032_311,inactive,79.0,88.0,115.0,71.0,70.0,84.0,105.0,89.0
G0032,G0032_312,inactive,63.0,80.0,124.0,94.0,101.0,100.0,97.0,130.0
G0032,G0032_313,inactive,444.0,556.0,654.0,463.0,585.0,564.0,662.0,591.0
G0032,G0032_314,inactive,19.0,33.0,21.0,19.0,39.0,29.0,29.0,29.0
G0032,G0032_315,inactive,27.0,15.0,17.0,17.0,20.0,17.0,25.0,12.0
G0032,G0032_316,inactive,76.0,64.0,119.0,70.0,88.0,83.0,82.0,94.0
G0032,G0032_317,inactive,68.0,90.0,97.0,63.0,81.0,94.0,73.0,99.0
G0032,G0032_318,inactive,38.0,44.0,49.0,35.0,52.0,41.0,48.0,27.0
G0032,G0032_319,inactive,17.0,26.0,22.0,18.0,18.0,26.0,30.0,19.0
G0032,G0032_320,inactive,90.0,97.0,104.0,73.0,112.0,111.0,92.0,108.0
G0033,G0033_321,inactive,102.0,123.0,102.0,114.0,122.0,111.0,102.0,146.0
G0033,G0033_322,inactive,32.0,62.0,53.0,33.0,34.0,44.0,42.0,39.0
G0033,G0033_323,inactive,49.0,49.0,46.0,40.0,67.0,74.0,46.0,56.0
G0033,G0033_324,inactive,91.0,100.0,151.0,97.0,107.0,114.0,101.0,106.0
G0033,G0033_325,inactive,81.0,71.0,84.0,92.0,85.0,77.0,89.0,108.0
G0033,G0033_326,inactive,56.0,49.0,55.0,42.0,61.0,45.0,50.0,42.0
G0033,G0033_327,inactive,45.0,52.0,52.0,49.0,60.0,53.0,47.0,51.0
G0033,G0033_328,inactive,51.0,63.0,79.0,57.0,53.0,83.0,56.0,77.0
G0033,G0033_329,inactive,21.0,39.0,28.0,23.0,25.0,31.0,37.0,41.0
G0033,G0033_330,inactive,62.0,83.0,91.0,91.0,97.0,103.0,75.0,113.0
G0034,G0034_331,negcontrol,29.0,43.0,37.0,32.0,51.0,48.0,57.0,49.0
G0034,G0034_332,negcontrol,103.0,127.0,144.0,99.0,106.0,134.0,107.0,104.0
G0034,G0034_333,negcontrol,68.0,85.0,75.0,78.0,62.0,83.0,80.0,86.0
G0034,G0034_334,negcontrol,44.0,36.0,56.0,37.0,70.0,60.0,56.0,43.0
G0034,G0034_335,negcontrol,35.0,64.0,51.0,36.0,45.0,58.0,41.0,48.0
G0034,G0034_336,negcontrol,104.0,141.0,163.0,135.0,151.0,162.0,147.0,181.0
G0034,G0034_337,negcontrol,28.0,13.0,20.0,15.0,22.0,24.0,23.0,29.0
G0034,G0034_338,negcontrol,91.0,104.0,131.0,102.0,112.0,113.0,100.0,132.0
G0034,G0034_339,negcontrol,40.0,71.0,54.0,51.0,61.0,48.0,55.0,85.0
G0034,G0034_340,negcontrol,67.0,101.0,94.0,101.0,85.0,103.0,116.0,102.0
G0035,G0035_341,inactive,24.0,25.0,30.0,18.0,22.0,24.0,28.0,30.0
G0035,G0035_342,inactive,25.0,26.0,32.0,18.0,32.0,16.0,28.0,31.0
G0035,G0035_343,inactive,51.0,49.0,59.0,61.0,56.0,63.0,56.0,66.0
G0035,G0035_344,inactive,32.0,44.0,73.0,37.0,37.0,51.0,43.0,75.0
G0035,G0035_345,inactive,29.0,33.0,35.0,22.0,27.0,33.0,42.0,20.0
G0035,G0035_346,inactive,175.0,174.0,159.0,154.0,173.0,169.0,188.0,184.0
G0035,G0035_347,inactive,52.0,88.0,75.0,62.0,79.0,105.0,78.0,81.0
G0035,G0035_348,inactive,51.0,84.0,77.0,63.0,48.0,51.0,67.0,72.0
G0035,G0035_349,inactive,18.0,28.0,41.0,25.0,24.0,19.0,40.0,30.0
G0035,G0035_350,inactive,53.0,49.0,65.0,64.0,56.0,53.0,55.0,52.0
G0036,G0036_351,inactive,53.0,72.0,60.0,72.0,54.0,61.0,45.0,83.0
G0036,G0036_352,inactive,92.0,98.0,126.0,91.0,103.0,125.0,112.0,113.0
G0036,G0036_353,inactive,71.0,78.0,113.0,76.0,87.0,92.0,78.0,101.0
G0036,G0036_354,inactive,86.0,109.0,112.0,98.0,110.0,128.0,113.0,132.0
G0036,G0036_355,inactive,18.0,8.0,12.0,12.0,18.0,14.0,23.0,9.0
G0036,G0036_356,inactive,75.0,107.0,85.0,51.0,77.0,72.0,85.0,91.0
G0036,G0036_357,inactive,23.0,25.0,21.0,18.0,39.0,27.0,22.0,27.0
G0036,G0036_358,inactive,119.0,118.0,114.0,83.0,106.0,131.0,100.0,112.0
G0036,G0036_359,inactive,76.0,98.0,97.0,93.0,83.0,118.0,91.0,94.0
G0036,G0036_360,inactive,40.0,42.0,48.0,33.0,37.0,51.0,54.0,42.0
G0037,G0037_361,inactive,90.0,121.0,125.0,90.0,120.0,128.0,116.0,124.0
G0037,G0037_362,inactive,108.0,136.0,138.0,122.0,133.0,152.0,119.0,160.0
G0037,G0037_363,inactive,80.0,102.0,120.0,98.0,90.0,87.0,92.0,95.0
G0037,G0037_364,inactive,61.0,88.0,116.0,81.0,82.0,90.0,95.0,100.0
G0037,G0037_365,inactive,59.0,54.0,81.0,55.0,77.0,52.0,97.0,87.0
G0037,G0037_366,inactive,35.0,55.0,45.0,44.0,60.0,41.0,39.0,79.0
G0037,G0037_367,inactive,71.0,109.0,121.0,81.0,93.0,160.0,115.0,118.0
G0037,G0037_368,inactive,51.0,57.0,55.0,50.0,55.0,60.0,64.0,45.0
G0037,G0037_369,inactive,131.0,143.0,170.0,112.0,151.0,156.0,148.0,142.0
G0037,G0037_370,inactive,25.0,33.0,41.0,35.0,28.0,48.0,32.0,38.0
G0038,G0038_371,inactive,35.0,42.0,46.0,57.0,45.0,54.0,25.0,54.0
G0038,G0038_372,inactive,175.0,175.0,186.0,147.0,208.0,171.0,185.0,167.0
G0038,G0038_373,inactive,76.0,88.0,86.0,69.0,90.0,102.0,86.0,87.0
G0038,G0038_374,inactive,97.0,129.0,119.0,96.0,158.0,123.0,132.0,143.0
G0038,G0038_375,inactive,42.0,46.0,29.0,31.0,50.0,34.0,40.0,45.0
G0038,G0038_376,inactive,134.0,126.0,164.0,129.0,189.0,208.0,181.0,178.0
G0038,G0038_377,inactive,60.0,30.0,33.0,35.0,61.0,41.0,39.0,45.0
G0038,G0038_378,inactive,81.0,126.0,121.0,111.0,124.0,139.0,133.0,109.0
G0038,G0038_379,inactive,22.0,43.0,30.0,26.0,25.0,33.0,37.0,37.0
G0038,G0038_380,inactive,5.0,16.0,12.0,5.0,9.0,15.0,7.0,6.0
G0039,G0039_381,inactive,84.0,91.0,92.0,53.0,95.0,114.0,89.0,86.0
G0039,G0039_382,inactive,46.0,46.0,36.0,56.0,41.0,52.0,52.0,60.0
G0039,G0039_383,inactive,86.0,98.0,91.0,86.0,149.0,100.0,92.0,97.0
G0039,G0039_384,inactive,12.0,16.0,20.0,13.0,15.0,12.0,19.0,17.0
G0039,G0039_385,inactive,24.0,25.0,32.0,19.0,17.0,22.0,26.0,23.0
G0039,G0039_386,inactive,17.0,34.0,35.0,35.0,17.0,32.0,41.0,57.0
G0039,G0039_387,inactive,28.0,19.0,33.0,35.0,58.0,32.0,29.0,28.0
G0039,G0039_388,inactive,111.0,145.0,147.0,129.0,149.0,148.0,162.0,154.0
G0039,G0039_389,inactive,30.0,37.0,25.0,13.0,33.0,28.0,34.0,24.0
G0039,G0039_390,inactive,21.0,40.0,36.0,30.0,22.0,23.0,47.0,37.0
G0040,G0040_391,inactive,52.0,55.0,67.0,52.0,59.0,55.0,91.0,69.0
G0040,G0040_392,inactive,33.0,37.0,38.0,41.0,40.0,44.0,29.0,42.0
G0040,G0040_393,inactive,17.0,22.0,24.0,19.0,33.0,37.0,38.0,30.0
G0040,G0040_394,inactive,12.0,10.0,9.0,13.0,19.0,10.0,12.0,5.0
G0040,G0040_395,inactive,18.0,36.0,28.0,22.0,41.0,33.0,29.0,19.0
G0040,G0040_396,inactive,65.0,92.0,85.0,73.0,95.0,88.0,84.0,89.0
G0040,G0040_397,inactive,102.0,100.0,101.0,96.0,121.0,101.0,109.0,119.0
G0040,G0040_398,inactive,52.0,67.0,79.0,60.0,69.0,71.0,78.0,73.0
G0040,G0040_399,inactive,97.0,107.0,149.0,98.0,149.0,115.0,146.0,137.0
G0040,G0040_400,inactive,170.0,258.0,281.0,200.0,224.0,255.0,262.0,245.0
G0041,G0041_401,inactive,48.0,60.0,95.0,38.0,48.0,53.0,66.0,36.0
G0041,G0041_402,inactive,19.0,26.0,26.0,28.0,22.0,16.0,28.0,32.0
G0041,G0041_403,inactive,15.0,25.0,35.0,25.0,33.0,35.0,29.0,24.0
G0041,G0041_404,inactive,47.0,70.0,80.0,59.0,65.0,94.0,77.0,86.0
G0041,G0041_405,inactive,30.0,26.0,68.0,25.0,39.0,23.0,39.0,27.0
G0041,G0041_406,inactive,58.0,94.0,100.0,59.0,75.0,104.0,95.0,83.0
G0041,G0041_407,inactive,75.0,52.0,90.0,67.0,101.0,38.0,89.0,86.0
G0041,G0041_408,inactive,43.0,63.0,73.0,31.0,65.0,68.0,63.0,49.0
G0041,G0041_409,inactive,46.0,80.0,88.0,60.0,74.0,94.0,100.0,81.0
G0041,G0041_410,inactive,140.0,131.0,158.0,114.0,198.0,132.0,166.0,170.0
G0042,G0042_411,inactive,83.0,81.0,99.0,67.0,105.0,101.0,111.0,83.0
G0042,G0042_412,inactive,42.0,36.0,36.0,29.0,40.0,40.0,35.0,52.0
G0042,G0042_413,inactive,23.0,27.0,42.0,18.0,27.0,25.0,20.0,23.0
G0042,G0042_414,inactive,27.0,48.0,47.0,34.0,41.0,37.0,43.0,38.0
G0042,G0042_415,inactive,112.0,173.0,167.0,126.0,159.0,173.0,166.0,163.0
G0042,G0042_416,inactive,195.0,209.0,235.0,216.0,243.0,202.0,220.0,244.0
G0042,G0042_417,inactive,104.0,125.0,179.0,115.0,125.0,134.0,159.0,117.0
G0042,G0042_418,inactive,179.0,184.0,231.0,199.0,208.0,202.0,232.0,231.0
G0042,G0042_419,inactive,156.0,178.0,196.0,164.0,179.0,177.0,173.0,153.0
G0042,G0042_420,inactive,125.0,144.0,146.0,116.0,150.0,127.0,163.0,144.0
G0043,G0043_421,inactive,178.0,218.0,235.0,158.0,197.0,217.0,226.0,224.0
G0043,G0043_422,inactive,38.0,59.0,43.0,38.0,38.0,55.0,58.0,56.0
G0043,G0043_423,inactive,46.0,31.0,46.0,40.0,49.0,44.0,43.0,52.0
G0043,G0043_424,inactive,52.0,73.0,55.0,62.0,87.0,59.0,49.0,65.0
G0043,G0043_425,inactive,37.0,37.0,46.0,35.0,32.0,25.0,34.0,64.0
G0043,G0043_426,inactive,39.0,34.0,39.0,35.0,34.0,43.0,33.0,47.0
G0043,G0043_427,inactive,78.0,63.0,105.0,81.0,92.0,84.0,108.0,94.0
G0043,G0043_428,inactive,16.0,33.0,46.0,15.0,35.0,25.0,25.0,29.0
G0043,G0043_429,inactive,40.0,36.0,46.0,51.0,43.0,36.0,45.0,38.0
G0043,G0043_430,inactive,27.0,26.0,43.0,28.0,49.0,42.0,47.0,39.0
G0044,G0044_431,inactive,79.0,95.0,109.0,108.0,115.0,105.0,103.0,120.0
G0044,G0044_432,inactive,155.0,179.0,193.0,198.0,220.0,198.0,178.0,187.0
G0044,G0044_433,inactive,34.0,49.0,64.0,37.0,44.0,74.0,62.0,41.0
G0044,G0044_434,inactive,60.0,98.0,93.0,76.0,78.0,94.0,69.0,108.0
G0044,G0044_435,inactive,3.0,15.0,4.0,7.0,4.0,7.0,0.0,11.0
G0044,G0044_436,inactive,62.0,61.0,59.0,44.0,58.0,58.0,57.0,60.0
G0044,G0044_437,inactive,109.0,127.0,159.0,147.0,131.0,141.0,156.0,135.0
G0044,G0044_438,inactive,43.0,67.0,89.0,59.0,72.0,49.0,65.0,75.0
G0044,G0044_439,inactive,12.0,17.0,17.0,18.0,13.0,21.0,15.0,16.0
G0044,G0044_440,inactive,75.0,118.0,126.0,90.0,118.0,149.0,101.0,104.0
G0045,G0045_441,inactive,80.0,76.0,129.0,87.0,99.0,89.0,106.0,126.0
G0045,G0045_442,inactive,84.0,74.0,75.0,62.0,75.0,71.0,77.0,63.0
G0045,G0045_443,inactive,53.0,85.0,98.0,59.0,79.0,78.0,95.0,73.0
G0045,G0045_444,inactive,77.0,94.0,137.0,76.0,126.0,114.0,117.0,85.0
G0045,G0045_445,inactive,35.0,29.0,32.0,30.0,25.0,30.0,24.0,39.0
G0045,G0045_446,inactive,95.0,107.0,125.0,89.0,112.0,164.0,131.0,119.0
G0045,G0045_447,inactive,452.0,591.0,670.0,504.0,497.0,543.0,693.0,621.0
G0045,G0045_448,inactive,30.0,56.0,56.0,53.0,56.0,41.0,52.0,52.0
G0045,G0045_449,inactive,56.0,69.0,71.0,50.0,56.0,63.0,73.0,69.0
G0045,G0045_450,inactive,33.0,42.0,35.0,32.0,38.0,39.0,39.0,38.0
G0046,G0046_451,inactive,64.0,89.0,113.0,85.0,80.0,85.0,98.0,84.0
G0046,G0046_452,inactive,27.0,23.0,23.0,25.0,22.0,25.0,23.0,29.0
G0046,G0046_453,inactive,113.0,156.0,182.0,135.0,140.0,144.0,181.0,156.0
G0046,G0046_454,inactive,41.0,62.0,59.0,46.0,49.0,44.0,57.0,46.0
G0046,G0046_455,inactive,72.0,92.0,106.0,62.0,79.0,98.0,95.0,112.0
G0046,G0046_456,inactive,31.0,40.0,43.0,37.0,30.0,33.0,37.0,42.0
G0046,G0046_457,inactive,141.0,192.0,200.0,170.0,210.0,227.0,207.0,232.0
G0046,G0046_458,inactive,184.0,197.0,206.0,158.0,211.0,209.0,191.0,217.0
G0046,G0046_459,inactive,115.0,122.0,138.0,104.0,107.0,131.0,148.0,121.0
G0046,G0046_460,inactive,55.0,89.0,90.0,73.0,86.0,88.0,75.0,91.0
G0047,G0047_461,inactive,214.0,238.0,262.0,235.0,272.0,300.0,264.0,313.0
G0047,G0047_462,inactive,164.0,198.0,233.0,180.0,216.0,203.0,214.0,209.0
G0047,G0047_463,inactive,63.0,66.0,88.0,75.0,76.0,86.0,90.0,102.0
G0047,G0047_464,inactive,5.0,8.0,12.0,8.0,14.0,14.0,15.0,19.0
G0047,G0047_465,inactive,80.0,77.0,115.0,87.0,93.0,113.0,131.0,97.0
G0047,G0047_466,inactive,302.0,378.0,368.0,316.0,335.0,373.0,344.0,389.0
G0047,G0047_467,inactive,132.0,132.0,166.0,121.0,143.0,135.0,141.0,144.0
G0047,G0047_468,inactive,58.0,90.0,89.0,68.0,72.0,65.0,68.0,82.0
G0047,G0047_469,inactive,46.0,31.0,57.0,33.0,39.0,49.0,64.0,52.0
G0047,G0047_470,inactive,78.0,97.0,102.0,73.0,87.0,88.0,72.0,90.0
G0048,G0048_471,inactive,44.0,80.0,81.0,91.0,87.0,79.0,84.0,97.0
G0048,G0048_472,inactive,99.0,98.0,146.0,104.0,119.0,113.0,141.0,140.0
G0048,G0048_473,inactive,136.0,122.0,167.0,107.0,179.0,134.0,144.0,176.0
G0048,G0048_474,inactive,59.0,75.0,80.0,71.0,63.0,93.0,99.0,70.0
G0048,G0048_475,inactive,25.0,50.0,67.0,53.0,47.0,50.0,44.0,57.0
G0048,G0048_476,inactive,62.0,70.0,68.0,49.0,78.0,73.0,60.0,63.0
G0048,G0048_477,inactive,280.0,318.0,398.0,255.0,313.0,320.0,358.0,291.0
G0048,G0048_478,inactive,98.0,143.0,156.0,97.0,121.0,154.0,130.0,124.0
G0048,G0048_479,inactive,76.0,97.0,139.0,86.0,98.0,90.0,127.0,112.0
G0048,G0048_480,inactive,91.0,96.0,141.0,88.0,99.0,113.0,117.0,107.0
G0049,G0049_481,inactive,20.0,36.0,29.0,21.0,24.0,17.0,22.0,29.0
G0049,G0049_482,inactive,39.0,74.0,72.0,60.0,71.0,81.0,89.0,78.0
G0049,G0049_483,inactive,52.0,52.0,52.0,57.0,61.0,62.0,31.0,65.0
G0049,G0049_484,inactive,57.0,68.0,99.0,99.0,69.0,87.0,77.0,62.0
G0049,G0049_485,inactive,129.0,152.0,149.0,125.0,165.0,133.0,167.0,186.0
G0049,G0049_486,inactive,148.0,137.0,197.0,165.0,192.0,177.0,187.0,216.0
G0049,G0049_487,inactive,100.0,107.0,94.0,114.0,126.0,72.0,97.0,92.0
G0049,G0049_488,inactive,63.0,86.0,87.0,83.0,92.0,98.0,98.0,92.0
G0049,G0049_489,inactive,45.0,55.0,48.0,40.0,71.0,33.0,47.0,63.0
G0049,G0049_490,inactive,168.0,213.0,230.0,214.0,205.0,226.0,201.0,205.0
G0050,G0050_491,inactive,41.0,57.0,49.0,43.0,43.0,54.0,58.0,43.0
G0050,G0050_492,inactive,38.0,30.0,47.0,45.0,38.0,36.0,50.0,38.0
G0050,G0050_493,inactive,84.0,100.0,112.0,75.0,115.0,86.0,113.0,110.0
G0050,G0050_494,inactive,11.0,13.0,17.0,4.0,22.0,22.0,23.0,14.0
G0050,G0050_495,inactive,35.0,35.0,46.0,36.0,43.0,42.0,41.0,45.0
G0050,G0050_496,inactive,72.0,82.0,89.0,65.0,93.0,99.0,101.0,77.0
G0050,G0050_497,inactive,8.0,11.0,8.0,2.0,7.0,9.0,10.0,5.0
G0050,G0050_498,inactive,50.0,46.0,44.0,47.0,33.0,46.0,34.0,52.0
G0050,G0050_499,inactive,160.0,174.0,205.0,172.0,185.0,176.0,184.0,192.0
G0050,G0050_500,inactive,9.0,20.0,25.0,6.0,13.0,25.0,21.0,25.0
G0051,G0051_501,inactive,59.0,60.0,72.0,59.0,51.0,61.0,72.0,93.0
G0051,G0051_502,inactive,39.0,60.0,80.0,59.0,52.0,58.0,69.0,76.0
G0051,G0051_503,inactive,512.0,525.0,624.0,503.0,570.0,579.0,628.0,542.0
G0051,G0051_504,inactive,67.0,53.0,96.0,60.0,72.0,83.0,87.0,76.0
G0051,G0051_505,inactive,43.0,20.0,44.0,28.0,37.0,37.0,40.0,35.0
G0051,G0051_506,inactive,34.0,23.0,47.0,22.0,43.0,29.0,50.0,34.0
G0051,G0051_507,inactive,21.0,25.0,20.0,26.0,19.0,20.0,26.0,31.0
G0051,G0051_508,inactive,62.0,65.0,82.0,60.0,59.0,62.0,89.0,72.0
G0051,G0051_509,inactive,143.0,167.0,192.0,182.0,194.0,160.0,212.0,206.0
G0051,G0051_510,inactive,123.0,158.0,177.0,145.0,187.0,185.0,210.0,193.0
G0052,G0052_511,inactive,30.0,33.0,41.0,25.0,26.0,50.0,34.0,34.0
G0052,G0052_512,inactive,181.0,156.0,160.0,188.0,182.0,191.0,219.0,214.0
G0052,G0052_513,inactive,32.0,41.0,56.0,27.0,50.0,48.0,42.0,37.0
G0052,G0052_514,inactive,29.0,32.0,40.0,40.0,45.0,54.0,22.0,40.0
G0052,G0052_515,inactive,30.0,46.0,32.0,44.0,43.0,41.0,30.0,56.0
G0052,G0052_516,inactive,60.0,47.0,71.0,28.0,83.0,70.0,68.0,28.0
G0052,G0052_517,inactive,24.0,54.0,55.0,46.0,57.0,45.0,53.0,58.0
G0052,G0052_518,inactive,123.0,107.0,127.0,96.0,96.0,126.0,134.0,125.0
G0052,G0052_519,inactive,42.0,55.0,58.0,44.0,71.0,59.0,74.0,58.0
G0052,G0052_520,inactive,74.0,92.0,84.0,52.0,70.0,95.0,118.0,83.0
G0053,G0053_521,inactive,62.0,94.0,73.0,72.0,76.0,104.0,77.0,91.0
G0053,G0053_522,inactive,86.0,90.0,64.0,72.0,94.0,75.0,81.0,101.0
G0053,G0053_523,inactive,46.0,63.0,81.0,53.0,77.0,63.0,72.0,88.0
G0053,G0053_524,inactive,115.0,111.0,146.0,105.0,112.0,93.0,130.0,141.0
G0053,G0053_525,inactive,199.0,249.0,230.0,231.0,201.0,246.0,240.0,268.0
G0053,G0053_526,inactive,22.0,31.0,34.0,28.0,37.0,42.0,41.0,32.0
G0053,G0053_527,inactive,29.0,51.0,72.0,39.0,46.0,57.0,63.0,61.0
G0053,G0053_528,inactive,36.0,55.0,54.0,42.0,49.0,62.0,60.0,63.0
G0053,G0053_529,inactive,38.0,16.0,33.0,29.0,32.0,24.0,38.0,25.0
G0053,G0053_530,inactive,45.0,56.0,72.0,49.0,64.0,75.0,42.0,53.0
G0054,G0054_531,inactive,41.0,66.0,82.0,46.0,56.0,74.0,72.0,66.0
G0054,G0054_532,inactive,44.0,55.0,74.0,50.0,55.0,43.0,55.0,64.0
G0054,G0054_533,inactive,98.0,106.0,142.0,101.0,108.0,109.0,118.0,110.0
G0054,G0054_534,inactive,175.0,182.0,239.0,170.0,228.0,200.0,258.0,229.0
G0054,G0054_535,inactive,149.0,176.0,174.0,156.0,183.0,168.0,161.0,203.0
G0054,G0054_536,inactive,58.0,101.0,88.0,63.0,72.0,76.0,86.0,81.0
G0054,G0054_537,inactive,79.0,105.0,87.0,86.0,91.0,107.0,120.0,133.0
G0054,G0054_538,inactive,48.0,55.0,62.0,44.0,57.0,67.0,53.0,34.0
G0054,G0054_539,inactive,110.0,105.0,179.0,125.0,129.0,151.0,133.0,131.0
G0054,G0054_540,inactive,45.0,76.0,68.0,58.0,55.0,45.0,77.0,71.0
G0055,G0055_541,inactive,85.0,58.0,82.0,69.0,88.0,69.0,71.0,79.0
G0055,G0055_542,inactive,63.0,40.0,69.0,34.0,69.0,60.0,70.0,39.0
G0055,G0055_543,inactive,39.0,29.0,35.0,39.0,27.0,43.0,32.0,41.0
G0055,G0055_544,inactive,63.0,56.0,48.0,68.0,76.0,54.0,69.0,69.0
G0055,G0055_545,inactive,26.0,12.0,20.0,21.0,15.0,29.0,17.0,28.0
G0055,G0055_546,inactive,28.0,39.0,31.0,34.0,45.0,41.0,36.0,45.0
G0055,G0055_547,inactive,24.0,31.0,50.0,23.0,31.0,41.0,48.0,41.0
G0055,G0055_548,inactive,68.0,70.0,77.0,73.0,81.0,57.0,72.0,89.0
G0055,G0055_549,inactive,35.0,54.0,61.0,26.0,55.0,58.0,72.0,65.0
G0055,G0055_550,inactive,40.0,25.0,24.0,29.0,30.0,34.0,23.0,29.0
G0056,G0056_551,inactive,21.0,27.0,16.0,16.0,19.0,22.0,34.0,14.0
G0056,G0056_552,inactive,41.0,48.0,37.0,37.0,40.0,42.0,61.0,49.0
G0056,G0056_553,inactive,96.0,76.0,98.0,88.0,123.0,92.0,93.0,106.0
G0056,G0056_554,inactive,26.0,28.0,36.0,18.0,32.0,28.0,35.0,27.0
G0056,G0056_555,inactive,30.0,52.0,44.0,33.0,42.0,47.0,52.0,52.0
G0056,G0056_556,inactive,64.0,72.0,82.0,62.0,89.0,66.0,89.0,98.0
G0056,G0056_557,inactive,25.0,13.0,29.0,12.0,21.0,17.0,30.0,16.0
G0056,G0056_558,inactive,95.0,97.0,104.0,74.0,104.0,109.0,92.0,106.0
G0056,G0056_559,inactive,49.0,50.0,61.0,58.0,55.0,48.0,53.0,66.0
G0056,G0056_560,inactive,79.0,88.0,115.0,71.0,86.0,84.0,95.0,117.0
G0057,G0057_561,inactive,83.0,78.0,81.0,60.0,98.0,93.0,85.0,83.0
G0057,G0057_562,inactive,195.0,244.0,265.0,240.0,241.0,258.0,259.0,274.0
G0057,G0057_563,inactive,53.0,28.0,36.0,28.0,36.0,44.0,40.0,24.0
G0057,G0057_564,inactive,77.0,87.0,108.0,71.0,71.0,78.0,80.0,85.0
G0057,G0057_565,inactive,72.0,88.0,83.0,65.0,74.0,93.0,92.0,93.0
G0057,G0057_566,inactive,27.0,22.0,26.0,19.0,22.0,22.0,22.0,25.0
G0057,G0057_567,inactive,43.0,47.0,43.0,43.0,45.0,55.0,33.0,55.0
G0057,G0057_568,inactive,306.0,360.0,386.0,333.0,351.0,346.0,366.0,335.0
G0057,G0057_569,inactive,135.0,147.0,139.0,149.0,132.0,182.0,155.0,152.0
G0057,G0057_570,inactive,69.0,93.0,109.0,82.0,97.0,115.0,98.0,134.0
G0058,G0058_571,inactive,36.0,42.0,65.0,38.0,55.0,58.0,54.0,40.0
G0058,G0058_572,inactive,21.0,20.0,12.0,18.0,22.0,20.0,14.0,15.0
G0058,G0058_573,inactive,107.0,109.0,161.0,127.0,147.0,150.0,155.0,143.0
G0058,G0058_574,inactive,123.0,102.0,127.0,86.0,142.0,142.0,104.0,117.0
G0058,G0058_575,inactive,40.0,51.0,35.0,34.0,39.0,35.0,52.0,42.0
G0058,G0058_576,inactive,32.0,42.0,61.0,48.0,57.0,52.0,44.0,45.0
G0058,G0058_577,inactive,119.0,140.0,171.0,135.0,184.0,152.0,153.0,191.0
G0058,G0058_578,inactive,193.0,184.0,188.0,186.0,208.0,186.0,225.0,200.0
G0058,G0058_579,inactive,63.0,69.0,51.0,59.0,67.0,71.0,52.0,67.0
G0058,G0058_580,inactive,362.0,437.0,451.0,378.0,477.0,477.0,500.0,455.0
G0059,G0059_581,inactive,291.0,303.0,349.0,287.0,356.0,360.0,343.0,383.0
G0059,G0059_582,inactive,31.0,48.0,62.0,35.0,56.0,59.0,44.0,50.0
G0059,G0059_583,inactive,102.0,133.0,155.0,104.0,106.0,101.0,110.0,103.0
G0059,G0059_584,inactive,86.0,63.0,108.0,99.0,90.0,91.0,117.0,79.0
G0059,G0059_585,inactive,182.0,183.0,225.0,174.0,224.0,239.0,237.0,159.0
G0059,G0059_586,inactive,71.0,86.0,104.0,58.0,81.0,94.0,84.0,57.0
G0059,G0059_587,inactive,76.0,113.0,132.0,92.0,80.0,89.0,125.0,98.0
G0059,G0059_588,inactive,46.0,73.0,52.0,40.0,58.0,58.0,46.0,56.0
G0059,G0059_589,inactive,66.0,65.0,118.0,79.0,91.0,87.0,97.0,103.0
G0059,G0059_590,inactive,27.0,28.0,18.0,15.0,17.0,21.0,21.0,22.0
G0060,G0060_591,inactive,42.0,40.0,43.0,43.0,42.0,30.0,36.0,44.0
G0060,G0060_592,inactive,37.0,37.0,27.0,40.0,35.0,17.0,20.0,59.0
G0060,G0060_593,inactive,109.0,75.0,105.0,96.0,98.0,83.0,97.0,106.0
G0060,G0060_594,inactive,81.0,111.0,109.0,120.0,82.0,121.0,127.0,119.0
G0060,G0060_595,inactive,57.0,74.0,69.0,59.0,55.0,87.0,69.0,96.0
G0060,G0060_596,inactive,76.0,67.0,91.0,66.0,81.0,85.0,88.0,72.0
G0060,G0060_597,inactive,20.0,21.0,25.0,12.0,14.0,33.0,14.0,22.0
G0060,G0060_598,inactive,33.0,40.0,41.0,48.0,57.0,49.0,47.0,63.0
G0060,G0060_599,inactive,195.0,238.0,260.0,224.0,236.0,237.0,265.0,218.0
G0060,G0060_600,inactive,47.0,44.0,27.0,30.0,34.0,40.0,42.0,41.0
G0061,G0061_601,inactive,39.0,38.0,55.0,39.0,54.0,42.0,38.0,53.0
G0061,G0061_602,inactive,38.0,38.0,59.0,53.0,49.0,51.0,45.0,41.0
G0061,G0061_603,inactive,179.0,222.0,238.0,181.0,215.0,247.0,209.0,238.0
G0061,G0061_604,inactive,51.0,60.0,64.0,45.0,67.0,51.0,77.0,47.0
G0061,G0061_605,inactive,87.0,70.0,92.0,74.0,119.0,96.0,104.0,70.0
