gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0031,G0031_302,inactive,44.0,83.0,65.0,70.0,44.0,45.0,62.0,57.0
G0031,G0031_303,inactive,531.0,748.0,540.0,623.0,515.0,649.0,479.0,540.0
G0031,G0031_304,inactive,48.0,107.0,77.0,70.0,77.0,75.0,56.0,62.0
G0031,G0031_305,inactive,30.0,45.0,38.0,41.0,30.0,39.0,44.0,28.0
G0031,G0031_306,inactive,17.0,57.0,35.0,38.0,37.0,29.0,17.0,35.0
G0031,G0031_307,inactive,16.0,31.0,21.0,26.0,12.0,16.0,12.0,18.0
G0031,G0031_308,inactive,75.0,113.0,57.0,79.0,55.0,76.0,45.0,92.0
G0031,G0031_309,inactive,149.0,240.0,185.0,160.0,153.0,202.0,133.0,180.0
G0031,G0031_310,inactive,137.0,221.0,178.0,189.0,138.0,176.0,126.0,187.0
G0032,G0032_311,inactive,25.0,65.0,38.0,35.0,22.0,49.0,25.0,38.0
G0032,G0032_312,inactive,146.0,270.0,177.0,192.0,152.0,169.0,154.0,197.0
G0032,G0032_313,inactive,31.0,57.0,32.0,50.0,41.0,45.0,42.0,45.0
G0032,G0032_314,inactive,21.0,47.0,31.0,28.0,39.0,33.0,31.0,43.0
G0032,G0032_315,inactive,33.0,64.0,46.0,40.0,32.0,42.0,58.0,22.0
G0032,G0032_316,inactive,49.0,83.0,58.0,77.0,61.0,62.0,52.0,61.0
G0032,G0032_317,inactive,41.0,74.0,47.0,33.0,25.0,54.0,30.0,61.0
G0032,G0032_318,inactive,89.0,137.0,117.0,133.0,113.0,120.0,103.0,111.0
G0032,G0032_319,inactive,31.0,69.0,55.0,49.0,33.0,61.0,39.0,45.0
G0032,G0032_320,inactive,92.0,138.0,80.0,97.0,82.0,111.0,66.0,105.0
G0033,G0033_321,inactive,62.0,83.0,83.0,88.0,65.0,68.0,53.0,86.0
G0033,G0033_322,inactive,58.0,119.0,75.0,81.0,59.0,97.0,80.0,64.0
G0033,G0033_323,inactive,67.0,85.0,77.0,68.0,61.0,57.0,66.0,68.0
G0033,G0033_324,inactive,95.0,188.0,141.0,118.0,117.0,160.0,105.0,126.0
G0033,G0033_325,inactive,191.0,255.0,241.0,249.0,232.0,216.0,184.0,215.0
G0033,G0033_326,inactive,26.0,33.0,19.0,25.0,24.0,42.0,19.0,33.0
G0033,G0033_327,inactive,41.0,63.0,41.0,57.0,34.0,49.0,36.0,57.0
G0033,G0033_328,inactive,38.0,76.0,46.0,40.0,43.0,38.0,39.0,45.0
G0033,G0033_329,inactive,28.0,43.0,42.0,42.0,28.0,26.0,32.0,31.0
G0033,G0033_330,inactive,36.0,69.0,73.0,60.0,36.0,55.0,42.0,68.0
G0034,G0034_331,increasing,72.0,132.0,94.0,101.0,541.0,551.0,496.0,488.0
G0034,G0034_332,increasing,66.0,107.0,94.0,91.0,452.0,407.0,489.0,485.0
G0034,G0034_333,increasing,100.0,156.0,97.0,145.0,101.0,124.0,66.0,114.0
G0034,G0034_334,increasing,222.0,302.0,251.0,234.0,186.0,208.0,147.0,221.0
G0034,G0034_335,increasing,214.0,384.0,197.0,292.0,1529.0,1599.0,1132.0,1806.0
G0034,G0034_336,increasing,85.0,132.0,143.0,146.0,664.0,767.0,637.0,822.0
G0034,G0034_337,increasing,112.0,242.0,147.0,158.0,711.0,999.0,769.0,894.0
G0034,G0034_338,increasing,67.0,101.0,82.0,95.0,503.0,529.0,372.0,577.0
G0034,G0034_339,increasing,153.0,274.0,205.0,214.0,1101.0,1014.0,832.0,1430.0
G0034,G0034_340,increasing,71.0,121.0,100.0,94.0,412.0,574.0,537.0,499.0
G0035,G0035_341,inactive,48.0,113.0,70.0,95.0,69.0,87.0,74.0,60.0
G0035,G0035_342,inactive,50.0,43.0,58.0,57.0,58.0,46.0,38.0,41.0
G0035,G0035_343,inactive,25.0,42.0,44.0,40.0,20.0,39.0,32.0,29.0
G0035,G0035_344,inactive,52.0,82.0,88.0,43.0,47.0,53.0,52.0,76.0
G0035,G0035_345,inactive,24.0,35.0,41.0,27.0,20.0,15.0,23.0,30.0
G0035,G0035_346,inactive,39.0,52.0,41.0,53.0,36.0,39.0,25.0,56.0
G0035,G0035_347,inactive,26.0,41.0,43.0,26.0,25.0,39.0,23.0,30.0
G0035,G0035_348,inactive,59.0,104.0,90.0,81.0,63.0,59.0,48.0,93.0
G0035,G0035_349,inactive,32.0,62.0,56.0,51.0,26.0,39.0,28.0,53.0
G0035,G0035_350,inactive,20.0,34.0,30.0,28.0,26.0,30.0,38.0,22.0
G0036,G0036_351,inactive,18.0,24.0,39.0,29.0,31.0,16.0,19.0,24.0
G0036,G0036_352,inactive,47.0,48.0,36.0,39.0,37.0,42.0,29.0,43.0
G0036,G0036_353,inactive,84.0,135.0,81.0,103.0,74.0,106.0,87.0,82.0
G0036,G0036_354,inactive,22.0,59.0,34.0,34.0,37.0,42.0,28.0,33.0
G0036,G0036_355,inactive,55.0,57.0,54.0,52.0,35.0,29.0,39.0,46.0
G0036,G0036_356,inactive,72.0,106.0,78.0,80.0,71.0,83.0,56.0,78.0
G0036,G0036_357,inactive,27.0,42.0,24.0,40.0,23.0,26.0,33.0,41.0
G0036,G0036_358,inactive,71.0,119.0,89.0,113.0,91.0,87.0,75.0,72.0
G0036,G0036_359,inactive,65.0,84.0,47.0,46.0,72.0,66.0,54.0,60.0
G0036,G0036_360,inactive,82.0,124.0,109.0,113.0,71.0,92.0,59.0,91.0
G0037,G0037_361,inactive,73.0,112.0,79.0,81.0,65.0,73.0,64.0,60.0
G0037,G0037_362,inactive,218.0,339.0,262.0,268.0,238.0,262.0,208.0,258.0
G0037,G0037_363,inactive,27.0,65.0,43.0,37.0,22.0,39.0,24.0,29.0
G0037,G0037_364,inactive,64.0,116.0,71.0,100.0,62.0,117.0,58.0,97.0
G0037,G0037_365,inactive,60.0,122.0,116.0,73.0,83.0,87.0,63.0,96.0
G0037,G0037_366,inactive,14.0,30.0,24.0,23.0,28.0,37.0,28.0,21.0
G0037,G0037_367,inactive,36.0,57.0,35.0,48.0,40.0,54.0,35.0,53.0
G0037,G0037_368,inactive,315.0,491.0,378.0,395.0,328.0,329.0,282.0,337.0
G0037,G0037_369,inactive,114.0,199.0,126.0,139.0,119.0,174.0,119.0,171.0
G0037,G0037_370,inactive,48.0,117.0,71.0,83.0,50.0,89.0,72.0,93.0
G0038,G0038_371,inactive,37.0,69.0,49.0,57.0,37.0,57.0,44.0,65.0
G0038,G0038_372,inactive,11.0,15.0,16.0,23.0,23.0,15.0,21.0,17.0
G0038,G0038_373,inactive,141.0,196.0,147.0,142.0,149.0,124.0,127.0,150.0
G0038,G0038_374,inactive,111.0,183.0,126.0,124.0,111.0,124.0,91.0,108.0
G0038,G0038_375,inactive,43.0,51.0,36.0,37.0,36.0,39.0,32.0,46.0
G0038,G0038_376,inactive,31.0,72.0,37.0,37.0,41.0,40.0,32.0,35.0
G0038,G0038_377,inactive,118.0,205.0,159.0,148.0,136.0,133.0,126.0,119.0
G0038,G0038_378,inactive,134.0,230.0,182.0,168.0,133.0,151.0,141.0,161.0
G0038,G0038_379,inactive,50.0,84.0,67.0,61.0,60.0,65.0,66.0,84.0
G0038,G0038_380,inactive,381.0,553.0,453.0,456.0,378.0,391.0,331.0,437.0
G0039,G0039_381,increasing,257.0,414.0,392.0,321.0,276.0,356.0,276.0,381.0
G0039,G0039_382,increasing,43.0,81.0,54.0,65.0,56.0,107.0,54.0,77.0
G0039,G0039_383,increasing,101.0,142.0,105.0,118.0,143.0,169.0,118.0,167.0
G0039,G0039_384,increasing,65.0,126.0,94.0,89.0,117.0,148.0,138.0,158.0
G0039,G0039_385,increasing,156.0,318.0,260.0,212.0,289.0,313.0,242.0,281.0
G0039,G0039_386,increasing,59.0,128.0,117.0,121.0,106.0,135.0,92.0,170.0
G0039,G0039_387,increasing,89.0,121.0,84.0,110.0,127.0,140.0,100.0,142.0
G0039,G0039_388,increasing,48.0,79.0,70.0,52.0,52.0,68.0,67.0,82.0
G0039,G0039_389,increasing,93.0,128.0,86.0,108.0,124.0,150.0,110.0,186.0
G0039,G0039_390,increasing,20.0,25.0,12.0,29.0,36.0,34.0,13.0,34.0
G0040,G0040_391,inactive,34.0,38.0,37.0,38.0,21.0,38.0,28.0,28.0
G0040,G0040_392,inactive,19.0,48.0,31.0,33.0,33.0,40.0,41.0,40.0
G0040,G0040_393,inactive,67.0,126.0,105.0,129.0,68.0,92.0,61.0,104.0
G0040,G0040_394,inactive,74.0,118.0,106.0,106.0,73.0,92.0,78.0,96.0
G0040,G0040_395,inactive,41.0,81.0,65.0,72.0,54.0,57.0,51.0,58.0
G0040,G0040_396,inactive,45.0,114.0,68.0,81.0,83.0,88.0,50.0,65.0
G0040,G0040_397,inactive,18.0,21.0,26.0,18.0,28.0,26.0,15.0,16.0
G0040,G0040_398,inactive,46.0,58.0,56.0,57.0,28.0,44.0,36.0,26.0
G0040,G0040_399,inactive,199.0,356.0,262.0,276.0,219.0,264.0,179.0,280.0
G0040,G0040_400,inactive,33.0,45.0,36.0,41.0,27.0,36.0,38.0,48.0
G0041,G0041_401,inactive,37.0,68.0,48.0,54.0,44.0,53.0,40.0,35.0
G0041,G0041_402,inactive,52.0,72.0,41.0,41.0,47.0,59.0,37.0,68.0
G0041,G0041_403,inactive,170.0,280.0,223.0,211.0,179.0,249.0,152.0,201.0
G0041,G0041_404,inactive,54.0,81.0,43.0,59.0,53.0,48.0,32.0,39.0
G0041,G0041_405,inactive,60.0,97.0,96.0,87.0,75.0,94.0,57.0,123.0
G0041,G0041_406,inactive,107.0,163.0,155.0,135.0,116.0,129.0,110.0,118.0
G0041,G0041_407,inactive,14.0,36.0,27.0,20.0,28.0,20.0,24.0,28.0
G0041,G0041_408,inactive,73.0,96.0,111.0,93.0,63.0,84.0,84.0,69.0
G0041,G0041_409,inactive,127.0,201.0,159.0,175.0,149.0,166.0,111.0,156.0
G0041,G0041_410,inactive,36.0,86.0,49.0,73.0,55.0,66.0,61.0,57.0
G0042,G0042_411,inactive,62.0,125.0,104.0,109.0,87.0,97.0,97.0,82.0
G0042,G0042_412,inactive,47.0,72.0,59.0,54.0,58.0,49.0,43.0,45.0
G0042,G0042_413,inactive,57.0,64.0,67.0,57.0,51.0,47.0,42.0,60.0
G0042,G0042_414,inactive,164.0,246.0,208.0,217.0,178.0,208.0,186.0,218.0
G0042,G0042_415,inactive,65.0,127.0,82.0,100.0,77.0,105.0,52.0,98.0
G0042,G0042_416,inactive,54.0,72.0,50.0,43.0,45.0,59.0,37.0,43.0
G0042,G0042_417,inactive,117.0,202.0,157.0,167.0,116.0,170.0,119.0,144.0
G0042,G0042_418,inactive,37.0,60.0,43.0,42.0,38.0,55.0,32.0,34.0
G0042,G0042_419,inactive,13.0,13.0,17.0,14.0,22.0,13.0,7.0,17.0
G0042,G0042_420,inactive,125.0,213.0,179.0,176.0,153.0,174.0,135.0,152.0
G0043,G0043_421,negcontrol,86.0,134.0,107.0,99.0,95.0,85.0,72.0,88.0
G0043,G0043_422,negcontrol,34.0,79.0,69.0,80.0,38.0,47.0,52.0,65.0
G0043,G0043_423,negcontrol,171.0,323.0,235.0,249.0,157.0,262.0,165.0,205.0
G0043,G0043_424,negcontrol,33.0,54.0,44.0,46.0,51.0,60.0,25.0,37.0
G0043,G0043_425,negcontrol,12.0,12.0,22.0,18.0,10.0,17.0,12.0,15.0
G0043,G0043_426,negcontrol,260.0,422.0,320.0,311.0,282.0,284.0,270.0,307.0
G0043,G0043_427,negcontrol,100.0,164.0,169.0,164.0,118.0,159.0,131.0,139.0
G0043,G0043_428,negcontrol,49.0,103.0,76.0,71.0,71.0,71.0,59.0,66.0
G0043,G0043_429,negcontrol,36.0,76.0,54.0,60.0,42.0,50.0,50.0,46.0
G0043,G0043_430,negcontrol,52.0,81.0,67.0,68.0,66.0,50.0,50.0,70.0
G0044,G0044_431,inactive,44.0,65.0,62.0,33.0,56.0,72.0,54.0,40.0
G0044,G0044_432,inactive,42.0,74.0,41.0,39.0,53.0,40.0,41.0,63.0
G0044,G0044_433,inactive,15.0,41.0,26.0,28.0,20.0,39.0,21.0,28.0
G0044,G0044_434,inactive,39.0,89.0,53.0,61.0,44.0,74.0,35.0,54.0
G0044,G0044_435,inactive,296.0,476.0,328.0,375.0,351.0,391.0,296.0,349.0
G0044,G0044_436,inactive,87.0,108.0,91.0,102.0,101.0,89.0,71.0,106.0
G0044,G0044_437,inactive,73.0,136.0,67.0,92.0,61.0,77.0,67.0,71.0
G0044,G0044_438,inactive,66.0,111.0,68.0,109.0,56.0,80.0,59.0,111.0
G0044,G0044_439,inactive,50.0,72.0,59.0,57.0,45.0,63.0,47.0,60.0
G0044,G0044_440,inactive,39.0,84.0,57.0,35.0,47.0,36.0,51.0,42.0
G0045,G0045_441,inactive,108.0,169.0,121.0,129.0,113.0,145.0,96.0,142.0
G0045,G0045_442,inactive,65.0,118.0,102.0,66.0,75.0,93.0,55.0,99.0
G0045,G0045_443,inactive,31.0,32.0,32.0,40.0,25.0,36.0,40.0,30.0
G0045,G0045_444,inactive,31.0,45.0,30.0,39.0,38.0,29.0,29.0,39.0
G0045,G0045_445,inactive,63.0,83.0,67.0,109.0,71.0,81.0,65.0,115.0
G0045,G0045_446,inactive,51.0,64.0,67.0,62.0,42.0,48.0,44.0,55.0
G0045,G0045_447,inactive,30.0,79.0,56.0,51.0,47.0,56.0,34.0,49.0
G0045,G0045_448,inactive,129.0,232.0,195.0,188.0,125.0,177.0,160.0,177.0
G0045,G0045_449,inactive,45.0,95.0,72.0,80.0,38.0,58.0,54.0,56.0
G0045,G0045_450,inactive,41.0,77.0,52.0,57.0,37.0,66.0,46.0,44.0
G0046,G0046_451,inactive,99.0,158.0,123.0,125.0,92.0,101.0,101.0,126.0
G0046,G0046_452,inactive,70.0,107.0,64.0,63.0,62.0,90.0,84.0,54.0
G0046,G0046_453,inactive,34.0,46.0,41.0,55.0,34.0,31.0,32.0,33.0
G0046,G0046_454,inactive,33.0,52.0,48.0,37.0,38.0,35.0,30.0,50.0
G0046,G0046_455,inactive,53.0,93.0,85.0,71.0,72.0,59.0,69.0,72.0
G0046,G0046_456,inactive,75.0,137.0,118.0,94.0,97.0,127.0,84.0,82.0
G0046,G0046_457,inactive,26.0,33.0,24.0,16.0,18.0,31.0,21.0,31.0
G0046,G0046_458,inactive,102.0,202.0,161.0,154.0,124.0,124.0,88.0,159.0
G0046,G0046_459,inactive,36.0,64.0,27.0,45.0,34.0,58.0,34.0,69.0
G0046,G0046_460,inactive,167.0,255.0,192.0,202.0,170.0,192.0,164.0,192.0
G0047,G0047_461,inactive,122.0,248.0,177.0,166.0,143.0,177.0,156.0,169.0
G0047,G0047_462,inactive,35.0,76.0,54.0,51.0,43.0,52.0,37.0,55.0
G0047,G0047_463,inactive,27.0,56.0,39.0,35.0,35.0,35.0,43.0,51.0
G0047,G0047_464,inactive,21.0,48.0,31.0,38.0,41.0,32.0,35.0,26.0
G0047,G0047_465,inactive,27.0,53.0,35.0,40.0,34.0,61.0,43.0,47.0
G0047,G0047_466,inactive,93.0,166.0,128.0,138.0,107.0,134.0,125.0,128.0
G0047,G0047_467,inactive,107.0,143.0,114.0,119.0,103.0,106.0,92.0,121.0
G0047,G0047_468,inactive,55.0,85.0,71.0,69.0,67.0,47.0,59.0,67.0
G0047,G0047_469,inactive,118.0,199.0,144.0,145.0,98.0,113.0,128.0,141.0
G0047,G0047_470,inactive,96.0,165.0,104.0,111.0,143.0,132.0,115.0,144.0
G0048,G0048_471,inactive,71.0,117.0,102.0,123.0,91.0,85.0,70.0,120.0
G0048,G0048_472,inactive,41.0,98.0,52.0,69.0,53.0,71.0,55.0,84.0
G0048,G0048_473,inactive,158.0,248.0,199.0,196.0,192.0,208.0,170.0,159.0
G0048,G0048_474,inactive,73.0,144.0,85.0,99.0,75.0,104.0,73.0,95.0
G0048,G0048_475,inactive,31.0,45.0,30.0,33.0,28.0,40.0,28.0,41.0
G0048,G0048_476,inactive,77.0,76.0,74.0,83.0,70.0,76.0,51.0,54.0
G0048,G0048_477,inactive,31.0,41.0,41.0,41.0,38.0,46.0,35.0,26.0
G0048,G0048_478,inactive,30.0,63.0,48.0,34.0,32.0,35.0,23.0,24.0
G0048,G0048_479,inactive,20.0,43.0,29.0,37.0,30.0,33.0,27.0,39.0
G0048,G0048_480,inactive,62.0,105.0,71.0,73.0,93.0,53.0,63.0,60.0
G0049,G0049_481,inactive,88.0,123.0,87.0,89.0,77.0,105.0,63.0,104.0
G0049,G0049_482,inactive,80.0,141.0,109.0,124.0,96.0,93.0,96.0,123.0
G0049,G0049_483,inactive,56.0,84.0,76.0,75.0,75.0,63.0,72.0,75.0
G0049,G0049_484,inactive,31.0,22.0,30.0,38.0,31.0,30.0,32.0,20.0
G0049,G0049_485,inactive,66.0,90.0,77.0,92.0,68.0,77.0,75.0,85.0
G0049,G0049_486,inactive,37.0,84.0,59.0,79.0,69.0,68.0,53.0,85.0
G0049,G0049_487,inactive,26.0,44.0,48.0,38.0,21.0,23.0,29.0,32.0
G0049,G0049_488,inactive,377.0,548.0,445.0,458.0,416.0,381.0,316.0,520.0
G0049,G0049_489,inactive,103.0,198.0,157.0,142.0,96.0,127.0,103.0,140.0
G0049,G0049_490,inactive,88.0,116.0,87.0,101.0,73.0,74.0,74.0,76.0
G0050,G0050_491,inactive,33.0,29.0,40.0,35.0,21.0,26.0,22.0,34.0
G0050,G0050_492,inactive,56.0,82.0,63.0,67.0,47.0,64.0,36.0,63.0
G0050,G0050_493,inactive,136.0,260.0,158.0,167.0,168.0,188.0,120.0,167.0
G0050,G0050_494,inactive,126.0,159.0,168.0,162.0,136.0,121.0,136.0,134.0
G0050,G0050_495,inactive,23.0,29.0,26.0,38.0,45.0,29.0,12.0,18.0
G0050,G0050_496,inactive,109.0,140.0,118.0,118.0,93.0,101.0,76.0,109.0
G0050,G0050_497,inactive,23.0,41.0,28.0,39.0,47.0,34.0,28.0,31.0
G0050,G0050_498,inactive,87.0,132.0,90.0,87.0,72.0,98.0,88.0,108.0
G0050,G0050_499,inactive,94.0,182.0,126.0,139.0,122.0,157.0,120.0,111.0
G0050,G0050_500,inactive,61.0,116.0,88.0,67.0,74.0,77.0,61.0,69.0
G0051,G0051_501,increasing,627.0,977.0,788.0,726.0,4445.0,5648.0,4609.0,5708.0
G0051,G0051_502,increasing,146.0,235.0,177.0,144.0,1261.0,1131.0,1012.0,1112.0
G0051,G0051_503,increasing,160.0,318.0,196.0,207.0,1471.0,1575.0,1249.0,1267.0
G0051,G0051_504,increasing,179.0,284.0,214.0,276.0,1481.0,1686.0,1220.0,1819.0
G0051,G0051_505,increasing,129.0,221.0,147.0,145.0,1047.0,1113.0,782.0,1079.0
G0051,G0051_506,increasing,91.0,188.0,158.0,111.0,786.0,1071.0,954.0,667.0
G0051,G0051_507,increasing,192.0,260.0,255.0,256.0,196.0,246.0,175.0,229.0
G0051,G0051_508,increasing,93.0,185.0,126.0,131.0,784.0,1018.0,679.0,965.0
G0051,G0051_509,increasing,77.0,152.0,143.0,108.0,719.0,747.0,759.0,769.0
G0051,G0051_510,increasing,66.0,95.0,86.0,92.0,554.0,541.0,558.0,611.0
G0052,G0052_511,inactive,119.0,153.0,126.0,129.0,148.0,151.0,92.0,108.0
G0052,G0052_512,inactive,86.0,143.0,107.0,120.0,94.0,106.0,81.0,98.0
G0052,G0052_513,inactive,153.0,258.0,211.0,215.0,182.0,208.0,142.0,214.0
G0052,G0052_514,inactive,48.0,106.0,108.0,73.0,68.0,77.0,63.0,65.0
G0052,G0052_515,inactive,9.0,17.0,40.0,22.0,24.0,31.0,22.0,9.0
G0052,G0052_516,inactive,84.0,139.0,83.0,93.0,94.0,104.0,69.0,88.0
G0052,G0052_517,inactive,38.0,62.0,54.0,36.0,45.0,52.0,57.0,33.0
G0052,G0052_518,inactive,38.0,38.0,44.0,53.0,26.0,27.0,35.0,22.0
G0052,G0052_519,inactive,149.0,244.0,191.0,185.0,165.0,201.0,152.0,220.0
G0052,G0052_520,inactive,95.0,175.0,126.0,110.0,94.0,125.0,111.0,126.0
G0053,G0053_521,inactive,180.0,292.0,202.0,213.0,196.0,230.0,155.0,188.0
G0053,G0053_522,inactive,78.0,92.0,88.0,114.0,85.0,67.0,69.0,92.0
G0053,G0053_523,inactive,66.0,113.0,92.0,80.0,56.0,62.0,81.0,83.0
G0053,G0053_524,inactive,33.0,43.0,28.0,20.0,29.0,20.0,22.0,23.0
G0053,G0053_525,inactive,126.0,225.0,173.0,170.0,150.0,183.0,123.0,157.0
G0053,G0053_526,inactive,38.0,73.0,63.0,73.0,63.0,55.0,44.0,55.0
G0053,G0053_527,inactive,20.0,63.0,41.0,54.0,34.0,64.0,26.0,52.0
G0053,G0053_528,inactive,71.0,124.0,81.0,80.0,68.0,88.0,47.0,91.0
G0053,G0053_529,inactive,118.0,219.0,145.0,180.0,113.0,152.0,103.0,141.0
G0053,G0053_530,inactive,47.0,76.0,76.0,54.0,42.0,59.0,51.0,75.0
G0054,G0054_531,decreasing,14.0,20.0,11.0,24.0,4.0,2.0,3.0,3.0
G0054,G0054_532,decreasing,33.0,54.0,44.0,31.0,25.0,3.0,8.0,19.0
G0054,G0054_533,decreasing,44.0,65.0,59.0,45.0,14.0,10.0,17.0,21.0
G0054,G0054_534,decreasing,13.0,29.0,18.0,28.0,7.0,8.0,6.0,15.0
G0054,G0054_535,decreasing,25.0,25.0,25.0,34.0,3.0,7.0,5.0,8.0
G0054,G0054_536,decreasing,24.0,34.0,20.0,33.0,6.0,17.0,15.0,7.0
G0054,G0054_537,decreasing,7.0,11.0,7.0,11.0,3.0,10.0,5.0,3.0
G0054,G0054_538,decreasing,40.0,74.0,59.0,67.0,19.0,16.0,17.0,18.0
G0054,G0054_539,decreasing,23.0,44.0,49.0,37.0,7.0,14.0,15.0,12.0
G0054,G0054_540,decreasing,66.0,95.0,77.0,84.0,18.0,27.0,18.0,25.0
G0055,G0055_541,inactive,38.0,54.0,48.0,47.0,44.0,39.0,31.0,33.0
G0055,G0055_542,inactive,96.0,116.0,130.0,117.0,85.0,87.0,93.0,132.0
G0055,G0055_543,inactive,210.0,339.0,287.0,268.0,199.0,227.0,211.0,237.0
G0055,G0055_544,inactive,17.0,38.0,22.0,19.0,24.0,20.0,25.0,10.0
G0055,G0055_545,inactive,22.0,47.0,32.0,26.0,16.0,42.0,38.0,23.0
G0055,G0055_546,inactive,35.0,43.0,54.0,46.0,35.0,36.0,41.0,33.0
G0055,G0055_547,inactive,14.0,26.0,19.0,24.0,25.0,14.0,11.0,27.0
G0055,G0055_548,inactive,17.0,24.0,22.0,27.0,17.0,23.0,18.0,32.0
G0055,G0055_549,inactive,152.0,276.0,193.0,243.0,185.0,219.0,183.0,195.0
G0055,G0055_550,inactive,219.0,413.0,354.0,272.0,276.0,301.0,235.0,263.0
G0056,G0056_551,negcontrol,41.0,68.0,71.0,55.0,41.0,49.0,41.0,51.0
G0056,G0056_552,negcontrol,205.0,295.0,228.0,257.0,178.0,219.0,171.0,242.0
G0056,G0056_553,negcontrol,166.0,259.0,196.0,223.0,168.0,189.0,166.0,196.0
G0056,G0056_554,negcontrol,35.0,55.0,50.0,62.0,42.0,39.0,39.0,34.0
G0056,G0056_555,negcontrol,177.0,272.0,200.0,222.0,189.0,177.0,160.0,208.0
G0056,G0056_556,negcontrol,52.0,73.0,60.0,57.0,49.0,57.0,42.0,49.0
G0056,G0056_557,negcontrol,123.0,162.0,110.0,130.0,116.0,106.0,84.0,145.0
G0056,G0056_558,negcontrol,127.0,175.0,128.0,148.0,123.0,130.0,99.0,139.0
G0056,G0056_559,negcontrol,437.0,753.0,482.0,578.0,438.0,605.0,442.0,512.0
G0056,G0056_560,negcontrol,63.0,104.0,73.0,83.0,65.0,92.0,50.0,61.0
G0057,G0057_561,inactive,47.0,112.0,71.0,64.0,56.0,68.0,53.0,72.0
G0057,G0057_562,inactive,92.0,181.0,167.0,174.0,121.0,138.0,140.0,176.0
G0057,G0057_563,inactive,36.0,22.0,24.0,38.0,23.0,24.0,22.0,41.0
G0057,G0057_564,inactive,92.0,131.0,82.0,102.0,90.0,119.0,72.0,127.0
G0057,G0057_565,inactive,186.0,335.0,237.0,249.0,197.0,215.0,178.0,232.0
G0057,G0057_566,inactive,64.0,84.0,53.0,54.0,49.0,83.0,47.0,67.0
G0057,G0057_567,inactive,71.0,115.0,68.0,69.0,65.0,65.0,54.0,75.0
G0057,G0057_568,inactive,42.0,46.0,54.0,51.0,42.0,20.0,47.0,48.0
G0057,G0057_569,inactive,59.0,82.0,58.0,73.0,61.0,71.0,57.0,72.0
G0057,G0057_570,inactive,18.0,43.0,39.0,44.0,28.0,21.0,40.0,43.0
G0058,G0058_571,inactive,60.0,108.0,81.0,104.0,94.0,81.0,84.0,85.0
G0058,G0058_572,inactive,22.0,29.0,23.0,26.0,23.0,19.0,21.0,30.0
G0058,G0058_573,inactive,122.0,195.0,187.0,152.0,148.0,185.0,150.0,158.0
G0058,G0058_574,inactive,221.0,291.0,312.0,260.0,213.0,251.0,215.0,240.0
G0058,G0058_575,inactive,56.0,106.0,88.0,62.0,64.0,76.0,77.0,59.0
G0058,G0058_576,inactive,60.0,102.0,88.0,100.0,93.0,83.0,70.0,78.0
G0058,G0058_577,inactive,15.0,27.0,23.0,27.0,29.0,20.0,18.0,16.0
G0058,G0058_578,inactive,19.0,14.0,22.0,17.0,20.0,25.0,15.0,24.0
G0058,G0058_579,inactive,19.0,41.0,30.0,31.0,30.0,27.0,19.0,17.0
G0058,G0058_580,inactive,112.0,238.0,146.0,169.0,140.0,175.0,126.0,175.0
G0059,G0059_581,inactive,59.0,78.0,62.0,66.0,74.0,59.0,80.0,80.0
G0059,G0059_582,inactive,148.0,248.0,190.0,199.0,200.0,186.0,166.0,205.0
G0059,G0059_583,inactive,72.0,113.0,100.0,96.0,73.0,90.0,57.0,73.0
G0059,G0059_584,inactive,61.0,141.0,98.0,75.0,79.0,101.0,75.0,71.0
G0059,G0059_585,inactive,55.0,105.0,80.0,67.0,52.0,82.0,49.0,68.0
G0059,G0059_586,inactive,71.0,96.0,60.0,58.0,47.0,75.0,55.0,67.0
G0059,G0059_587,inactive,36.0,54.0,28.0,68.0,49.0,67.0,28.0,38.0
G0059,G0059_588,inactive,67.0,156.0,119.0,108.0,92.0,105.0,88.0,114.0
G0059,G0059_589,inactive,32.0,64.0,32.0,29.0,36.0,43.0,13.0,23.0
G0059,G0059_590,inactive,44.0,61.0,44.0,39.0,38.0,57.0,44.0,47.0
G0060,G0060_591,inactive,41.0,59.0,46.0,67.0,47.0,48.0,30.0,53.0
G0060,G0060_592,inactive,94.0,178.0,126.0,115.0,106.0,112.0,120.0,112.0
G0060,G0060_593,inactive,32.0,54.0,57.0,55.0,55.0,54.0,40.0,47.0
G0060,G0060_594,inactive,175.0,377.0,293.0,279.0,188.0,267.0,210.0,266.0
G0060,G0060_595,inactive,40.0,66.0,56.0,48.0,35.0,58.0,45.0,59.0
G0060,G0060_596,inactive,47.0,59.0,43.0,32.0,48.0,53.0,44.0,42.0
G0060,G0060_597,inactive,15.0,24.0,24.0,21.0,14.0,34.0,15.0,23.0
G0060,G0060_598,inactive,62.0,102.0,83.0,58.0,63.0,86.0,52.0,60.0
G0060,G0060_599,inactive,42.0,65.0,51.0,60.0,49.0,65.0,42.0,42.0
G0060,G0060_600,inactive,39.0,56.0,39.0,53.0,43.0,35.0,32.0,50.0
G0061,G0061_601,negcontrol,33.0,59.0,42.0,44.0,34.0,53.0,19.0,40.0
G0061,G0061_602,negcontrol,28.0,34.0,26.0,24.0,29.0,40.0,34.0,42.0
