gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0029,G0029_285,inactive,634.0,965.0,680.0,920.0,599.0,1079.0,791.0,921.0
G0029,G0029_286,inactive,609.0,951.0,568.0,549.0,552.0,1029.0,540.0,519.0
G0029,G0029_287,inactive,470.0,240.0,237.0,661.0,456.0,342.0,281.0,540.0
G0029,G0029_288,inactive,1566.0,1935.0,2425.0,1789.0,1659.0,2308.0,2459.0,1992.0
G0029,G0029_289,inactive,1192.0,848.0,929.0,482.0,913.0,742.0,1062.0,574.0
G0029,G0029_290,inactive,2016.0,1837.0,2138.0,2791.0,2058.0,2066.0,2299.0,2916.0
G0030,G0030_291,inactive,582.0,751.0,962.0,1065.0,563.0,1043.0,1407.0,1143.0
G0030,G0030_292,inactive,314.0,294.0,445.0,401.0,445.0,343.0,445.0,626.0
G0030,G0030_293,inactive,3402.0,3046.0,2613.0,2631.0,3860.0,3972.0,2830.0,2755.0
G0030,G0030_294,inactive,1285.0,1065.0,1084.0,1411.0,1493.0,1284.0,1200.0,1506.0
G0030,G0030_295,inactive,687.0,496.0,475.0,302.0,826.0,542.0,567.0,221.0
G0030,G0030_296,inactive,712.0,710.0,795.0,894.0,555.0,696.0,851.0,833.0
G0030,G0030_297,inactive,1223.0,1037.0,751.0,1177.0,1305.0,1102.0,803.0,1062.0
G0030,G0030_298,inactive,1901.0,946.0,1751.0,1892.0,1986.0,1231.0,2055.0,1872.0
G0030,G0030_299,inactive,825.0,800.0,628.0,818.0,678.0,802.0,782.0,780.0
G0030,G0030_300,inactive,1187.0,1249.0,1134.0,1159.0,1128.0,1494.0,1283.0,1278.0
G0031,G0031_301,inactive,277.0,449.0,650.0,283.0,353.0,472.0,611.0,415.0
G0031,G0031_302,inactive,257.0,354.0,645.0,389.0,185.0,485.0,659.0,542.0
G0031,G0031_303,inactive,1996.0,1697.0,1474.0,2064.0,2074.0,1968.0,1604.0,2294.0
G0031,G0031_304,inactive,946.0,589.0,1017.0,1058.0,831.0,658.0,1236.0,1038.0
G0031,G0031_305,inactive,668.0,548.0,1025.0,1387.0,612.0,701.0,1155.0,1233.0
G0031,G0031_306,inactive,527.0,519.0,637.0,528.0,563.0,757.0,713.0,651.0
G0031,G0031_307,inactive,1257.0,1428.0,1249.0,1463.0,1525.0,1371.0,1168.0,1032.0
G0031,G0031_308,inactive,445.0,192.0,131.0,46.0,367.0,201.0,106.0,37.0
G0031,G0031_309,inactive,286.0,237.0,304.0,219.0,377.0,399.0,220.0,131.0
G0031,G0031_310,inactive,553.0,632.0,641.0,259.0,682.0,905.0,710.0,262.0
G0032,G0032_311,inactive,1244.0,911.0,1058.0,844.0,1132.0,1093.0,642.0,750.0
G0032,G0032_312,inactive,1022.0,998.0,1035.0,1236.0,974.0,1080.0,1059.0,1440.0
G0032,G0032_313,inactive,6194.0,5249.0,6983.0,5442.0,6061.0,5404.0,7456.0,6271.0
G0032,G0032_314,inactive,386.0,349.0,329.0,420.0,357.0,351.0,321.0,361.0
G0032,G0032_315,inactive,189.0,250.0,241.0,96.0,126.0,364.0,374.0,139.0
G0032,G0032_316,inactive,666.0,899.0,957.0,1188.0,542.0,856.0,926.0,1096.0
G0032,G0032_317,inactive,699.0,1230.0,1130.0,537.0,529.0,1195.0,1425.0,677.0
G0032,G0032_318,inactive,607.0,451.0,470.0,208.0,613.0,578.0,557.0,238.0
G0032,G0032_319,inactive,42.0,192.0,112.0,69.0,84.0,287.0,118.0,175.0
G0032,G0032_320,inactive,847.0,1295.0,819.0,545.0,933.0,1507.0,827.0,552.0
G0033,G0033_321,inactive,839.0,1025.0,1067.0,1811.0,1051.0,1294.0,1335.0,1815.0
G0033,G0033_322,inactive,442.0,355.0,133.0,269.0,458.0,581.0,238.0,191.0
G0033,G0033_323,inactive,401.0,598.0,566.0,1007.0,455.0,629.0,576.0,962.0
G0033,G0033_324,inactive,936.0,918.0,1049.0,1519.0,943.0,803.0,1166.0,1248.0
G0033,G0033_325,inactive,652.0,880.0,1059.0,684.0,658.0,752.0,1232.0,730.0
G0033,G0033_326,inactive,465.0,868.0,589.0,358.0,385.0,837.0,738.0,321.0
G0033,G0033_327,inactive,430.0,676.0,523.0,1060.0,529.0,741.0,630.0,1012.0
G0033,G0033_328,inactive,463.0,628.0,609.0,787.0,640.0,569.0,746.0,767.0
G0033,G0033_329,inactive,256.0,438.0,355.0,228.0,328.0,445.0,288.0,180.0
G0033,G0033_330,inactive,1000.0,1021.0,913.0,1058.0,903.0,1213.0,1047.0,1073.0
G0034,G0034_331,negcontrol,252.0,373.0,471.0,502.0,256.0,341.0,540.0,414.0
G0034,G0034_332,negcontrol,823.0,1311.0,1226.0,1220.0,926.0,1528.0,1681.0,1250.0
G0034,G0034_333,negcontrol,713.0,877.0,1018.0,932.0,828.0,954.0,894.0,983.0
G0034,G0034_334,negcontrol,406.0,515.0,793.0,727.0,447.0,578.0,600.0,745.0
G0034,G0034_335,negcontrol,312.0,198.0,317.0,475.0,261.0,213.0,469.0,457.0
G0034,G0034_336,negcontrol,1544.0,1769.0,1219.0,1469.0,1663.0,1748.0,1697.0,1345.0
G0034,G0034_337,negcontrol,210.0,337.0,332.0,445.0,191.0,407.0,243.0,465.0
G0034,G0034_338,negcontrol,1069.0,1166.0,1092.0,935.0,1212.0,1749.0,1041.0,774.0
G0034,G0034_339,negcontrol,664.0,697.0,732.0,797.0,660.0,785.0,596.0,808.0
G0034,G0034_340,negcontrol,1018.0,1017.0,1103.0,746.0,1085.0,903.0,1321.0,1054.0
G0035,G0035_341,inactive,179.0,106.0,0.0,243.0,261.0,84.0,0.0,314.0
G0035,G0035_342,inactive,115.0,235.0,439.0,78.0,147.0,199.0,372.0,110.0
G0035,G0035_343,inactive,389.0,618.0,727.0,819.0,578.0,592.0,676.0,686.0
G0035,G0035_344,inactive,437.0,614.0,388.0,373.0,549.0,567.0,315.0,560.0
G0035,G0035_345,inactive,243.0,269.0,262.0,380.0,303.0,275.0,298.0,248.0
G0035,G0035_346,inactive,1916.0,1517.0,1987.0,1485.0,2200.0,1602.0,1979.0,1455.0
G0035,G0035_347,inactive,799.0,821.0,708.0,806.0,702.0,866.0,726.0,822.0
G0035,G0035_348,inactive,474.0,677.0,832.0,718.0,415.0,931.0,814.0,849.0
G0035,G0035_349,inactive,160.0,257.0,477.0,438.0,54.0,233.0,466.0,261.0
G0035,G0035_350,inactive,659.0,944.0,593.0,667.0,660.0,1118.0,733.0,561.0
G0036,G0036_351,inactive,616.0,722.0,734.0,747.0,467.0,1035.0,1087.0,632.0
G0036,G0036_352,inactive,1041.0,1096.0,1283.0,1242.0,1233.0,1457.0,1448.0,1360.0
G0036,G0036_353,inactive,847.0,977.0,1012.0,704.0,1075.0,953.0,1145.0,771.0
G0036,G0036_354,inactive,618.0,1066.0,828.0,1132.0,775.0,1318.0,706.0,841.0
G0036,G0036_355,inactive,210.0,323.0,279.0,178.0,270.0,258.0,359.0,87.0
G0036,G0036_356,inactive,924.0,803.0,1174.0,854.0,888.0,963.0,1322.0,999.0
G0036,G0036_357,inactive,437.0,188.0,180.0,423.0,348.0,100.0,230.0,422.0
G0036,G0036_358,inactive,1135.0,1570.0,1390.0,1325.0,1160.0,1771.0,1533.0,1317.0
G0036,G0036_359,inactive,839.0,817.0,1034.0,984.0,795.0,1266.0,1047.0,986.0
G0036,G0036_360,inactive,383.0,530.0,147.0,401.0,585.0,811.0,225.0,337.0
G0037,G0037_361,inactive,1567.0,1060.0,1114.0,1271.0,1563.0,1162.0,1415.0,1378.0
G0037,G0037_362,inactive,1456.0,1423.0,1894.0,918.0,1044.0,1593.0,1871.0,1152.0
G0037,G0037_363,inactive,614.0,1027.0,966.0,1035.0,485.0,947.0,1242.0,1019.0
G0037,G0037_364,inactive,792.0,1156.0,667.0,524.0,945.0,1303.0,754.0,517.0
G0037,G0037_365,inactive,1121.0,367.0,584.0,486.0,1031.0,508.0,637.0,416.0
G0037,G0037_366,inactive,138.0,251.0,182.0,813.0,155.0,367.0,216.0,669.0
G0037,G0037_367,inactive,1303.0,844.0,754.0,969.0,1113.0,991.0,911.0,1080.0
G0037,G0037_368,inactive,463.0,1137.0,579.0,636.0,440.0,1259.0,875.0,702.0
G0037,G0037_369,inactive,1494.0,1546.0,1285.0,1572.0,1511.0,1632.0,1446.0,1432.0
G0037,G0037_370,inactive,585.0,593.0,58.0,533.0,553.0,726.0,175.0,549.0
G0038,G0038_371,inactive,437.0,509.0,331.0,561.0,534.0,634.0,346.0,439.0
G0038,G0038_372,inactive,1697.0,1427.0,1916.0,1592.0,2085.0,1554.0,2021.0,1468.0
G0038,G0038_373,inactive,1125.0,831.0,763.0,679.0,964.0,1044.0,1143.0,783.0
G0038,G0038_374,inactive,1318.0,1249.0,1592.0,981.0,1439.0,1289.0,1599.0,1015.0
G0038,G0038_375,inactive,428.0,465.0,437.0,311.0,490.0,428.0,483.0,291.0
G0038,G0038_376,inactive,1661.0,1596.0,2018.0,1982.0,1895.0,1408.0,2394.0,1908.0
G0038,G0038_377,inactive,676.0,190.0,402.0,453.0,778.0,210.0,444.0,517.0
G0038,G0038_378,inactive,784.0,1704.0,2040.0,882.0,815.0,1954.0,2029.0,1139.0
G0038,G0038_379,inactive,229.0,971.0,158.0,470.0,271.0,808.0,208.0,724.0
G0038,G0038_380,inactive,157.0,129.0,129.0,46.0,145.0,126.0,45.0,85.0
G0039,G0039_381,inactive,947.0,768.0,1509.0,911.0,1132.0,803.0,1526.0,1025.0
G0039,G0039_382,inactive,560.0,474.0,449.0,869.0,708.0,538.0,501.0,972.0
G0039,G0039_383,inactive,1446.0,848.0,835.0,834.0,1577.0,885.0,939.0,851.0
G0039,G0039_384,inactive,104.0,59.0,126.0,271.0,110.0,93.0,150.0,222.0
G0039,G0039_385,inactive,493.0,206.0,300.0,85.0,304.0,317.0,420.0,137.0
G0039,G0039_386,inactive,204.0,148.0,434.0,377.0,363.0,226.0,532.0,339.0
G0039,G0039_387,inactive,393.0,305.0,497.0,202.0,386.0,232.0,589.0,268.0
G0039,G0039_388,inactive,1112.0,1768.0,1704.0,1649.0,1313.0,1953.0,1742.0,1581.0
G0039,G0039_389,inactive,355.0,195.0,342.0,588.0,304.0,229.0,439.0,663.0
G0039,G0039_390,inactive,256.0,243.0,488.0,259.0,251.0,348.0,612.0,350.0
G0040,G0040_391,inactive,566.0,151.0,756.0,824.0,662.0,85.0,694.0,780.0
G0040,G0040_392,inactive,357.0,396.0,230.0,444.0,328.0,398.0,265.0,572.0
G0040,G0040_393,inactive,198.0,277.0,380.0,390.0,275.0,371.0,458.0,570.0
G0040,G0040_394,inactive,108.0,59.0,0.0,122.0,180.0,31.0,0.0,121.0
G0040,G0040_395,inactive,567.0,598.0,368.0,260.0,613.0,942.0,436.0,334.0
G0040,G0040_396,inactive,889.0,513.0,932.0,1243.0,951.0,560.0,917.0,1157.0
G0040,G0040_397,inactive,1393.0,968.0,987.0,1256.0,1355.0,728.0,848.0,1187.0
G0040,G0040_398,inactive,1002.0,218.0,500.0,1191.0,1239.0,381.0,557.0,1375.0
G0040,G0040_399,inactive,1025.0,1391.0,1406.0,2034.0,1470.0,1613.0,1704.0,1990.0
G0040,G0040_400,inactive,2512.0,3112.0,2470.0,2910.0,3028.0,3207.0,2377.0,3148.0
G0041,G0041_401,inactive,609.0,358.0,953.0,696.0,501.0,446.0,764.0,611.0
G0041,G0041_402,inactive,256.0,355.0,122.0,551.0,304.0,482.0,219.0,317.0
G0041,G0041_403,inactive,389.0,288.0,159.0,331.0,448.0,284.0,243.0,285.0
G0041,G0041_404,inactive,840.0,602.0,506.0,740.0,974.0,468.0,655.0,609.0
G0041,G0041_405,inactive,568.0,220.0,94.0,317.0,589.0,401.0,99.0,300.0
G0041,G0041_406,inactive,635.0,1332.0,1055.0,823.0,756.0,1237.0,1255.0,640.0
G0041,G0041_407,inactive,674.0,1066.0,659.0,584.0,960.0,1162.0,672.0,448.0
G0041,G0041_408,inactive,590.0,624.0,535.0,568.0,456.0,827.0,771.0,581.0
G0041,G0041_409,inactive,338.0,545.0,831.0,374.0,409.0,628.0,983.0,497.0
G0041,G0041_410,inactive,1702.0,1736.0,1512.0,1736.0,1894.0,1912.0,1565.0,1877.0
G0042,G0042_411,inactive,1114.0,1118.0,963.0,796.0,1106.0,1044.0,1063.0,805.0
G0042,G0042_412,inactive,456.0,518.0,513.0,299.0,622.0,492.0,563.0,411.0
G0042,G0042_413,inactive,54.0,254.0,245.0,224.0,68.0,294.0,204.0,246.0
G0042,G0042_414,inactive,497.0,405.0,371.0,348.0,398.0,408.0,429.0,243.0
G0042,G0042_415,inactive,1404.0,1911.0,1456.0,2164.0,1237.0,2215.0,1804.0,1987.0
G0042,G0042_416,inactive,2166.0,2133.0,1953.0,2105.0,2127.0,2282.0,2255.0,2224.0
G0042,G0042_417,inactive,1270.0,1739.0,2037.0,1667.0,1332.0,2019.0,2080.0,1685.0
G0042,G0042_418,inactive,1804.0,1913.0,2159.0,2241.0,2044.0,2319.0,2226.0,2221.0
G0042,G0042_419,inactive,2000.0,1750.0,1752.0,1897.0,1892.0,2375.0,1396.0,1753.0
G0042,G0042_420,inactive,1832.0,1263.0,971.0,1361.0,1964.0,1406.0,929.0,1281.0
G0043,G0043_421,inactive,2542.0,2971.0,1762.0,2372.0,2247.0,3195.0,1774.0,2194.0
G0043,G0043_422,inactive,472.0,443.0,244.0,516.0,506.0,414.0,351.0,560.0
G0043,G0043_423,inactive,531.0,559.0,644.0,682.0,459.0,512.0,718.0,624.0
G0043,G0043_424,inactive,654.0,1031.0,491.0,826.0,778.0,1127.0,668.0,558.0
G0043,G0043_425,inactive,280.0,306.0,113.0,489.0,267.0,469.0,69.0,473.0
G0043,G0043_426,inactive,550.0,362.0,223.0,353.0,494.0,552.0,296.0,305.0
G0043,G0043_427,inactive,1135.0,1074.0,960.0,1125.0,891.0,1211.0,1068.0,1148.0
G0043,G0043_428,inactive,147.0,196.0,112.0,352.0,217.0,245.0,163.0,254.0
G0043,G0043_429,inactive,474.0,186.0,549.0,529.0,601.0,224.0,650.0,430.0
G0043,G0043_430,inactive,280.0,347.0,807.0,474.0,360.0,383.0,894.0,642.0
G0044,G0044_431,inactive,1278.0,945.0,927.0,1186.0,1187.0,1223.0,950.0,1221.0
G0044,G0044_432,inactive,1667.0,1901.0,1934.0,1666.0,1669.0,2200.0,1985.0,1650.0
G0044,G0044_433,inactive,567.0,288.0,423.0,429.0,701.0,412.0,471.0,444.0
G0044,G0044_434,inactive,519.0,1129.0,912.0,1340.0,745.0,977.0,1306.0,1347.0
G0044,G0044_435,inactive,111.0,30.0,20.0,0.0,83.0,83.0,35.0,0.0
G0044,G0044_436,inactive,496.0,435.0,682.0,444.0,479.0,498.0,674.0,362.0
G0044,G0044_437,inactive,1277.0,1312.0,1336.0,2050.0,1401.0,1347.0,1558.0,1871.0
G0044,G0044_438,inactive,1021.0,583.0,511.0,585.0,1075.0,735.0,546.0,714.0
G0044,G0044_439,inactive,170.0,40.0,155.0,213.0,132.0,48.0,162.0,396.0
G0044,G0044_440,inactive,955.0,1061.0,1145.0,828.0,1018.0,1395.0,1388.0,881.0
G0045,G0045_441,inactive,988.0,1274.0,784.0,1523.0,1154.0,1255.0,738.0,1193.0
G0045,G0045_442,inactive,889.0,1129.0,892.0,623.0,906.0,1508.0,903.0,779.0
G0045,G0045_443,inactive,673.0,812.0,728.0,702.0,398.0,1106.0,1092.0,540.0
G0045,G0045_444,inactive,1074.0,664.0,956.0,1237.0,1166.0,823.0,1218.0,1274.0
G0045,G0045_445,inactive,365.0,269.0,278.0,342.0,250.0,332.0,215.0,362.0
G0045,G0045_446,inactive,603.0,468.0,983.0,1713.0,824.0,660.0,1156.0,1636.0
G0045,G0045_447,inactive,5360.0,5776.0,5591.0,6828.0,5976.0,6374.0,5170.0,7089.0
G0045,G0045_448,inactive,527.0,392.0,360.0,341.0,512.0,526.0,473.0,421.0
G0045,G0045_449,inactive,630.0,440.0,767.0,984.0,740.0,513.0,1082.0,945.0
G0045,G0045_450,inactive,355.0,476.0,386.0,327.0,376.0,613.0,432.0,354.0
G0046,G0046_451,inactive,507.0,527.0,712.0,966.0,543.0,563.0,1015.0,1064.0
G0046,G0046_452,inactive,344.0,232.0,159.0,116.0,215.0,250.0,79.0,138.0
G0046,G0046_453,inactive,1874.0,2008.0,1858.0,1577.0,2171.0,2256.0,1975.0,1363.0
G0046,G0046_454,inactive,800.0,462.0,536.0,185.0,736.0,459.0,734.0,185.0
G0046,G0046_455,inactive,1211.0,710.0,1068.0,1037.0,1279.0,657.0,1299.0,1069.0
G0046,G0046_456,inactive,403.0,107.0,324.0,368.0,508.0,69.0,490.0,381.0
G0046,G0046_457,inactive,1715.0,1732.0,1819.0,2172.0,2014.0,1849.0,2182.0,2306.0
G0046,G0046_458,inactive,1534.0,1883.0,1925.0,2544.0,1946.0,2128.0,2414.0,2547.0
G0046,G0046_459,inactive,1182.0,1176.0,1347.0,865.0,1734.0,1295.0,1621.0,745.0
G0046,G0046_460,inactive,791.0,624.0,599.0,952.0,904.0,756.0,834.0,1085.0
G0047,G0047_461,inactive,2998.0,2893.0,2466.0,2866.0,3181.0,3309.0,2669.0,3058.0
G0047,G0047_462,inactive,1902.0,3103.0,2334.0,1978.0,2198.0,3723.0,2437.0,2178.0
G0047,G0047_463,inactive,850.0,938.0,823.0,855.0,765.0,1091.0,747.0,1085.0
G0047,G0047_464,inactive,82.0,86.0,105.0,56.0,123.0,147.0,134.0,83.0
G0047,G0047_465,inactive,894.0,928.0,887.0,942.0,904.0,793.0,853.0,1213.0
G0047,G0047_466,inactive,4028.0,2942.0,3752.0,3594.0,3782.0,3245.0,4170.0,3680.0
G0047,G0047_467,inactive,1508.0,1739.0,1303.0,1455.0,1561.0,1901.0,1584.0,1581.0
G0047,G0047_468,inactive,640.0,716.0,785.0,866.0,976.0,1061.0,839.0,785.0
G0047,G0047_469,inactive,526.0,453.0,458.0,380.0,561.0,548.0,402.0,468.0
G0047,G0047_470,inactive,1113.0,628.0,588.0,1343.0,1133.0,886.0,693.0,1349.0
G0048,G0048_471,inactive,593.0,911.0,895.0,443.0,623.0,871.0,1031.0,438.0
G0048,G0048_472,inactive,1628.0,1565.0,955.0,1120.0,1627.0,1792.0,1247.0,1041.0
G0048,G0048_473,inactive,1549.0,1832.0,1835.0,1776.0,1507.0,1812.0,2050.0,1565.0
G0048,G0048_474,inactive,573.0,698.0,691.0,615.0,613.0,745.0,806.0,736.0
G0048,G0048_475,inactive,284.0,472.0,654.0,858.0,170.0,789.0,678.0,912.0
G0048,G0048_476,inactive,819.0,823.0,656.0,508.0,749.0,979.0,945.0,453.0
G0048,G0048_477,inactive,3615.0,3067.0,4016.0,4343.0,3712.0,3422.0,4308.0,4614.0
G0048,G0048_478,inactive,1600.0,1378.0,1613.0,1081.0,1790.0,1365.0,1975.0,1022.0
G0048,G0048_479,inactive,1029.0,1008.0,753.0,928.0,1071.0,1128.0,846.0,1012.0
G0048,G0048_480,inactive,1220.0,897.0,1401.0,944.0,1203.0,857.0,1255.0,979.0
G0049,G0049_481,inactive,150.0,361.0,362.0,383.0,204.0,365.0,363.0,331.0
G0049,G0049_482,inactive,464.0,404.0,705.0,1113.0,580.0,733.0,818.0,944.0
G0049,G0049_483,inactive,818.0,653.0,505.0,932.0,842.0,949.0,495.0,790.0
G0049,G0049_484,inactive,722.0,1165.0,1051.0,623.0,719.0,1192.0,1120.0,630.0
G0049,G0049_485,inactive,1516.0,1807.0,1429.0,1254.0,1530.0,2457.0,1915.0,1317.0
G0049,G0049_486,inactive,1648.0,1863.0,1700.0,1845.0,1695.0,1857.0,1703.0,1988.0
G0049,G0049_487,inactive,1321.0,974.0,929.0,1063.0,1453.0,997.0,1009.0,1376.0
G0049,G0049_488,inactive,650.0,1253.0,675.0,796.0,736.0,1160.0,807.0,874.0
G0049,G0049_489,inactive,489.0,486.0,473.0,302.0,610.0,716.0,395.0,261.0
G0049,G0049_490,inactive,2092.0,2545.0,2879.0,1870.0,2301.0,2834.0,3220.0,2146.0
G0050,G0050_491,inactive,390.0,498.0,282.0,456.0,327.0,533.0,270.0,290.0
G0050,G0050_492,inactive,273.0,497.0,650.0,240.0,339.0,660.0,818.0,261.0
G0050,G0050_493,inactive,1225.0,1062.0,1168.0,1350.0,1419.0,1448.0,1109.0,1500.0
G0050,G0050_494,inactive,46.0,145.0,73.0,224.0,71.0,198.0,63.0,296.0
G0050,G0050_495,inactive,460.0,680.0,254.0,381.0,412.0,740.0,488.0,492.0
G0050,G0050_496,inactive,447.0,1098.0,972.0,1136.0,532.0,1136.0,1017.0,1306.0
G0050,G0050_497,inactive,0.0,265.0,128.0,226.0,0.0,212.0,143.0,291.0
G0050,G0050_498,inactive,424.0,802.0,267.0,418.0,369.0,824.0,408.0,433.0
G0050,G0050_499,inactive,1631.0,1495.0,2076.0,2336.0,2232.0,1502.0,2217.0,2101.0
G0050,G0050_500,inactive,235.0,173.0,196.0,0.0,228.0,198.0,177.0,0.0
G0051,G0051_501,inactive,1028.0,1397.0,652.0,782.0,1031.0,1162.0,876.0,758.0
G0051,G0051_502,inactive,409.0,698.0,676.0,422.0,464.0,599.0,860.0,456.0
G0051,G0051_503,inactive,5995.0,5383.0,5484.0,4812.0,6147.0,6796.0,6322.0,4547.0
G0051,G0051_504,inactive,594.0,585.0,580.0,895.0,615.0,589.0,592.0,878.0
G0051,G0051_505,inactive,279.0,338.0,395.0,277.0,291.0,251.0,665.0,238.0
G0051,G0051_506,inactive,433.0,211.0,183.0,212.0,366.0,299.0,234.0,232.0
G0051,G0051_507,inactive,251.0,217.0,212.0,182.0,244.0,245.0,191.0,200.0
G0051,G0051_508,inactive,772.0,964.0,797.0,755.0,869.0,1109.0,818.0,774.0
G0051,G0051_509,inactive,1545.0,1805.0,1491.0,2149.0,1894.0,2052.0,1747.0,2100.0
G0051,G0051_510,inactive,2152.0,1841.0,2087.0,1702.0,2549.0,2030.0,2640.0,1585.0
G0052,G0052_511,inactive,239.0,254.0,366.0,443.0,245.0,427.0,352.0,321.0
G0052,G0052_512,inactive,1988.0,2375.0,1714.0,2012.0,1893.0,2768.0,1788.0,1960.0
G0052,G0052_513,inactive,334.0,286.0,260.0,795.0,555.0,486.0,375.0,833.0
G0052,G0052_514,inactive,134.0,271.0,301.0,121.0,147.0,260.0,256.0,34.0
G0052,G0052_515,inactive,433.0,280.0,435.0,318.0,413.0,596.0,353.0,348.0
G0052,G0052_516,inactive,818.0,284.0,738.0,1168.0,1088.0,355.0,878.0,1233.0
G0052,G0052_517,inactive,635.0,443.0,474.0,920.0,792.0,389.0,453.0,826.0
G0052,G0052_518,inactive,1312.0,957.0,1299.0,990.0,1276.0,1193.0,1409.0,1100.0
G0052,G0052_519,inactive,436.0,405.0,658.0,324.0,589.0,644.0,596.0,342.0
G0052,G0052_520,inactive,927.0,869.0,1000.0,1034.0,1012.0,837.0,914.0,872.0
G0053,G0053_521,inactive,839.0,744.0,826.0,1079.0,979.0,626.0,913.0,746.0
G0053,G0053_522,inactive,835.0,439.0,805.0,864.0,807.0,379.0,786.0,835.0
G0053,G0053_523,inactive,559.0,597.0,500.0,438.0,502.0,686.0,561.0,476.0
G0053,G0053_524,inactive,1603.0,802.0,829.0,827.0,1415.0,1053.0,919.0,1075.0
G0053,G0053_525,inactive,2464.0,2377.0,2023.0,3522.0,2636.0,2766.0,2368.0,3041.0
G0053,G0053_526,inactive,569.0,246.0,237.0,421.0,436.0,261.0,238.0,494.0
G0053,G0053_527,inactive,422.0,908.0,457.0,746.0,606.0,988.0,455.0,736.0
G0053,G0053_528,inactive,705.0,639.0,645.0,418.0,831.0,522.0,689.0,346.0
G0053,G0053_529,inactive,164.0,367.0,212.0,398.0,93.0,385.0,266.0,413.0
G0053,G0053_530,inactive,580.0,639.0,433.0,578.0,623.0,712.0,560.0,701.0
G0054,G0054_531,inactive,757.0,546.0,506.0,795.0,771.0,607.0,587.0,846.0
G0054,G0054_532,inactive,559.0,510.0,537.0,422.0,635.0,676.0,578.0,482.0
G0054,G0054_533,inactive,660.0,988.0,1457.0,1189.0,856.0,1239.0,1453.0,1209.0
G0054,G0054_534,inactive,2841.0,1875.0,2371.0,2495.0,2814.0,2104.0,2445.0,2520.0
G0054,G0054_535,inactive,1827.0,1549.0,1249.0,2216.0,1778.0,2018.0,1804.0,2204.0
G0054,G0054_536,inactive,784.0,731.0,632.0,609.0,1024.0,1090.0,777.0,737.0
G0054,G0054_537,inactive,869.0,963.0,1255.0,1006.0,751.0,1313.0,1351.0,1050.0
G0054,G0054_538,inactive,609.0,471.0,542.0,463.0,705.0,567.0,427.0,438.0
G0054,G0054_539,inactive,873.0,1160.0,1356.0,873.0,1039.0,1437.0,1428.0,1072.0
G0054,G0054_540,inactive,619.0,369.0,386.0,673.0,456.0,494.0,554.0,444.0
G0055,G0055_541,inactive,894.0,1169.0,975.0,935.0,753.0,1349.0,1031.0,1019.0
G0055,G0055_542,inactive,498.0,398.0,362.0,985.0,588.0,577.0,339.0,1111.0
G0055,G0055_543,inactive,287.0,607.0,195.0,399.0,248.0,635.0,184.0,427.0
G0055,G0055_544,inactive,735.0,770.0,461.0,701.0,816.0,1143.0,609.0,511.0
G0055,G0055_545,inactive,221.0,216.0,197.0,290.0,229.0,198.0,127.0,302.0
G0055,G0055_546,inactive,247.0,479.0,481.0,295.0,325.0,578.0,336.0,248.0
G0055,G0055_547,inactive,284.0,310.0,434.0,651.0,204.0,269.0,385.0,679.0
G0055,G0055_548,inactive,802.0,702.0,875.0,714.0,1065.0,739.0,1039.0,944.0
G0055,G0055_549,inactive,344.0,665.0,339.0,443.0,359.0,726.0,360.0,412.0
G0055,G0055_550,inactive,522.0,274.0,669.0,235.0,692.0,488.0,566.0,278.0
G0056,G0056_551,inactive,206.0,261.0,507.0,331.0,179.0,463.0,745.0,402.0
G0056,G0056_552,inactive,260.0,331.0,525.0,1065.0,313.0,422.0,454.0,1007.0
G0056,G0056_553,inactive,1040.0,1491.0,1033.0,1199.0,1321.0,1791.0,1370.0,1236.0
G0056,G0056_554,inactive,621.0,486.0,427.0,627.0,625.0,486.0,447.0,582.0
G0056,G0056_555,inactive,453.0,390.0,434.0,387.0,601.0,565.0,473.0,435.0
G0056,G0056_556,inactive,849.0,696.0,891.0,862.0,813.0,854.0,871.0,1055.0
G0056,G0056_557,inactive,104.0,297.0,113.0,163.0,100.0,254.0,206.0,173.0
G0056,G0056_558,inactive,813.0,1152.0,1107.0,818.0,912.0,1350.0,1054.0,608.0
G0056,G0056_559,inactive,636.0,595.0,743.0,484.0,633.0,808.0,594.0,387.0
G0056,G0056_560,inactive,1117.0,1139.0,876.0,1328.0,1253.0,1398.0,1078.0,1301.0
G0057,G0057_561,inactive,993.0,910.0,938.0,1037.0,1013.0,1232.0,913.0,1242.0
G0057,G0057_562,inactive,2057.0,2583.0,3305.0,3761.0,1852.0,2964.0,3740.0,3477.0
G0057,G0057_563,inactive,634.0,413.0,231.0,346.0,586.0,551.0,382.0,456.0
G0057,G0057_564,inactive,800.0,1078.0,1205.0,492.0,732.0,1126.0,1318.0,627.0
G0057,G0057_565,inactive,740.0,704.0,819.0,1044.0,934.0,691.0,1191.0,1128.0
G0057,G0057_566,inactive,287.0,173.0,244.0,543.0,345.0,241.0,512.0,587.0
G0057,G0057_567,inactive,135.0,295.0,521.0,392.0,156.0,318.0,524.0,240.0
G0057,G0057_568,inactive,3349.0,3230.0,3720.0,4334.0,3561.0,3723.0,4109.0,4031.0
G0057,G0057_569,inactive,1426.0,1342.0,1538.0,1679.0,1489.0,1801.0,1519.0,1809.0
G0057,G0057_570,inactive,1014.0,1078.0,1140.0,1533.0,929.0,1152.0,1386.0,1464.0
